day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,inactive,3,yellow,6,5-6,8.0,63.72,7.965,2878.6,721.4000000000001,23.0,125.15652173913044,0.088328250623787,0.0110895481009148,,,,,,1.0,1.64,1.64,0.0022733573606875,0.0013861935126143,10.0,3228.48,322.848,4.475298031605211,0.0138619351261436,,,,,,18.0,72.6,4.033333333333333,0.1006376490158025,0.0249514832270584,,,,,,2.0,6.96,3.48,0.0096479068477959,0.0027723870252287,,,,,,3.0,13.2,4.3999999999999995,0.0182977543665095,0.004158580537843,,,,,,0.0,0.0,0.0,2.4,2.0,1.2,0.0,0.0,0.0033268644302744,0.0027723870252287,0.0,1.0,0.0,1.0,17.090486860977236,389.0,0.043934413524363,0.0124662792155082,2.022033286690629,0.0408223994636809,0.5392292764069864,71988.0,60327.999999999985,0.0,0.8380285603156079,0.0,1833.0,176.0,42.0,1601.0,133.0,0.0,34.0,634.0,1700.0,176.0,8.0,967.0,0.0725586470267321,0.927441352973268,0.0,1.0,0.8095238095238095,0.1904761904761904,0.3960024984384759,0.6039975015615241,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,7,6-7,3.0,47.6,15.866666666666667,3362.28,237.7199999999998,7.0,480.3257142857143,0.2002355712603064,0.0126198889449772,,,,,,1.0,8.56,8.56,0.0360087497896685,0.0042066296483257,6.0,3559.08,593.18,14.971731448763263,0.0252397778899545,,,,,,5.0,23.52,4.704,0.0989399293286219,0.0210331482416288,3.0,21.0,7.0,0.088339222614841,0.0126198889449772,1.0,24.84,24.84,0.104492680464412,0.0042066296483257,,,,,,1.0,3.96,3.96,0.01665825340737,0.0042066296483257,,,,,,,,,,,,,,,,,,,,9.623750280471077,232.0,0.0414816822434098,0.0102278131054597,2.1713997088160597,0.0405633887687169,0.9759380784115774,84064.0,77159.66666666666,274.0,0.9178681322167236,0.0032594213932242,1121.0,622.0,215.0,1193.0,838.0,94.0,82.0,124.0,283.0,528.0,133.0,1069.0,0.7475468331846565,0.2524531668153434,0.1511254019292604,0.8488745980707395,0.3813953488372093,0.6186046511627907,0.1039396479463537,0.8960603520536463,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,8,7-8,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1.0,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,88355.66666666667,0.0,0.9817187216438336,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,9,8-9,11.0,164.76,14.978181818181817,2498.6,1101.4,27.0,92.54074074074072,0.1495914290902487,0.0099872889050299,3.0,13.24,4.413333333333333,0.012021064100236,0.0027238060650081,4.0,10.32,2.58,0.0093698928636281,0.0036317414200108,23.0,3473.44,151.01913043478262,3.1536589794806607,0.0208825131650626,,,,,,52.0,497.2,9.56153846153846,0.4514254585073542,0.0472126384601416,6.0,21.12,3.52,0.0191755946976575,0.0054476121300163,1.0,5.36,5.36,0.0048665335028145,0.0009079353550027,4.0,33.24,8.31,0.0301797712002905,0.0036317414200108,14.0,43.92,3.1371428571428575,0.0398765207917196,0.0127110949700381,1.0,2.04,2.04,0.0018521881242055,0.0009079353550027,,,,,,,,,,,,,,,27.356195524646697,1077.0,0.0254003672466543,0.0030441836618485,2.298767453754032,0.0238616219489974,0.9778463773379334,62492.0,40036.99999999999,1335.0,0.6406740062728028,0.021362734430007,13016.0,970.0,596.0,4130.0,733.0,430.0,320.0,1250.0,12283.0,540.0,276.0,2880.0,0.0563153042409342,0.9436846957590658,0.4432989690721649,0.5567010309278351,0.5369127516778524,0.4630872483221476,0.3026634382566586,0.6973365617433414,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,10,9-10,31.0,273.68,8.828387096774193,1510.6,2089.4,47.0,32.14042553191489,0.1309849717622284,0.0148367952522255,4.0,14.64,3.66,0.0070067962094381,0.0019144251938355,11.0,67.08,6.098181818181818,0.0321049105006221,0.0052646692830477,58.0,3200.64,55.18344827586207,1.5318464630994542,0.0277591653106154,,,,,,34.0,133.6,3.929411764705882,0.0639418014741074,0.0162726141476021,6.0,13.12,2.1866666666666665,0.0062793146357806,0.0028716377907533,1.0,16.8,16.8,0.0080405858141093,0.0004786062984588,2.0,20.96,10.48,0.0100315880156982,0.0009572125969177,20.0,94.76,4.738,0.0453527328419642,0.0095721259691777,,,,,,,,,,,,,,,,,,,,75.09688235024666,2040.0,0.036812197230513,0.0089201539436876,2.198663890919197,0.0343495928701367,0.9763568488561308,37812.0,29323.0,90.0,0.7754945519940759,0.0023801967629324,3708.0,947.0,2058.0,6873.0,136.0,220.0,1186.0,2712.0,3572.0,727.0,872.0,4161.0,0.0366774541531823,0.9633225458468176,0.232312565997888,0.7676874340021119,0.576287657920311,0.423712342079689,0.394587516368398,0.6054124836316019,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,11,10-11,,,,3597.24,2.7600000000002183,5.0,719.448,,,,,,,,,,,,,1.0,3600.0,3600.0,1304.3478260868533,0.3623188405796815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2401917390389556,1.0,0.2401917390389556,0.2401917390389556,0.0104604392189625,,0.3623188405796815,89936.0,72531.33333333333,562.0,0.8064771986004862,0.0062488880982031,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,12,11-12,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1.0,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,82127.33333333333,0.0,0.9125157868616274,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,4,blue,1,0-1,3.0,95.64,31.88,2633.96,966.04,22.0,119.72545454545455,0.0990021117138006,0.0031054614715746,,,,,,,,,,,12.0,3459.32,288.2766666666667,3.580928325949236,0.0124218458862987,,,,,,5.0,70.24,14.047999999999998,0.0727092045878017,0.0051757691192911,31.0,194.88,6.2864516129032255,0.2017307771934909,0.0320897685396049,2.0,21.68,10.84,0.0224421349012463,0.0020703076477164,,,,,,17.0,55.64,3.272941176470588,0.0575959587594716,0.0175976150055898,2.0,5.16,2.58,0.0053413937311084,0.0020703076477164,2.2,2.0,1.1,0.0,0.0,0.0,0.002277338412488,0.0020703076477164,0.0,0.0,1.0,0.0,1.0,0.0,20.13299595957186,944.0,0.02132732622836,0.0034534075992179,2.071434475524665,0.0203412598150996,0.9771852097221648,65871.0,64435.99999999999,108.0,0.9782149959769852,0.0016395682470282,6664.0,544.0,0.0,2394.0,748.0,0.0,0.0,353.0,5916.0,544.0,0.0,2041.0,0.1122448979591836,0.8877551020408163,0.0,1.0,0.0,0.0,0.1474519632414369,0.852548036758563,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,2,1-2,2.0,12.64,6.32,2775.72,824.2800000000002,49.0,56.647346938775506,0.0153345950405202,0.0024263599747658,5.0,22.8,4.5600000000000005,0.0276605037123307,0.0060658999369146,1.0,5.96,5.96,0.0072305527248022,0.0012131799873829,14.0,3508.16,250.5828571428571,4.256029504537292,0.0169845198233609,,,,,,,,,,,5.0,21.04,4.208,0.0255253069345368,0.0060658999369146,5.0,38.44,7.688,0.0466346387149997,0.0060658999369146,3.0,58.48,19.493333333333332,0.0709467656621536,0.0036395399621487,13.0,52.2,4.015384615384615,0.0633279953413888,0.015771339835978,6.0,15.08,2.513333333333333,0.0182947542097345,0.0072790799242975,7.0,7.0,1.0,0.0,0.0,0.0,0.0084922599116804,0.0084922599116804,0.0,0.0,1.0,0.0,1.0,0.0,20.54053905065289,775.0,0.0265039213556811,0.0039021705636795,2.0869201810653593,0.0232739244710828,0.9402144902217692,69442.0,27835.66666666666,4066.0,0.4008477098393863,0.0585524610466288,531.0,2431.0,725.0,318.0,30.0,0.0,30.0,216.0,501.0,2431.0,695.0,102.0,0.0564971751412429,0.943502824858757,0.0,1.0,0.0413793103448275,0.9586206896551724,0.6792452830188679,0.320754716981132,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,3,2-3,2.0,9.52,4.76,2912.6,687.4000000000001,4.0,728.15,0.0138492871690427,0.0029095141111434,1.0,3.56,3.56,0.0051789351178353,0.0014547570555717,,,,,,4.0,3582.16,895.54,5.21117253418679,0.0058190282222868,1.0,6.4,6.4,0.009310445155659,0.0014547570555717,,,,,,7.0,329.2,47.028571428571425,0.47890602269421,0.010183299389002,1.0,3.08,3.08,0.0044806517311608,0.0014547570555717,4.0,94.2,23.55,0.1370381146348559,0.0058190282222868,11.0,42.36,3.850909090909091,0.061623508874018,0.0160023276112889,2.0,4.16,2.08,0.0060517893511783,0.0029095141111434,,,,,,,,,,,,,,,8.631682134590003,685.0,0.0126009958169197,0.0026735650622419,2.1566057115693864,0.012204910593404,0.9965085830666276,72819.0,54358.66666666666,131.0,0.7464901559574652,0.0017989810351693,8237.0,2437.0,90.0,240.0,27.0,189.0,0.0,0.0,8210.0,2248.0,90.0,240.0,0.0032778924365667,0.9967221075634332,0.0775543701272055,0.9224456298727944,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,4,3-4,3.0,91.2,30.4,3139.12,460.8800000000001,21.0,149.48190476190476,0.1978823120985939,0.0065092865821905,1.0,2.56,2.56,0.0055545912168026,0.0021697621940635,3.0,16.92,5.640000000000001,0.0367123763235549,0.0065092865821905,19.0,3433.88,180.7305263157895,7.450703002950875,0.041225481687207,,,,,,,,,,,1.0,1.24,1.24,0.0026905051206387,0.0021697621940635,1.0,34.6,34.6,0.0750737719145981,0.0021697621940635,,,,,,2.0,7.56,3.78,0.0164034021871202,0.004339524388127,3.0,9.08,3.026666666666667,0.0197014407220968,0.0065092865821905,,,,,,,,,,,,,,,15.83252008209631,438.0,0.0361473061235075,0.0083120515141722,2.046782903238395,0.0346887346948252,0.9503558409998262,78499.0,78495.0,0.0,0.9999490439368656,0.0,32.0,866.0,491.0,2283.0,0.0,0.0,0.0,50.0,32.0,866.0,491.0,2233.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0219010074463425,0.9780989925536576,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,5,4-5,,,,1862.36,1737.64,1.0,1862.36,,,,,,,,,,,,,1.0,1862.36,1862.36,1.0717755116134526,0.0005754931976704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46560.0,46556.333333333336,0.0,0.9999212485681558,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,6,5-6,,,,3292.0,308.0,1.0,3292.0,,,,,,,,,,,,,1.0,3295.0,3295.0,10.698051948051948,0.0032467532467532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,82301.0,82013.33333333333,0.0,0.9965047002264048,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,7,6-7,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1.0,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,76890.66666666666,0.0,0.8543312481713166,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,8,7-8,,,,3600.0,0.0,1.0,3600.0,,,,,,,,,,,,,1.0,3600.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90001.0,80362.66666666666,0.0,0.8929085973118817,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,9,8-9,,,,1449.12,2150.88,8.0,181.14,,,,,,,,1.0,3.76,3.76,0.0017481216990255,0.0004649259837833,3.0,1849.0,616.3333333333334,0.8596481440154727,0.0013947779513501,,,,,,1.0,20.84,20.84,0.0096890575020456,0.0004649259837833,8.0,286.64,35.83,0.1332663839916685,0.003719407870267,1.0,15.44,15.44,0.0071784571896154,0.0004649259837833,3.0,10.36,3.453333333333333,0.0048166331919958,0.0013947779513501,3.0,8.88,2.9600000000000004,0.0041285427359964,0.0013947779513501,3.0,7.48,2.4933333333333336,0.0034776463586996,0.0013947779513501,,,,,,,,,,,,,,,6.660343921956607,399.0,0.0166925912830992,0.0022823860944795,2.137409879227935,0.0140395931933167,0.1855054675295692,36236.0,33509.33333333333,0.0,0.9247525481105344,0.0,7696.0,649.0,95.0,0.0,0.0,0.0,0.0,0.0,7696.0,649.0,95.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,10,9-10,,,,3292.0,308.0,1.0,3292.0,,,,,,,,,,,,,1.0,3295.0,3295.0,10.698051948051948,0.0032467532467532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,82301.0,61737.99999999999,0.0,0.7501488438779601,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,11,10-11,2.0,2.56,1.28,2822.68,777.3200000000002,13.0,217.12923076923076,0.0032933669531209,0.0025729429321257,1.0,2.68,2.68,0.0034477435290485,0.0012864714660628,,,,,,6.0,3585.56,597.5933333333334,4.612720629856429,0.0077188287963772,,,,,,4.0,9.64,2.41,0.0124015849328461,0.0051458858642515,12.0,176.72,14.726666666666668,0.2273452374826325,0.0154376575927545,1.0,2.6,2.6,0.0033448258117634,0.0012864714660628,8.0,122.96,15.37,0.158184531467092,0.010291771728503,16.0,57.04,3.565,0.0733803324242268,0.0205835434570061,1.0,3.48,3.48,0.0044769207018988,0.0012864714660628,1.2,1.0,1.2,0.0,0.0,0.0,0.0015437657592754,0.0012864714660628,0.0,0.0,1.0,0.0,1.0,0.0,13.739812985383727,764.0,0.0179840484101881,0.0026331750988905,2.1875610408593165,0.0137524921411316,0.9828642000720422,70580.0,62675.666666666664,0.0,0.8880088788136393,0.0,4675.0,3148.0,68.0,66.0,27.0,0.0,45.0,0.0,4648.0,3148.0,23.0,66.0,0.0057754010695187,0.9942245989304812,0.0,1.0,0.6617647058823529,0.3382352941176471,0.0,1.0,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,12,11-12,,,,3235.04,364.96,18.0,179.72444444444443,,,,,,,,1.0,3.0,3.0,0.0082200789127575,0.0027400263042525,2.0,3597.68,1798.84,9.85773783428321,0.005480052608505,,,,,,,,,,,5.0,64.4,12.88,0.1764576939938623,0.0137001315212626,2.0,39.92,19.96,0.1093818500657606,0.005480052608505,,,,,,6.0,33.2,5.533333333333334,0.0909688733011837,0.0164401578255151,,,,,,,,,,,,,,,,,,,,8.262383776675492,347.0,0.0238109042555489,0.0018603978470699,2.2336945838797537,0.0192379052744242,0.9507891275756248,80894.0,55159.33333333333,2799.0,0.6818717498619592,0.0346008356614829,1615.0,1000.0,76.0,0.0,41.0,0.0,0.0,0.0,1574.0,1000.0,76.0,0.0,0.0253869969040247,0.9746130030959752,0.0,1.0,0.0,1.0,0.0,0.0,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,green,1,0-1,3.0,12.76,4.253333333333333,3332.88,267.1199999999999,22.0,151.49454545454546,0.0477687930518119,0.0112309074573225,2.0,4.84,2.42,0.0181191973644803,0.007487271638215,2.0,8.88,4.44,0.0332434860736747,0.007487271638215,7.0,3553.72,507.6742857142857,13.30383348307877,0.0262054507337526,,,,,,2.0,5.08,2.54,0.0190176699610661,0.007487271638215,4.0,24.16,6.04,0.0904462413896376,0.01497454327643,1.0,3.52,3.52,0.0131775980832584,0.0037436358191075,,,,,,2.0,7.24,3.62,0.0271039233303384,0.007487271638215,1.0,2.52,2.52,0.0094339622641509,0.0037436358191075,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.0052410901467505,0.0037436358191075,0.0,1.0,0.0,1.0,18.493071791158695,252.0,0.073385205520471,0.0187130495120709,1.968251208819612,0.0714393213780861,0.9433962264150948,83344.0,74934.33333333333,111.0,0.8990969155948038,0.0013318295258206,737.0,89.0,347.0,322.0,639.0,0.0,79.0,121.0,98.0,89.0,268.0,201.0,0.8670284938941656,0.1329715061058344,0.0,1.0,0.2276657060518732,0.7723342939481268,0.3757763975155279,0.6242236024844721,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,2,1-2,18.0,214.24,11.902222222222225,862.72,2737.2799999999997,50.0,17.2544,0.0782674772036474,0.006575870937573,3.0,13.68,4.56,0.0049976619125555,0.0010959784895955,3.0,11.16,3.72,0.0040770399812953,0.0010959784895955,46.0,3148.36,68.44260869565218,1.150178279167641,0.0168050035071311,,,,,,1.0,2.48,2.48,0.0009060088847322,0.0003653261631985,45.0,252.32,5.607111111111111,0.0921790974982464,0.0164396773439326,6.0,47.96,7.993333333333333,0.0175210427870002,0.002191956979191,7.0,74.76,10.68,0.0273117839607201,0.0025572831423895,46.0,177.28,3.853913043478261,0.0647650222118307,0.0168050035071311,10.0,27.4,2.74,0.010009936871639,0.003653261631985,0.8,1.0,0.8,16.8,15.0,1.12,0.0002922609305588,0.0003653261631985,0.0061374795417348,0.0054798924479775,0.0454545454545454,0.9545454545454544,0.0625,0.9375,71.71821347894121,2683.0,0.0267306050983754,0.0053806923683002,2.124778338802947,0.0236193493632259,0.9801700958615852,21618.0,13293.999999999998,159.0,0.614950504209455,0.0073549819594782,6416.0,3081.0,627.0,5374.0,631.0,77.0,137.0,1399.0,5785.0,3004.0,490.0,3975.0,0.0983478802992518,0.901652119700748,0.0249918857513794,0.9750081142486204,0.2185007974481658,0.7814992025518341,0.2603275027912169,0.739672497208783,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,3,2-3,,,,3376.76,223.23999999999975,21.0,160.79809523809524,,,,,,,,,,,,,7.0,3551.56,507.36571428571426,15.909156065221303,0.0313563877441319,,,,,,,,,,,,,,,,1.0,1.84,1.84,0.0082422504927432,0.0044794839634474,,,,,,6.0,19.24,3.2066666666666666,0.0861852714567282,0.0268769037806844,2.0,5.76,2.88,0.0258018276294571,0.0089589679268948,,,,,,,,,,,,,,,9.7829682273953,204.0,0.0479557266048789,0.0111554479057594,1.881586839434427,0.0346540861317083,0.9138147285432728,84440.0,63544.999999999985,0.0,0.752546186641402,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,4,3-4,1.0,1.96,1.96,3596.28,3.7199999999998,10.0,359.62800000000004,0.5268817204301358,0.2688172043010897,,,,,,,,,,,1.0,3600.0,3600.0,967.741935483923,0.2688172043010897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1234690652988804,2.0,0.0617345326494402,0.0617345326494402,1.4963393007898942,0.1173915281665218,0.5376344086021795,89917.0,86064.66666666666,0.0,0.9571567853316576,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,5,4-5,,,,1861.92,1738.08,1.0,1861.92,,,,,,,,,,,,,1.0,1862.36,1862.36,1.071504188529872,0.0005753475098959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46549.0,46549.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,6,5-6,,,,3292.0,308.0,1.0,3292.0,,,,,,,,,,,,,1.0,3295.0,3295.0,10.698051948051948,0.0032467532467532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,82301.0,82013.33333333333,0.0,0.9965047002264048,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,7,6-7,6.0,23.76,3.96,2055.04,1544.96,17.0,120.88470588235292,0.0153790389395194,0.0038835956917978,1.0,20.2,20.2,0.013074772162386,0.0006472659486329,2.0,14.76,7.38,0.0095536454018227,0.0012945318972659,27.0,3342.12,123.78222222222222,2.163240472245236,0.0174761806130903,,,,,,2.0,4.28,2.14,0.0027702982601491,0.0012945318972659,9.0,644.72,71.63555555555556,0.4173053024026512,0.0058253935376967,2.0,20.24,10.12,0.0131006628003314,0.0012945318972659,5.0,50.6,10.12,0.0327516570008285,0.0032363297431648,22.0,73.92,3.36,0.0478458989229494,0.0142398508699254,5.0,15.16,3.032,0.0098125517812758,0.0032363297431648,,,,,,,,,,,,,,,30.018766899570892,1526.0,0.0196715379420517,0.0041860957728977,2.176348508196347,0.0162525518771862,0.9877278376139188,51393.0,51338.33333333333,0.0,0.9989363013121112,0.0,16236.0,1778.0,877.0,600.0,0.0,0.0,0.0,0.0,16236.0,1778.0,877.0,600.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,8,7-8,2.0,89.72,44.86,2893.72,706.2800000000002,46.0,62.906956521739126,0.1270317721017159,0.0028317381208585,2.0,15.56,7.78,0.0220309225802797,0.0028317381208585,1.0,7.52,7.52,0.0106473353344282,0.0014158690604292,13.0,3368.76,259.1353846153846,4.769723056011779,0.0184062977855807,,,,,,,,,,,21.0,49.72,2.3676190476190477,0.0703970096845443,0.0297332502690151,1.0,12.2,12.2,0.0172736025372373,0.0014158690604292,4.0,7.6,1.9,0.0107606048592626,0.0056634762417171,11.0,30.24,2.749090909090909,0.0428158803873817,0.0155745596647222,,,,,,,,,,,,,,,,,,,,20.422499304303557,667.0,0.030618439736587,0.0061643737439223,1.963608214099016,0.0270663173859595,0.9443846633063372,72389.0,70640.66666666666,0.0,0.9758480800489944,0.0,1264.0,500.0,580.0,2245.0,80.0,194.0,26.0,138.0,1184.0,306.0,554.0,2107.0,0.0632911392405063,0.9367088607594936,0.388,0.612,0.0448275862068965,0.9551724137931036,0.0614699331848552,0.9385300668151448,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,9,8-9,1.0,10.36,10.36,1701.0,1899.0,11.0,154.63636363636363,0.0054555028962611,0.0005265929436545,,,,,,,,,,,2.0,1852.0,926.0,0.975250131648236,0.0010531858873091,1.0,4.04,4.04,0.0021274354923644,0.0005265929436545,,,,,,15.0,55.76,3.7173333333333334,0.0293628225381779,0.0078988941548183,,,,,,2.0,3.68,1.84,0.0019378620326487,0.0010531858873091,,,,,,,,,,,,,,,,,,,,,,,,,5.64448676152245,145.0,0.0389274949070513,0.0053602986695161,2.2930067200515967,0.0276055755966669,0.0763559768299104,42536.0,38855.333333333336,0.0,0.9134693749608176,0.0,1409.0,94.0,0.0,260.0,51.0,42.0,0.0,179.0,1358.0,52.0,0.0,81.0,0.0361958836053939,0.963804116394606,0.4468085106382978,0.5531914893617021,0.0,0.0,0.6884615384615385,0.3115384615384615,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,10,9-10,,,,3292.0,308.0,1.0,3292.0,,,,,,,,,,,,,1.0,3295.0,3295.0,10.698051948051948,0.0032467532467532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,82301.0,61737.99999999999,0.0,0.7501488438779601,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
