day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
2,inactive,6,blue,12,0-12,38.0,368.04,9.685263157894738,34126.4,9073.6,169.0,201.93136094674557,0.0405616293422676,0.0041879739023099,36.0,171.2,4.7555555555555555,0.0188679245283018,0.003967554223241,18.0,71.08,3.948888888888889,0.0078337153941103,0.0019837771116205,170,40722.08,239.54164705882351,4.4879739023099985,0.0187356727208605,11.0,23.08,2.098181818181818,0.0025436430964556,0.0012123082348792,48.0,375.48,7.822500000000001,0.0413815905484041,0.0052900722976547,69.0,1088.32,15.772753623188406,0.1199435725621583,0.0076044789278786,17.0,84.12,4.948235294117647,0.0092708517016399,0.001873567272086,23.0,137.88,5.994782608695652,0.0151957326750132,0.0025348263092928,76.0,540.48,7.111578947368422,0.0595662140715923,0.0083759478046199,13.0,37.72,2.9015384615384616,0.0041571151472403,0.0014327279139481,4.2,4.0,1.05,9.2,9.0,1.022222222222222,0.0004628813260447,0.0004408393581378,0.0010139305237171,0.0009918885558102,0.3134328358208956,0.6865671641791045,0.3076923076923077,0.6923076923076923,224.058649173595,8173.0,0.0274144927411715,0.0055780084758459,2.0692258656976033,0.0244354214498231,0.900745018515253,853329.0,774311.3333333333,20756.0,0.907400701644188,0.0243235610180832,36712.0,5590.0,6111.0,9239.0,6728.0,240.0,157.0,1091.0,29984.0,5350.0,5954.0,8148.0,0.1832643277402484,0.8167356722597516,0.0429338103756708,0.9570661896243292,0.0256913762068401,0.97430862379316,0.1180863729840892,0.8819136270159108,0.857142857142857,Delta,MDMA,female_P35,female,P35,1112046,ELA,saline,ELA_saline
2,inactive,6,green,12,0-12,60.0,429.4,7.156666666666666,31635.72,11564.28,366.0,86.43639344262296,0.0371315810409294,0.0051883904575122,44.0,222.88,5.065454545454545,0.0192731410861722,0.0038048196688423,18.0,54.84,3.046666666666667,0.0047421888781662,0.0015565171372536,202,40782.36,201.8928712871287,3.5265801243138353,0.0174675812069579,5.0,16.2,3.24,0.0014008654235283,0.0004323658714593,49.0,641.92,13.100408163265303,0.0555088600414379,0.0042371855403016,179.0,1480.28,8.269720670391061,0.128004510440771,0.0154786981982449,18.0,118.88,6.604444444444444,0.0102799309598176,0.0015565171372536,26.0,179.08,6.8876923076923084,0.0154856160521882,0.0022483025315886,30.0,126.16,4.205333333333333,0.0109094556686624,0.0025941952287561,20.0,54.84,2.742,0.0047421888781662,0.0017294634858374,3.8,4.0,0.95,7.4,8.0,0.925,0.0003285980623091,0.0003458926971674,0.0006399014897598,0.0006917853943349,0.3392857142857143,0.6607142857142858,0.3333333333333333,0.6666666666666666,593.5192640315663,10497.0,0.0565417989931948,0.0096828893220086,2.1313413333790865,0.0545791959296748,0.9077089105417716,791259.0,749396.6666666666,5778.0,0.9470940193623916,0.0073022866090622,53283.0,7493.0,7005.0,10795.0,8786.0,616.0,494.0,2734.0,44497.0,6877.0,6511.0,8061.0,0.1648931178799992,0.8351068821200007,0.0822100627252102,0.91778993727479,0.070521056388294,0.929478943611706,0.2532654006484484,0.7467345993515516,0.942857142857143,Gamma,MDMA,female_P35,female,P35,1111989,CTRL,saline,CTRL_saline
2,inactive,6,red,12,0-12,29.0,172.32,5.942068965517241,35383.24,7816.760000000002,157.0,225.3709554140127,0.0220449393354791,0.0037099770237285,29.0,120.52,4.155862068965517,0.0154181527896468,0.0037099770237285,22.0,119.16,5.416363636363636,0.0152441676602582,0.0028144653283457,199,40944.44,205.75095477386935,5.23803212584242,0.0254581181973093,,,,,,32.0,591.08,18.47125,0.0756170075581186,0.0040937677503211,95.0,1496.64,15.754105263157896,0.191465517682518,0.0121533730087657,8.0,46.48,5.81,0.0059461976573414,0.0010234419375802,21.0,124.24,5.916190476190476,0.0158940532906216,0.0026865350861482,93.0,442.88,4.762150537634408,0.056657745664444,0.0118975125243707,1.0,2.44,2.44,0.0003121497909619,0.0001279302421975,9.4,10.0,0.94,0.8,1.0,0.8,0.0012025442766568,0.0012793024219753,0.000102344193758,0.0001279302421975,0.9215686274509804,0.0784313725490196,0.9090909090909092,0.0909090909090909,228.3060633923934,6935.0,0.0329208454783552,0.0087730926902246,2.108433166802773,0.029337578265169,0.8871962296399017,884738.0,773744.3333333333,43516.0,0.8745462875261752,0.0491851825060074,52320.0,4297.0,6043.0,4337.0,16954.0,332.0,287.0,723.0,35366.0,3965.0,5756.0,3614.0,0.3240443425076452,0.6759556574923548,0.0772632068885268,0.9227367931114732,0.0474929670693364,0.9525070329306636,0.1667050956882637,0.8332949043117363,2.7,Alpha,MDMA,female_P35,female,P35,1112056,CTRL,saline,CTRL_saline
2,inactive,6,yellow,12,0-12,27.0,274.52,10.167407407407406,35230.04,7969.959999999999,400.0,88.0751,0.0344443384910338,0.0033877208919492,4.0,12.4,3.1,0.0015558421874137,0.000501884576585,5.0,22.08,4.4159999999999995,0.0027704028627496,0.0006273557207313,88,42080.4,478.1863636363637,5.279875934132669,0.0110414606848716,,,,,,50.0,242.64,4.852799999999999,0.0304443184156507,0.0062735572073134,113.0,424.52,3.756814159292035,0.0532650101129742,0.0141782392885284,14.0,115.92,8.28,0.0145446150294355,0.0017565960180477,9.0,76.36,8.484444444444444,0.0095809765670091,0.0011292402973164,42.0,143.88,3.4257142857142857,0.0180527882197652,0.0052697880541433,,,,,,,,,,,,,,,,,,,,244.3210058353725,6853.0,0.0356516862447646,0.0078672891953386,2.181362669041024,0.0332798459239867,0.8598537508343832,881151.0,790359.6666666666,23976.0,0.8969627982793716,0.0272098652784823,16842.0,4830.0,871.0,6890.0,6272.0,460.0,252.0,1823.0,10570.0,4370.0,619.0,5067.0,0.372402327514547,0.6275976724854531,0.0952380952380952,0.9047619047619048,0.2893226176808266,0.7106773823191733,0.2645863570391872,0.7354136429608128,1.5,Beta,MDMA,female_P35,female,P35,1111888,ELA,saline,ELA_saline
2,inactive,7,blue,12,0-12,80.0,693.36,8.667,30725.24,12474.759999999998,204.0,150.61392156862746,0.0555810292141893,0.0064129490266746,18.0,72.12,4.006666666666667,0.0057812735475472,0.0014429135310017,47.0,150.28,3.1974468085106382,0.0120467247466083,0.0037676075531713,174,40674.6,233.76206896551724,3.2605517060047653,0.0139481641330173,1.0,1.44,1.44,0.0001154330824801,8.016186283343328e-05,283.0,2524.36,8.92,0.2023574000622056,0.0226858071818616,108.0,713.76,6.608888888888889,0.0572163312159913,0.0086574811860107,24.0,170.88,7.12,0.013698059120977,0.0019238847080023,10.0,81.28,8.128,0.0065155562111014,0.0008016186283343,159.0,859.0,5.40251572327044,0.0688590401739191,0.0127457361905158,30.0,77.8,2.5933333333333333,0.0062365929284411,0.0024048558850029,14.2,13.0,1.0923076923076922,2.4,2.0,1.2,0.0011382984522347,0.0010421042168346,0.0001923884708002,0.0001603237256668,0.855421686746988,0.144578313253012,0.8666666666666667,0.1333333333333333,296.3595032050168,11907.0,0.0248895190396419,0.004882309294325,2.143412522218314,0.0211129898158515,0.95448730075769,768335.0,688899.0,17979.0,0.8966128056121353,0.023399949240891,81344.0,6338.0,5625.0,17414.0,12218.0,291.0,350.0,5399.0,69126.0,6047.0,5275.0,12015.0,0.1502016129032258,0.8497983870967742,0.0459135373934995,0.9540864626065004,0.0622222222222222,0.9377777777777778,0.3100379005397956,0.6899620994602045,2.75,Alpha,MDMA,female_P35,female,P35,1111990,CTRL,MDMA,CTRL_MDMA
2,inactive,7,green,12,0-12,74.0,952.92,12.877297297297297,29467.04,13732.96,474.0,62.16675105485232,0.0693892649508918,0.0053884959979494,20.0,105.64,5.282,0.0076924421246402,0.001456350269716,68.0,293.52,4.316470588235294,0.021373396558353,0.0049515909170346,213,40699.68,191.07830985915493,2.963649497267887,0.0155101303724761,8.0,27.0,3.375,0.0019660728641166,0.0005825401078864,162.0,1238.72,7.64641975308642,0.0902005103051345,0.0117964371847001,78.0,636.64,8.162051282051282,0.0463585417856019,0.0056797660518926,18.0,117.16,6.5088888888888885,0.0085312998799967,0.0013107152427444,26.0,179.6,6.907692307692307,0.0130780254220503,0.0018932553506308,145.0,562.2,3.877241379310345,0.0409380060817187,0.0105585394554415,11.0,29.36,2.669090909090909,0.0021379221959431,0.0008009926483438,4.8,5.0,0.96,0.8,1.0,0.8,0.0003495240647318,0.000364087567429,5.825401078864281e-05,7.28175134858035e-05,0.8571428571428572,0.1428571428571428,0.8333333333333334,0.1666666666666666,764.9314915898226,12898.0,0.0593062096131045,0.0098745012403331,2.1447933262924215,0.0560256321340678,0.9392002889398936,737150.0,676085.3333333333,12920.0,0.9171611386194576,0.0175269619480431,47124.0,7463.0,10067.0,23897.0,3579.0,785.0,575.0,6470.0,43545.0,6678.0,9492.0,17427.0,0.0759485612426788,0.9240514387573212,0.1051855822055473,0.8948144177944526,0.0571173139962252,0.9428826860037748,0.2707452818345399,0.7292547181654601,2.5,Beta,MDMA,female_P35,female,P35,1111889,ELA,MDMA,ELA_MDMA
2,inactive,7,red,12,0-12,43.0,801.64,18.642790697674418,34047.72,9152.28,210.0,162.132,0.0875891034802256,0.004698282832256,8.0,52.24,6.53,0.0057078673292338,0.0008740991315825,12.0,54.68,4.556666666666667,0.0059744675643664,0.0013111486973737,138,41125.72,298.01246376811594,4.493494517213197,0.0150782100197983,3.0,6.08,2.026666666666667,0.0006643153400027,0.0003277871743434,111.0,1157.24,10.425585585585583,0.1264428098790684,0.0121281254507073,47.0,350.76,7.462978723404255,0.0383248764242352,0.0051353323980472,13.0,76.68,5.898461538461539,0.0083782401762183,0.0014204110888215,21.0,121.44,5.782857142857143,0.0132688248174225,0.002294510220404,131.0,557.68,4.257099236641221,0.0609334504626169,0.0143133732796636,15.0,40.88,2.7253333333333334,0.0044666465623866,0.0016389358717172,0.8,1.0,0.8,12.0,11.0,1.0909090909090908,8.740991315825127e-05,0.0001092623914478,0.0013111486973737,0.0012018863059259,0.0625,0.9375,0.0833333333333333,0.9166666666666666,195.70332890847305,8589.0,0.0227853450819039,0.0054711673048808,2.147643554698391,0.0207885538546672,0.9384546801452752,851403.0,709460.6666666666,54084.0,0.8332841987480273,0.0635233843432546,37858.0,4987.0,2693.0,20084.0,8273.0,0.0,60.0,5202.0,29585.0,4987.0,2633.0,14882.0,0.218527127687675,0.781472872312325,0.0,1.0,0.0222799851466765,0.9777200148533234,0.2590121489743079,0.7409878510256921,1.5,Gamma,MDMA,female_P35,female,P35,1112057,CTRL,MDMA,CTRL_MDMA
2,inactive,7,yellow,12,0-12,62.0,370.96,5.983225806451612,32930.76,10269.239999999998,390.0,84.43784615384615,0.0361234132224001,0.0060374477566012,12.0,47.92,3.9933333333333336,0.004666362846715,0.0011685382754712,8.0,15.72,1.965,0.0015307851408672,0.0007790255169808,76,42455.68,558.6273684210527,4.134257257596474,0.0074007424113176,,,,,,118.0,873.16,7.399661016949152,0.0850267400508703,0.0114906263754669,79.0,384.76,4.870379746835443,0.037467232239192,0.0076928769801854,13.0,73.48,5.6523076923076925,0.0071553493734687,0.0012659164650938,23.0,125.88,5.47304347826087,0.012257966509693,0.0022396983613198,56.0,216.24,3.861428571428572,0.0210570597239912,0.0054531786188656,2.0,5.36,2.68,0.0005219470963771,0.0001947563792452,0.0,0.0,0.0,4.6,5.0,0.92,0.0,0.0,0.0004479396722639,0.000486890948113,0.0,1.0,0.0,1.0,408.9505460369099,9521.0,0.0429524783149784,0.0083910064994072,2.2156778649873257,0.0401467544859825,0.9271377433967852,823659.0,709720.3333333333,37712.0,0.8616676723417498,0.0457859381127384,31645.0,5020.0,1611.0,9336.0,6568.0,494.0,442.0,2635.0,25077.0,4526.0,1169.0,6701.0,0.207552535945647,0.792447464054353,0.098406374501992,0.901593625498008,0.2743637492240844,0.7256362507759155,0.2822407883461868,0.7177592116538132,0.0,Delta,MDMA,female_P35,female,P35,1112047,ELA,MDMA,ELA_MDMA
2,inactive,8,blue,12,0-12,24.0,261.52,10.896666666666668,38915.28,4284.720000000001,88.0,442.2190909090909,0.061035493567841,0.0056012995014843,17.0,107.48,6.3223529411764705,0.0250844862674807,0.0039675871468847,22.0,149.84,6.8109090909090915,0.0349707798876005,0.0051345245430273,117,41856.44,357.74735042735045,9.768769021079557,0.0273063350697361,3.0,5.72,1.9066666666666665,0.0013349763811871,0.0007001624376855,46.0,691.12,15.024347826086956,0.1612987546444108,0.0107358240445116,24.0,206.2,8.591666666666667,0.0481244982169196,0.0056012995014843,8.0,62.52,7.815,0.0145913852013667,0.0018670998338281,12.0,60.2,5.016666666666667,0.0140499262495565,0.0028006497507421,66.0,277.52,4.204848484848484,0.0647696932354972,0.0154035736290819,5.0,14.68,2.936,0.0034261281950745,0.0011669373961425,2.6,1.0,2.6,8.4,8.0,1.05,0.0006068074459941,0.0002333874792285,0.0019604548255195,0.0018670998338281,0.2363636363636363,0.7636363636363637,0.1111111111111111,0.8888888888888888,108.69026869253352,3739.0,0.0290693417203887,0.0067650808381134,1.999573580010547,0.0274327830728041,0.8726357848354149,972970.0,923185.3333333333,6045.0,0.9488322695800828,0.0062129356506367,22503.0,3088.0,6472.0,6562.0,936.0,46.0,157.0,841.0,21567.0,3042.0,6315.0,5721.0,0.0415944540727903,0.9584055459272096,0.0148963730569948,0.9851036269430052,0.0242583436341161,0.9757416563658838,0.1281621456872904,0.8718378543127095,0.0,Delta,MDMA,female_P35,female,P35,1111890,ELA,MDMA,ELA_MDMA
2,inactive,8,green,12,0-12,20.0,159.72,7.986,38881.12,4318.879999999997,248.0,156.77870967741936,0.0369818100989145,0.0046308302152409,20.0,81.88,4.093999999999999,0.0189586189011966,0.0046308302152409,17.0,74.52,4.383529411764705,0.0172544733819879,0.0039362056829548,82,42204.92,514.6941463414634,9.77219093839144,0.018986403882488,5.0,9.0,1.8,0.0020838735968584,0.0011577075538102,75.0,729.88,9.731733333333333,0.1689975178750047,0.0173656133071537,39.0,340.4,8.728205128205127,0.0788167302634016,0.0090301189197199,11.0,60.32,5.483636363636363,0.0139665839291668,0.0025469566183825,8.0,30.2,3.775,0.0069925536250138,0.0018523320860963,49.0,201.28,4.107755102040817,0.0466046752861853,0.0113455340273404,3.0,7.64,2.5466666666666664,0.001768977142222,0.0006946245322861,1.6,2.0,0.8,3.4,2.0,1.7,0.0003704664172192,0.000463083021524,0.0007872411365909,0.000463083021524,0.32,0.6799999999999999,0.5,0.5,163.97713004329103,3642.0,0.0450239236802007,0.0089588341329694,2.027171371105291,0.0408359400296327,0.8432741821953845,972276.0,924859.3333333333,6154.0,0.9512312690360898,0.0063294784608485,26871.0,2282.0,3947.0,4013.0,1714.0,519.0,173.0,573.0,25157.0,1763.0,3774.0,3440.0,0.0637862379516951,0.9362137620483048,0.2274320771253286,0.7725679228746714,0.0438307575373701,0.9561692424626298,0.1427859456765512,0.8572140543234488,1.5,Gamma,MDMA,female_P35,female,P35,1111991,CTRL,MDMA,CTRL_MDMA
2,inactive,8,red,12,0-12,24.0,183.68,7.653333333333333,38266.88,4933.120000000003,96.0,398.6133333333333,0.0372340425531914,0.0048650752464971,24.0,64.92,2.705,0.0131600285417747,0.0048650752464971,30.0,79.32,2.6439999999999997,0.016079073689673,0.0060813440581214,147,41284.88,280.8495238095238,8.368918655941874,0.029798585884795,4.0,6.84,1.71,0.0013865464452516,0.0008108458744161,48.0,409.6,8.533333333333333,0.0830306175402179,0.0097301504929942,28.0,200.04,7.144285714285714,0.0405504021795536,0.0056759211209133,14.0,38.88,2.777142857142857,0.0078814218993253,0.0028379605604566,9.0,31.16,3.462222222222222,0.0063164893617021,0.0018244032174364,85.0,357.68,4.208,0.0725058380902957,0.017230474831344,6.0,17.08,2.8466666666666662,0.0034623118837571,0.0012162688116242,7.6,7.0,1.0857142857142856,0.8,1.0,0.8,0.0015406071613907,0.0014189802802283,0.0001621691748832,0.000202711468604,0.9047619047619048,0.0952380952380952,0.875,0.125,191.5720253179456,4367.0,0.0438681074691883,0.0117388246494063,2.0126112573214328,0.0380736308169221,0.885240983393876,956768.0,917661.6666666666,2293.0,0.9591266290957332,0.0023966102545235,15317.0,1774.0,3660.0,4616.0,2292.0,46.0,54.0,1303.0,13025.0,1728.0,3606.0,3313.0,0.1496376575047333,0.8503623424952667,0.0259301014656144,0.9740698985343856,0.0147540983606557,0.9852459016393442,0.2822790294627383,0.7177209705372617,2.25,Alpha,MDMA,female_P35,female,P35,1112048,ELA,MDMA,ELA_MDMA
2,inactive,8,yellow,12,0-12,7.0,104.28,14.897142857142857,40751.0,2449.0,153.0,266.34640522875816,0.0425806451612903,0.0028583095140873,,,,,,,,,,,27,42630.36,1578.9022222222222,17.40725193956717,0.0110249081257656,,,,,,50.0,305.6,6.112,0.1247856267864434,0.0204164965291955,31.0,128.72,4.152258064516129,0.0525602286647611,0.0126582278481012,5.0,41.48,8.296,0.0169375255206206,0.0020416496529195,3.0,13.28,4.426666666666667,0.0054226214781543,0.0012249897917517,16.0,63.32,3.9575,0.0258554512045732,0.0065332788893425,1.0,2.32,2.32,0.0009473254389546,0.0004083299305839,0.8,1.0,0.8,0.0,0.0,0.0,0.0003266639444671,0.0004083299305839,0.0,0.0,1.0,0.0,1.0,0.0,41.23762452202648,1853.0,0.0222545194398415,0.0051252698990773,2.15146676519634,0.0200374504836028,0.7566353613719886,1018928.0,946425.6666666666,16399.0,0.9288444980083644,0.0160943658433176,10939.0,1377.0,0.0,2614.0,1052.0,519.0,0.0,1018.0,9887.0,858.0,0.0,1596.0,0.0961696681597952,0.9038303318402048,0.3769063180827887,0.6230936819172114,0.0,0.0,0.3894414690130069,0.6105585309869931,2.25,Beta,MDMA,female_P35,female,P35,1112058,CTRL,MDMA,CTRL_MDMA
3,inactive,1,blue,12,0-12,36.0,336.28,9.341111111111111,1283.88,41916.12,56.0,22.926428571428573,0.0080226891229436,0.0008588581195015,16.0,51.92,3.245,0.001238664265681,0.0003817147197784,28.0,93.12,3.325714285714286,0.0022215796691105,0.0006680007596122,157,3893.28,24.79796178343949,0.0928826427636909,0.003745575687826,4.0,4.8,1.2,0.0001145144159335,9.542867994461318e-05,34.0,286.32,8.421176470588236,0.0068307849104354,0.0008111437795292,7.0,23.68,3.382857142857143,0.0005649377852721,0.000167000189903,3.0,6.76,2.2533333333333334,0.0001612744691063,7.15715099584599e-05,6.0,37.52,6.253333333333334,0.0008951210178804,0.0001431430199169,87.0,458.12,5.265747126436781,0.0109294467140565,0.0020755737887953,6.0,14.36,2.393333333333333,0.0003425889610011,0.0001431430199169,0.8,1.0,0.8,4.0,3.0,1.3333333333333333,1.908573598892264e-05,2.3857169986153295e-05,9.542867994461318e-05,7.15715099584599e-05,0.1666666666666666,0.8333333333333334,0.25,0.75,148.27282915787546,4798.0,0.0309030490116455,0.0084591207426923,2.046204039360521,0.0276910431854769,0.1144667015935635,32153.0,14151.666666666666,7065.0,0.44013518697063,0.2197306627686374,7791.0,1116.0,3670.0,8443.0,226.0,0.0,732.0,1716.0,7565.0,1116.0,2938.0,6727.0,0.0290078295469131,0.970992170453087,0.0,1.0,0.1994550408719346,0.8005449591280654,0.2032452919578349,0.7967547080421651,0.75,Beta,MDMA,female_P35,female,P35,1111836,ELA,MDMA,ELA_MDMA
3,inactive,1,green,12,0-12,32.0,372.08,11.6275,2406.76,40793.24,201.0,11.973930348258708,0.0091211190873782,0.0007844436970439,22.0,103.92,4.723636363636364,0.0025474809061501,0.0005393050417176,36.0,189.52,5.264444444444445,0.0046458677957426,0.0008824991591744,67,5522.56,82.42626865671643,0.13537929323584,0.0016424289906857,,,,,,75.0,476.12,6.3482666666666665,0.0116715416573922,0.0018385399149466,1.0,3.28,3.28,8.0405478947002e-05,2.4513865532622564e-05,2.0,3.32,1.66,8.13860335683069e-05,4.902773106524513e-05,7.0,36.8,5.257142857142857,0.0009021102516005,0.0001715970587283,26.0,96.52,3.712307692307692,0.0023660783012087,0.0006373605038481,1.0,2.8,2.8,6.863882349134317e-05,2.4513865532622564e-05,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,1.961109242609805e-05,2.4513865532622564e-05,0.0,1.0,0.0,1.0,238.8976324809719,3557.0,0.0671626742988394,0.0127414847621063,2.0622654757830015,0.0647052094469655,0.0871958196995384,60370.0,21886.999999999996,14417.0,0.362547622991552,0.2388106675501076,12061.0,1012.0,7394.0,9334.0,990.0,114.0,2017.0,1081.0,11071.0,898.0,5377.0,8253.0,0.0820827460409584,0.9179172539590416,0.1126482213438735,0.8873517786561265,0.2727887476332161,0.7272112523667839,0.1158131562031283,0.8841868437968716,0.75,Delta,MDMA,female_P35,female,P35,1111866,CTRL,MDMA,CTRL_MDMA
3,inactive,1,red,12,0-12,36.0,216.84,6.023333333333333,1717.08,41482.92,87.0,19.73655172413793,0.0052272115849125,0.0008678270478548,22.0,137.52,6.250909090909091,0.0033150993228056,0.0005303387514668,29.0,103.36,3.564137931034483,0.0024916278796188,0.0006990828996608,103,5073.0,49.25242718446602,0.1222912948268829,0.0024829496091403,5.0,7.28,1.456,0.0001754939141217,0.0001205315344242,33.0,266.28,8.069090909090908,0.0064190273972999,0.0007955081272003,27.0,619.68,22.95111111111111,0.0149381962504086,0.0006508702858911,1.0,5.68,5.68,0.0001369238231059,2.410630688485767e-05,4.0,51.56,12.89,0.0012429211829832,9.64252275394307e-05,78.0,386.16,4.9507692307692315,0.0093088914666566,0.0018802919370188,15.0,39.96,2.664,0.0009632880231189,0.0003615946032728,6.8,6.0,1.1333333333333333,0.0,0.0,0.0,0.000163922886817,0.0001446378413091,0.0,0.0,1.0,0.0,1.0,0.0,136.33371415054953,4337.0,0.0314350274730342,0.0068839422792629,2.098580917355114,0.0275760891509297,0.1045490529596277,43014.0,12229.333333333332,17956.0,0.2843105345546411,0.4174454828660436,22209.0,1436.0,6073.0,5457.0,1020.0,0.0,422.0,376.0,21189.0,1436.0,5651.0,5081.0,0.0459273267594218,0.954072673240578,0.0,1.0,0.0694878972501235,0.9305121027498764,0.0689023272860546,0.9310976727139454,3.0,Alpha,MDMA,female_P35,female,P35,1111920,ELA,MDMA,ELA_MDMA
3,inactive,1,yellow,12,0-12,25.0,219.6,8.783999999999999,2201.88,40998.12,124.0,17.75709677419355,0.0053563431689062,0.0006097840583909,16.0,60.24,3.765,0.0014693356670988,0.0003902617973702,39.0,166.6,4.271794871794872,0.0040636009651174,0.0009512631310899,72,5620.56,78.06333333333333,0.137093115489198,0.0017561780881659,,,,,,30.0,237.0,7.9,0.0057807528735463,0.0007317408700691,3.0,5.36,1.7866666666666668,0.000130737702119,7.317408700691642e-05,1.0,1.32,1.32,3.219659828304322e-05,2.43913623356388e-05,6.0,58.04,9.673333333333334,0.0014156746699604,0.0001463481740138,42.0,137.2,3.2666666666666666,0.0033464949124496,0.0010244372180968,,,,,,0.8,1.0,0.8,3.6,4.0,0.9,1.9513089868511044e-05,2.43913623356388e-05,8.78089044082997e-05,9.75654493425552e-05,0.1818181818181818,0.8181818181818181,0.2,0.8,176.73779183624632,3808.0,0.0464122352511151,0.0099957513242272,2.174528687011353,0.0432045962908697,0.0928823077741125,55171.0,21307.33333333333,10714.0,0.3862053131778167,0.1941962262782983,6092.0,1491.0,5726.0,5515.0,112.0,114.0,2134.0,1787.0,5980.0,1377.0,3592.0,3728.0,0.0183847669074195,0.9816152330925804,0.0764587525150905,0.9235412474849096,0.3726859937128886,0.6273140062871114,0.3240253853127833,0.6759746146872166,0.75,Gamma,MDMA,female_P35,female,P35,1111970,CTRL,MDMA,CTRL_MDMA
3,inactive,2,blue,12,0-12,1.0,6.6,6.6,4054.8,39145.2,51.0,79.50588235294119,0.0001686030471168,2.55459162298315e-05,1.0,2.12,2.12,5.415734240724279e-05,2.55459162298315e-05,1.0,1.4,1.4,3.5764282721764096e-05,2.55459162298315e-05,14,4429.24,316.3742857142857,0.1131489940018188,0.0003576428272176,,,,,,,,,,,1.0,1.4,1.4,3.5764282721764096e-05,2.55459162298315e-05,,,,,,,,,,,6.0,18.16,3.026666666666667,0.0004639138387337,0.0001532754973789,1.0,3.48,3.48,8.889978847981362e-05,2.55459162298315e-05,4.2,3.0,1.4,0.0,0.0,0.0,0.0001072928481652,7.663774868949451e-05,0.0,0.0,1.0,0.0,1.0,0.0,18.00113428632643,371.0,0.0485205775911763,0.013155674050061,1.878107058479719,0.0444379172419553,0.0094775349212674,101421.0,67272.0,840.0,0.6632945839619013,0.0082823083976691,36.0,0.0,90.0,166.0,0.0,0.0,0.0,0.0,36.0,0.0,90.0,166.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,Alpha,MDMA,female_P35,female,P35,1111837,ELA,MDMA,ELA_MDMA
