day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,active,8,green,24,18-24,159.0,1329.44,8.36125786163522,7046.88,14553.12,293.0,24.050784982935156,0.0913508580977824,0.010925492265576,115.0,682.08,5.9311304347826095,0.0468683004056862,0.0079020856008883,81.0,438.8,5.417283950617284,0.0301516101014765,0.0055658168145387,379,17088.36,45.08802110817942,1.1742059434677925,0.0260425255890145,22.0,42.52,1.9327272727272728,0.0029217102586936,0.0015117033323438,67.0,539.28,8.048955223880597,0.0370559715030179,0.0046038237848653,142.0,1325.68,9.335774647887323,0.0910924942555273,0.0097573578724012,63.0,389.24,6.178412698412698,0.0267461547764328,0.0043289686335301,61.0,303.0,4.967213114754099,0.0208202777136449,0.0041915410578625,226.0,1021.4,4.5194690265486726,0.0701842628934551,0.0155293160504414,31.0,76.4,2.4645161290322584,0.0052497333905032,0.0021301274228481,21.6,21.0,1.0285714285714287,11.2,13.0,0.8615384615384615,0.0014842178172103,0.00144298954451,0.0007695944237386,0.0008932792418395,0.6585365853658538,0.3414634146341463,0.6176470588235294,0.3823529411764705,597.8421839436227,14364.0,0.0416208705056824,0.0105979852858263,2.016618972267963,0.0362743312973326,0.9870048484448696,176465.0,98610.0,20818.0,0.5588076955770266,0.1179724024594112,46833.0,17430.0,28218.0,33395.0,8933.0,882.0,2904.0,8211.0,37900.0,16548.0,25314.0,25184.0,0.1907415711143851,0.8092584288856148,0.0506024096385542,0.9493975903614458,0.102913034233468,0.897086965766532,0.2458751310076358,0.7541248689923641,baseline,female_P42,female,P42,1073134,CTRL,MDMA,CTRL_MDMA
1,active,8,red,18,12-18,153.0,1762.8,11.52156862745098,6964.32,14635.68,127.0,54.83716535433071,0.1204453773244563,0.0104539044308156,66.0,577.56,8.75090909090909,0.0394624643337378,0.0045095274015283,64.0,402.32,6.28625,0.0274889858209526,0.0043728750560274,327,15692.44,47.9891131498471,1.0722043663157437,0.0223426584893903,38.0,101.0,2.6578947368421053,0.0069009434477933,0.0025963945645163,49.0,326.04,6.6538775510204085,0.0222770653635499,0.003347982464771,153.0,1908.92,12.476601307189544,0.1304291976867491,0.0104539044308156,37.0,208.0,5.621621621621622,0.0142118439320892,0.0025280683917658,47.0,265.28,5.644255319148936,0.0181255671072338,0.0032113301192701,230.0,1104.92,4.804,0.0754949547954041,0.0157150197325986,15.0,37.6,2.506666666666667,0.0025690640954161,0.0010248925912564,7.2,8.0,0.9,26.0,25.0,1.04,0.000491948443803,0.0005466093820034,0.0017764804915111,0.0017081543187607,0.216867469879518,0.7831325301204819,0.2424242424242424,0.7575757575757576,510.1774461779581,12688.0,0.0402094456319323,0.0121831616603547,2.028431145070241,0.0359344278456006,0.8669224798574443,174235.0,61326.33333333333,48429.0,0.3519748232750787,0.2779521910063994,56076.0,11916.0,24627.0,44223.0,6692.0,1115.0,5414.0,8458.0,49384.0,10801.0,19213.0,35765.0,0.1193380412297596,0.8806619587702403,0.0935716683450822,0.9064283316549178,0.2198400129938685,0.7801599870061314,0.1912579426995002,0.8087420573004998,baseline,female_P42,female,P42,1073099,ELA,MDMA,ELA_MDMA
1,active,8,red,24,18-24,116.0,1209.12,10.423448275862068,12234.4,9365.6,194.0,63.06391752577319,0.1291022465191765,0.0123857521141197,50.0,348.44,6.9688,0.0372042367814128,0.0053386862560861,43.0,227.68,5.294883720930232,0.0243102417357136,0.004591270180234,249,18788.36,75.45526104417671,2.0061031861279575,0.0265866575553087,24.0,55.84,2.3266666666666667,0.0059622448107969,0.0025625694029213,19.0,87.0,4.578947368421052,0.0092893140855898,0.0020287007773127,74.0,1319.24,17.827567567567566,0.1408601691295805,0.0079012556590074,32.0,195.08,6.09625,0.0208294182967455,0.0034167592038951,33.0,123.04,3.728484848484849,0.0131374391389766,0.0035235329290168,161.0,664.44,4.126956521739131,0.070944733919877,0.0171905697445972,8.0,18.68,2.335,0.0019945331852737,0.0008541898009737,5.2,6.0,0.8666666666666667,16.6,17.0,0.9764705882352942,0.0005552233706329,0.0006406423507303,0.0017724438370205,0.0018151533270692,0.2385321100917431,0.7614678899082569,0.2608695652173913,0.7391304347826086,391.1465128893333,9190.0,0.0425621885624954,0.0110918365537254,1.9504231263874736,0.0377737190293972,0.9812505338686256,306054.0,137662.3333333333,32351.0,0.4497975302833268,0.1057035686512837,35249.0,8018.0,14496.0,30344.0,2862.0,498.0,1694.0,8636.0,32387.0,7520.0,12802.0,21708.0,0.0811937927317087,0.9188062072682912,0.0621102519331504,0.9378897480668495,0.1168598233995585,0.8831401766004415,0.2846032164513578,0.7153967835486422,baseline,female_P42,female,P42,1073099,ELA,MDMA,ELA_MDMA
1,active,8,yellow,18,12-18,166.0,1424.56,8.581686746987952,3464.76,18135.24,139.0,24.9263309352518,0.078552034602244,0.0091534493064332,97.0,825.64,8.511752577319587,0.04552683063472,0.0053487023055664,63.0,299.2,4.749206349206349,0.0164982652559326,0.003473899435574,357,16402.2,45.944537815126054,0.9044379892408372,0.0196854301349196,31.0,108.08,3.4864516129032257,0.0059596674761403,0.0017093790873459,87.0,388.72,4.468045977011495,0.0214345109301007,0.0047972896967451,196.0,1666.76,8.503877551020409,0.0919072479878953,0.010807687132897,54.0,253.88,4.701481481481482,0.0139992633127546,0.0029776280876349,100.0,639.52,6.3952,0.0352639391593383,0.0055141260882127,221.0,1057.56,4.785339366515837,0.0583151918585031,0.0121862186549502,22.0,53.0,2.409090909090909,0.0029224868267527,0.0012131077394068,13.0,14.0,0.9285714285714286,14.0,14.0,1.0,0.0007168363914676,0.0007719776523497,0.0007719776523497,0.0007719776523497,0.4814814814814814,0.5185185185185185,0.5,0.5,639.8004283815511,16177.0,0.0395500048452464,0.011476182058345,2.0726306158355614,0.0368561494117377,0.8920201772901819,86758.0,36663.33333333333,18421.0,0.4225931134112511,0.2123262408077641,51670.0,22489.0,28281.0,35780.0,6373.0,1998.0,6924.0,8369.0,45297.0,20491.0,21357.0,27411.0,0.1233404296497,0.8766595703503,0.088843434568011,0.911156565431989,0.2448286835684735,0.7551713164315265,0.2339016210173281,0.7660983789826719,baseline,female_P42,female,P42,1073144,CTRL,MDMA,CTRL_MDMA
1,active,8,yellow,24,18-24,170.0,1453.32,8.548941176470588,6067.12,15532.88,207.0,29.30975845410628,0.0935641040167696,0.0109445254196259,69.0,457.88,6.635942028985507,0.0294781135243432,0.0044421897291423,54.0,250.16,4.632592592592593,0.016105191052786,0.0034764963097635,420,17017.88,40.51876190476191,1.0956036485184977,0.0270394157426053,26.0,72.44,2.786153846153846,0.0046636554199865,0.0016738685935898,57.0,335.72,5.889824561403509,0.0216135063169225,0.0036696349936392,131.0,1191.8,9.09770992366412,0.0767275611477073,0.0084337225292411,39.0,284.96,7.306666666666666,0.0183455997857448,0.0025108028903847,62.0,356.04,5.742580645161291,0.0229216990023743,0.0039915328000988,187.0,1006.52,5.382459893048129,0.0647993160315408,0.0120389779615885,31.0,76.84,2.478709677419355,0.0049469254896709,0.0019957664000494,15.0,16.0,0.9375,13.8,14.0,0.9857142857142858,0.0009656934193787,0.0010300729806706,0.0008884379458284,0.0009013138580868,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.4666666666666667,615.9039146223805,15336.0,0.040160662142826,0.0100744501247698,2.04065222390394,0.0349270787485617,0.9873249519728472,151885.0,84060.0,18599.0,0.5534450406557593,0.1224544885933436,38376.0,16126.0,17824.0,36503.0,7368.0,1863.0,2609.0,5258.0,31008.0,14263.0,15215.0,31245.0,0.1919949968730456,0.8080050031269543,0.1155277192112117,0.8844722807887883,0.1463756732495511,0.8536243267504489,0.1440429553735309,0.855957044626469,baseline,female_P42,female,P42,1073144,CTRL,MDMA,CTRL_MDMA
2,active,1,blue,18,12-18,145.0,760.84,5.247172413793104,11466.88,10133.12,129.0,88.8905426356589,0.0750844754626413,0.0143095117791953,116.0,566.44,4.883103448275863,0.0558998610497063,0.0114476094233562,134.0,569.48,4.249850746268657,0.0561998673656287,0.0132239626097391,369,18859.64,51.11013550135501,1.8611878671129916,0.0364152403208488,21.0,63.24,3.0114285714285716,0.0062409208614918,0.00207241205078,85.0,1042.32,12.262588235294118,0.1028626918461441,0.0083883344912524,112.0,1366.32,12.199285714285711,0.1348370492010357,0.0110528642708267,31.0,155.6,5.019354838709678,0.0153555864333985,0.0030592749321038,18.0,37.4,2.0777777777777775,0.003690867176151,0.0017763531863828,148.0,674.28,4.555945945945946,0.0665421903619023,0.0146055706435924,7.0,15.96,2.28,0.0015750331585928,0.0006908040169266,5.2,6.0,0.8666666666666667,7.4,8.0,0.925,0.0005131686982883,0.0005921177287942,0.0007302785321796,0.000789490305059,0.4126984126984127,0.5873015873015872,0.4285714285714285,0.5714285714285714,431.33694183319994,10000.0,0.0431336941833199,0.0116894044100723,1.9629754771206265,0.0414277802213579,0.9868628813238172,286801.0,199476.66666666663,34974.0,0.6955229119377779,0.1219451815021565,60413.0,4874.0,28648.0,19166.0,12497.0,4.0,5101.0,3962.0,47916.0,4870.0,23547.0,15204.0,0.2068594507804611,0.7931405492195388,0.0008206811653672,0.9991793188346328,0.1780578050823792,0.8219421949176208,0.2067202337472607,0.7932797662527392,baseline,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA
2,active,1,blue,24,18-24,159.0,854.36,5.373333333333333,10206.64,11393.36,97.0,105.22309278350517,0.0749875366002654,0.0139554968859054,106.0,562.64,5.3079245283018865,0.0493831494835588,0.0093036645906036,141.0,697.36,4.94581560283688,0.061207580555692,0.0123756293139161,369,16666.6,45.166937669376686,1.4628344930731585,0.0323872852257806,20.0,69.56,3.478,0.0061053104615319,0.0017554084133214,48.0,204.68,4.264166666666667,0.0179648497019316,0.0042129801919714,120.0,1179.36,9.828,0.1035129233167388,0.0105324504799286,16.0,51.68,3.23,0.0045359753400226,0.0014043267306571,22.0,71.28,3.24,0.0062562755850776,0.0019309492546535,142.0,705.08,4.965352112676056,0.0618851682032341,0.0124633997345822,9.0,24.28,2.697777777777778,0.0021310658137722,0.0007899337859946,2.4,2.0,1.2,8.6,10.0,0.86,0.0002106490095985,0.0001755408413321,0.0007548256177282,0.0008777042066607,0.2181818181818181,0.7818181818181817,0.1666666666666666,0.8333333333333334,413.14331922873976,9733.0,0.0424476851154566,0.0123773629630874,1.936108324442267,0.0397778086729248,0.8542695043428804,255263.0,194488.66666666663,18700.0,0.7619148355486954,0.0732577772728519,34769.0,3112.0,31747.0,21518.0,4865.0,55.0,5325.0,4792.0,29904.0,3057.0,26422.0,16726.0,0.1399234950674451,0.8600765049325548,0.0176735218508997,0.9823264781491002,0.167732384162283,0.8322676158377169,0.2226972766985779,0.777302723301422,baseline,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA
2,active,1,green,18,12-18,176.0,1536.24,8.728636363636364,8563.44,13036.56,208.0,41.17038461538462,0.117840902814853,0.0135004939953484,134.0,855.84,6.386865671641791,0.0656492203464717,0.0102787852010039,131.0,764.24,5.833893129770993,0.0586228268807108,0.010048663144265,397,17138.92,43.17108312342569,1.3146811735611237,0.0304528188417803,3.0,5.88,1.96,0.0004510392312082,0.0002301220567388,71.0,455.64,6.417464788732394,0.0349509379775032,0.0054462220094871,135.0,1526.2,11.305185185185186,0.1170707609983001,0.0103554925532502,32.0,118.44,3.70125,0.0090852188000515,0.0024546352718815,13.0,47.96,3.689230769230769,0.0036788846137324,0.0009971955792018,183.0,763.16,4.170273224043716,0.0585399829402848,0.0140374454610725,9.0,24.36,2.7066666666666666,0.0018685911007198,0.0006903661702166,1.6,2.0,0.8,7.2,8.0,0.9,0.000122731763594,0.0001534147044925,0.0005522929361733,0.0006136588179703,0.1818181818181818,0.8181818181818181,0.2,0.8,671.3443313822743,12850.0,0.0522446950492042,0.0144272450460063,2.0345846742967124,0.0476397665999993,0.9856894763649308,214294.0,181337.6666666667,5178.0,0.8462097243351036,0.0241630656947931,49752.0,4205.0,40744.0,38582.0,13694.0,425.0,9416.0,6155.0,36058.0,3780.0,31328.0,32427.0,0.2752452162727126,0.7247547837272873,0.1010701545778834,0.8989298454221165,0.2311015118790496,0.7688984881209503,0.1595303509408532,0.8404696490591468,baseline,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA
2,active,1,green,24,18-24,134.0,848.44,6.331641791044777,9167.44,12432.56,325.0,28.207507692307697,0.0682433867200319,0.010778150276371,76.0,427.68,5.627368421052632,0.0343999948522267,0.0061129807537627,85.0,423.64,4.984,0.0340750416647898,0.0068368863693398,282,17306.0,61.36879432624114,1.391990064797596,0.022682375954751,2.0,2.24,1.12,0.0001801720643214,0.0001608679145727,36.0,206.0,5.722222222222222,0.0165693952009883,0.0028956224623086,160.0,1790.6,11.19125,0.1440250439169406,0.0128694331658162,26.0,97.36,3.744615384615385,0.0078310500813991,0.0020912828894451,16.0,80.08,5.005,0.006441151299491,0.0012869433165816,160.0,662.64,4.1415,0.0532987574562278,0.0128694331658162,7.0,16.24,2.32,0.0013062474663303,0.0005630377010044,2.4,3.0,0.7999999999999999,0.0,0.0,0.0,0.0001930414974872,0.000241301871859,0.0,0.0,1.0,0.0,1.0,0.0,546.6385849774699,10594.0,0.051598884743956,0.0128745837535474,2.0644466099875167,0.0455359391575227,0.852117343491606,229511.0,190376.66666666663,10480.0,0.8294882017274408,0.0456622994104857,50111.0,4478.0,21444.0,21345.0,6356.0,234.0,4920.0,5894.0,43755.0,4244.0,16524.0,15451.0,0.1268384187104627,0.8731615812895372,0.0522554711924966,0.9477445288075034,0.2294348069390039,0.7705651930609961,0.2761302412743031,0.7238697587256969,baseline,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA
2,active,1,red,18,12-18,86.0,607.76,7.0669767441860465,13743.6,7856.4,137.0,100.31824817518248,0.0773585866300086,0.0109464894862787,57.0,352.2,6.178947368421053,0.0448296929891553,0.0072552314036963,52.0,272.12,5.233076923076923,0.0346367292907693,0.0066188075963545,207,19613.88,94.75304347826088,2.4965480372689783,0.0263479456239499,16.0,54.68,3.4175,0.0069599307570897,0.0020365561834937,20.0,133.04,6.651999999999999,0.0169339646657502,0.0025456952293671,133.0,2151.76,16.178646616541354,0.2738862583371519,0.0169288732752914,8.0,22.68,2.835,0.0028868183901023,0.0010182780917468,11.0,94.08,8.552727272727273,0.011974950358943,0.0014001323761519,118.0,562.4,4.766101694915254,0.0715849498498039,0.0150196018532661,10.0,24.6,2.46,0.0031312051321215,0.0012728476146835,6.2,7.0,0.8857142857142858,2.0,2.0,1.0,0.0007891655211038,0.0008909933302784,0.0002545695229367,0.0002545695229367,0.7560975609756099,0.2439024390243902,0.7777777777777778,0.2222222222222222,260.04707767222885,7717.0,0.0336979496789204,0.0074683020884787,2.0887014278458085,0.030735909258921,0.9822565042513112,343727.0,208767.66666666663,62731.0,0.6073647594360252,0.1825023928873786,57273.0,2938.0,15717.0,15280.0,10319.0,332.0,4961.0,3009.0,46954.0,2606.0,10756.0,12271.0,0.1801721579103591,0.8198278420896409,0.113002042205582,0.8869979577944179,0.3156454794171915,0.6843545205828084,0.1969240837696335,0.8030759162303664,baseline,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA
2,active,1,red,24,18-24,86.0,1017.04,11.826046511627906,12467.04,9132.96,117.0,106.55589743589744,0.1113592964383945,0.0094164432998721,37.0,151.68,4.099459459459459,0.0166079781363325,0.0040512604894798,47.0,267.64,5.694468085106383,0.0293048474974159,0.0051461957569068,186,17617.44,94.7174193548387,1.9289956377778943,0.020365795974142,15.0,71.2,4.746666666666667,0.0077959391040801,0.0016424029011404,16.0,117.0,7.3125,0.0128107426288957,0.0017518964278831,85.0,861.48,10.135058823529413,0.0943264834183003,0.0093069497731294,7.0,24.76,3.537142857142858,0.0027110597221492,0.0007664546871988,12.0,82.84,6.903333333333333,0.0090704437553651,0.0013139223209123,92.0,405.96,4.412608695652174,0.044449992116466,0.0100734044603283,4.0,10.04,2.51,0.0010993150084966,0.0004379741069707,3.6,4.0,0.9,3.8,4.0,0.95,0.0003941766962737,0.0004379741069707,0.0004160754016222,0.0004379741069707,0.4864864864864864,0.5135135135135135,0.5,0.5,230.7980323410066,7461.0,0.0309339274012875,0.0079240827337699,2.0911727081462987,0.028016345921817,0.8169312030272771,311793.0,212054.0,40099.0,0.6801114842219036,0.128607762201204,24563.0,2709.0,10567.0,25512.0,6269.0,91.0,1983.0,5619.0,18294.0,2618.0,8584.0,19893.0,0.2552212677604527,0.7447787322395473,0.0335917312661498,0.96640826873385,0.1876596952777515,0.8123403047222485,0.2202492944496707,0.7797507055503292,baseline,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA
2,active,1,yellow,18,12-18,188.0,835.96,4.4465957446808515,9821.44,11778.56,151.0,65.04264900662253,0.0709730221690936,0.0159612040860682,172.0,725.04,4.215348837209302,0.0615559117583134,0.0146028037383177,133.0,532.64,4.004812030075188,0.0452211475766137,0.0112917028906759,332,19445.48,58.57072289156626,1.6509216746359487,0.0281868072158226,34.0,65.4,1.9235294117647064,0.0055524614214301,0.0028866007389697,70.0,245.72,3.5102857142857142,0.0208616333405781,0.0059430015214083,168.0,1450.96,8.636666666666667,0.1231865355357531,0.0142632036513801,62.0,338.8,5.464516129032258,0.0287641273636166,0.0052638013475331,53.0,210.88,3.9788679245283016,0.0179037165833514,0.0044997011519234,133.0,519.92,3.909172932330826,0.0441412193001521,0.0112917028906759,1.0,2.76,2.76,0.0002343240599869,8.490002173440557e-05,9.6,10.0,0.96,6.0,7.0,0.8571428571428571,0.0008150402086502,0.000849000217344,0.0005094001304064,0.0005943001521408,0.6153846153846154,0.3846153846153846,0.5882352941176471,0.4117647058823529,734.2798315661751,11639.0,0.0630878796774787,0.0183525011269752,2.0521294812646653,0.0586736945073484,0.9881513529667464,245687.0,192487.3333333333,14998.0,0.7834656833016533,0.0610451509440874,42655.0,13857.0,31747.0,21087.0,8182.0,139.0,7069.0,4869.0,34473.0,13718.0,24678.0,16218.0,0.1918180752549525,0.8081819247450475,0.0100310312477448,0.9899689687522552,0.2226667086653857,0.7773332913346143,0.2309005548442168,0.7690994451557832,baseline,female_P42,female,P42,1072483,CTRL,MDMA,CTRL_MDMA
2,active,1,yellow,24,18-24,179.0,867.76,4.847821229050279,10190.64,11409.36,179.0,56.93094972067039,0.0760568515674849,0.0156888729955054,131.0,491.12,3.7490076335877864,0.0430453592488973,0.0114818009073252,124.0,485.68,3.9167741935483873,0.0425685577455703,0.0108682695611322,312,17915.84,57.4225641025641,1.570275633339644,0.0273459685731715,24.0,47.4,1.975,0.0041544836870779,0.0021035360440901,52.0,216.4,4.161538461538462,0.0189668833308792,0.0045576614288619,109.0,809.08,7.422752293577982,0.0709137059396846,0.0095535595335759,32.0,83.24,2.60125,0.0072957641795858,0.0028047147254534,35.0,148.64,4.246857142857142,0.0130278998997314,0.0030676567309647,124.0,516.2,4.162903225806452,0.0452435544149715,0.0108682695611322,2.0,3.96,1.98,0.0003470834472748,0.0001752946703408,8.6,10.0,0.86,4.6,5.0,0.92,0.0007537670824656,0.0008764733517042,0.0004031777417839,0.0004382366758521,0.6515151515151515,0.3484848484848484,0.6666666666666666,0.3333333333333333,656.4371690892896,9685.0,0.0677787474537211,0.0229851058090858,1.9992489315925448,0.0636752368157075,0.8488644411255319,254945.0,189912.0,22869.0,0.7449136088175881,0.0897017003667457,25798.0,5864.0,24675.0,21873.0,3688.0,334.0,5258.0,4744.0,22110.0,5530.0,19417.0,17129.0,0.1429568183580122,0.8570431816419878,0.0569577080491132,0.9430422919508868,0.2130901722391084,0.7869098277608916,0.2168884012252548,0.7831115987747451,baseline,female_P42,female,P42,1072483,CTRL,MDMA,CTRL_MDMA
2,active,2,blue,18,12-18,184.0,1195.56,6.497608695652174,8234.68,13365.32,140.0,58.81914285714286,0.0894524036835631,0.0137669730316969,79.0,352.0,4.455696202531645,0.0263368179736811,0.0059108199429568,106.0,513.92,4.848301886792452,0.0384517542415744,0.0079309735943471,356,16838.28,47.2985393258427,1.2598486231530557,0.0266360999961093,21.0,64.04,3.04952380952381,0.0047915051790753,0.001571230617748,122.0,1542.68,12.644918032786888,0.1154240975898818,0.0091281016840599,80.0,670.96,8.387,0.0502015664421053,0.0059856404485638,68.0,340.56,5.008235294117647,0.0254808713895365,0.0050877943812793,49.0,235.04,4.796734693877551,0.0175858116378807,0.0036662047747453,164.0,689.44,4.20390243902439,0.0515842493857236,0.0122705629195559,5.0,12.64,2.528,0.000945731190873,0.0003741025280352,0.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0005985640448563,0.0005985640448563,0.0,1.0,0.0,1.0,422.19526645720447,11318.0,0.0373029922651709,0.0106396212969104,2.02886899248614,0.0356787712949544,0.8468184824605771,206007.0,131520.66666666666,18655.0,0.6384281440274683,0.0905551753095768,55543.0,14507.0,21833.0,30073.0,21501.0,889.0,4322.0,8399.0,34042.0,13618.0,17511.0,21674.0,0.3871054858397998,0.6128945141602002,0.0612807610119252,0.9387192389880747,0.197957220720927,0.802042779279073,0.2792870681342068,0.7207129318657932,baseline,female_P42,female,P42,1072272,ELA,MDMA,ELA_MDMA
2,active,2,blue,24,18-24,191.0,1144.28,5.990994764397906,9149.44,12450.56,132.0,69.31393939393939,0.0919059062403618,0.0153406754394983,70.0,315.6,4.508571428571429,0.0253482574277783,0.0056222370720674,70.0,346.72,4.953142857142858,0.0278477433946746,0.0056222370720674,349,18590.52,53.26796561604585,1.4931472961858745,0.0280308676878791,16.0,47.16,2.9475,0.0037877814331242,0.0012850827593297,89.0,961.44,10.802696629213484,0.0772206230081217,0.0071482728487714,122.0,1013.72,8.309180327868853,0.0814196309242315,0.0097987560398889,77.0,483.16,6.274805194805195,0.0388062866248586,0.0061844607792741,53.0,355.08,6.699622641509434,0.0285191991364243,0.0042568366402796,175.0,745.24,4.258514285714286,0.0598559422226791,0.0140555926801686,10.0,26.4,2.6399999999999997,0.002120386552894,0.000803176724581,5.4,6.0,0.9,19.2,17.0,1.1294117647058823,0.0004337154312737,0.0004819060347486,0.0015420993111956,0.0013654004317878,0.2195121951219512,0.7804878048780487,0.2608695652173913,0.7391304347826086,436.91343833307735,12322.0,0.0354579969431161,0.009318027835254,2.0708899018316806,0.0329013355601623,0.989674360028786,228868.0,159207.3333333333,41722.0,0.695629504051826,0.1822972193578831,49590.0,21086.0,16698.0,28798.0,13459.0,680.0,2911.0,9532.0,36131.0,20406.0,13787.0,19266.0,0.2714055253075216,0.7285944746924783,0.0322488855164564,0.9677511144835436,0.1743322553599233,0.8256677446400766,0.3309952080005556,0.6690047919994444,baseline,female_P42,female,P42,1072272,ELA,MDMA,ELA_MDMA
2,active,2,green,18,12-18,209.0,1119.92,5.358468899521531,9503.92,12096.08,373.0,25.479678284182302,0.0925853664988988,0.0172783248788037,146.0,595.32,4.077534246575343,0.0492159443389924,0.0120700259918915,141.0,530.64,3.763404255319149,0.0438687574817626,0.0116566689373747,351,16910.24,48.17732193732194,1.3979933995145537,0.0290176652270818,31.0,63.56,2.0503225806451613,0.005254594877018,0.0025628137380043,92.0,1556.88,16.922608695652176,0.128709466207234,0.0076057698031097,76.0,517.4,6.807894736842105,0.0427741880014021,0.0062830272286558,45.0,162.68,3.615111111111111,0.0134489851257597,0.0037202134906515,37.0,174.4,4.713513513513513,0.0144178940615472,0.0030588422034245,151.0,657.24,4.352582781456953,0.0543349581021289,0.0124833830464084,3.0,6.56,2.1866666666666665,0.000542324455526,0.0002480142327101,6.6,8.0,0.825,5.4,6.0,0.9,0.0005456313119622,0.0006613712872269,0.0004464256188781,0.0004960284654202,0.5499999999999999,0.45,0.5714285714285714,0.4285714285714285,559.5443763414087,9917.0,0.0564227464295057,0.0165725954393167,1.9752119925139429,0.0534578910211906,0.8198523819286909,237971.0,135022.0,41360.0,0.56738846330015,0.1738026902437692,52025.0,8509.0,28436.0,28207.0,19195.0,532.0,6773.0,7145.0,32830.0,7977.0,21663.0,21062.0,0.3689572320999519,0.6310427679000481,0.0625220354918321,0.9374779645081678,0.2381839921226614,0.7618160078773386,0.2533059169709646,0.7466940830290354,baseline,female_P42,female,P42,1072443,CTRL,MDMA,CTRL_MDMA
2,active,2,green,24,18-24,232.0,1843.84,7.947586206896552,8170.48,13429.52,199.0,41.05768844221105,0.1372975355783378,0.0172753754415645,111.0,394.28,3.552072072072072,0.0293592027116382,0.0082653735948864,103.0,405.16,3.933592233009709,0.0301693582495874,0.0076696709934532,396,17834.92,45.03767676767677,1.3280385300442603,0.0294872787709463,25.0,35.8,1.432,0.0026657691414138,0.0018615706294789,86.0,1982.32,23.050232558139538,0.1476091476091476,0.0064038029654075,174.0,1880.12,10.805287356321838,0.1399990468758377,0.0129565315811734,49.0,216.08,4.409795918367347,0.0160899272647123,0.0036486784337787,27.0,120.0,4.444444444444445,0.0089355390214989,0.0020104962798372,191.0,738.12,3.864502617801047,0.0549625005212397,0.014222399609219,8.0,21.04,2.63,0.0015666978417694,0.0005957026014332,6.0,7.0,0.8571428571428571,28.6,28.0,1.0214285714285716,0.0004467769510749,0.0005212397762541,0.0021296368001239,0.0020849591050164,0.1734104046242774,0.8265895953757225,0.2,0.8,678.730277634408,13254.0,0.0512094671521358,0.0116097236005139,2.048737984810251,0.0472163743381137,0.9869302849245544,204461.0,156896.0,21568.0,0.7673639471586269,0.1054871100112001,96821.0,8478.0,20200.0,46328.0,30241.0,841.0,4891.0,13060.0,66580.0,7637.0,15309.0,33268.0,0.3123392652420446,0.6876607347579554,0.0991979240386883,0.9008020759613116,0.2421287128712871,0.7578712871287129,0.2819029528578829,0.7180970471421171,baseline,female_P42,female,P42,1072443,CTRL,MDMA,CTRL_MDMA
