day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
0,inactive,1,yellow,11.5,11.0-11.5,21.0,120.36,5.731428571428571,184.36,1615.64,24.0,7.6816666666666675,0.0744967938402119,0.0129979450867767,8.0,44.28,5.535,0.0274070956401178,0.0049515981282959,12.0,55.08,4.59,0.0340917531133173,0.0074273971924438,31,1611.28,51.97677419354839,0.9973013790200786,0.0191874427471466,,,,,,7.0,25.2,3.6,0.0155975341041321,0.0043326483622589,10.0,45.24,4.524,0.0280012874155133,0.0061894976603698,3.0,15.96,5.32,0.0098784382659503,0.0018568492981109,1.0,1.2,1.2,0.0007427397192443,0.0006189497660369,9.0,32.72,3.635555555555555,0.0202520363447302,0.0055705478943328,1.0,2.68,2.68,0.0016587853729791,0.0006189497660369,,,,,,,,,,,,,,,86.61224161134187,1590.0,0.0544731079316615,0.019622009165504,2.2563623885118833,0.0520860574246622,0.9841301279988116,4633.0,365.66666666666663,3616.0,0.0789265414778041,0.7804878048780488,1778.0,433.0,2504.0,3030.0,533.0,58.0,731.0,1600.0,1245.0,375.0,1773.0,1430.0,0.2997750281214848,0.7002249718785152,0.1339491916859122,0.8660508083140878,0.2919329073482428,0.7080670926517572,0.528052805280528,0.4719471947194719
0,inactive,1,yellow,12.0,11.5-12.0,27.0,238.68,8.84,189.12,1610.88,26.0,7.273846153846154,0.1481674612634088,0.0167610250297973,4.0,9.08,2.27,0.0056366706396503,0.0024831148192292,16.0,76.92,4.8075,0.0477502979737783,0.0099324592769169,52,1459.84,28.07384615384615,0.9062375844259036,0.0322804926499801,,,,,,2.0,3.44,1.72,0.0021354787445371,0.0012415574096146,15.0,67.96,4.530666666666666,0.0421881207787048,0.0093116805721096,2.0,14.24,7.12,0.008839888756456,0.0012415574096146,1.0,3.4,3.4,0.0021106475963448,0.0006207787048073,14.0,55.24,3.9457142857142857,0.0342918156535558,0.0086909018673023,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0004966229638458,0.0006207787048073,0.0,1.0,0.0,1.0,82.90535463081275,1584.0,0.052339239034604,0.0162181610135851,2.1629054396359115,0.0484859245997421,0.9833134684147794,4754.0,813.0,2404.0,0.1710138830458561,0.5056794278502313,1802.0,444.0,2170.0,5994.0,89.0,0.0,740.0,2248.0,1713.0,444.0,1430.0,3746.0,0.0493895671476137,0.9506104328523862,0.0,1.0,0.3410138248847926,0.6589861751152074,0.3750417083750417,0.6249582916249583
0,inactive,2,blue,11.0,10.5-11.0,6.0,37.88,6.3133333333333335,61.4,1738.6,3.0,20.466666666666665,0.0217876452317957,0.0034510525710341,1.0,9.08,9.08,0.0052225928908317,0.0005751754285056,3.0,19.08,6.359999999999999,0.0109743471758886,0.001725526285517,9,173.48,19.275555555555556,0.0997814333371678,0.0051765788565512,,,,,,2.0,6.12,3.06,0.0035200736224548,0.0011503508570113,1.0,1.56,1.56,0.0008972736684688,0.0005751754285056,1.0,1.2,1.2,0.0006902105142068,0.0005751754285056,2.0,9.56,4.78,0.0054986770965144,0.0011503508570113,,,,,,,,,,,,,,,,,,,,,,,,,11.376339774174102,195.0,0.0583402039701236,0.0281948164222157,1.7873417727003775,0.0527502553159197,0.1121592085586103,1538.0,110.66666666666669,1206.0,0.0719549198092761,0.7841352405721717,195.0,272.0,708.0,953.0,11.0,44.0,188.0,278.0,184.0,228.0,520.0,675.0,0.0564102564102564,0.9435897435897436,0.1617647058823529,0.8382352941176471,0.2655367231638418,0.7344632768361582,0.291710388247639,0.7082896117523609
0,inactive,2,blue,11.5,11.0-11.5,32.0,288.92,9.02875,165.92,1634.08,17.0,9.76,0.176808968961128,0.0195828845588955,14.0,106.24,7.588571428571428,0.0650151767355331,0.0085675119945167,14.0,62.04,4.4314285714285715,0.0379663174385587,0.0085675119945167,63,1131.2,17.955555555555556,0.6922549691569568,0.0385538039753255,2.0,4.12,2.06,0.0025212963869577,0.0012239302849309,4.0,34.04,8.51,0.0208312934495251,0.0024478605698619,12.0,42.72,3.56,0.0261431508861255,0.0073435817095858,4.0,6.4,1.6,0.0039165769117791,0.0024478605698619,5.0,15.6,3.12,0.0095466562224615,0.0030598257123274,21.0,66.4,3.161904761904762,0.0406344854597082,0.0128512679917751,1.0,2.08,2.08,0.0012728874963282,0.0006119651424654,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,0.0009791442279447,0.0012239302849309,0.0,1.0,0.0,1.0,74.02169194796556,1616.0,0.045805502443048,0.0199129880877394,1.9512177474228445,0.0435921122044792,0.988935670224224,4165.0,496.66666666666663,2940.0,0.1192476990796318,0.7058823529411765,1935.0,559.0,4235.0,7255.0,611.0,0.0,1004.0,1530.0,1324.0,559.0,3231.0,5725.0,0.3157622739018088,0.6842377260981912,0.0,1.0,0.2370720188902007,0.7629279811097993,0.2108890420399724,0.7891109579600276
0,inactive,2,blue,12.0,11.5-12.0,24.0,186.24,7.760000000000001,398.84,1401.16,14.0,28.488571428571426,0.1329184390076793,0.0171286648205772,14.0,89.24,6.374285714285714,0.0636900853578463,0.0099917211453367,11.0,59.84,5.44,0.0427074709526392,0.0078506380427645,52,1333.24,25.63923076923077,0.9515258785577664,0.0371121071112506,2.0,3.32,1.66,0.0023694653001798,0.0014273887350481,27.0,216.4,8.014814814814814,0.1544434611322047,0.0192697479231493,18.0,131.0,7.277777777777778,0.0934939621456507,0.0128464986154329,3.0,16.0,5.333333333333333,0.0114191098803848,0.0021410831025721,7.0,12.04,1.72,0.0085928801849895,0.0049958605726683,21.0,107.16,5.102857142857142,0.0764794884238773,0.014987581718005,,,,,,1.6,2.0,0.8,3.0,3.0,1.0,0.0011419109880384,0.0014273887350481,0.0021410831025721,0.0021410831025721,0.3478260869565218,0.6521739130434783,0.4,0.6,51.23015707206899,1386.0,0.036962595290093,0.0119077520165096,2.021103823382105,0.0349256841521148,0.9891803933883352,9985.0,2369.333333333333,5403.0,0.2372892672341846,0.5411116675012518,8730.0,711.0,3752.0,4680.0,1609.0,5.0,529.0,680.0,7121.0,706.0,3223.0,4000.0,0.1843069873997709,0.8156930126002291,0.0070323488045007,0.9929676511954992,0.1409914712153518,0.8590085287846482,0.1452991452991453,0.8547008547008547
0,inactive,2,green,11.0,10.5-11.0,3.0,24.04,8.013333333333334,6.84,1793.16,1.0,6.84,0.0134065002565303,0.0016730241584688,5.0,18.84,3.768,0.0105065917151843,0.002788373597448,3.0,7.68,2.56,0.0042829418456802,0.0016730241584688,10,189.12,18.912,0.1054674429498762,0.0055767471948961,,,,,,,,,,,1.0,5.12,5.12,0.0028552945637868,0.0005576747194896,3.0,3.8,1.2666666666666666,0.0021191639340605,0.0016730241584688,,,,,,,,,,,1.0,2.08,2.08,0.0011599634165384,0.0005576747194896,,,,,,,,,,,,,,,27.953770370317898,251.0,0.1113696030689956,0.082404679766422,2.0396350408969015,0.1009214403805394,0.1399763545918936,172.0,53.66666666666667,11.0,0.312015503875969,0.063953488372093,129.0,98.0,671.0,604.0,88.0,44.0,107.0,226.0,41.0,54.0,564.0,378.0,0.6821705426356589,0.3178294573643411,0.4489795918367347,0.5510204081632653,0.1594634873323397,0.8405365126676602,0.3741721854304636,0.6258278145695364
0,inactive,2,green,11.5,11.0-11.5,32.0,137.2,4.2875,47.32,1752.68,7.0,6.76,0.0782801195882876,0.0182577538398338,25.0,144.96,5.7984,0.0827076248944473,0.0142638701873701,12.0,52.32,4.36,0.0298514275281283,0.0068466576899376,72,1287.08,17.87611111111111,0.7343496816304174,0.0410799461396261,2.0,4.4,2.2,0.0025104411529771,0.0011411096149896,25.0,156.72,6.2688,0.0894173494305863,0.0142638701873701,8.0,18.0,2.25,0.0102699865349065,0.0045644384599584,10.0,32.96,3.2960000000000003,0.0188054864550288,0.005705548074948,1.0,1.72,1.72,0.000981354268891,0.0005705548074948,12.0,52.44,4.37,0.0299198941050277,0.0068466576899376,,,,,,,,,,,,,,,,,,,,157.18642633507713,1746.0,0.090026590111728,0.044112003572224,2.005571141853695,0.0819275256777598,0.9961886938859348,1190.0,199.66666666666669,739.0,0.1677871148459384,0.6210084033613446,4401.0,878.0,4969.0,3462.0,896.0,0.0,1212.0,1313.0,3505.0,878.0,3757.0,2149.0,0.2035900931606453,0.7964099068393546,0.0,1.0,0.2439122559871201,0.7560877440128798,0.3792605430387059,0.6207394569612941
0,inactive,2,green,12.0,11.5-12.0,31.0,172.8,5.574193548387097,283.96,1516.04,27.0,10.517037037037037,0.1139811614469275,0.0204480092873538,13.0,68.08,5.236923076923077,0.0449064668478404,0.0085749716366322,7.0,28.04,4.005714285714285,0.018495554207013,0.004617292419725,48,1434.96,29.895,0.9465185615155274,0.0316614337352576,5.0,8.12,1.624,0.005356059206881,0.0032980660140893,25.0,176.08,7.043200000000001,0.1161446927521701,0.0164903300704466,14.0,35.0,2.5,0.0230864620986253,0.0092345848394501,8.0,37.0,4.625,0.0244056885042611,0.0052769056225429,5.0,27.08,5.4159999999999995,0.0178623255323078,0.0032980660140893,17.0,68.6,4.035294117647059,0.0452494657133057,0.0112134244479037,1.0,2.16,2.16,0.0014247645180865,0.0006596132028178,,,,,,,,,,,,,,,118.9062918388527,1490.0,0.0798028804287602,0.0279252391338956,2.018025793312014,0.0740960200339603,0.9828236721986228,7126.0,3046.333333333333,539.0,0.4274955561792496,0.0756385068762279,5316.0,1615.0,2423.0,4351.0,1686.0,57.0,226.0,1547.0,3630.0,1558.0,2197.0,2804.0,0.3171557562076749,0.6828442437923251,0.0352941176470588,0.9647058823529412,0.0932728023111844,0.9067271976888156,0.3555504481728338,0.6444495518271661
0,inactive,2,red,11.0,10.5-11.0,4.0,26.2,6.55,11.8,1788.2,2.0,5.9,0.0146516049658874,0.0022368862543339,2.0,7.4,3.7,0.0041382395705178,0.0011184431271669,1.0,10.0,10.0,0.0055922156358349,0.0005592215635834,8,197.08,24.635,0.1102113857510345,0.0044737725086679,,,,,,2.0,7.88,3.94,0.0044066659210379,0.0011184431271669,2.0,17.04,8.52,0.0095291354434627,0.0011184431271669,1.0,2.28,2.28,0.0012750251649703,0.0005592215635834,1.0,4.32,4.32,0.0024158371546806,0.0005592215635834,2.0,3.96,1.98,0.0022145173917906,0.0011184431271669,,,,,,,,,,,,,,,,,,,,13.83080068716265,244.0,0.0566836093736174,0.0202358288842747,1.801067417988769,0.0517704973560806,0.136450061514372,297.0,12.333333333333332,260.0,0.0415263748597081,0.8754208754208754,627.0,167.0,438.0,659.0,88.0,0.0,23.0,230.0,539.0,167.0,415.0,429.0,0.1403508771929824,0.8596491228070176,0.0,1.0,0.0525114155251141,0.9474885844748858,0.3490136570561457,0.6509863429438544
0,inactive,2,red,11.5,11.0-11.5,13.0,187.48,14.42153846153846,234.2,1565.8,17.0,13.776470588235291,0.1197343211138076,0.0083024651935113,9.0,42.88,4.764444444444445,0.0273853621152126,0.0057478605185847,10.0,57.64,5.764,0.0368118533656916,0.0063865116873163,58,1258.56,21.699310344827584,0.8037808149188913,0.037041767786435,2.0,8.44,4.22,0.005390215864095,0.0012773023374632,10.0,38.04,3.804,0.0242942904585515,0.0063865116873163,20.0,141.16,7.058,0.0901519989781581,0.0127730233746327,4.0,8.92,2.23,0.0056967684250862,0.0025546046749265,2.0,2.4,1.2,0.0015327628049559,0.0012773023374632,17.0,85.4,5.023529411764706,0.0545408098096819,0.0108570698684378,,,,,,1.6,2.0,0.8,0.0,0.0,0.0,0.0010218418699706,0.0012773023374632,0.0,0.0,1.0,0.0,1.0,0.0,77.79265677266801,1550.0,0.0501888108210761,0.0172199595866118,1.9789105546294448,0.0437470483672912,0.9899093115340402,5872.0,547.3333333333333,4347.0,0.0932107175295186,0.7402929155313351,4510.0,289.0,2532.0,4700.0,738.0,0.0,585.0,920.0,3772.0,289.0,1947.0,3780.0,0.1636363636363636,0.8363636363636363,0.0,1.0,0.231042654028436,0.768957345971564,0.1957446808510638,0.8042553191489362
