day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
3,active,4,blue,24,12-24,414.0,2439.8,5.893236714975846,20020.04,23179.96,311,64.37311897106109,0.1052547113972586,0.0178602551514325,288.0,1298.64,4.509166666666667,0.0560242554344356,0.0124245253227356,235.0,942.76,4.011744680851064,0.0406713385182718,0.0101380675376489,832,35624.8,42.81826923076923,1.536879269852062,0.0358930731545697,121.0,270.68,2.23702479338843,0.0116773281748544,0.005220026264066,102.0,972.08,9.530196078431374,0.0419362242212669,0.0044003527184688,240.0,2455.0,10.229166666666666,0.1059104502337363,0.0103537711022797,134.0,725.64,5.415223880597015,0.0313046269277427,0.0057808555321061,251.0,1327.68,5.289561752988048,0.0572770617378114,0.0108283189444675,329.0,1481.36,4.502613981762917,0.0639069265003045,0.0141932945527084,8.0,18.48,2.31,0.0007972403748755,0.0003451257034093,36.2,35.0,1.0342857142857145,11.2,13.0,0.8615384615384615,0.0015616938079271,0.0015099249524157,0.000483175984773,0.0005608292680401,0.7637130801687764,0.2362869198312235,0.7291666666666666,0.2708333333333333,1216.901396631226,22868,0.0532141593769121,0.0182448114704849,2.019104772266847,0.0486350610099354,0.9865418231955534,500812,289208.6666666666,91693,0.5774795066145911,0.1830886640096483,86019.0,51718.0,56558.0,61409.0,18042.0,4770.0,13754.0,18640.0,67977.0,46948.0,42804.0,42769.0,0.2097443588044502,0.7902556411955498,0.0922309447387756,0.9077690552612244,0.2431839881183917,0.7568160118816083,0.3035385692650914,0.6964614307349085,2.53125,Alpha
3,active,4,green,24,12-24,408.0,3489.4,8.552450980392157,15843.08,27356.92,651,24.33652841781874,0.1275509085087064,0.0149139596124125,148.0,1133.68,7.66,0.0414403375818622,0.0054099657417574,211.0,1421.76,6.7381990521327015,0.051970762790548,0.0077128565642623,706,35292.12,49.98883852691218,1.2900618929323917,0.0258069987410863,70.0,234.32,3.3474285714285714,0.0085652917068149,0.0025587675805609,66.0,630.2,9.548484848484849,0.0230362189895646,0.0024125522902432,517.0,6493.2,12.559381044487427,0.2373512807728355,0.0188983262735717,72.0,534.88,7.428888888888888,0.0195519086212921,0.0026318752257198,90.0,282.92,3.143555555555556,0.0103418074841758,0.0032898440321498,277.0,1088.44,3.929386281588448,0.0397866426483683,0.0101254088545055,23.0,55.8,2.426086956521739,0.0020397032999328,0.0008407379193271,21.2,24.0,0.8833333333333333,9.8,11.0,0.890909090909091,0.0007749410386841,0.0008772917419066,0.0003582274612785,0.0004020920483738,0.6838709677419355,0.3161290322580645,0.6857142857142857,0.3142857142857143,1148.3890224947615,26828,0.0428056143765752,0.010460249852382,2.135140784622378,0.038716538624344,0.9806659521612814,396728,281851.3333333333,20553,0.7104397303274115,0.0518062753322175,178653.0,20607.0,64245.0,87643.0,26700.0,1945.0,16004.0,26005.0,151953.0,18662.0,48241.0,61638.0,0.1494517304495306,0.8505482695504694,0.0943854030183918,0.9056145969816082,0.2491088800684878,0.7508911199315121,0.2967150827790011,0.7032849172209988,2.228365384615385,Beta
3,active,4,red,24,12-24,324.0,2086.32,6.43925925925926,18778.72,24421.28,149,126.031677852349,0.0854304115099618,0.0132671178578682,182.0,956.8,5.257142857142857,0.0391789455753343,0.0074525168213951,264.0,1177.28,4.459393939393939,0.0482071373818243,0.0108102441804852,690,37383.16,54.1784927536232,1.5307616963566204,0.0282540472899045,73.0,177.8,2.4356164383561647,0.0072805356639783,0.0029891963074826,74.0,706.8,9.55135135135135,0.0289419719195717,0.0030301442021057,441.0,9667.44,21.921632653061227,0.3958613143946591,0.018058021528765,81.0,500.96,6.184691358024691,0.0205132572903631,0.003316779464467,104.0,490.36,4.715,0.0200792096073588,0.0042585810407972,361.0,1404.08,3.889418282548476,0.0574941198823321,0.014782189958921,24.0,66.2,2.7583333333333333,0.0027107506240459,0.0009827494709532,5.0,6.0,0.8333333333333334,34.4,31.0,1.1096774193548389,0.0002047394731152,0.0002456873677383,0.0014086075750329,0.0012693847333145,0.1269035532994923,0.8730964467005076,0.1621621621621621,0.8378378378378378,879.0959110788616,24262,0.036233447822886,0.0088243604806187,2.1423344309677046,0.0336297732166312,0.9934778193444408,469617,295667.99999999994,42243,0.6295939031167951,0.08995202473505,259871.0,24968.0,53798.0,52482.0,26745.0,3492.0,12341.0,16450.0,233126.0,21476.0,41457.0,36032.0,0.1029164470063993,0.8970835529936007,0.1398590195450176,0.8601409804549823,0.2293951448009219,0.7706048551990781,0.3134407987500476,0.6865592012499524,0.2937499999999999,Delta
3,active,4,yellow,24,12-24,394.0,2587.56,6.56741116751269,18804.04,24395.96,445,42.25626966292135,0.1060651025825587,0.0161502150356042,190.0,951.36,5.007157894736842,0.0389966207519605,0.0077881747633624,348.0,1909.76,5.487816091954023,0.0782818138741004,0.0142646569350007,847,36167.84,42.701109799291615,1.4825339933333224,0.0347188632872,94.0,255.64,2.7195744680851064,0.0104787841921367,0.0038530969881898,72.0,661.88,9.192777777777778,0.0271307216440754,0.0029513083313794,327.0,3838.96,11.739938837920487,0.1573604809976733,0.0134038586716817,69.0,299.88,4.346086956521739,0.0122921992001954,0.0028283371509053,197.0,1137.32,5.773197969543147,0.0466191943256178,0.0080751075178021,250.0,939.2,3.7568,0.0384981775671053,0.0102475983728453,5.0,11.88,2.3760000000000003,0.0004869658746776,0.0002049519674569,18.0,17.0,1.0588235294117647,25.0,27.0,0.925925925925926,0.0007378270828448,0.0006968366893534,0.0010247598372845,0.0011067406242672,0.4186046511627907,0.5813953488372093,0.3863636363636363,0.6136363636363636,1034.9209795761594,23973,0.0431702740406356,0.0119020726868488,2.120920398751638,0.0409239181853155,0.9826627031688854,470546,290169.33333333326,59232,0.6166651790331514,0.1258792976669656,112920.0,36196.0,72066.0,65083.0,20758.0,3816.0,15834.0,18149.0,92162.0,32380.0,56232.0,46934.0,0.1838292596528515,0.8161707403471484,0.1054260139241905,0.8945739860758095,0.2197152610107401,0.7802847389892599,0.2788593027365056,0.7211406972634943,0.9466346153846156,Gamma
3,active,5,blue,24,12-24,184.0,1412.56,7.67695652173913,27514.44,15685.56,265,103.82807547169811,0.0900548019962309,0.0117305343258385,92.0,565.0,6.141304347826087,0.0360203907287976,0.0058652671629192,220.0,1360.28,6.183090909090909,0.0867218001779981,0.0140256388678504,503,38389.0,76.32007952286283,2.4474102295359557,0.0320677106842216,23.0,60.2,2.617391304347826,0.0038379248174754,0.0014663167907298,94.0,689.88,7.339148936170213,0.0439818533734211,0.0059927729708088,260.0,1788.28,6.878,0.1140080430663616,0.0165757550256414,58.0,365.6,6.30344827586207,0.0233080616822096,0.0036976684287969,35.0,165.96,4.741714285714286,0.0105804319386748,0.0022313516380671,210.0,851.76,4.056,0.0543021734640012,0.0133881098284026,11.0,26.12,2.3745454545454545,0.0016652258510375,0.0007012819433925,13.4,16.0,0.8375,13.6,14.0,0.9714285714285714,0.0008542889128599,0.0010200464631163,0.0008670394936489,0.0008925406552268,0.4962962962962963,0.5037037037037037,0.5333333333333333,0.4666666666666667,552.9346058376424,15108,0.0365987957266112,0.0096383712271761,2.054727968369523,0.0331704842837363,0.963178872797656,688126,542781.3333333333,37902,0.7887818994389593,0.0550800289481868,62308.0,13382.0,48444.0,35498.0,12035.0,343.0,9937.0,14303.0,50273.0,13039.0,38507.0,21195.0,0.1931533671438659,0.806846632856134,0.025631445224929,0.974368554775071,0.2051234414994633,0.7948765585005367,0.4029241084004732,0.5970758915995268,1.7916666666666663,Gamma
3,active,5,green,24,12-24,202.0,1833.16,9.075049504950496,25626.8,17573.2,289,88.67404844290657,0.1043156624860583,0.0114947761363895,76.0,408.04,5.368947368421053,0.0232194477955067,0.0043247672592356,137.0,763.56,5.573430656934306,0.0434502537955523,0.0077959620330958,466,38299.56,82.18789699570814,2.1794300411990983,0.0265176518789975,27.0,82.32,3.0488888888888885,0.0046844057997405,0.0015364304736758,80.0,842.2,10.5275,0.047925249812214,0.0045523865886691,193.0,2296.24,11.89761658031088,0.1306671522545694,0.0109826326451642,47.0,351.28,7.474042553191489,0.019989529510846,0.0026745271208431,25.0,169.76,6.7904,0.0096601643411558,0.001422620808959,227.0,1000.88,4.409162995594714,0.0569549086108392,0.0129173969453486,54.0,152.08,2.8162962962962967,0.0086540869050599,0.0030728609473516,5.2,6.0,0.8666666666666667,5.6,7.0,0.7999999999999999,0.0002959051282634,0.0003414289941501,0.0003186670612068,0.0003983338265085,0.4814814814814814,0.5185185185185185,0.4615384615384615,0.5384615384615384,609.8360001966291,17030,0.0358095126363258,0.0070128127646375,2.122671315950863,0.032941339513557,0.9690892950629368,640959,528796.0,15957,0.8250075277825882,0.0248955081370259,78734.0,13098.0,29475.0,46031.0,14142.0,530.0,7916.0,14800.0,64592.0,12568.0,21559.0,31231.0,0.1796174460842838,0.8203825539157162,0.0404641930065658,0.959535806993434,0.2685665818490246,0.7314334181509754,0.3215224522604332,0.6784775477395668,2.25,Alpha
3,active,5,red,24,12-24,356.0,1658.4,4.658426966292135,22634.6,20565.4,182,124.36593406593406,0.0806402987542182,0.0173106285314168,198.0,820.8,4.1454545454545455,0.0399116963443453,0.0096278214865745,360.0,1758.8,4.885555555555555,0.0855222850029661,0.01750512997559,812,36122.56,44.485911330049255,1.7564725218084742,0.0394837931671642,47.0,83.0,1.7659574468085106,0.0040359049665943,0.0022853919690353,78.0,777.88,9.972820512820514,0.0378246958483666,0.0037927781613778,248.0,3642.48,14.68741935483871,0.1771169050930203,0.0120590895387398,70.0,380.84,5.440571428571428,0.0185184824997325,0.0034037752730314,120.0,384.68,3.2056666666666667,0.0187052038861388,0.0058350433251966,353.0,1592.8,4.512181303116147,0.0774504750697773,0.0171647524482869,18.0,44.56,2.4755555555555557,0.0021667460880897,0.0008752564987795,16.2,17.0,0.9529411764705882,5.0,6.0,0.8333333333333334,0.0007877308489015,0.0008266311377361,0.0002431268052165,0.0002917521662598,0.7641509433962264,0.2358490566037736,0.7391304347826086,0.2608695652173913,1048.168009829898,20076,0.052210002482063,0.0135988569709003,2.049840755236286,0.0478893487553073,0.976202748305406,566047,482954.6666666666,14623,0.8532059469737789,0.0258335438576655,110835.0,19328.0,65048.0,41816.0,11585.0,391.0,10935.0,8939.0,99250.0,18937.0,54113.0,32877.0,0.1045247439888122,0.8954752560111878,0.0202297185430463,0.9797702814569536,0.1681066289509285,0.8318933710490715,0.2137698488616797,0.7862301511383203,2.1875,Beta
3,active,5,yellow,24,12-24,98.0,623.64,6.363673469387755,32360.84,10839.16,264,122.5789393939394,0.057535823809225,0.0090412910225515,60.0,340.76,5.679333333333333,0.031437860498415,0.0055354842995213,116.0,807.6,6.962068965517242,0.0745076186715575,0.0107019363124079,276,40821.8,147.90507246376814,3.766140549636688,0.0254632277777982,12.0,32.2,2.6833333333333336,0.0029707099074097,0.0011070968599042,94.0,857.88,9.126382978723404,0.0791463545145564,0.0086722587359168,141.0,1691.8,11.998581560283688,0.1560822056321707,0.0130083881038752,36.0,264.44,7.345555555555555,0.0243967244694238,0.0033212905797128,37.0,169.2,4.5729729729729724,0.0156100657246502,0.0034135486513715,94.0,339.0,3.606382978723404,0.0312754862922957,0.0086722587359168,41.0,118.12,2.8809756097560975,0.0108975234243243,0.0037825809380062,2.4,3.0,0.7999999999999999,13.0,15.0,0.8666666666666667,0.0002214193719808,0.000276774214976,0.0011993549315629,0.0013838710748803,0.1558441558441558,0.8441558441558441,0.1666666666666666,0.8333333333333334,447.8376807834038,10289,0.0435258704231124,0.0079487827322537,2.157973317162931,0.0414555193951113,0.9492432992962554,809285,567792.0,98173,0.7015970887882513,0.1213083153647973,63977.0,10914.0,28885.0,15689.0,17377.0,628.0,6678.0,4786.0,46600.0,10286.0,22207.0,10903.0,0.2716132360066899,0.7283867639933101,0.0575407733186732,0.9424592266813268,0.2311926605504587,0.7688073394495413,0.3050544967811843,0.6949455032188158,0.0,Delta
3,active,6,blue,24,12-24,241.0,1698.76,7.048796680497925,21264.52,21935.48,324,65.63123456790123,0.0774434842547325,0.0109867666447235,213.0,1361.96,6.394178403755869,0.062089363898123,0.0097102958312286,203.0,977.52,4.815369458128079,0.0445634196288387,0.0092544133978376,631,38502.92,61.01889064976228,1.755280486225968,0.0287661815469732,18.0,28.0,1.5555555555555556,0.0012764708134948,0.0008205883801038,253.0,3279.92,12.964110671936758,0.1495257910927866,0.0115338255647927,226.0,2122.92,9.39345132743363,0.0967801935494459,0.0103029429946369,92.0,471.36,5.1234782608695655,0.021488474380319,0.0041941183871973,85.0,386.36,4.545411764705882,0.0176134736964953,0.0038750006838236,282.0,1168.32,4.142978723404255,0.0532616564579393,0.0128558846216266,14.0,32.28,2.3057142857142856,0.0014715884949862,0.0006382354067474,5.6,6.0,0.9333333333333332,23.2,26.0,0.8923076923076922,0.0002552941626989,0.0002735294600346,0.0010576472454671,0.0011852943268166,0.1944444444444444,0.8055555555555556,0.1875,0.8125,842.3537141404489,21597,0.0390032742575565,0.0109364819872974,2.0786993272078367,0.0354026202768377,0.9845692913945808,531937,379067.3333333333,55516,0.7126169703053807,0.1043657425597392,135550.0,21620.0,58903.0,42710.0,29850.0,2599.0,18246.0,13841.0,105700.0,19021.0,40657.0,28869.0,0.2202139431943932,0.7797860568056068,0.1202127659574468,0.8797872340425532,0.3097635094986673,0.6902364905013327,0.3240693046125029,0.6759306953874971,0.375,Delta
3,active,6,green,24,12-24,386.0,1882.56,4.877098445595855,17646.8,25553.2,411,42.93625304136253,0.0736721819576413,0.0151057401812688,444.0,1740.12,3.919189189189189,0.0680979290265015,0.0173755146126512,381.0,1659.2,4.35485564304462,0.0649312023543039,0.0149100699716669,1183,33206.52,28.06975486052409,1.2995053457101262,0.0462955715918162,45.0,69.4,1.5422222222222224,0.0027159025092747,0.0017610318864173,150.0,1613.12,10.754133333333332,0.0631279057026125,0.0058701062880578,183.0,1107.16,6.050054644808744,0.0433276458525742,0.0071615296714305,145.0,563.16,3.883862068965517,0.0220387270478844,0.0056744360784559,133.0,709.0,5.330827067669173,0.0277460357215534,0.0052048275754112,356.0,1722.96,4.839775280898876,0.0674263888671477,0.0139317189236573,23.0,51.44,2.236521739130435,0.0020130551163846,0.0009000829641688,34.4,35.0,0.9828571428571428,17.8,19.0,0.936842105263158,0.0013462110420612,0.0013696914672134,0.0006965859461828,0.0007435467964873,0.6590038314176244,0.3409961685823754,0.6481481481481481,0.3518518518518518,1713.5819344029237,25197,0.0680073792278018,0.0268684032624695,2.040034941512098,0.0622031703572394,0.9860604542679586,441581,353789.3333333333,23548,0.8011878530401746,0.0533265697573038,68340.0,32082.0,85808.0,47450.0,22361.0,3019.0,18403.0,13172.0,45979.0,29063.0,67405.0,34278.0,0.3272022241732514,0.6727977758267486,0.0941026120566049,0.905897387943395,0.2144671825470818,0.7855328174529181,0.2775974710221285,0.7224025289778715,2.2142857142857144,Alpha
3,active,6,red,24,12-24,251.0,2650.92,10.561434262948207,19560.48,23639.52,203,96.35704433497536,0.1121393327783305,0.0106178128828334,204.0,1383.84,6.783529411764706,0.0585392596803995,0.008629616845012,117.0,573.48,4.901538461538462,0.0242593758248898,0.0049493390728745,577,36760.0,63.70883882149047,1.5550231138364907,0.0244082790175096,34.0,75.6,2.2235294117647055,0.0031980344778574,0.0014382694741686,125.0,2201.84,17.614720000000002,0.0931423311471637,0.0052877554197377,218.0,4496.52,20.626238532110097,0.1902119839996751,0.0092218454520227,67.0,394.32,5.885373134328358,0.016680541736888,0.0028342369049794,64.0,371.36,5.8025,0.0157092868213906,0.0027073307749057,348.0,1497.92,4.304367816091954,0.0633650767866691,0.01472111108855,44.0,116.04,2.637272727272727,0.0049087291112509,0.0018612899077477,15.4,17.0,0.9058823529411764,17.8,15.0,1.1866666666666668,0.0006514514677116,0.0007191347370843,0.0007529763717706,0.0006345306503685,0.463855421686747,0.536144578313253,0.53125,0.46875,789.8776871754961,23426,0.0337179922810337,0.0082820058174551,2.15233822765588,0.0301030299081532,0.9909676677022208,489215,365949.3333333333,47620,0.7480337547567701,0.0973396155064746,167802.0,19273.0,49254.0,66524.0,37999.0,2090.0,14307.0,13202.0,129803.0,17183.0,34947.0,53322.0,0.2264514129748155,0.7735485870251845,0.1084418616717688,0.8915581383282312,0.2904738701425265,0.7095261298574735,0.1984546930431122,0.8015453069568877,1.8076923076923077,Beta
3,active,6,yellow,24,12-24,289.0,2018.36,6.9839446366782,21486.0,21714.0,325,66.11076923076924,0.0929520125264806,0.0133093856498111,305.0,1418.96,4.652327868852459,0.0653477019434466,0.0140462374504927,164.0,671.36,4.093658536585366,0.0309183015565994,0.0075527309569862,664,37920.24,57.108795180722886,1.7463498203923735,0.0305793497282859,122.0,276.04,2.262622950819672,0.012712535691259,0.0056184949801971,148.0,1469.32,9.927837837837837,0.0676669429860919,0.0068158791563046,173.0,1615.28,9.336878612716763,0.0743888735378097,0.0079672100948696,70.0,403.6,5.765714285714286,0.018587086672193,0.0032237266279819,67.0,303.92,4.536119402985075,0.0139964999539467,0.0030855669153541,277.0,1273.16,4.596245487364621,0.0586331399097356,0.0127567467992999,15.0,35.24,2.3493333333333335,0.0016229160910011,0.0006907985631389,23.0,24.0,0.9583333333333334,19.6,22.0,0.890909090909091,0.0010592244634797,0.0011052777010223,0.0009026434558349,0.0010131712259371,0.539906103286385,0.460093896713615,0.5217391304347826,0.4782608695652174,1021.8962647755568,21401,0.0477499306002316,0.0138190850500972,2.0909360825870444,0.0445146045383068,0.9855853366491664,537475,387198.6666666667,56207,0.7204031195249392,0.1045760267919438,77436.0,17825.0,52727.0,50748.0,23637.0,1756.0,16367.0,12317.0,53799.0,16069.0,36360.0,38431.0,0.3052456221912288,0.6947543778087711,0.0985133239831697,0.9014866760168304,0.310410226259791,0.689589773740209,0.2427090722787105,0.7572909277212895,1.6030219780219783,Gamma
3,active,7,blue,24,12-24,282.0,2108.24,7.476028368794325,22205.32,20994.68,345,64.36324637681159,0.1004178201334814,0.0134319741953675,149.0,940.76,6.313825503355704,0.0448094469646596,0.0070970360110275,343.0,1612.72,4.701807580174927,0.0768156504409688,0.0163374721596137,643,36046.28,56.059533437014,1.7169244780106196,0.0306268064100048,13.0,23.88,1.8369230769230769,0.0011374310063311,0.0006192044841836,35.0,256.48,7.328,0.0122164281618009,0.0016670889958789,254.0,3902.6,15.364566929133858,0.1858851861519203,0.0120983029986644,55.0,281.4,5.116363636363636,0.0134033955268668,0.0026197112792383,43.0,124.44,2.8939534883720928,0.0059272158470622,0.0020481379092227,290.0,1260.68,4.347172413793103,0.0600475930092766,0.0138130231087113,14.0,30.52,2.18,0.0014537016044064,0.0006668355983515,54.6,52.0,1.05,7.8,8.0,0.975,0.0026006588335711,0.0024768179367344,0.0003715226905101,0.0003810489133437,0.875,0.125,0.8666666666666667,0.1333333333333333,862.602770180583,20300,0.0424927472995361,0.0089362389160624,2.146953022505554,0.0393839104245336,0.9669116176097944,555478,412009.0,41989,0.7417197440762731,0.0755907524690446,104266.0,10244.0,64329.0,52988.0,19981.0,776.0,13809.0,11479.0,84285.0,9468.0,50520.0,41509.0,0.1916348570003644,0.8083651429996356,0.0757516595080046,0.9242483404919952,0.2146621275008161,0.7853378724991839,0.2166339548577036,0.7833660451422964,2.923076923076923,Alpha
3,active,7,green,24,12-24,118.0,1139.0,9.652542372881356,24668.16,18531.84,777,31.747953667953663,0.0614617868490122,0.0063674195330846,58.0,410.96,7.08551724137931,0.0221758875535294,0.0031297485840585,241.0,1894.72,7.861908713692946,0.1022413316756458,0.0130046449785882,417,38336.88,91.93496402877696,2.0687033775383337,0.0225018130957314,2.0,2.56,1.28,0.0001381406271584,0.0001079223649675,90.0,1501.88,16.687555555555555,0.0810432207487222,0.0048565064235391,297.0,3609.76,12.154074074074074,0.1947869180826081,0.0160264711976792,42.0,362.68,8.635238095238096,0.0195706416632131,0.0022663696643182,59.0,332.8,5.640677966101695,0.0179582815305981,0.0031837097665423,221.0,895.16,4.050497737556561,0.0483038921121701,0.0119254213289128,51.0,134.52,2.6376470588235295,0.0072588582677165,0.0027520203066721,3.6,4.0,0.9,10.0,8.0,1.25,0.0001942602569415,0.000215844729935,0.0005396118248376,0.0004316894598701,0.2647058823529412,0.7352941176470589,0.3333333333333333,0.6666666666666666,798.2831545087954,17585,0.0453956869211711,0.0090369126984854,2.109895517581056,0.0412548854620076,0.9489073939770688,617481,451028.6666666666,42220,0.7304332710912022,0.0683745734686573,128178.0,17488.0,57901.0,28593.0,31690.0,1410.0,15208.0,7288.0,96488.0,16078.0,42693.0,21305.0,0.2472343147810076,0.7527656852189923,0.0806267154620311,0.9193732845379688,0.2626552218441823,0.7373447781558177,0.2548875598922813,0.7451124401077187,0.9999999999999996,Gamma
3,active,7,red,24,12-24,158.0,1257.2,7.956962025316456,21452.88,21747.12,258,83.15069767441861,0.0578099536858213,0.007265329845975,105.0,446.04,4.248,0.0205103020537891,0.004828225530553,379.0,1947.32,5.138047493403694,0.0895438108586332,0.0174275950102818,626,37112.92,59.28581469648562,1.7065671224511567,0.0287854207821541,18.0,28.72,1.5955555555555554,0.0013206346403569,0.0008276958052376,61.0,659.16,10.805901639344262,0.030310220387803,0.0028049691177498,175.0,5645.76,32.26148571428572,0.2596095482988092,0.0080470425509216,48.0,336.2,7.004166666666666,0.0154595183178278,0.002207188813967,86.0,615.6,7.158139534883722,0.0283071965391279,0.0039545466250243,330.0,1473.4,4.464848484848485,0.0677514999687315,0.0151744230960237,24.0,63.36,2.64,0.0029134892344365,0.0011035944069835,6.0,6.0,1.0,14.6,16.0,0.9125,0.0002758986017458,0.0002758986017458,0.0006713532642483,0.0007357296046556,0.2912621359223301,0.7087378640776698,0.2727272727272727,0.7272727272727273,821.0841346987141,21141,0.0388384719123368,0.0080696258746906,2.114822958340997,0.0347591455908533,0.9721287232516306,536580,412383.99999999994,30698,0.768541503596854,0.057210481195721,157859.0,23929.0,60318.0,31588.0,32667.0,859.0,13309.0,5541.0,125192.0,23070.0,47009.0,26047.0,0.2069378369304252,0.7930621630695748,0.0358978645158594,0.9641021354841406,0.2206472363142014,0.7793527636857986,0.1754147144485247,0.8245852855514753,0.5,Delta
3,active,7,yellow,24,12-24,222.0,1170.04,5.270450450450451,24895.2,18304.8,470,52.96851063829787,0.0639198461605699,0.0121279664350334,73.0,372.16,5.098082191780822,0.0203312792273065,0.0039880249989073,589.0,4132.28,7.0157555178268245,0.2257484375682881,0.0321773523884445,618,38298.52,61.97171521035598,2.092266509330886,0.0337616362921201,3.0,5.56,1.8533333333333333,0.0003037454656702,0.0001638914383112,52.0,539.4,10.373076923076924,0.029467680608365,0.0028407849307285,219.0,1760.32,8.037990867579909,0.0961671255626939,0.0119640749967221,33.0,216.92,6.573333333333333,0.011850443599493,0.0018028058214238,30.0,202.36,6.745333333333334,0.011055023818889,0.0016389143831126,198.0,817.6,4.129292929292929,0.0446658799877627,0.0108168349285433,7.0,20.64,2.948571428571429,0.0011275730955814,0.0003824133560596,8.6,9.0,0.9555555555555556,40.4,39.0,1.0358974358974358,0.0004698221231589,0.0004916743149337,0.0022070713692583,0.0021305886980464,0.1755102040816326,0.8244897959183674,0.1875,0.8125,915.692562633187,17523,0.0522566091784047,0.0149855406917935,2.1157236558065287,0.0479181562550205,0.957289891176085,622850,437988.3333333333,57549,0.7032003425115732,0.092396243076182,57764.0,10545.0,113273.0,29473.0,11655.0,499.0,16278.0,8948.0,46109.0,10046.0,96995.0,20525.0,0.2017692680562288,0.7982307319437713,0.047321005215742,0.952678994784258,0.1437059140307045,0.8562940859692955,0.3035999049977946,0.6964000950022055,1.5769230769230766,Beta
3,active,8,blue,24,12-24,199.0,2612.64,13.128844221105528,28338.16,14861.84,214,132.42130841121497,0.1757951909050292,0.0133899974700306,78.0,403.08,5.167692307692308,0.0271218099508539,0.0052483407168964,44.0,190.84,4.337272727272727,0.0128409402873399,0.0029606024556851,354,38986.04,110.13005649717516,2.6232310400327283,0.023819392484376,31.0,117.16,3.779354838709678,0.0078832769024562,0.002085879002869,34.0,288.48,8.48470588235294,0.019410786282183,0.0022877382612112,203.0,1749.72,8.619310344827586,0.1177323938354873,0.0136591431478201,45.0,333.92,7.420444444444445,0.0224682811818725,0.0030278888751325,23.0,66.4,2.88695652173913,0.0044678182513067,0.0015475876472899,203.0,871.6,4.293596059113301,0.0586468431903452,0.0136591431478201,14.0,31.72,2.2657142857142856,0.0021343252248712,0.0009420098722634,3.2,4.0,0.8,23.2,22.0,1.0545454545454545,0.0002153165422316,0.0002691456777895,0.0015610449311794,0.0014803012278425,0.1212121212121212,0.8787878787878788,0.1538461538461538,0.8461538461538461,502.95668008635994,14642,0.0343502718266876,0.0075108991609241,2.0935774290744464,0.0321901390986663,0.9852077535486856,708668,476930.6666666666,105193,0.6729959115787176,0.1484376322904378,51192.0,10076.0,14970.0,65515.0,5672.0,716.0,2827.0,20807.0,45520.0,9360.0,12143.0,44708.0,0.1107985622753555,0.8892014377246444,0.0710599444223898,0.9289400555776102,0.1888443553774215,0.8111556446225785,0.3175913912844387,0.6824086087155613,0.0,Delta
