day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,active,7,green,20.0,19.5-20.0,,,,1792.6,7.400000000000091,5.0,358.52,,,,,,,,,,,,,3,1798.96,599.6533333333333,243.10270270269973,0.4054054054054004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0214803765519643,1.0,0.0214803765519643,0.0214803765519643,0.0002614538725374,,0.1351351351351334,44820.0,32063.999999999996,0.0,0.7153949129852744,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,green,20.5,20.0-20.5,,,,1790.32,9.680000000000064,8.0,223.79,,,,,,,,,,,,,2,1800.0,900.0,185.9504132231393,0.2066115702479325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,44766.0,42890.666666666664,0.0,0.9581080879834396,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,green,21.0,20.5-21.0,6.0,57.72,9.62,224.52,1575.48,12.0,18.71,0.0366364536522202,0.0038083631655114,11.0,58.28,5.298181818181818,0.0369919008810013,0.006981999136771,12.0,68.0,5.666666666666667,0.0431614492091299,0.0076167263310229,30,1592.88,53.096,1.0110442531799833,0.0190418158275573,2.0,3.08,1.54,0.0019549597582958,0.0012694543885038,16.0,79.24,4.9525,0.0502957828725213,0.0101556351080305,42.0,398.6,9.49047619047619,0.2530022596288115,0.0266585421585802,1.0,2.4,2.4,0.0015233452662045,0.0006347271942519,7.0,78.4,11.2,0.0497626120293497,0.0044430903597633,22.0,92.4,4.2,0.0586487927488765,0.013963998273542,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0005077817554015,0.0006347271942519,0.0,1.0,0.0,1.0,46.04337343548645,1563.0,0.0294583323323649,0.0072454844937279,2.1727521390601465,0.0284691052936165,0.9920786046157362,5625.0,4309.999999999999,857.0,0.766222222222222,0.1523555555555555,12004.0,2028.0,3180.0,1449.0,7949.0,31.0,666.0,423.0,4055.0,1997.0,2514.0,1026.0,0.6621959346884372,0.3378040653115628,0.0152859960552268,0.9847140039447732,0.2094339622641509,0.7905660377358491,0.2919254658385093,0.7080745341614907
1,active,7,green,21.5,21.0-21.5,10.0,62.8,6.279999999999999,500.36,1299.64,27.0,18.53185185185185,0.0483210735280539,0.0076944384598811,8.0,36.08,4.51,0.0277615339632513,0.0061555507679049,18.0,126.72,7.04,0.0975039241636145,0.0138499892277861,45,1498.08,33.29066666666667,1.1526884367978822,0.0346249730694653,3.0,5.84,1.9466666666666663,0.0044935520605706,0.0023083315379643,11.0,67.36,6.123636363636364,0.0518297374657597,0.0084638823058693,13.0,100.28,7.713846153846154,0.0771598288756886,0.0100027699978455,5.0,13.48,2.696,0.0103721030439198,0.0038472192299405,5.0,24.36,4.872,0.0187436520882705,0.0038472192299405,22.0,87.28,3.9672727272727273,0.0671570588778431,0.0169277646117386,2.0,5.04,2.52,0.0038779969837801,0.0015388876919762,0.0,0.0,0.0,7.4,4.0,1.85,0.0,0.0,0.005693884460312,0.0030777753839524,0.0,1.0,0.0,1.0,62.642927356846506,1273.0,0.0492088981593452,0.0115820374287923,2.1234592269051813,0.045726484834837,0.9795020159428764,12536.0,3728.999999999999,3242.0,0.2974633056796426,0.2586151882578175,4215.0,956.0,4096.0,1580.0,1901.0,358.0,661.0,311.0,2314.0,598.0,3435.0,1269.0,0.4510083036773428,0.5489916963226572,0.3744769874476987,0.6255230125523012,0.161376953125,0.838623046875,0.1968354430379746,0.8031645569620253
1,active,7,green,22.0,21.5-22.0,8.0,150.08,18.76,340.76,1459.24,27.0,12.62074074074074,0.1028480578931498,0.0054823058578438,5.0,22.16,4.432,0.0151859872262273,0.0034264411611523,14.0,64.04,4.574285714285715,0.0438858583920397,0.0095940352512266,35,1414.2,40.40571428571429,0.9691346180203394,0.0239850881280666,2.0,4.52,2.26,0.0030975028096817,0.0013705764644609,6.0,47.28,7.88,0.0324004276198569,0.0041117293933828,34.0,231.6,6.811764705882353,0.1587127545845782,0.0232997998958361,,,,,,8.0,66.32,8.29,0.0454483155615251,0.0054823058578438,20.0,67.08,3.354,0.0459691346180203,0.0137057646446095,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.0005482305857843,0.0006852882322304,0.0,0.0,1.0,0.0,1.0,0.0,53.19659099524369,1440.0,0.0369420770800303,0.0088998470931467,2.1290944458326817,0.0359326792857008,0.9868150544118856,8546.0,838.3333333333333,6433.0,0.0980965753958967,0.7527498244792885,7012.0,1666.0,2174.0,3760.0,4636.0,100.0,389.0,1144.0,2376.0,1566.0,1785.0,2616.0,0.6611523103251569,0.3388476896748431,0.0600240096038415,0.9399759903961584,0.1789328426862925,0.8210671573137075,0.3042553191489361,0.6957446808510638
1,active,7,green,22.5,22.0-22.5,9.0,74.04,8.226666666666667,893.36,906.64,38.0,23.509473684210526,0.0816641665931351,0.0099267625518397,3.0,10.76,3.5866666666666664,0.0118679961175328,0.0033089208506132,9.0,72.24,8.026666666666666,0.0796788140827671,0.0099267625518397,32,1531.12,47.8475,1.6887849642636548,0.0352951557398747,,,,,,1.0,3.12,3.12,0.0034412776846377,0.001102973616871,2.0,8.88,4.44,0.0097944057178152,0.0022059472337421,1.0,1.32,1.32,0.0014559251742698,0.001102973616871,2.0,11.72,5.86,0.0129268507897291,0.0022059472337421,8.0,23.24,2.905,0.025633106856084,0.0088237889349686,1.0,2.0,2.0,0.0022059472337421,0.001102973616871,0.0,0.0,0.0,4.4,4.0,1.1,0.0,0.0,0.0048530839142327,0.0044118944674843,0.0,1.0,0.0,1.0,38.632049592101794,876.0,0.0441005132329929,0.0129427361792212,1.9921771698851236,0.0399209262594482,0.96620488837907,22372.0,8695.666666666664,4146.0,0.3886852613385779,0.1853209368853924,303.0,329.0,2087.0,1860.0,51.0,0.0,280.0,101.0,252.0,329.0,1807.0,1759.0,0.1683168316831683,0.8316831683168316,0.0,1.0,0.1341638715860086,0.8658361284139914,0.0543010752688172,0.9456989247311828
1,active,7,green,23.0,22.5-23.0,8.0,63.16,7.895,490.32,1309.68,34.0,14.421176470588236,0.0482255207378901,0.0061083623480544,5.0,40.36,8.072,0.0308166880459348,0.003817726467534,4.0,18.44,4.61,0.0140797752122655,0.0030541811740272,33,1492.2,45.21818181818182,1.139362286970863,0.0251969946857247,,,,,,2.0,15.2,7.6,0.0116058884613035,0.0015270905870136,24.0,224.24,9.343333333333334,0.1712173966159672,0.0183250870441634,4.0,5.92,1.48,0.0045201881375603,0.0030541811740272,6.0,61.8,10.3,0.0471870991387209,0.0045812717610408,28.0,135.8,4.8500000000000005,0.1036894508582249,0.0213792682181907,2.0,5.32,2.66,0.0040620609614562,0.0015270905870136,,,,,,,,,,,,,,,44.346129557273954,1287.0,0.0344569771229789,0.0063212171609581,2.064835707562197,0.0314240038722841,0.9826827927432656,12292.0,3666.999999999999,4611.0,0.2983241132443865,0.3751220305890009,6012.0,1703.0,1479.0,1587.0,867.0,59.0,229.0,741.0,5145.0,1644.0,1250.0,846.0,0.1442115768463074,0.8557884231536926,0.0346447445684086,0.9653552554315912,0.1548343475321163,0.8451656524678837,0.4669187145557656,0.5330812854442344
1,active,7,green,23.5,23.0-23.5,9.0,117.8,13.088888888888889,531.4,1268.6,24.0,22.141666666666666,0.0928582689579063,0.0070944348100268,6.0,26.28,4.38,0.0207157496452782,0.0047296232066845,11.0,40.6,3.690909090909091,0.0320037836985653,0.0086709758789216,32,1379.48,43.10875,1.0874034368595302,0.0252246571023175,,,,,,2.0,10.32,5.16,0.0081349519154974,0.0015765410688948,8.0,20.48,2.56,0.0161437805454832,0.0063061642755793,1.0,3.8,3.8,0.0029954280309002,0.0007882705344474,3.0,18.0,6.0,0.0141888696200536,0.0023648116033422,26.0,128.48,4.941538461538461,0.1012769982658048,0.0204950338956329,1.0,2.76,2.76,0.0021756266750748,0.0007882705344474,1.6,1.0,1.6,1.8,2.0,0.9,0.0012612328551158,0.0007882705344474,0.0014188869620053,0.0015765410688948,0.4705882352941176,0.5294117647058824,0.3333333333333333,0.6666666666666666,47.48898703436196,1255.0,0.0378398303062645,0.008118065491731,2.034004598408786,0.0364384102950543,0.9892795207315151,13309.0,11123.0,0.0,0.835750244195657,0.0,780.0,549.0,1689.0,2954.0,173.0,0.0,116.0,416.0,607.0,549.0,1573.0,2538.0,0.2217948717948717,0.7782051282051282,0.0,1.0,0.068679692125518,0.931320307874482,0.1408259986459038,0.8591740013540962
1,active,7,green,24.0,23.5-24.0,14.0,70.6,5.042857142857143,472.08,1327.92,44.0,10.729090909090909,0.0531658533646605,0.0105428037833604,4.0,16.64,4.16,0.0125308753539369,0.0030122296523886,9.0,47.76,5.306666666666667,0.035966022049521,0.0067775167178745,52,1375.36,26.44923076923077,1.0357250436773298,0.039158985481053,1.0,3.52,3.52,0.002650762094102,0.0007530574130971,10.0,59.0,5.9,0.0444303873727333,0.0075305741309717,2.0,6.72,3.36,0.005060545816013,0.0015061148261943,2.0,3.24,1.62,0.0024399060184348,0.0015061148261943,1.0,8.36,8.36,0.0062955599734923,0.0007530574130971,18.0,68.6,3.811111111111111,0.0516597385384661,0.0135550334357491,2.0,7.2,3.6,0.0054220133742996,0.0015061148261943,1.6,2.0,0.8,0.0,0.0,0.0,0.0012048918609554,0.0015061148261943,0.0,0.0,1.0,0.0,1.0,0.0,68.56474409491499,1287.0,0.0532748594366083,0.0147318271813529,2.009637474947027,0.0497608434534893,0.9691848906560636,11846.0,8542.666666666666,19.0,0.7211435646350385,0.0016039169339861,1655.0,293.0,1623.0,1779.0,0.0,0.0,159.0,380.0,1655.0,293.0,1464.0,1399.0,0.0,1.0,0.0,1.0,0.0979667282809611,0.9020332717190388,0.2136031478358628,0.7863968521641371
1,active,7,red,12.5,12.0-12.5,29.0,406.64,14.02206896551724,34.32,1765.68,5.0,6.864,0.2303022065153368,0.0164242671378732,6.0,56.04,9.34,0.0317384803588419,0.003398124235422,9.0,63.56,7.062222222222222,0.0359974627339042,0.005097186353133,59,1039.08,17.61152542372881,0.5884871550903901,0.0334148883149834,1.0,2.84,2.84,0.0016084454714331,0.000566354039237,16.0,140.96,8.81,0.0798332653708486,0.0090616646277921,13.0,61.56,4.735384615384616,0.0348647546554302,0.0073626025100811,8.0,17.32,2.165,0.0098092519595849,0.004530832313896,5.0,11.04,2.2079999999999997,0.0062525485931765,0.002831770196185,12.0,37.48,3.123333333333333,0.021226949390603,0.006796248470844,2.0,6.64,3.32,0.0037605908205337,0.001132708078474,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.000566354039237,0.000566354039237,0.0,1.0,0.0,1.0,74.29026748298794,1761.0,0.0421864097007313,0.0170819787861329,2.01274097379188,0.0372230048990268,0.9973494630963708,863.0,0.0,863.0,0.0,1.0,5092.0,722.0,3005.0,10195.0,930.0,0.0,579.0,4077.0,4162.0,722.0,2426.0,6118.0,0.1826394344069128,0.8173605655930872,0.0,1.0,0.1926788685524126,0.8073211314475873,0.3999019127023051,0.600098087297695
1,active,7,red,13.0,12.5-13.0,29.0,367.4,12.66896551724138,84.92,1715.08,11.0,7.72,0.2142174125988292,0.0169088322410616,10.0,61.88,6.188000000000001,0.0360799496233411,0.0058306318072626,12.0,64.08,5.34,0.0373626886209389,0.0069967581687151,53,1082.12,20.41735849056603,0.6309443291275042,0.0309023485784919,1.0,3.76,3.76,0.0021923175595307,0.0005830631807262,11.0,77.84,7.076363636363637,0.0453856379877323,0.0064136949879888,24.0,150.64,6.276666666666666,0.0878326375446043,0.0139935163374303,6.0,32.56,5.426666666666667,0.0189845371644471,0.0034983790843575,5.0,27.16,5.432,0.0158359959885253,0.0029153159036313,14.0,44.36,3.1685714285714286,0.025864682697017,0.0081628845301676,,,,,,0.8,1.0,0.8,0.0,0.0,0.0,0.000466450544581,0.0005830631807262,0.0,0.0,1.0,0.0,1.0,0.0,61.64346285564622,1703.0,0.0361969834736619,0.0150237556365211,1.9881883352018288,0.0341557518667637,0.9929565967768268,2134.0,42.0,2008.0,0.0196813495782567,0.9409559512652296,5747.0,1504.0,3171.0,9214.0,1030.0,284.0,824.0,2505.0,4717.0,1220.0,2347.0,6709.0,0.1792239429267444,0.8207760570732556,0.1888297872340425,0.8111702127659575,0.2598549353516241,0.7401450646483759,0.2718688951595398,0.7281311048404602
1,active,7,red,13.5,13.0-13.5,33.0,489.0,14.818181818181818,85.36,1714.64,7.0,12.194285714285714,0.2851910605141604,0.0192460224886856,12.0,89.12,7.426666666666667,0.051975924975505,0.0069985536322493,9.0,76.56,8.506666666666668,0.0446507721737507,0.005248915224187,59,877.2,14.867796610169492,0.5115942705174263,0.0344095553585592,2.0,4.44,2.22,0.0025894648439322,0.0011664256053748,9.0,74.76,8.306666666666667,0.0436009891289133,0.005248915224187,10.0,57.16,5.715999999999999,0.0333364438016143,0.0058321280268744,4.0,22.64,5.66,0.0132039378528437,0.0023328512107497,6.0,30.24,5.04,0.0176363551532683,0.0034992768161246,14.0,55.24,3.9457142857142857,0.0322166752204544,0.0081649792376242,,,,,,6.4,5.0,1.28,0.0,0.0,0.0,0.0037325619371996,0.0029160640134372,0.0,0.0,1.0,0.0,1.0,0.0,63.41447637755328,1707.0,0.0371496639587306,0.0138522676955888,1.9690684594077172,0.0348360385103662,0.9955442541874678,2141.0,110.0,1811.0,0.0513778608127043,0.845866417561887,3317.0,1332.0,4163.0,12258.0,774.0,0.0,725.0,3237.0,2543.0,1332.0,3438.0,9021.0,0.2333433825746156,0.7666566174253844,0.0,1.0,0.1741532548642805,0.8258467451357194,0.2640724424865394,0.7359275575134606
1,active,7,red,14.0,13.5-14.0,21.0,269.28,12.822857142857142,151.28,1648.72,13.0,11.636923076923075,0.1633267019263428,0.0127371536707263,4.0,21.84,5.46,0.0132466398175554,0.0024261245087097,11.0,43.08,3.916363636363636,0.0261293609588044,0.0066718423989519,39,819.2,21.005128205128205,0.4968702993837643,0.0236547139599204,1.0,3.16,3.16,0.0019166383618807,0.0006065311271774,9.0,36.32,4.035555555555556,0.0220292105390848,0.005458780144597,9.0,26.76,2.9733333333333336,0.0162307729632684,0.005458780144597,6.0,22.2,3.7,0.0134649910233393,0.0036391867630646,3.0,21.64,7.213333333333334,0.0131253335921199,0.0018195933815323,21.0,79.4,3.7809523809523817,0.0481585714978892,0.0127371536707263,1.0,3.24,3.24,0.0019651608520549,0.0006065311271774,5.8,5.0,1.16,0.0,0.0,0.0,0.0035178805376291,0.0030326556358872,0.0,0.0,1.0,0.0,1.0,0.0,56.44707336748397,1634.0,0.0345453325382398,0.0123683640699509,1.94997600899373,0.0312130171769177,0.991071861807948,3795.0,429.66666666666663,2719.0,0.1132191480017566,0.7164690382081687,1595.0,1105.0,1638.0,6753.0,495.0,86.0,206.0,1931.0,1100.0,1019.0,1432.0,4822.0,0.3103448275862069,0.6896551724137931,0.0778280542986425,0.9221719457013576,0.1257631257631257,0.8742368742368742,0.2859469865245076,0.7140530134754923
1,active,7,red,14.5,14.0-14.5,32.0,359.68,11.24,147.76,1652.24,6.0,24.626666666666665,0.2176923449377814,0.0193676463467777,8.0,56.04,7.005,0.0339175906647944,0.0048419115866944,11.0,60.92,5.538181818181818,0.036871156732678,0.0066576284317048,50,885.84,17.7168,0.5361448699946739,0.0302619474168401,3.0,8.76,2.92,0.0053018931874303,0.0018157168450104,6.0,20.44,3.4066666666666667,0.0123710841040042,0.0036314336900208,8.0,51.68,6.46,0.031278748850046,0.0048419115866944,5.0,33.64,6.728,0.02036023822205,0.003026194741684,3.0,25.16,8.386666666666667,0.0152278119401539,0.0018157168450104,20.0,87.76,4.388,0.0531157701060378,0.012104778966736,3.0,9.32,3.106666666666667,0.005640826998499,0.0018157168450104,6.6,6.0,1.1,0.0,0.0,0.0,0.0039945770590229,0.0036314336900208,0.0,0.0,1.0,0.0,1.0,0.0,60.50735508297298,1647.0,0.0367379205118233,0.0141432343287044,1.888071964143633,0.0330196932380576,0.9968285479107152,3700.0,536.3333333333334,2315.0,0.1449549549549549,0.6256756756756757,1817.0,1478.0,2943.0,9024.0,1132.0,95.0,765.0,2338.0,685.0,1383.0,2178.0,6686.0,0.6230049532195927,0.3769950467804072,0.064276048714479,0.935723951285521,0.2599388379204893,0.7400611620795107,0.2590868794326241,0.7409131205673759
1,active,7,red,15.0,14.5-15.0,8.0,75.68,9.46,989.92,810.08,24.0,41.24666666666666,0.0934228718151293,0.009875567845151,2.0,21.08,10.54,0.0260221212719731,0.0024688919612877,4.0,20.92,5.23,0.0258246099150701,0.0049377839225755,16,1543.4,96.4625,1.9052439265257752,0.0197511356903021,1.0,1.68,1.68,0.0020738692474817,0.0012344459806438,1.0,10.08,10.08,0.0124432154848903,0.0012344459806438,4.0,25.12,6.28,0.0310092830337744,0.0049377839225755,1.0,1.8,1.8,0.0022220027651589,0.0012344459806438,4.0,28.48,7.12,0.0351570215287379,0.0049377839225755,13.0,49.6,3.815384615384616,0.0612285206399367,0.0160477977483705,2.0,4.32,2.16,0.0053328066363815,0.0024688919612877,1.8,2.0,0.9,0.0,0.0,0.0,0.0022220027651589,0.0024688919612877,0.0,0.0,1.0,0.0,1.0,0.0,18.515844676014172,789.0,0.0234674837465325,0.0074312314288421,2.046950374049243,0.0217915383422198,0.9739778787280268,24772.0,7892.333333333332,4939.0,0.3185989558103234,0.1993783303730018,885.0,762.0,1056.0,1900.0,0.0,0.0,131.0,478.0,885.0,762.0,925.0,1422.0,0.0,1.0,0.0,1.0,0.1240530303030303,0.8759469696969697,0.251578947368421,0.748421052631579
1,active,7,red,15.5,15.0-15.5,13.0,82.24,6.326153846153845,170.6,1629.4,17.0,10.03529411764706,0.0504725665889284,0.0079783969559347,11.0,86.24,7.84,0.0529274579599852,0.0067509512704062,17.0,83.92,4.936470588235294,0.0515036209647723,0.0104332883269915,40,1365.44,34.136,0.8380017184239598,0.0245489137105683,1.0,2.08,2.08,0.0012765435129495,0.0006137228427642,18.0,112.08,6.226666666666667,0.0687860562170123,0.0110470111697557,7.0,30.56,4.365714285714286,0.0187553700748741,0.0042960598993494,8.0,30.68,3.835,0.0188290168160058,0.0049097827421136,3.0,10.24,3.4133333333333336,0.0062845219099054,0.0018411685282926,31.0,396.52,12.790967741935484,0.2433533816128636,0.0190254081256904,1.0,2.56,2.56,0.0015711304774763,0.0006137228427642,4.2,2.0,2.1,0.0,0.0,0.0,0.0025776359396096,0.0012274456855284,0.0,0.0,1.0,0.0,1.0,0.0,47.12721316562081,1607.0,0.0293262060769264,0.0069460900249526,1.948020200630011,0.0284630000219031,0.9862526083220816,4282.0,980.9999999999998,2094.0,0.2290985520784679,0.4890238206445586,3591.0,1034.0,4282.0,2069.0,218.0,68.0,404.0,65.0,3373.0,966.0,3878.0,2004.0,0.0607073238652186,0.9392926761347814,0.0657640232108317,0.9342359767891684,0.0943484353106025,0.9056515646893974,0.0314161430642822,0.9685838569357176
1,active,7,red,16.0,15.5-16.0,20.0,396.04,19.802,21.4,1778.6,3.0,7.133333333333333,0.222669515349151,0.0112447992803328,11.0,73.16,6.65090909090909,0.0411334757674575,0.006184639604183,10.0,29.16,2.916,0.0163949173507252,0.0056223996401664,36,1021.0,28.36111111111111,0.5740470032609918,0.0202406387045991,2.0,5.56,2.78,0.0031260541999325,0.0011244799280332,23.0,166.48,7.238260869565217,0.0936017092094906,0.0129315191723827,10.0,97.6,9.76,0.0548746204880242,0.0056223996401664,3.0,13.12,4.373333333333333,0.0073765883278983,0.0016867198920499,8.0,46.36,5.795,0.0260654447318115,0.0044979197121331,33.0,131.28,3.978181818181818,0.0738108624761048,0.0185539188125491,2.0,5.16,2.58,0.0029011582143258,0.0011244799280332,2.6,2.0,1.3,0.0,0.0,0.0,0.0014618239064432,0.0011244799280332,0.0,0.0,1.0,0.0,1.0,0.0,49.69874125469965,1773.0,0.0280308749321487,0.0084252831666244,2.104696269031465,0.0269861306618914,0.9968514562015068,538.0,67.0,337.0,0.1245353159851301,0.6263940520446096,6635.0,1498.0,2579.0,9921.0,950.0,567.0,109.0,1364.0,5685.0,931.0,2470.0,8557.0,0.1431801055011303,0.8568198944988696,0.3785046728971962,0.6214953271028038,0.042264443582784,0.957735556417216,0.1374861405100292,0.8625138594899707
1,active,7,red,16.5,16.0-16.5,14.0,107.72,7.694285714285714,155.84,1644.16,13.0,11.987692307692308,0.065516738030362,0.0085149863760217,15.0,100.4,6.693333333333333,0.0610646165823277,0.0091231996885947,8.0,50.32,6.29,0.0306052938886726,0.0048657065005838,44,1290.48,29.329090909090908,0.7848871156091864,0.0267613857532113,2.0,4.72,2.36,0.0028707668353444,0.0012164266251459,14.0,161.16,11.51142857142857,0.0980196574542623,0.0085149863760217,12.0,79.64,6.636666666666667,0.0484381082133125,0.0072985597508758,4.0,15.16,3.79,0.0092205138186064,0.0024328532502919,3.0,30.48,10.16,0.0185383417672246,0.0018246399377189,32.0,155.8,4.86875,0.0947596340988711,0.0194628260023355,2.0,6.4,3.2,0.0038925652004671,0.0012164266251459,2.2,2.0,1.1,0.0,0.0,0.0,0.0013380692876605,0.0012164266251459,0.0,0.0,1.0,0.0,1.0,0.0,46.64161433700315,1629.0,0.0286320530000019,0.0078242449992828,2.030754899981728,0.0266659773894925,0.9907794861813934,3909.0,651.3333333333334,2272.0,0.1666240300162019,0.5812228191353287,6046.0,1148.0,3791.0,2707.0,2680.0,346.0,453.0,145.0,3366.0,802.0,3338.0,2562.0,0.443268276546477,0.556731723453523,0.3013937282229965,0.6986062717770035,0.119493537325244,0.880506462674756,0.0535648319172515,0.9464351680827484
1,active,7,red,17.0,16.5-17.0,32.0,792.76,24.77375,111.76,1688.24,6.0,18.62666666666667,0.4695777851490309,0.0189546509974885,7.0,25.56,3.6514285714285712,0.0151400274842439,0.0041463299057006,7.0,28.16,4.022857142857143,0.0166800928777898,0.0041463299057006,42,754.48,17.963809523809523,0.4469032838932853,0.0248779794342036,1.0,2.36,2.36,0.0013979055110647,0.0005923328436715,13.0,143.04,11.003076923076922,0.0847272899587736,0.0077003269677297,4.0,11.28,2.82,0.0066815144766146,0.002369331374686,,,,,,4.0,34.52,8.63,0.0204473297635407,0.002369331374686,27.0,105.92,3.922962962962963,0.0627398948016869,0.0159929867791309,1.0,2.24,2.24,0.0013268255698241,0.0005923328436715,1.8,2.0,0.9,0.0,0.0,0.0,0.0010661991186087,0.001184665687343,0.0,0.0,1.0,0.0,1.0,0.0,39.23776726004305,1684.0,0.0233003368527571,0.0083830830817238,2.118081090049423,0.0216649278043419,0.9974885087428328,2800.0,1447.6666666666667,537.0,0.5170238095238096,0.1917857142857142,3875.0,867.0,1357.0,19851.0,343.0,34.0,56.0,6283.0,3532.0,833.0,1301.0,13568.0,0.088516129032258,0.911483870967742,0.0392156862745098,0.9607843137254902,0.0412675018422991,0.9587324981577008,0.3165079844844088,0.6834920155155911
1,active,7,red,17.5,17.0-17.5,22.0,237.36,10.789090909090907,398.52,1401.48,11.0,36.22909090909091,0.1693638153951537,0.0156976910123583,7.0,27.48,3.9257142857142857,0.0196078431372549,0.0049947198675685,7.0,51.08,7.297142857142857,0.0364471844050575,0.0049947198675685,28,1352.2,48.292857142857144,0.9648371721323172,0.0199788794702742,2.0,3.64,1.82,0.0025972543311356,0.0014270628193053,22.0,212.0,9.636363636363637,0.1512686588463624,0.0156976910123583,15.0,106.64,7.109333333333334,0.0760909895253589,0.0107029711447897,3.0,14.88,4.96,0.0106173473756314,0.0021405942289579,6.0,36.88,6.146666666666667,0.0263150383879898,0.0042811884579159,21.0,112.4,5.352380952380953,0.0802009304449581,0.0149841596027057,3.0,7.44,2.48,0.0053086736878157,0.0021405942289579,0.8,1.0,0.8,0.0,0.0,0.0,0.0005708251277221,0.0007135314096526,0.0,0.0,1.0,0.0,1.0,0.0,41.36671234254881,1390.0,0.0297602247068696,0.0080588770428947,1.9638275667072025,0.0260339098862114,0.9918086594171877,9974.0,4014.6666666666665,1233.0,0.4025132009892386,0.12362141568077,8003.0,1303.0,1978.0,5956.0,2778.0,25.0,412.0,882.0,5225.0,1278.0,1566.0,5074.0,0.3471198300637261,0.6528801699362738,0.0191864927091327,0.9808135072908672,0.2082912032355915,0.7917087967644085,0.1480859637340497,0.8519140362659503
1,active,7,red,18.0,17.5-18.0,15.0,264.36,17.624000000000002,435.4,1364.6,19.0,22.91578947368421,0.1937270995163418,0.0109922321559431,7.0,35.4,5.057142857142857,0.0259416678880257,0.0051297083394401,11.0,63.08,5.734545454545454,0.0462260002931261,0.0080609702476916,36,1240.0,34.44444444444444,0.9086911915579656,0.0263813571742635,1.0,2.4,2.4,0.0017587571449509,0.0007328154770628,4.0,66.6,16.65,0.0488055107723875,0.0029312619082515,2.0,29.76,14.88,0.0218085885973911,0.0014656309541257,5.0,10.52,2.104,0.0077092188187014,0.0036640773853143,4.0,29.16,7.29,0.0213688993111534,0.0029312619082515,22.0,108.48,4.930909090909091,0.0794958229517807,0.0161219404953832,2.0,4.4,2.2,0.0032243880990766,0.0014656309541257,1.0,1.0,1.0,0.0,0.0,0.0,0.0007328154770628,0.0007328154770628,0.0,0.0,1.0,0.0,1.0,0.0,38.936398162704975,1347.0,0.0289060119990385,0.0081064948864708,2.025915004905454,0.0271042366935259,0.9871024476036936,10904.0,2451.0,4237.0,0.2247798972853998,0.3885730007336757,2415.0,1001.0,2480.0,6624.0,0.0,265.0,667.0,1385.0,2415.0,736.0,1813.0,5239.0,0.0,1.0,0.2647352647352647,0.7352647352647352,0.2689516129032258,0.7310483870967742,0.2090881642512077,0.7909118357487923
