day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
3,active,3,red,24,12-24,131.0,1104.12,8.428396946564884,26940.36,16259.64,179,150.50480446927375,0.0679055624847782,0.0080567589442324,115.0,739.64,6.431652173913044,0.0454893220268099,0.0070727273174559,60.0,312.88,5.214666666666667,0.0192427384616141,0.0036901186004118,332,37978.92,114.3943373493976,2.3357786519258728,0.020418656255612,6.0,13.76,2.2933333333333334,0.0008462671990277,0.0003690118600411,128.0,640.28,5.0021875,0.0393784856245279,0.0078722530142118,224.0,3956.52,17.663035714285716,0.243333800748356,0.0137764427748707,35.0,233.36,6.667428571428572,0.014352101276535,0.0021525691835735,28.0,189.96,6.784285714285715,0.0116829154889038,0.0017220553468588,209.0,854.72,4.089569377990431,0.0525669695023998,0.0128539131247678,24.0,63.92,2.6633333333333336,0.003931206348972,0.0014760474401647,30.8,24.0,1.2833333333333334,6.6,8.0,0.825,0.0018942608815447,0.0014760474401647,0.0004059130460452,0.0004920158133882,0.823529411764706,0.1764705882352941,0.75,0.25,427.1310042107912,14386,0.0296907412908933,0.0057700051473118,2.102091418062952,0.0285738561593445,0.8847674364254068,673688,523866.99999999994,52551,0.7776107040647896,0.0780049518471458,115272.0,10646.0,26488.0,27734.0,27576.0,1277.0,4221.0,4144.0,87696.0,9369.0,22267.0,23590.0,0.2392254840724547,0.7607745159275453,0.1199511553635168,0.8800488446364831,0.1593551797040169,0.8406448202959831,0.149419485108531,0.8505805148914689,2.5189393939393936,Beta
3,active,3,yellow,24,12-24,139.0,736.92,5.30158273381295,25865.4,17334.6,290,89.19103448275862,0.0425115087743587,0.0080186447913421,116.0,449.48,3.8748275862068966,0.0259296436029674,0.0066918186747891,103.0,481.48,4.674563106796117,0.0277756625477369,0.0059418734784765,285,39346.6,138.0582456140351,2.2698302816332654,0.0164411062268526,15.0,26.08,1.7386666666666666,0.001504505439987,0.0008653213803606,177.0,1024.84,5.790056497175141,0.0591210642299216,0.0102107922882558,201.0,2618.44,13.027064676616916,0.1510528076794388,0.0115953064968329,54.0,408.32,7.561481481481481,0.0235552017352578,0.0031151569692983,19.0,112.52,5.922105263157895,0.0064910641145454,0.0010960737484568,157.0,722.76,4.6035668789808915,0.0416946453912983,0.0090570304477749,13.0,33.76,2.5969230769230767,0.0019475499867317,0.0007499451963125,2.0,2.0,1.0,54.0,46.0,1.173913043478261,0.000115376184048,0.000115376184048,0.0031151569692983,0.002653652233106,0.0357142857142857,0.9642857142857144,0.0416666666666666,0.9583333333333334,630.7909668489268,15344,0.0411099430949509,0.0070726363000048,2.128812386624294,0.0370513415693671,0.8851660840169373,646925,519212.6666666666,39562,0.8025855650448918,0.0611539204699153,91460.0,13094.0,23493.0,18562.0,17691.0,1740.0,6049.0,4299.0,73769.0,11354.0,17444.0,14263.0,0.1934288213426634,0.8065711786573365,0.1328852909729647,0.8671147090270352,0.2574809517728685,0.7425190482271314,0.2316021980390044,0.7683978019609956,0.0,Delta
3,active,4,blue,24,12-24,177.0,1770.92,10.005197740112994,22544.08,20655.92,173,130.31260115606938,0.0857342592341566,0.0085689719944693,174.0,1149.72,6.607586206896552,0.0556605563925499,0.0084237351810038,107.0,542.84,5.073271028037383,0.0262801172738856,0.0051801130136057,443,37633.08,84.95051918735892,1.821902873365118,0.021446636121751,58.0,171.32,2.953793103448276,0.0082939902943078,0.0028079117270012,247.0,3430.96,13.890526315789474,0.1661005658426252,0.0119578309753329,244.0,2684.52,11.002131147540984,0.129963710161542,0.0118125941618673,46.0,317.6,6.904347826086957,0.0153757373188896,0.0022269644731389,58.0,447.96,7.723448275862069,0.0216867609866808,0.0028079117270012,290.0,1365.08,4.707172413793103,0.0660866231085325,0.0140395586350063,13.0,32.48,2.4984615384615383,0.0015724305671207,0.0006293595250175,5.6,6.0,0.9333333333333332,26.4,26.0,1.015384615384615,0.000271108718469,0.0002904736269311,0.0012780839584971,0.001258719050035,0.175,0.825,0.1875,0.8125,557.4677472936161,20015,0.0278524979911874,0.0067889973379201,2.1069672159902058,0.0263647055640565,0.968971607171213,563775,433408.99999999994,48408,0.7687623608709148,0.0858640415059199,153378.0,19243.0,42595.0,44450.0,44422.0,1997.0,9967.0,14695.0,108956.0,17246.0,32628.0,29755.0,0.2896243268265331,0.7103756731734668,0.1037779971937847,0.8962220028062152,0.2339946003052001,0.7660053996947999,0.3305961754780652,0.6694038245219348,0.5678571428571428,Delta
3,active,4,green,24,12-24,329.0,2288.08,6.954650455927052,20318.84,22881.16,295,68.87742372881355,0.0999984266531941,0.0143786416422943,191.0,938.64,4.91434554973822,0.0410223957176996,0.0083474788865599,127.0,522.84,4.116850393700788,0.0228502401102042,0.0055504178983932,581,37707.32,64.90072289156626,1.6479636521924588,0.0253920692832006,85.0,181.4,2.1341176470588237,0.0079279197383349,0.0037148466249088,303.0,3868.4,12.766996699669969,0.1690648551035,0.0132423356158516,194.0,1693.44,8.729072164948454,0.0740102337468904,0.0084785911203802,74.0,461.96,6.242702702702703,0.0201895358452106,0.0032341017675677,98.0,609.16,6.215918367346938,0.026622776117994,0.0042829996381302,308.0,1410.44,4.5793506493506495,0.0616419796898409,0.0134608560055521,16.0,38.08,2.38,0.0016642512879591,0.0006992652470416,9.4,10.0,0.94,28.8,28.0,1.0285714285714287,0.0004108183326369,0.000437040779401,0.001258677444675,0.0012237141823229,0.2460732984293193,0.7539267015706805,0.2631578947368421,0.7368421052631579,962.9253840492984,22147,0.043478818081424,0.0104318359069444,2.113523809725209,0.0392538607676225,0.967914214139493,508266,413498.6666666666,25184,0.8135477617363086,0.0495488582749977,139543.0,26950.0,36855.0,57531.0,39866.0,2434.0,10364.0,16878.0,99677.0,24516.0,26491.0,40653.0,0.2856897157148692,0.7143102842851308,0.0903153988868274,0.9096846011131724,0.2812101478768145,0.7187898521231855,0.293372268863743,0.706627731136257,1.4934065934065932,Beta
3,active,4,red,24,12-24,281.0,2876.36,10.236156583629894,20257.44,22942.56,158,128.21164556962023,0.1253722339616851,0.0122479793013508,204.0,1441.12,7.064313725490195,0.0628142630987997,0.008891771450091,131.0,648.64,4.951450381679389,0.0282723462420932,0.0057099120586368,596,34344.52,57.625033557046976,1.4969785411915668,0.0259779205110502,48.0,158.36,3.299166666666667,0.0069024555237079,0.0020921815176684,147.0,1017.96,6.9248979591836735,0.0443699395359541,0.0064073058978596,295.0,1718.32,5.824813559322034,0.0748966113633352,0.0128581989106708,40.0,292.84,7.321,0.0127640507423757,0.001743484598057,85.0,573.36,6.745411764705882,0.0249911082285499,0.0037049047708712,350.0,1805.6,5.158857142857142,0.0787008947562957,0.0152554902329992,21.0,53.68,2.5561904761904763,0.0023397563305925,0.0009153294139799,57.8,54.0,1.0703703703703704,4.0,5.0,0.8,0.0025193352441924,0.002353704207377,0.0001743484598057,0.0002179355747571,0.9352750809061487,0.0647249190938511,0.9152542372881356,0.0847457627118644,648.4754761964102,22308,0.0290691893579169,0.008432527057035,2.0172762315982817,0.0272840395274468,0.9723413603364228,506594,412537.0,28834,0.8143345558770929,0.0569173736759614,68849.0,21780.0,52579.0,72190.0,20587.0,2071.0,10045.0,19332.0,48262.0,19709.0,42534.0,52858.0,0.2990166886955511,0.7009833113044489,0.0950872359963269,0.904912764003673,0.1910458548089541,0.8089541451910458,0.2677933231749549,0.732206676825045,3.0,Alpha
3,active,4,yellow,24,12-24,195.0,1417.12,7.26728205128205,24869.36,18330.64,247,100.68566801619431,0.0773088119127319,0.0106379264444667,128.0,736.08,5.750625,0.0401557174217594,0.0069828440250858,117.0,536.84,4.588376068376069,0.0292864842689616,0.00638275586668,395,39272.52,99.42410126582276,2.1424522002505095,0.0215486202336634,35.0,79.48,2.270857142857143,0.0043359097118267,0.0019093714131094,255.0,2425.24,9.510745098039214,0.1323052550265566,0.0139111345812257,170.0,1537.12,9.041882352941176,0.0838552281862499,0.0092740897208171,51.0,351.92,6.900392156862745,0.0191984567914704,0.0027822269162451,106.0,625.96,5.905283018867925,0.0341482894214277,0.0057826677082742,215.0,849.0,3.9488372093023254,0.0463158951351398,0.0117289958233864,10.0,22.04,2.2039999999999997,0.0012023584555694,0.0005455346894598,6.4,8.0,0.8,20.0,19.0,1.0526315789473684,0.0003491422012542,0.0004364277515678,0.0010910693789196,0.0010365159099736,0.2424242424242424,0.7575757575757576,0.2962962962962963,0.7037037037037037,596.0472309049611,17613,0.033841323505647,0.0072539118115642,2.1394235256101433,0.0307846093283413,0.9608502485456044,621981,454616.0,65171,0.7309162176979682,0.1047797279981221,99484.0,24604.0,32068.0,35623.0,34670.0,2638.0,8040.0,10498.0,64814.0,21966.0,24028.0,25125.0,0.3484982509750312,0.6515017490249688,0.1072183384815477,0.8927816615184523,0.2507172258949732,0.7492827741050269,0.294697246161188,0.705302753838812,0.6675824175824179,Gamma
3,active,5,blue,24,12-24,126.0,1078.12,8.556507936507936,27018.72,16181.28,226,119.55185840707964,0.066627609187901,0.0077867758298478,98.0,623.2,6.3591836734693885,0.03851364045366,0.0060563812009927,153.0,844.32,5.51843137254902,0.0521788140369612,0.0094553706505295,393,37759.96,96.08132315521628,2.3335582846350844,0.0242873246121444,4.0,7.04,1.76,0.0004350706495407,0.0002471992326935,43.0,146.2,3.4,0.0090351319549504,0.002657391751456,205.0,762.28,3.718439024390244,0.0471087577744158,0.012668960675546,38.0,232.16,6.109473684210526,0.0143474434655354,0.002348392710589,19.0,143.72,7.564210526315789,0.0088818684306803,0.0011741963552945,226.0,1005.76,4.450265486725663,0.0621557750684741,0.0139667566471873,20.0,47.96,2.398,0.002963918799996,0.0012359961634679,11.8,13.0,0.9076923076923078,18.4,19.0,0.9684210526315788,0.000729237736446,0.0008033975062541,0.0011371164703904,0.0011741963552945,0.3907284768211921,0.609271523178808,0.40625,0.59375,483.5852995791334,15429,0.0313426210110268,0.0076250493949691,2.092733401180262,0.0295195651391439,0.953509240307318,675694,550194.0,42279,0.814265037132193,0.0625712230684303,22960.0,9454.0,36939.0,27079.0,3623.0,568.0,8782.0,8520.0,19337.0,8886.0,28157.0,18559.0,0.1577961672473867,0.8422038327526132,0.0600803892532261,0.939919610746774,0.2377433065323912,0.7622566934676087,0.3146349569777318,0.6853650430222682,1.311813186813187,Beta
3,active,5,green,24,12-24,213.0,2088.68,9.80600938967136,23587.08,19612.92,313,75.35808306709265,0.1064951062870801,0.0108601880801023,167.0,883.04,5.287664670658683,0.0450233825457912,0.0085147953491881,204.0,1064.12,5.216274509803921,0.0542560720178331,0.0104013068936191,631,36535.16,57.900412044374015,1.8628108410170443,0.0321726698523218,4.0,12.44,3.11,0.0006342757733167,0.0002039471939925,99.0,470.4,4.751515151515151,0.0239841900135217,0.0050476930513151,377.0,1399.08,3.7110875331564985,0.0713346100427677,0.019222023033796,48.0,301.72,6.285833333333334,0.0153837368428566,0.0024473663279103,58.0,289.68,4.9944827586206895,0.0147698557889391,0.0029572343128917,239.0,1090.24,4.561673640167364,0.0555878471946043,0.0121858448410537,22.0,51.6,2.3454545454545457,0.0026309188025036,0.0011217095669589,7.0,8.0,0.875,10.8,11.0,0.981818181818182,0.0003569075894869,0.000407894387985,0.0005506574237798,0.0005608547834794,0.3932584269662921,0.6067415730337079,0.4210526315789473,0.5789473684210527,825.6680965489867,18841,0.043822944458839,0.0107740862275531,2.0371782707339667,0.040247597578921,0.9606422705033214,589990,513822.0,29875,0.8708995067713012,0.050636451465279,47213.0,14891.0,49050.0,52430.0,5017.0,722.0,10787.0,11847.0,42196.0,14169.0,38263.0,40583.0,0.1062631055006036,0.8937368944993963,0.048485662480693,0.9515143375193068,0.2199184505606524,0.7800815494393476,0.2259584207514781,0.7740415792485218,1.0500000000000005,Gamma
3,active,5,red,24,12-24,134.0,1741.28,12.99462686567164,26445.92,16754.08,180,146.92177777777778,0.1039316990249539,0.0079980518178258,102.0,776.52,7.612941176470588,0.0463481134147622,0.0060880692941659,163.0,1065.32,6.5357055214723925,0.0635857056907929,0.0097289734798926,420,38251.56,91.07514285714284,2.2831190969602626,0.0250685206230362,14.0,35.84,2.56,0.002139180426499,0.0008356173541012,120.0,782.84,6.523666666666667,0.046725334963185,0.0071624344637246,421.0,2092.64,4.970641330166271,0.1249033071347397,0.0251282075769006,47.0,295.84,6.294468085106383,0.0176577884312358,0.0028052868316254,30.0,210.44,7.014666666666667,0.0125605225712184,0.0017906086159311,245.0,1024.84,4.183020408163265,0.0611695777983631,0.0146233036967711,20.0,52.44,2.622,0.0031299838606476,0.0011937390772874,18.8,22.0,0.8545454545454546,2.6,3.0,0.8666666666666667,0.0011221147326501,0.0013131129850161,0.0001551860800473,0.0001790608615931,0.8785046728971962,0.1214953271028037,0.88,0.12,496.1770552307166,16050,0.0309144582698265,0.0081957217179627,2.099661855298287,0.0285383774665676,0.9579756095231728,661328,543855.0,40135,0.8223680231292188,0.0606884934555923,72428.0,12734.0,46311.0,43666.0,8212.0,835.0,9257.0,10201.0,64216.0,11899.0,37054.0,33465.0,0.1133815651405533,0.8866184348594466,0.0655724831160672,0.9344275168839328,0.1998877156615059,0.8001122843384941,0.2336142536527275,0.7663857463472725,3.0,Alpha
3,active,5,yellow,24,12-24,161.0,1406.04,8.733167701863353,27314.56,15885.44,310,88.11148387096775,0.08851124048185,0.0101350670802949,116.0,618.76,5.3341379310344825,0.0389513919664799,0.0073022843559888,235.0,1348.76,5.739404255319149,0.0849054228274445,0.0147934208935981,432,38730.32,89.65351851851852,2.438101808952097,0.0271947141533379,7.0,14.68,2.097142857142857,0.0009241166753958,0.0004406550904476,113.0,668.68,5.9175221238938045,0.0420938922686434,0.0071134321743684,176.0,968.36,5.5020454545454545,0.0609589661979775,0.0110793279883969,31.0,245.44,7.917419354838709,0.0154506264856371,0.0019514725434108,8.0,58.76,7.345,0.0036989847306716,0.0005036058176544,178.0,829.0,4.657303370786517,0.0521861528544377,0.0112052294428105,10.0,25.0,2.5,0.00157376818017,0.000629507272068,9.6,8.0,1.2,15.4,18.0,0.8555555555555556,0.0006043269811852,0.0005036058176544,0.0009694411989847,0.0011331130897224,0.384,0.616,0.3076923076923077,0.6923076923076923,554.409465250835,15055,0.0368256038027788,0.0084300360234935,2.104565137472514,0.0356220394534466,0.9477231980983843,683174,547071.6666666666,51491,0.8007794012457539,0.075370257064818,41215.0,7644.0,49539.0,35312.0,8118.0,577.0,12235.0,8033.0,33097.0,7067.0,37304.0,27279.0,0.1969671236200412,0.8030328763799588,0.075484039769754,0.924515960230246,0.2469771291305839,0.753022870869416,0.2274864068871771,0.7725135931128229,0.5178571428571429,Delta
3,active,6,blue,24,12-24,137.0,1210.24,8.833868613138685,29679.0,13521.0,221,134.2941176470588,0.0895081724724502,0.0101323866577915,164.0,759.36,4.630243902439024,0.056161526514311,0.0121292803786702,97.0,326.88,3.3698969072164946,0.0241757266474373,0.0071740255898232,382,38593.44,101.02994764397906,2.854333259374307,0.0282523481990977,37.0,73.84,1.9956756756756755,0.0054611345314695,0.0027364839878707,198.0,1269.6,6.412121212121211,0.0938983802973152,0.0146438872864433,132.0,1345.72,10.194848484848483,0.099528141409659,0.0097625915242955,35.0,178.76,5.107428571428571,0.0132209156127505,0.0025885659344723,40.0,159.64,3.991,0.0118068190222616,0.0029583610679683,183.0,711.96,3.890491803278689,0.0526558686487685,0.0135345018859551,6.0,13.68,2.28,0.0010117594852451,0.0004437541601952,6.2,7.0,0.8857142857142858,22.4,23.0,0.9739130434782608,0.000458545965535,0.0005177131868944,0.0016566821980622,0.0017010576140817,0.2167832167832168,0.7832167832167832,0.2333333333333333,0.7666666666666667,496.43977402017407,11964,0.0414944645620339,0.0099922171905558,2.053078557596956,0.038438563763904,0.8848457954293322,742196,565531.0,44915,0.7619698839659604,0.0605163595600084,65713.0,8535.0,27417.0,30393.0,16239.0,106.0,6639.0,10272.0,49474.0,8429.0,20778.0,20121.0,0.2471200523488503,0.7528799476511497,0.0124194493263034,0.9875805506736964,0.2421490316227158,0.7578509683772842,0.3379725594709308,0.6620274405290691,0.3312499999999998,Delta
3,active,6,green,24,12-24,187.0,1755.2,9.386096256684493,25314.88,17885.12,447,56.63284116331096,0.0981374461004455,0.0104556189726431,152.0,1000.84,6.5844736842105265,0.055959367340001,0.0084986849403302,95.0,487.2,5.1284210526315785,0.0272405217297954,0.0053116780877064,474,36870.24,77.7853164556962,2.0615036410155483,0.0265024780376089,9.0,16.08,1.7866666666666664,0.0008990714068454,0.000503211608309,120.0,2332.48,19.437333333333335,0.1304145569054051,0.006709488110787,74.0,795.16,10.745405405405403,0.044459304718112,0.0041375176683186,32.0,229.96,7.18625,0.0128576157163049,0.0017891968295432,35.0,205.24,5.864,0.0114754611654828,0.0019569340323128,222.0,1042.88,4.6976576576576585,0.0583099246748134,0.012412553004956,23.0,50.52,2.196521739130435,0.0028246944946413,0.0012859852212341,6.0,6.0,1.0,11.6,10.0,1.16,0.0003354744055393,0.0003354744055393,0.0006485838507094,0.0005591240092322,0.3409090909090909,0.6590909090909091,0.375,0.625,648.0180100401755,16178,0.0400555080998995,0.0089356528902543,2.024487620142525,0.0374228623297194,0.9045508221359432,633319,526774.3333333334,12177,0.8317677715864097,0.0192272772489061,78385.0,10947.0,37448.0,44067.0,26198.0,360.0,7482.0,11879.0,52187.0,10587.0,29966.0,32188.0,0.3342221088218409,0.6657778911781591,0.0328857221156481,0.967114277884352,0.1997970519119846,0.8002029480880154,0.2695667960151587,0.7304332039848412,1.366666666666667,Gamma
3,active,6,red,24,12-24,139.0,1169.24,8.411798561151079,26944.44,16255.56,139,193.84489208633093,0.0719286201152098,0.008550920423535,157.0,841.32,5.358726114649682,0.0517558300052412,0.0096582338596763,100.0,571.16,5.7116,0.0351362856770237,0.0061517413118957,377,37538.44,99.57145888594164,2.309267721321197,0.0231920647458469,7.0,26.84,3.834285714285714,0.0016511273681128,0.0004306218918327,100.0,902.16,9.0216,0.0554985494193986,0.0061517413118957,207.0,4667.2,22.54685990338164,0.2871140705087982,0.0127341045156241,20.0,102.0,5.1,0.0062747761381336,0.0012303482623791,59.0,308.68,5.231864406779661,0.0189891950815597,0.0036295273740184,203.0,809.8,3.989162561576354,0.0498168011437317,0.0124880348631483,28.0,75.6,2.6999999999999997,0.0046507164317931,0.0017224875673308,26.0,24.0,1.0833333333333333,6.0,6.0,1.0,0.0015994527410928,0.0014764179148549,0.0003691044787137,0.0003691044787137,0.8125,0.1875,0.8,0.2,475.1371202309752,14785,0.0321364301813307,0.0076320151054127,2.115413223916923,0.0304404779403423,0.909534952963786,673750,530419.3333333334,44619,0.7872643166357453,0.0662248608534322,139541.0,10346.0,35569.0,29370.0,35854.0,155.0,5291.0,4953.0,103687.0,10191.0,30278.0,24417.0,0.2569424040246236,0.7430575959753765,0.014981635414653,0.985018364585347,0.1487531277235795,0.8512468722764205,0.1686414708886619,0.8313585291113381,2.7020833333333334,Alpha
3,active,6,yellow,24,12-24,118.0,996.52,8.445084745762712,28883.32,14316.68,319,90.54332288401254,0.0696055230681973,0.0082421343495838,67.0,460.32,6.87044776119403,0.0321527057949189,0.0046798559442552,48.0,377.24,7.859166666666667,0.0263496844240424,0.0033527326167798,315,39312.96,124.80304761904762,2.7459550677950473,0.0220023077976178,16.0,40.72,2.545,0.0028442348365682,0.0011175775389266,126.0,1444.6,11.465079365079363,0.1009032820458374,0.0088009231190471,102.0,1062.52,10.416862745098038,0.0742155304162696,0.0071245568106572,26.0,254.44,9.786153846153846,0.0177722768127806,0.0018160635007557,23.0,176.48,7.673043478260869,0.0123268802543606,0.001606517712207,120.0,486.76,4.056333333333333,0.0339995026779951,0.0083818315419496,12.0,29.64,2.47,0.0020703123908615,0.0008381831541949,8.6,9.0,0.9555555555555556,6.8,7.0,0.9714285714285714,0.000600697927173,0.0006286373656462,0.0004749704540438,0.0004889401732803,0.5584415584415585,0.4415584415584416,0.5625,0.4375,397.3049609266742,12679,0.0313356700786082,0.0069472540009092,2.120579190128474,0.0289251219172246,0.8856103510031655,722402,562856.0,28047,0.7791451297200174,0.0388246433426264,62906.0,10822.0,21054.0,25031.0,24211.0,211.0,5319.0,9339.0,38695.0,10611.0,15735.0,15692.0,0.3848758465011286,0.6151241534988713,0.0194973202735169,0.9805026797264832,0.2526360786548874,0.7473639213451125,0.3730973592744996,0.6269026407255004,1.6,Beta
3,active,7,blue,24,12-24,171.0,1517.76,8.875789473684211,27230.04,15969.96,226,120.48690265486728,0.0950384346610761,0.0107076035256193,63.0,360.76,5.726349206349206,0.0225899125608329,0.0039449065620702,142.0,716.64,5.046760563380282,0.0448742514070166,0.0088916941557774,379,39029.08,102.97910290237468,2.44390593338994,0.023732056936899,13.0,30.52,2.3476923076923075,0.0019110880678473,0.0008140283382049,309.0,2560.76,8.287249190938512,0.1603485544109065,0.0193488274234875,128.0,1187.6,9.278125,0.0743646195732487,0.0080150482530951,45.0,299.56,6.656888888888889,0.0187577176148218,0.0028177904014787,50.0,345.08,6.901599999999999,0.0216080691498288,0.0031308782238653,232.0,1170.04,5.043275862068965,0.0732650551410272,0.014527274958735,20.0,50.92,2.5460000000000003,0.0031884863831844,0.0012523512895461,6.4,7.0,0.9142857142857144,9.8,11.0,0.890909090909091,0.0004007524126547,0.0004383229513411,0.0006136521318776,0.0006887932092503,0.3950617283950617,0.6049382716049382,0.3888888888888889,0.6111111111111112,457.04734840769214,15630,0.0292416729627442,0.006890196525168,2.0745902117305057,0.0266601173731213,0.978712532780295,680977,568019.0,26202,0.8341236194467655,0.0384770704443762,94146.0,16211.0,27140.0,38115.0,11312.0,1614.0,6563.0,8904.0,82834.0,14597.0,20577.0,29211.0,0.1201538036666454,0.8798461963333546,0.0995620257849608,0.9004379742150391,0.2418201915991157,0.7581798084008843,0.2336088154269972,0.7663911845730027,0.75,Gamma
3,active,7,green,24,12-24,134.0,1111.84,8.29731343283582,29151.0,14049.0,542,53.784132841328415,0.0791401523240088,0.0095380454124848,51.0,342.12,6.708235294117647,0.0243519111680546,0.0036301516122143,168.0,1058.84,6.302619047619047,0.0753676418250409,0.0119581464872944,348,39599.84,113.79264367816091,2.81869456900847,0.0247704462951099,33.0,89.52,2.7127272727272724,0.0063719837710869,0.0023489216314328,135.0,1568.2,11.616296296296296,0.1116236031034237,0.0096092248558616,68.0,383.32,5.6370588235294115,0.0272845042351768,0.0048402021496191,29.0,141.08,4.864827586206897,0.0100419958715922,0.0020642038579258,44.0,368.0,8.363636363636363,0.026194035162645,0.0031318955085771,173.0,741.68,4.287167630057803,0.05279236956367,0.0123140437041782,11.0,25.84,2.349090909090909,0.0018392768168552,0.0007829738771442,14.6,15.0,0.9733333333333332,1.6,2.0,0.8,0.0010392198733005,0.0010676916506512,0.0001138871094028,0.0001423588867535,0.9012345679012346,0.0987654320987654,0.8823529411764706,0.1176470588235294,587.0127670536814,13512,0.0434438104687449,0.0093862524796483,2.097373025932754,0.0410954382776122,0.9617766389066836,729317,593644.6666666666,39962,0.8139734390761035,0.0547937316694935,48991.0,12800.0,35243.0,27930.0,6393.0,1740.0,7163.0,7086.0,42598.0,11060.0,28080.0,20844.0,0.1304933559225163,0.8695066440774836,0.1359375,0.8640625,0.2032460346735522,0.7967539653264478,0.2537056928034372,0.7462943071965629,3.0,Alpha
3,active,7,red,24,12-24,121.0,835.72,6.906776859504133,29515.48,13684.52,159,185.63194968553455,0.061070465021791,0.0088421077246406,68.0,292.64,4.303529411764706,0.0213847471449491,0.0049691183907071,113.0,457.2,4.046017699115044,0.0334100136504605,0.008257505561028,288,40588.56,140.9325,2.966019999240017,0.0210456778900538,20.0,36.08,1.804,0.0026365557578928,0.0014615054090315,351.0,4740.16,13.504729344729345,0.3463884739837422,0.0256494199285031,42.0,285.76,6.803809523809524,0.0208819892842423,0.0030691613589661,50.0,328.36,6.567200000000001,0.0239949958054794,0.0036537635225787,35.0,181.56,5.187428571428572,0.0132675461031881,0.0025576344658051,195.0,737.96,3.784410256410256,0.0539266265824449,0.0142496777380573,17.0,40.0,2.3529411764705883,0.002923010818063,0.0012422795976767,3.4,4.0,0.85,10.4,11.0,0.9454545454545454,0.0002484559195353,0.0002923010818063,0.0007599828126963,0.0008038279749673,0.2463768115942028,0.7536231884057971,0.2666666666666666,0.7333333333333333,423.1609369147329,13407,0.0315626864261007,0.0068514027274365,2.0610920514718445,0.0300463770491507,0.9797201509442788,738046,597414.3333333333,35814,0.8094540629355531,0.0485254306642133,126041.0,12833.0,18927.0,21014.0,13584.0,796.0,3957.0,5082.0,112457.0,12037.0,14970.0,15932.0,0.1077744543442213,0.8922255456557787,0.0620275851320813,0.9379724148679186,0.2090664130607069,0.790933586939293,0.2418387741505663,0.7581612258494337,0.564285714285714,Delta
