day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,active,7,blue,18.0,17.5-18.0,16.0,237.8,14.8625,333.4,1466.6,21.0,15.876190476190477,0.1621437338060821,0.0109095867993999,5.0,8.48,1.6960000000000002,0.0057820810036819,0.0034092458748124,9.0,29.12,3.2355555555555555,0.0198554479749079,0.0061366425746624,27,1332.4,49.34814814814815,0.9084958407200328,0.0184099277239874,1.0,2.52,2.52,0.0017182599209054,0.0006818491749624,33.0,309.08,9.366060606060604,0.2107459429974089,0.0225010227737624,2.0,4.16,2.08,0.0028364925678439,0.0013636983499249,5.0,60.28,12.056,0.0411018682667394,0.0034092458748124,2.0,5.4,2.7,0.0036819855447974,0.0013636983499249,34.0,175.92,5.174117647058823,0.1199509068594027,0.0231828719487249,3.0,6.36,2.12,0.0043365607527614,0.0020455475248874,,,,,,,,,,,,,,,41.40301404617852,1443.0,0.0286923174263191,0.0048529564968038,2.0746146398260197,0.0256304643727322,0.9839083594708852,8356.0,6733.333333333333,178.0,0.8058082016913993,0.0213020584011488,7866.0,1649.0,954.0,5961.0,246.0,25.0,40.0,406.0,7620.0,1624.0,914.0,5555.0,0.0312738367658276,0.9687261632341724,0.0151607034566403,0.9848392965433596,0.0419287211740041,0.958071278825996,0.0681093776212044,0.9318906223787956
1,active,7,blue,18.5,18.0-18.5,9.0,59.68,6.631111111111111,1181.04,618.96,31.0,38.09806451612903,0.096419800956443,0.014540519581233,4.0,9.8,2.45,0.0158330102106759,0.0064624531472146,9.0,46.88,5.20888888888889,0.075739950885356,0.014540519581233,36,1512.32,42.00888888888889,2.443324285898927,0.0581620783249321,1.0,6.88,6.88,0.0111154194132092,0.0016156132868036,1.0,7.16,7.16,0.0115677911335142,0.0016156132868036,1.0,1.68,1.68,0.0027142303218301,0.0016156132868036,1.0,16.2,16.2,0.0261729352462194,0.0016156132868036,2.0,14.28,7.14,0.0230709577355564,0.0032312265736073,8.0,30.92,3.865,0.0499547628279695,0.0129249062944293,3.0,8.04,2.6799999999999997,0.0129895308259015,0.004846839860411,,,,,,,,,,,,,,,34.340317278662575,592.0,0.0580072927004435,0.022569626266303,1.8507086255349472,0.0505581647145547,0.9564430657877728,29557.0,29367.333333333336,0.0,0.9935830203787034,0.0,223.0,765.0,1430.0,1501.0,0.0,0.0,109.0,0.0,223.0,765.0,1321.0,1501.0,0.0,1.0,0.0,1.0,0.0762237762237762,0.9237762237762238,0.0,1.0
1,active,7,blue,19.0,18.5-19.0,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,blue,19.5,19.0-19.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,blue,20.0,19.5-20.0,,,,1421.96,378.04,3.0,473.9866666666667,,,,,,,,,,,,,2,1433.24,716.62,3.79123902232568,0.0052904454555073,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.32,2.32,0.0061369167283885,0.0026452227277536,,,,,,,,,,,,,,,,,,,,0.0140553845623437,6.0,0.0023425640937239,0.0010304595171876,1.479337502847189,0.0021710288988788,0.015871336366522,35552.0,35552.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,blue,20.5,20.0-20.5,,,,1779.76,20.24000000000001,3.0,593.2533333333333,,,,,,,,,,,,,2,1800.0,900.0,88.93280632411063,0.0988142292490118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8762675088380903,19.0,0.0461193425704258,0.0065447470883045,1.8578627418723976,0.029101672404149,0.9387351778656122,44497.0,41710.0,0.0,0.937366564038025,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,blue,21.0,20.5-21.0,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,43131.0,0.0,0.9584240700413316,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,blue,21.5,21.0-21.5,3.0,26.52,8.84,1167.56,632.44,18.0,64.86444444444444,0.0419328315729555,0.004743532983366,3.0,10.28,3.4266666666666663,0.0162545063563341,0.004743532983366,5.0,18.96,3.792,0.0299791284548731,0.00790588830561,18,1706.36,94.79777777777775,2.6980583138321417,0.028461197900196,1.0,1.52,1.52,0.0024033900449054,0.001581177661122,33.0,227.44,6.892121212121212,0.3596230472455884,0.0521788628170261,2.0,3.84,1.92,0.0060717222187084,0.003162355322244,2.0,3.72,1.86,0.0058819808993738,0.003162355322244,2.0,20.28,10.14,0.0320662829675542,0.003162355322244,17.0,92.72,5.4541176470588235,0.1466067927392321,0.026880020239074,,,,,,,,,,,,,,,,,,,,19.87933934313071,617.0,0.0322193506371648,0.0042920226087462,2.098481912213786,0.0310510236285122,0.9755866169122762,29207.0,26146.666666666668,0.0,0.8952191826160396,0.0,5817.0,604.0,739.0,666.0,0.0,0.0,0.0,0.0,5817.0,604.0,739.0,666.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,active,7,blue,22.0,21.5-22.0,1.0,5.4,5.4,1455.12,344.8800000000001,8.0,181.89,0.0156576200417536,0.0028995592669914,,,,,,1.0,4.16,4.16,0.0120621665506842,0.0028995592669914,5,1784.24,356.848,5.173509626536765,0.014497796334957,,,,,,35.0,145.68,4.162285714285715,0.4224077940153095,0.1014845743446995,,,,,,2.0,9.12,4.56,0.0264439805149617,0.0057991185339828,,,,,,1.0,2.24,2.24,0.0064950127580607,0.0028995592669914,1.0,2.04,2.04,0.0059151009046624,0.0028995592669914,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0023196474135931,0.0028995592669914,0.0,1.0,0.0,1.0,8.129174040250813,339.0,0.0239798644255186,0.007330472224854,2.1605532831562986,0.0182868452006601,0.98295059151009,36386.0,25044.333333333332,519.0,0.68829586470987,0.0142637278073984,3677.0,230.0,105.0,136.0,29.0,200.0,0.0,0.0,3648.0,30.0,105.0,136.0,0.007886864291542,0.992113135708458,0.8695652173913043,0.1304347826086956,0.0,1.0,0.0,1.0
1,active,7,blue,22.5,22.0-22.5,13.0,74.64,5.741538461538462,609.44,1190.56,15.0,40.629333333333335,0.0626931863996774,0.0109192312861174,5.0,21.24,4.247999999999999,0.0178403440397795,0.0041997043408144,19.0,62.32,3.28,0.0523451149039107,0.0159588764950947,29,1465.16,50.52275862068966,1.2306477623975274,0.0243582851767235,,,,,,18.0,67.08,3.7266666666666666,0.056343233436366,0.0151189356269318,2.0,5.56,2.78,0.0046700712269856,0.0016798817363257,2.0,28.12,14.06,0.0236191372127402,0.0016798817363257,2.0,8.2,4.1,0.0068875151189356,0.0016798817363257,16.0,64.4,4.025,0.0540921919096895,0.0134390538906061,3.0,8.12,2.7066666666666666,0.0068203198494825,0.0025198226044886,4.6,5.0,0.92,2.8,3.0,0.9333333333333332,0.0038637279935492,0.0041997043408144,0.002351834430856,0.0025198226044886,0.6216216216216216,0.3783783783783784,0.625,0.375,53.11683442446563,1173.0,0.0452828937974984,0.0113762973362751,2.0557702070879995,0.0416519509359114,0.98525063835506,15251.0,8435.666666666666,1097.0,0.5531221996371822,0.0719297095272441,1836.0,912.0,2113.0,1879.0,307.0,0.0,340.0,364.0,1529.0,912.0,1773.0,1515.0,0.1672113289760348,0.8327886710239651,0.0,1.0,0.1609086606720303,0.8390913393279698,0.1937200638637573,0.8062799361362427
1,active,7,blue,23.0,22.5-23.0,8.0,55.12,6.89,898.32,901.68,26.0,34.550769230769234,0.0611303344867358,0.0088723272114275,2.0,5.44,2.72,0.0060331825037707,0.0022180818028568,6.0,13.12,2.1866666666666665,0.0145506166267411,0.0066542454085706,25,1484.64,59.3856,1.6465264838967264,0.0277260225357111,,,,,,19.0,39.24,2.065263157894737,0.0435187649720521,0.0210717771271404,1.0,1.6,1.6,0.0017744654422855,0.0011090409014284,2.0,4.6,2.3,0.0051015881465708,0.0022180818028568,1.0,18.32,18.32,0.0203176293141691,0.0011090409014284,13.0,59.0,4.538461538461538,0.0654334131842782,0.0144175317185697,1.0,2.12,2.12,0.0023511667110283,0.0011090409014284,0.8,1.0,0.8,0.0,0.0,0.0,0.0008872327211427,0.0011090409014284,0.0,0.0,1.0,0.0,1.0,0.0,31.990001336148552,877.0,0.0364766263810131,0.007099970867952,2.181650682246522,0.0296604910628323,0.972628870552746,22484.0,9323.999999999998,5629.0,0.4146948941469489,0.2503558085749867,1041.0,576.0,472.0,1386.0,176.0,0.0,69.0,216.0,865.0,576.0,403.0,1170.0,0.1690682036503362,0.8309317963496637,0.0,1.0,0.1461864406779661,0.8538135593220338,0.1558441558441558,0.8441558441558441
1,active,7,blue,23.5,23.0-23.5,6.0,45.8,7.633333333333333,334.12,1465.88,14.0,23.865714285714287,0.0312440308892951,0.0040931044833137,1.0,1.52,1.52,0.0010369198024394,0.0006821840805522,5.0,30.28,6.056,0.0206565339591235,0.0034109204027614,29,1341.04,46.242758620689656,0.9148361393838512,0.0197833383360165,,,,,,29.0,94.6,3.262068965517241,0.0645346140202472,0.0197833383360165,30.0,280.52,9.350666666666664,0.1913662782765301,0.0204655224165688,2.0,34.4,17.2,0.0234671323709989,0.0013643681611045,1.0,1.48,1.48,0.0010096324392173,0.0006821840805522,23.0,112.72,4.900869565217391,0.0768957895598548,0.0156902338527028,6.0,20.6,3.4333333333333336,0.0140529920593773,0.0040931044833137,12.0,11.0,1.0909090909090908,10.4,6.0,1.7333333333333334,0.0081862089666275,0.0075040248860752,0.0070947144377438,0.0040931044833137,0.5357142857142857,0.4642857142857143,0.6470588235294118,0.3529411764705882,45.94211089733361,1452.0,0.0316405722433427,0.0053770361088787,2.225487077926098,0.0251238425388538,0.990531284961934,8367.0,3377.3333333333335,488.0,0.4036492570017131,0.05832436954703,9437.0,900.0,801.0,1151.0,2686.0,0.0,0.0,80.0,6751.0,900.0,801.0,1071.0,0.2846243509589912,0.7153756490410088,0.0,1.0,0.0,1.0,0.0695047784535186,0.9304952215464812
1,active,7,blue,24.0,23.5-24.0,34.0,235.84,6.936470588235294,117.16,1682.84,14.0,8.368571428571428,0.1401440422143519,0.0202039409569537,7.0,18.96,2.7085714285714286,0.0112666682512894,0.0041596349029022,14.0,44.56,3.182857142857143,0.0264790473247605,0.0083192698058044,56,1282.52,22.902142857142856,0.7621164222385967,0.0332770792232179,,,,,,2.0,3.36,1.68,0.001996624753393,0.0011884671151149,3.0,4.4,1.4666666666666668,0.0026146276532528,0.0017827006726723,5.0,22.28,4.456,0.0132395236623802,0.0029711677877873,5.0,100.88,20.176,0.0599462812863968,0.0029711677877873,13.0,104.64,8.04923076923077,0.0621805994628128,0.007725036248247,4.0,9.12,2.28,0.005419410044924,0.0023769342302298,7.8,7.0,1.1142857142857143,5.0,5.0,1.0,0.0046350217489482,0.0041596349029022,0.0029711677877873,0.0029711677877873,0.609375,0.390625,0.5833333333333334,0.4166666666666667,79.61127152572236,1664.0,0.0478433122149773,0.0140485414606363,2.0446825012192003,0.0378935078027487,0.9888046397756176,2943.0,610.3333333333333,1166.0,0.2073847547853664,0.3961943594971118,199.0,3089.0,1609.0,5930.0,93.0,780.0,404.0,1830.0,106.0,2309.0,1205.0,4100.0,0.4673366834170854,0.5326633165829145,0.2525089025574619,0.747491097442538,0.2510876320696084,0.7489123679303915,0.3086003372681282,0.6913996627318718
1,active,7,green,12.5,12.0-12.5,,,,1594.8,205.20000000000005,16.0,99.675,,,,,,,,1.0,14.88,14.88,0.0725146198830409,0.0048732943469785,7,1770.0,252.8571428571429,8.625730994152045,0.0341130604288498,1.0,3.0,3.0,0.0146198830409356,0.0048732943469785,1.0,1.12,1.12,0.0054580896686159,0.0048732943469785,1.0,2.24,2.24,0.0109161793372319,0.0048732943469785,,,,,,,,,,,1.0,3.96,3.96,0.019298245614035,0.0048732943469785,,,,,,,,,,,,,,,,,,,,15.460349145653126,194.0,0.079692521369346,0.0391068345025897,2.0491140647952353,0.0627620243335841,0.94541910331384,39886.0,38000.33333333333,0.0,0.9527235955807384,0.0,86.0,0.0,373.0,0.0,37.0,0.0,72.0,0.0,49.0,0.0,301.0,0.0,0.4302325581395348,0.5697674418604651,0.0,0.0,0.1930294906166219,0.806970509383378,0.0,0.0
1,active,7,green,13.0,12.5-13.0,,,,1702.88,97.11999999999988,21.0,81.08952380952381,,,,,,,,,,,,,2,1800.0,900.0,18.53377265238882,0.0205930807248764,,,,,,4.0,17.96,4.49,0.1849258649093907,0.0411861614497529,3.0,4.52,1.5066666666666666,0.0465403624382208,0.0308896210873147,1.0,1.6,1.6,0.0164744645799011,0.0102965403624382,1.0,1.0,1.0,0.0102965403624382,0.0102965403624382,,,,,,,,,,,,,,,,,,,,,,,,,5.236929255036169,84.0,0.0623443958932877,0.0356370810730819,1.726346246224519,0.0516620480661757,0.8649093904448116,42593.0,38703.0,0.0,0.9086704388044984,0.0,569.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,67.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1,active,7,green,13.5,13.0-13.5,2.0,15.76,7.88,1348.76,451.24,15.0,89.91733333333333,0.0349259817392075,0.0044322311851786,1.0,13.8,13.8,0.0305823951777324,0.0022161155925893,1.0,6.76,6.76,0.0149809414059037,0.0022161155925893,12,1715.44,142.95333333333335,3.801613332151405,0.0265933871110717,,,,,,8.0,94.92,11.865,0.2103536920485772,0.0177289247407144,8.0,98.32,12.29,0.2178884850633808,0.0177289247407144,2.0,2.76,1.38,0.0061164790355464,0.0044322311851786,1.0,1.0,1.0,0.0022161155925893,0.0022161155925893,15.0,59.72,3.981333333333333,0.1323464231894335,0.0332417338888396,,,,,,,,,,,,,,,,,,,,13.849123690925865,442.0,0.031332859029244,0.0082083254085953,1.908803596276364,0.0251120906247895,0.9795230919244748,33734.0,29722.999999999996,0.0,0.8810991877630876,0.0,4847.0,97.0,516.0,396.0,0.0,0.0,0.0,0.0,4847.0,97.0,516.0,396.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,active,7,green,14.0,13.5-14.0,,,,1791.28,8.720000000000027,7.0,255.89714285714285,,,,,,,,,,,,,2,1800.0,900.0,206.4220183486232,0.2293577981651369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2265668422695771,5.0,0.0453133684539154,0.020135916895507,0.9465916509560288,0.0956270295525067,0.5733944954128423,44789.0,40706.666666666664,0.0,0.9088541085236702,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,green,14.5,14.0-14.5,2.0,3.76,1.88,1763.72,36.27999999999997,13.0,135.67076923076922,0.1036383682469681,0.0551267916207277,,,,,,,,,,,3,1797.28,599.0933333333334,49.53914002205075,0.0826901874310915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9699884925717612,29.0,0.0679306376748883,0.0153032224632862,1.7485973010835107,0.0456054520185727,0.7993384785005518,44106.0,40588.33333333333,0.0,0.920245166946296,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6979166666666666,0.3020833333333333
1,active,7,green,15.0,14.5-15.0,,,,1741.16,58.83999999999992,37.0,47.05837837837838,,,,,,,,,,,,,2,1800.0,900.0,30.5914343983685,0.0339904826648538,,,,,,1.0,1.92,1.92,0.0326308633582597,0.0169952413324269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.670602061851003,38.0,0.0965947911013421,0.0246776208884427,0.9617197126915256,0.0922060563208339,0.6458191706322238,43566.0,25453.0,5858.0,0.5842400036725888,0.1344626543634944,49.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,active,7,green,15.5,15.0-15.5,,,,1772.48,27.519999999999985,4.0,443.12,,,,,,,,,,,,,3,1790.16,596.72,65.0494186046512,0.1090116279069768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3397073120721563,25.0,0.0535882924828862,0.0402476065229681,1.490259764268211,0.0351901155785495,0.90843023255814,44316.0,42099.0,0.0,0.9499729217438396,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,green,16.0,15.5-16.0,,,,1704.64,95.3599999999999,43.0,39.64279069767442,,,,,,,,,,,,,3,1796.68,598.8933333333333,18.841023489932905,0.0314597315436241,,,,,,3.0,3.72,1.24,0.039010067114094,0.0314597315436241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.605676534444408,55.0,0.0655577551717165,0.0193728818484222,1.2047337285698427,0.0470596023971367,0.5767617449664436,42659.0,31518.666666666668,0.0,0.738851512381131,0.0,96.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.1145833333333333,0.8854166666666666,0.0,0.0,0.0,0.0,0.0,0.0
1,active,7,green,16.5,16.0-16.5,5.0,41.6,8.32,1252.48,547.52,48.0,26.093333333333337,0.075978959672706,0.0091320864991233,5.0,22.04,4.4079999999999995,0.0402542372881355,0.0091320864991233,6.0,49.2,8.200000000000001,0.0898597311513734,0.0109585037989479,15,1685.56,112.37066666666666,3.0785359438924607,0.0273962594973699,,,,,,9.0,56.8,6.311111111111111,0.1037405026300409,0.0164377556984219,,,,,,,,,,,4.0,21.96,5.49,0.0401081239041496,0.0073056691992986,4.0,8.84,2.21,0.01614552893045,0.0073056691992986,1.0,2.28,2.28,0.0041642314436002,0.0018264172998246,,,,,,,,,,,,,,,31.717338200990852,512.0,0.0619479261738102,0.0171378325235777,2.1189034791565104,0.0583446672696185,0.935125657510228,31360.0,11773.0,8777.0,0.3754145408163265,0.2798788265306122,1429.0,553.0,1792.0,1045.0,368.0,0.0,723.0,175.0,1061.0,553.0,1069.0,870.0,0.2575227431770469,0.7424772568229531,0.0,1.0,0.4034598214285714,0.5965401785714286,0.1674641148325359,0.8325358851674641
1,active,7,green,17.0,16.5-17.0,12.0,114.24,9.52,514.4,1285.6,35.0,14.697142857142856,0.0888612321095208,0.0093341630367143,6.0,48.92,8.153333333333334,0.0380522713130056,0.0046670815183571,2.0,30.24,15.12,0.0235220908525202,0.0015556938394523,29,1473.76,50.819310344827585,1.1463596764156814,0.0225575606720597,2.0,4.2,2.1,0.00326695706285,0.0015556938394523,10.0,118.64,11.864,0.0922837585563161,0.0077784691972619,16.0,88.68,5.5425,0.0689794648413192,0.0124455507156191,3.0,34.72,11.573333333333332,0.0270068450528935,0.0023335407591785,4.0,11.88,2.97,0.0092408214063472,0.0031113876789047,11.0,46.28,4.207272727272727,0.0359987554449284,0.0085563161169881,1.0,1.96,1.96,0.0015245799626633,0.0007778469197261,3.6,3.0,1.2,1.6,2.0,0.8,0.0028002489110143,0.0023335407591785,0.0012445550715619,0.0015556938394523,0.6923076923076923,0.3076923076923077,0.6,0.4,58.57331386318365,1261.0,0.0464498920405897,0.010828552842221,2.0838834650073217,0.0421843568572123,0.9808649657747356,12895.0,4537.0,2508.0,0.3518417991469562,0.194493989918573,5209.0,1172.0,1987.0,2868.0,592.0,42.0,655.0,770.0,4617.0,1130.0,1332.0,2098.0,0.1136494528700326,0.8863505471299674,0.0358361774744027,0.9641638225255972,0.3296426774031202,0.6703573225968797,0.2684797768479777,0.7315202231520224
1,active,7,green,17.5,17.0-17.5,10.0,101.96,10.196,525.24,1274.76,53.0,9.910188679245284,0.0799836832031127,0.0078446138881044,3.0,48.48,16.16,0.0380306881295302,0.0023533841664313,6.0,31.72,5.286666666666666,0.0248831152530672,0.0047067683328626,17,1410.0,82.94117647058823,1.1060905582227245,0.0133358436097775,1.0,7.88,7.88,0.0061815557438262,0.0007844613888104,22.0,358.68,16.303636363636365,0.2813706109385296,0.0172581505538297,3.0,7.72,2.5733333333333333,0.0060560419216166,0.0023533841664313,3.0,36.28,12.093333333333334,0.0284602591860428,0.0023533841664313,3.0,12.92,4.306666666666667,0.0101352411434309,0.0023533841664313,26.0,110.4,4.246153846153846,0.0866045373246728,0.0203959961090715,2.0,5.76,2.88,0.0045184975995481,0.0015689227776208,0.8,1.0,0.8,0.0,0.0,0.0,0.0006275691110483,0.0007844613888104,0.0,0.0,1.0,0.0,1.0,0.0,41.56865251781107,1233.0,0.0337134245886545,0.004855906797671,2.0472534860354257,0.030441353480817,0.967240892403276,13184.0,3113.6666666666665,6001.0,0.2361701051779935,0.4551729368932038,9185.0,1236.0,2014.0,2559.0,128.0,42.0,235.0,484.0,9057.0,1194.0,1779.0,2075.0,0.0139357648339684,0.9860642351660316,0.0339805825242718,0.9660194174757282,0.1166832174776564,0.8833167825223436,0.1891363813989839,0.810863618601016
1,active,7,green,18.0,17.5-18.0,5.0,41.88,8.376000000000001,758.0,1042.0,22.0,34.45454545454545,0.0401919385796545,0.0047984644913627,5.0,27.96,5.5920000000000005,0.0268330134357005,0.0047984644913627,1.0,13.76,13.76,0.0132053742802303,0.0009596928982725,15,1616.96,107.79733333333334,1.551785028790787,0.0143953934740882,1.0,3.52,3.52,0.0033781190019193,0.0009596928982725,13.0,142.6,10.96923076923077,0.136852207293666,0.0124760076775431,3.0,5.92,1.9733333333333336,0.0056813819577735,0.0028790786948176,3.0,23.84,7.946666666666666,0.0228790786948176,0.0028790786948176,1.0,3.2,3.2,0.0030710172744721,0.0009596928982725,11.0,65.32,5.938181818181818,0.0626871401151631,0.010556621880998,1.0,2.72,2.72,0.0026103646833013,0.0009596928982725,,,,,,,,,,,,,,,27.680001227527253,1021.0,0.0271106770103107,0.0051497564700653,2.096526128041219,0.0270283679453382,0.9798464491362764,18972.0,13072.000000000002,0.0,0.6890153911026777,0.0,3729.0,680.0,1049.0,1052.0,332.0,14.0,0.0,406.0,3397.0,666.0,1049.0,646.0,0.0890319120407616,0.9109680879592384,0.0205882352941176,0.9794117647058824,0.0,1.0,0.3859315589353612,0.6140684410646388
1,active,7,green,18.5,18.0-18.5,,,,1751.44,48.559999999999945,11.0,159.22181818181818,,,,,,,,2.0,19.36,9.68,0.3986820428336083,0.0411861614497529,5,1776.88,355.37600000000003,36.59143327841849,0.1029654036243823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.101639258091906,41.0,0.0268692501973635,0.0148348375064604,2.0722844730821306,0.0315892391499973,0.8443163097199351,43797.0,38860.666666666664,0.0,0.8872906059014696,0.0,0.0,0.0,486.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.2242798353909465,0.7757201646090535,0.0,0.0
1,active,7,green,19.0,18.5-19.0,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,green,19.5,19.0-19.5,,,,1800.0,0.0,2.0,900.0,,,,,,,,,,,,,2,1800.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45002.0,45002.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,green,20.0,19.5-20.0,,,,1430.24,369.76,2.0,715.12,,,,,,,,,,,,,2,1433.24,716.62,3.876135871916919,0.0054089138900908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,35758.0,35689.33333333333,0.0,0.9980796838003616,0.0,,,,,,,,,,,,,,,,,,,,
1,active,7,green,20.5,20.0-20.5,,,,1760.56,39.440000000000055,18.0,97.80888888888887,,,,,,,,,,,,,3,1797.52,599.1733333333333,45.576064908722046,0.0760649087221094,,,,,,1.0,1.04,1.04,0.0263691683569979,0.0253549695740364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98469521263987,31.0,0.0962804907303183,0.0697218641886564,1.5064379970235575,0.0640552160353482,0.7860040567951307,44032.0,41332.33333333333,0.0,0.9386885295542634,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,active,7,green,21.0,20.5-21.0,1.0,1.08,1.08,1770.8,29.200000000000045,11.0,160.98181818181817,0.0369863013698629,0.0342465753424657,,,,,,1.0,1.84,1.84,0.0630136986301369,0.0342465753424657,2,1800.0,900.0,61.64383561643826,0.0684931506849314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0753319592645543,22.0,0.0943332708756615,0.0493764682433845,1.5095661784913663,0.0982244394986476,0.7534246575342454,44281.0,42888.33333333333,0.0,0.9685493401985802,0.0,0.0,0.0,47.0,28.0,0.0,0.0,47.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
