day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,active,5,blue,24,20-24,31.0,140.48,4.531612903225806,10468.84,3931.16,50.0,209.3768,0.0357349993386176,0.0078857131228441,31.0,177.16,5.714838709677419,0.0450655786078409,0.0078857131228441,48.0,228.4,4.758333333333334,0.0580998992663743,0.0122101364482748,100,13449.52,134.4952,3.421259882579188,0.0254377842672391,2.0,4.4,2.2,0.0011192625077585,0.0005087556853447,60.0,249.2,4.153333333333333,0.06339095839396,0.0152626705603435,31.0,177.2,5.716129032258064,0.0450757537215478,0.0078857131228441,9.0,67.88,7.542222222222222,0.0172671679606019,0.0022894005840515,6.0,30.0,5.0,0.0076313352801717,0.0015262670560343,58.0,253.76,4.375172413793103,0.0645509213565461,0.0147539148749987,4.0,10.6,2.65,0.0026964051323273,0.0010175113706895,4.4,3.0,1.4666666666666668,5.8,6.0,0.9666666666666668,0.0011192625077585,0.0007631335280171,0.0014753914874998,0.0015262670560343,0.4313725490196079,0.5686274509803921,0.3333333333333333,0.6666666666666666,145.4137579372707,3882,0.0374584641775555,0.0085034033931896,2.061967075658051,0.0350652145747042,0.9874947852542252,261771.0,203991.66666666663,17313.0,0.7792752698605524,0.0661379602782584,10751.0,2462.0,10218.0,3543.0,1216.0,52.0,1942.0,919.0,9535.0,2410.0,8276.0,2624.0,0.1131057576039438,0.8868942423960562,0.0211210398050365,0.9788789601949636,0.1900567625758465,0.8099432374241534,0.2593847022297488,0.7406152977702511
1,active,5,green,16,12-16,30.0,431.56,14.385333333333334,10303.52,4096.48,113.0,91.181592920354,0.1053489825411084,0.0073233605436862,39.0,167.6,4.297435897435897,0.040913174237394,0.0095203687067921,35.0,204.04,5.829714285714285,0.0498086161777916,0.0085439206343006,115,13183.8,114.64173913043476,3.2183240245283757,0.0280728820841307,,,,,,16.0,46.32,2.895,0.0113072686794516,0.003905792289966,134.0,599.88,4.476716417910448,0.146437917431551,0.0327110104284654,13.0,52.96,4.073846153846154,0.0129281724797875,0.0031734562355973,16.0,79.68,4.98,0.0194508456040307,0.003905792289966,64.0,287.68,4.495,0.070226145373589,0.015623169159864,6.0,15.16,2.526666666666667,0.0037007381947428,0.0014646721087372,2.6,3.0,0.8666666666666667,3.4,3.0,1.1333333333333333,0.0006346912471194,0.0007323360543686,0.0008299808616177,0.0007323360543686,0.4333333333333333,0.5666666666666667,0.5,0.5,172.84754906861698,4004,0.0431687185486056,0.0085992413662421,1.995042490334749,0.0417955022751158,0.9774245205639964,257701.0,207795.66666666663,3629.0,0.8063440447133176,0.014082211555252,16305.0,3345.0,9365.0,10819.0,241.0,118.0,1122.0,859.0,16064.0,3227.0,8243.0,9960.0,0.0147807421036491,0.9852192578963508,0.0352765321375186,0.9647234678624812,0.1198077949813134,0.8801922050186866,0.0793973565024493,0.9206026434975506
1,active,5,green,20,16-20,67.0,825.64,12.322985074626866,7076.32,7323.68,75.0,94.35093333333332,0.1127356738688746,0.0091484062657024,39.0,201.0,5.153846153846154,0.0274452187971074,0.0053251917069014,82.0,666.44,8.127317073170733,0.0909979682345487,0.011196556922203,217,11652.4,53.69769585253456,1.5910580473204727,0.029629912830708,,,,,,30.0,101.52,3.384,0.0138618836431957,0.0040963013130011,162.0,472.88,2.9190123456790125,0.0645686321630655,0.022120027090206,13.0,106.08,8.16,0.0144845214427719,0.0017750639023004,14.0,95.28,6.805714285714286,0.0130098529700915,0.0019116072794005,130.0,559.44,4.303384615384616,0.0763878268848447,0.0177506390230048,11.0,25.12,2.2836363636363637,0.0034299696327529,0.0015019771481004,1.4,1.0,1.4,1.0,1.0,1.0,0.00019116072794,0.0001365433771,0.0001365433771,0.0001365433771,0.5833333333333334,0.4166666666666667,0.5,0.5,285.784121871327,7240,0.0394729450098517,0.0075519714166366,2.077370025943756,0.0363102913046295,0.9885740502042688,176983.0,161260.66666666666,4353.0,0.9111647258022898,0.0245955826265799,14552.0,5061.0,21807.0,20708.0,1353.0,228.0,4686.0,3792.0,13199.0,4833.0,17121.0,16916.0,0.0929769103903243,0.9070230896096756,0.0450503852993479,0.954949614700652,0.214885128628422,0.785114871371578,0.1831176356963492,0.8168823643036508
1,active,5,green,24,20-24,43.0,506.44,11.77767441860465,9413.24,4986.76,116.0,81.14862068965517,0.1015569227313927,0.008622833262479,49.0,254.4,5.191836734693878,0.0510150879528992,0.009826019299104,58.0,240.4,4.144827586206897,0.0482076538674409,0.0116307983540415,144,12923.64,89.7475,2.5915905317280155,0.0288764648789995,1.0,2.68,2.68,0.0005374230963591,0.0002005310061041,49.0,171.32,3.4963265306122446,0.0343549719657653,0.009826019299104,68.0,286.64,4.215294117647058,0.0574802075896975,0.0136361084150831,16.0,85.76,5.36,0.017197539083493,0.0032084960976666,10.0,41.6,4.16,0.0083420898539332,0.0020053100610416,77.0,329.64,4.281038961038961,0.0661030408521765,0.0154408874700206,6.0,15.48,2.58,0.0031042199744924,0.0012031860366249,0.8,1.0,0.8,4.4,5.0,0.8800000000000001,0.0001604248048833,0.0002005310061041,0.0008823364268583,0.0010026550305208,0.1538461538461538,0.8461538461538461,0.1666666666666666,0.8333333333333334,232.2420353913439,4903,0.0473673333451649,0.0086693979152293,2.0815464733978684,0.0454762969145854,0.9832035229287152,235447.0,190152.33333333337,14753.0,0.8076226638408361,0.0626595369658564,11566.0,3210.0,12477.0,12704.0,518.0,210.0,2458.0,1728.0,11048.0,3000.0,10019.0,10976.0,0.0447864430226526,0.9552135569773474,0.0654205607476635,0.9345794392523364,0.1970024845716117,0.8029975154283883,0.1360201511335012,0.8639798488664987
1,active,5,red,16,12-16,21.0,214.8,10.22857142857143,11122.8,3277.2000000000007,38.0,292.7052631578947,0.0655437568656169,0.0064079091907726,21.0,177.72,8.462857142857143,0.0542292200659099,0.0064079091907726,31.0,159.04,5.130322580645161,0.0485292322714512,0.0094592945197119,76,13744.04,180.8426315789474,4.193836201635542,0.0231905284999389,2.0,2.72,1.36,0.0008299768094715,0.0006102770657878,9.0,41.52,4.613333333333333,0.0126693518857561,0.0027462467960454,156.0,902.88,5.787692307692308,0.2755034785792749,0.0476016111314536,15.0,124.04,8.269333333333334,0.0378493836201635,0.004577077993409,8.0,94.4,11.8,0.0288050775051873,0.0024411082631514,39.0,156.4,4.01025641025641,0.0477236665446112,0.0119004027828634,9.0,20.44,2.2711111111111113,0.006237031612352,0.0027462467960454,3.2,3.0,1.0666666666666669,0.0,0.0,0.0,0.0009764433052605,0.0009154155986818,0.0,0.0,1.0,0.0,1.0,0.0,100.00464780706284,3242,0.0308465909337023,0.0060226751792198,2.1389346335592254,0.0286880841885616,0.9892591236421332,278108.0,216181.66666666663,15218.0,0.7773299102027509,0.0547197491621959,23775.0,5484.0,8471.0,5391.0,895.0,7.0,1205.0,618.0,22880.0,5477.0,7266.0,4773.0,0.0376445846477392,0.9623554153522608,0.0012764405543398,0.99872355944566,0.1422500295124542,0.8577499704875458,0.1146355036171396,0.8853644963828603
1,active,5,red,20,16-20,49.0,582.12,11.88,9874.36,4525.639999999999,76.0,129.9257894736842,0.1286271113035946,0.010827197921178,24.0,213.68,8.903333333333334,0.0472154214652513,0.0053031173491484,58.0,359.72,6.202068965517242,0.0794848905348194,0.0128158669271086,145,12909.92,89.03393103448276,2.852617530338251,0.0320396673177716,3.0,4.48,1.4933333333333334,0.0009899152385077,0.0006628896686435,39.0,202.84,5.201025641025641,0.0448201801292192,0.0086175656923661,52.0,205.16,3.945384615384615,0.0453328148063036,0.0114900875898215,12.0,60.16,5.013333333333333,0.013293147488532,0.0026515586745742,6.0,46.68,7.78,0.0103145632440936,0.0013257793372871,75.0,276.96,3.6928,0.0611979742091726,0.0165722417160887,7.0,16.6,2.371428571428571,0.0036679894998276,0.0015467425601682,2.0,2.0,1.0,1.4,1.0,1.4,0.0004419264457623,0.0004419264457623,0.0003093485120336,0.0002209632228811,0.5882352941176471,0.4117647058823529,0.6666666666666666,0.3333333333333333,142.66296456659603,4438,0.032145778406173,0.0091003466171584,2.088113136887823,0.0286024421676855,0.9806347831466932,246935.0,190409.0,21214.0,0.7710895579808451,0.0859092473727904,10291.0,2689.0,14417.0,14602.0,1335.0,4.0,3233.0,4284.0,8956.0,2685.0,11184.0,10318.0,0.1297250024293071,0.8702749975706928,0.0014875418371141,0.9985124581628858,0.2242491503086633,0.7757508496913366,0.2933844678811121,0.7066155321188878
1,active,5,red,24,20-24,55.0,487.08,8.856,8065.44,6334.56,61.0,132.22032786885245,0.0768924755626278,0.0086825288575686,44.0,321.76,7.312727272727272,0.050794372458387,0.0069460230860549,69.0,354.72,5.1408695652173915,0.0559975752064863,0.0108926271122224,164,13005.72,79.30317073170731,2.0531370766083197,0.0258897224116592,3.0,9.16,3.0533333333333332,0.0014460357151877,0.0004735924831401,69.0,386.4,5.6,0.0609987118284458,0.0108926271122224,93.0,489.84,5.267096774193548,0.0773281806471167,0.0146813669773433,27.0,172.44,6.386666666666667,0.0272220959308933,0.0042623323482609,8.0,44.44,5.555,0.0070154833169154,0.0012629132883736,85.0,420.96,4.952470588235294,0.0664544972342199,0.0134184536889697,10.0,30.6,3.06,0.004830643328029,0.001578641610467,12.6,12.0,1.05,1.8,2.0,0.9,0.0019890884291884,0.0018943699325604,0.000284155489884,0.0003157283220934,0.875,0.125,0.8571428571428571,0.1428571428571428,190.35488226645916,6271,0.0303547890713537,0.0073845819445886,2.0688734932728283,0.0285052846218655,0.9899661539238716,201697.0,177500.66666666666,5092.0,0.8800362259560958,0.0252457894762936,22068.0,5457.0,17025.0,12232.0,1233.0,90.0,2716.0,1871.0,20835.0,5367.0,14309.0,10361.0,0.0558727569331158,0.9441272430668842,0.0164925783397471,0.9835074216602528,0.1595301027900146,0.8404698972099853,0.1529594506213211,0.8470405493786789
1,active,5,yellow,16,12-16,31.0,297.6,9.6,9839.32,4560.68,63.0,156.17968253968257,0.0652534271205171,0.0067972319917205,27.0,96.36,3.568888888888889,0.0211284282168448,0.0059201697992404,51.0,329.96,6.469803921568627,0.0723488602576808,0.0111825429541208,89,13626.8,153.11011235955056,2.98788777112185,0.0195146337826815,1.0,1.08,1.08,0.0002368067919696,0.00021926554812,13.0,113.04,8.695384615384615,0.0247857775594867,0.0028504521255602,184.0,1155.96,6.2823913043478266,0.2534622030048151,0.0403448608540831,13.0,73.12,5.624615384615385,0.0160326968785356,0.0028504521255602,6.0,26.96,4.493333333333333,0.0059113991773156,0.0013155932887201,63.0,247.64,3.9307936507936505,0.054298920336441,0.013813729531561,7.0,17.8,2.542857142857143,0.0039029267565363,0.0015348588368401,4.2,4.0,1.05,4.0,4.0,1.0,0.000920915302104,0.00087706219248,0.00087706219248,0.00087706219248,0.5121951219512195,0.4878048780487805,0.5,0.5,149.4915895396962,4503,0.0331982210836545,0.0044826002714129,2.135881161182569,0.0302113378718078,0.9873527631844372,246046.0,207690.3333333333,1043.0,0.8441118056515177,0.0042390447314729,31922.0,2521.0,10736.0,7471.0,973.0,291.0,1532.0,1043.0,30949.0,2230.0,9204.0,6428.0,0.0304805463316834,0.9695194536683164,0.1154303847679492,0.8845696152320508,0.1426974664679582,0.8573025335320418,0.1396064783830812,0.8603935216169187
1,active,5,yellow,20,16-20,55.0,748.6,13.610909090909091,8897.32,5502.68,124.0,71.75258064516129,0.1360428009624401,0.0099951296459179,21.0,107.6,5.123809523809523,0.0195541081800141,0.0038163222284414,51.0,224.4,4.4,0.0407801289553453,0.0092682111262148,134,13142.44,98.0779104477612,2.3883707575217894,0.0243517704100547,2.0,5.36,2.68,0.0009740708164021,0.0003634592598515,23.0,123.28,5.36,0.0224036287772503,0.0041797814882929,92.0,379.04,4.12,0.0688827989270682,0.0167191259531719,10.0,46.68,4.668,0.0084831391249354,0.0018172962992578,6.0,20.48,3.4133333333333336,0.00372182282088,0.0010903777795546,61.0,292.8,4.8,0.0532104356422688,0.0110855074254726,4.0,11.04,2.76,0.0020062951143806,0.0007269185197031,4.6,5.0,0.92,2.4,3.0,0.7999999999999999,0.0008359562976585,0.0009086481496289,0.0004361511118218,0.0005451888897773,0.6571428571428571,0.3428571428571428,0.625,0.375,172.06770391102478,5378,0.0319947385479778,0.0069567518552442,2.159094724030806,0.0302877651026615,0.9773419497408536,222557.0,182655.0,15245.0,0.8207110987297637,0.0684993057958186,12673.0,1695.0,8372.0,18770.0,1299.0,228.0,2195.0,6232.0,11374.0,1467.0,6177.0,12538.0,0.1025013808885031,0.8974986191114969,0.1345132743362831,0.8654867256637168,0.2621834687052078,0.7378165312947922,0.332019179541822,0.667980820458178
1,active,5,yellow,24,20-24,46.0,325.68,7.08,10222.76,4177.24,54.0,189.3103703703704,0.0779653551148605,0.0110120558071836,24.0,162.84,6.785,0.0389826775574302,0.0057454204211393,49.0,264.12,5.390204081632653,0.0632283517346381,0.0117302333598261,103,13637.12,132.39922330097087,3.2646244888969753,0.0246574293073895,5.0,13.36,2.6719999999999997,0.0031982840344342,0.0011969625877373,9.0,42.12,4.68,0.0100832128390995,0.0021545326579272,84.0,541.52,6.446666666666666,0.1296358361023067,0.0201089714739876,8.0,81.4,10.175,0.0194865509283641,0.0019151401403797,2.0,20.08,10.04,0.0048070017523532,0.0004787850350949,43.0,216.88,5.043720930232558,0.0519194492056956,0.0102938782545412,3.0,7.04,2.3466666666666667,0.0016853233235341,0.0007181775526424,3.6,4.0,0.9,9.4,7.0,1.342857142857143,0.0008618130631708,0.0009575700701898,0.0022502896649462,0.0016757476228323,0.2769230769230769,0.7230769230769231,0.3636363636363636,0.6363636363636364,134.29889791992235,4122,0.0325810038621839,0.0056768913328014,2.18952715881649,0.0316480655234555,0.9867759573306776,255623.0,205060.66666666663,9858.0,0.8021995934116517,0.0385646049064442,14684.0,2547.0,10747.0,8188.0,1537.0,68.0,1926.0,2710.0,13147.0,2479.0,8821.0,5478.0,0.1046717515663307,0.8953282484336693,0.0266980761680408,0.9733019238319592,0.1792128035730901,0.8207871964269098,0.3309721543722521,0.669027845627748
1,active,6,blue,16,12-16,19.0,93.68,4.930526315789474,11214.24,3185.76,41.0,273.5180487804878,0.0294058560594646,0.0059640399779016,26.0,71.6,2.753846153846154,0.0224750138114609,0.008161317864497,30.0,92.56,3.0853333333333333,0.0290542915976093,0.0094169052282657,62,13438.04,216.7425806451613,4.218158304454824,0.0194616041384159,5.0,8.28,1.656,0.0025990658430013,0.0015694842047109,98.0,682.0,6.959183673469388,0.2140776455225754,0.0307618904123348,33.0,261.4,7.921212121212121,0.0820526342222891,0.0103585957510923,5.0,18.24,3.648,0.0057254783787855,0.0015694842047109,11.0,30.84,2.8036363636363637,0.0096805785746572,0.0034528652503641,41.0,154.32,3.76390243902439,0.0484405604941991,0.0128697704786299,3.0,7.24,2.4133333333333336,0.0022726131284214,0.0009416905228265,2.8,2.0,1.4,3.4,4.0,0.85,0.0008789111546381,0.0006277936818843,0.0010672492592034,0.0012555873637687,0.4516129032258065,0.5483870967741936,0.3333333333333333,0.6666666666666666,101.06901882405684,2616,0.0386349460336608,0.0069595531965191,2.0478336317450325,0.03605723535526,0.8211541359047762,280397.0,246144.0,2468.0,0.8778410610669871,0.0088018060107633,23716.0,1243.0,4160.0,2361.0,2702.0,62.0,375.0,362.0,21014.0,1181.0,3785.0,1999.0,0.1139315230224321,0.8860684769775679,0.0498793242156074,0.9501206757843926,0.0901442307692307,0.9098557692307692,0.1533248623464633,0.8466751376535366
1,active,6,blue,20,16-20,18.0,94.76,5.264444444444445,11312.24,3087.76,70.0,161.60342857142857,0.0306889136461383,0.0058294686115501,33.0,121.56,3.683636363636363,0.0393683446900018,0.0106873591211752,25.0,121.44,4.8576,0.0393294815659248,0.0080964841827085,77,13834.4,179.66753246753245,4.480400031090499,0.0249371712827421,6.0,14.04,2.34,0.004546985517009,0.00194315620385,108.0,580.44,5.374444444444445,0.1879809311604529,0.0349768116693007,8.0,37.76,4.72,0.0122289297095629,0.0025908749384667,10.0,49.32,4.932,0.0159727439956473,0.0032385936730834,9.0,31.16,3.462222222222222,0.0100914578853278,0.002914734305775,33.0,125.92,3.815757575757576,0.0407803715314661,0.0106873591211752,2.0,4.76,2.38,0.0015415705883876,0.0006477187346166,2.4,3.0,0.7999999999999999,3.4,4.0,0.85,0.00077726248154,0.000971578101925,0.0011011218488483,0.0012954374692333,0.4137931034482758,0.5862068965517241,0.4285714285714285,0.5714285714285714,113.1596732411776,3016,0.0375197855574196,0.0069347195194674,2.0608920559493815,0.0341043710547661,0.9767598518019536,282876.0,229486.3333333333,7177.0,0.8112612357829343,0.0253715408871731,15571.0,2031.0,6133.0,2387.0,735.0,29.0,1203.0,387.0,14836.0,2002.0,4930.0,2000.0,0.0472031340312118,0.952796865968788,0.0142786804529788,0.9857213195470212,0.1961519647806946,0.8038480352193054,0.1621281943862589,0.8378718056137411
1,active,6,blue,24,20-24,22.0,157.76,7.170909090909091,11910.0,2490.0,29.0,410.6896551724138,0.0633574297188755,0.0088353413654618,28.0,97.84,3.494285714285714,0.039293172690763,0.0112449799196787,34.0,97.24,2.86,0.0390522088353413,0.0136546184738955,76,13924.2,183.21315789473684,5.592048192771085,0.0305220883534136,7.0,25.08,3.5828571428571427,0.0100722891566265,0.0028112449799196,62.0,383.4,6.183870967741935,0.1539759036144578,0.0248995983935742,24.0,132.88,5.536666666666666,0.0533654618473895,0.0096385542168674,5.0,17.72,3.5439999999999996,0.0071164658634538,0.002008032128514,11.0,40.92,3.72,0.016433734939759,0.0044176706827309,32.0,150.28,4.69625,0.0603534136546184,0.0128514056224899,2.0,3.96,1.98,0.0015903614457831,0.0008032128514056,1.6,2.0,0.8,0.8,1.0,0.8,0.0006425702811244,0.0008032128514056,0.0003212851405622,0.0004016064257028,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,109.23732147979726,2459,0.0444234735582746,0.009028106035375,2.1112811399182516,0.0412513126510738,0.9875502008032128,297779.0,252007.3333333333,9352.0,0.8462898100045111,0.0314058412446814,12993.0,1482.0,4939.0,3966.0,1051.0,327.0,723.0,1328.0,11942.0,1155.0,4216.0,2638.0,0.080889709843762,0.919110290156238,0.2206477732793522,0.7793522267206477,0.1463859080785584,0.8536140919214416,0.334846192637418,0.6651538073625819
1,active,6,green,16,12-16,16.0,203.08,12.6925,10827.92,3572.08,140.0,77.34228571428571,0.0568520301896934,0.0044791829970213,14.0,52.88,3.777142857142857,0.0148036998051555,0.0039192851223936,12.0,94.6,7.883333333333333,0.0264831694698886,0.003359387247766,52,13248.84,254.78538461538463,3.708998678641016,0.0145573447403193,1.0,1.32,1.32,0.0003695325972542,0.0002799489373138,46.0,869.88,18.910434782608696,0.2435219815905578,0.0128776511164363,27.0,259.04,9.594074074074074,0.0725179727217755,0.0075586213074735,9.0,97.4,10.822222222222225,0.0272670264943674,0.0025195404358245,4.0,29.36,7.34,0.0082193007995341,0.0011197957492553,32.0,124.92,3.90375,0.0349712212492441,0.0089583659940426,6.0,13.64,2.2733333333333334,0.0038185035049606,0.001679693623883,0.0,0.0,0.0,4.0,3.0,1.3333333333333333,0.0,0.0,0.0011197957492553,0.0008398468119415,0.0,1.0,0.0,1.0,97.97101883431144,2933,0.0334030067624655,0.0043514372229266,2.056278756130397,0.0295194661249938,0.821090233141475,270838.0,232285.0,10491.0,0.8576529142882461,0.0387353325604235,28296.0,3182.0,3713.0,5093.0,965.0,29.0,1239.0,596.0,27331.0,3153.0,2474.0,4497.0,0.0341037602487984,0.9658962397512016,0.0091137649277184,0.9908862350722816,0.3336924319956908,0.6663075680043092,0.1170233654034949,0.882976634596505
1,active,6,green,20,16-20,37.0,433.2,11.708108108108108,10349.0,4051.0,227.0,45.590308370044056,0.106936558874352,0.0091335472722784,29.0,185.16,6.384827586206897,0.0457072327820291,0.0071587262404344,14.0,66.64,4.76,0.0164502591952604,0.0034559368057269,82,13198.64,160.95902439024388,3.2581189829671686,0.0202419155764008,2.0,5.08,2.54,0.0012540113552209,0.0004937052579609,49.0,772.0,15.755102040816327,0.1905702295729449,0.0120957788200444,8.0,17.12,2.14,0.0042261170081461,0.0019748210318439,12.0,96.64,8.053333333333333,0.0238558380646753,0.0029622315477659,4.0,34.76,8.69,0.0085805973833621,0.0009874105159219,54.0,244.4,4.525925925925926,0.0603307825228338,0.0133300419649469,8.0,19.8,2.475,0.0048876820538138,0.0019748210318439,1.6,2.0,0.8,1.6,2.0,0.8,0.0003949642063687,0.0004937052579609,0.0003949642063687,0.0004937052579609,0.5,0.5,0.5,0.5,140.72508258035353,3872,0.0363442878564962,0.0059813538830936,2.0316745072842757,0.0314144866789661,0.9558133794124908,258952.0,210466.0,15581.0,0.8127606660693873,0.0601694522536995,19785.0,3301.0,6338.0,10867.0,659.0,0.0,1730.0,573.0,19126.0,3301.0,4608.0,10294.0,0.0333080616628759,0.966691938337124,0.0,1.0,0.2729567686967498,0.7270432313032502,0.0527284439127634,0.9472715560872366
1,active,6,green,24,20-24,40.0,351.48,8.787,11459.56,2940.4400000000005,170.0,67.40917647058824,0.1195331310960264,0.0136034062929357,26.0,127.2,4.892307692307693,0.0432588320115356,0.0088422140904082,12.0,50.16,4.18,0.0170586714913414,0.0040810218878807,71,13793.84,194.27943661971833,4.691080246493721,0.0241460461699609,6.0,16.24,2.7066666666666666,0.0055229829549319,0.0020405109439403,23.0,438.6,19.069565217391304,0.1491613500020405,0.007821958618438,7.0,104.04,14.862857142857145,0.0353824597679258,0.0023805961012637,7.0,50.08,7.154285714285714,0.0170314646787555,0.0023805961012637,7.0,40.28,5.7542857142857144,0.0136986301369862,0.0023805961012637,38.0,146.24,3.848421052631579,0.0497340534069731,0.0129232359782889,4.0,9.44,2.36,0.0032104038851328,0.0013603406292935,3.2,4.0,0.8,6.0,5.0,1.2,0.0010882725034348,0.0013603406292935,0.0020405109439403,0.0017004257866169,0.3478260869565218,0.6521739130434783,0.4444444444444444,0.5555555555555556,139.57100426858,2812,0.0496340697967923,0.0101511725890767,2.0692611347525416,0.0441939671919325,0.9563194623933832,286659.0,255218.66666666663,2006.0,0.8903214853420498,0.0069978615707164,13596.0,2273.0,4472.0,8827.0,3190.0,344.0,800.0,2914.0,10406.0,1929.0,3672.0,5913.0,0.2346278317152103,0.7653721682847896,0.1513418389793225,0.8486581610206775,0.1788908765652951,0.8211091234347049,0.33012348476266,0.6698765152373399
1,active,6,red,16,12-16,26.0,141.32,5.435384615384615,10793.68,3606.32,33.0,327.0812121212121,0.0391867610195434,0.0072095654295791,25.0,125.52,5.0207999999999995,0.0348055635661838,0.0069322744515184,28.0,131.76,4.7057142857142855,0.0365358592692828,0.0077641473857006,84,13062.52,155.50619047619048,3.622118946737949,0.0232924421571019,,,,,,70.0,610.0,8.714285714285714,0.16914749661705,0.0194103684642516,30.0,418.08,13.936,0.1159298121076332,0.0083187293418221,10.0,79.08,7.908,0.0219281705450431,0.0027729097806073,11.0,49.52,4.501818181818182,0.0137314492335677,0.0030502007586681,55.0,258.4,4.698181818181817,0.0716519887308946,0.0152510037933405,6.0,14.48,2.4133333333333336,0.0040151733623194,0.0016637458683644,4.6,5.0,0.92,0.8,1.0,0.8,0.0012755384990793,0.0013864548903036,0.0002218327824485,0.0002772909780607,0.8518518518518519,0.1481481481481481,0.8333333333333334,0.1666666666666666,95.7729892223694,3046,0.0314422157657154,0.0066266558973937,2.0288560482405966,0.0293615047281491,0.8446283191730074,269875.0,236590.3333333333,3489.0,0.8766663578817353,0.0129282075034738,25802.0,3236.0,6485.0,3559.0,2422.0,2.0,866.0,321.0,23380.0,3234.0,5619.0,3238.0,0.0938686923494302,0.9061313076505696,0.0006180469715698,0.99938195302843,0.1335389360061681,0.8664610639938319,0.0901938746838999,0.9098061253161
1,active,6,red,20,16-20,36.0,352.48,9.791111111111112,9926.56,4473.4400000000005,94.0,105.60170212765956,0.078793948281412,0.0080474981222504,39.0,209.52,5.372307692307692,0.0468364390714975,0.0087181229657713,13.0,79.36,6.104615384615385,0.017740262527272,0.0029060409885904,108,13313.8,123.27592592592592,2.976188347222718,0.0241424943667513,2.0,4.48,2.24,0.0010014664329911,0.0004470832290139,73.0,777.8,10.654794520547943,0.1738706677635108,0.0163185378590078,16.0,113.56,7.0975,0.0253853857434099,0.0035766658321113,6.0,56.84,9.473333333333334,0.0127061053685754,0.0013412496870417,12.0,75.88,6.323333333333333,0.0169623377087878,0.0026824993740834,57.0,340.48,5.973333333333334,0.0761114489073285,0.0127418720268965,3.0,6.72,2.24,0.0015021996494867,0.0006706248435208,6.8,8.0,0.85,0.0,0.0,0.0,0.0015200829786473,0.0017883329160556,0.0,0.0,1.0,0.0,1.0,0.0,149.8770019580665,4388,0.0341561080123214,0.0078599960692566,2.039577733132565,0.0329033883441812,0.9809006044565256,248258.0,211596.66666666663,8114.0,0.8523256719488059,0.0326837403024273,22373.0,3336.0,7274.0,8848.0,774.0,87.0,1941.0,607.0,21599.0,3249.0,5333.0,8241.0,0.0345952710856836,0.9654047289143164,0.0260791366906474,0.9739208633093526,0.2668408028594995,0.7331591971405004,0.0686030741410488,0.9313969258589512
