day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
0,inactive,2,green,11,10-11,3.0,24.04,8.013333333333334,6.84,3593.16,1.0,6.84,0.0066904897082234,0.0008349196807267,5.0,18.84,3.768,0.0052432955949637,0.0013915328012111,3.0,7.68,2.56,0.0021373943826603,0.0008349196807267,10,189.12,18.912,0.052633336673012,0.0027830656024223,,,,,,,,,,,1.0,5.12,5.12,0.0014249295884402,0.0002783065602422,3.0,3.8,1.2666666666666666,0.0010575649289205,0.0008349196807267,,,,,,,,,,,1.0,2.08,2.08,0.0005788776453038,0.0002783065602422,,,,,,,,,,,,,,,27.953770370317898,251.0,0.1113696030689956,0.082404679766422,2.0396350408969015,0.1009214403805394,0.0698549466208017,172.0,53.66666666666667,11.0,0.312015503875969,0.063953488372093,129.0,98.0,671.0,604.0,88.0,44.0,107.0,226.0,41.0,54.0,564.0,378.0,0.6821705426356589,0.3178294573643411,0.4489795918367347,0.5510204081632653,0.1594634873323397,0.8405365126676602,0.3741721854304636,0.6258278145695364
0,inactive,2,green,12,11-12,63.0,310.0,4.920634920634921,331.28,3268.7200000000003,34.0,9.743529411764705,0.0948383465087251,0.0192735994517731,38.0,213.04,5.606315789473684,0.0651753591619961,0.0116253457010695,19.0,80.36,4.229473684210526,0.0245845468562617,0.0058126728505347,117,2722.04,23.265299145299142,0.8327541055826133,0.035793827553293,6.0,12.52,2.0866666666666664,0.0038302454783523,0.0018355809001688,49.0,332.8,6.791836734693878,0.1018135539293668,0.0149905773513791,22.0,53.0,2.409090909090909,0.0162142979514917,0.0067304633006192,18.0,69.96,3.8866666666666663,0.021402873295969,0.0055067427005066,6.0,28.8,4.8,0.0088107883208105,0.0018355809001688,29.0,121.04,4.1737931034482765,0.0370297853594067,0.0088719743508162,1.0,2.16,2.16,0.0006608091240607,0.0003059301500281,,,,,,,,,,,,,,,276.0927181739298,3236.0,0.0853191341699412,0.0361651860348674,2.011305823767445,0.0783464317058914,0.989989965491079,8316.0,3245.9999999999995,1278.0,0.3903318903318902,0.1536796536796536,9716.0,2493.0,7392.0,7813.0,2582.0,57.0,1438.0,2860.0,7134.0,2436.0,5954.0,4953.0,0.2657472210786332,0.7342527789213669,0.0228640192539109,0.9771359807460892,0.194534632034632,0.8054653679653679,0.3660565723793677,0.6339434276206323
0,inactive,2,red,11,10-11,4.0,26.2,6.55,11.8,3588.2,2.0,5.9,0.0073017111643721,0.0011147650632629,2.0,7.4,3.7,0.0020623153670363,0.0005573825316314,1.0,10.0,10.0,0.0027869126581572,0.0002786912658157,8,197.08,24.635,0.0549244746669639,0.0022295301265258,,,,,,2.0,7.88,3.94,0.0021960871746279,0.0005573825316314,2.0,17.04,8.52,0.0047488991695,0.0005573825316314,1.0,2.28,2.28,0.0006354160860598,0.0002786912658157,1.0,4.32,4.32,0.0012039462683239,0.0002786912658157,2.0,3.96,1.98,0.0011036174126302,0.0005573825316314,,,,,,,,,,,,,,,,,,,,13.83080068716265,244.0,0.0566836093736174,0.0202358288842747,1.801067417988769,0.0517704973560806,0.0680006688590379,297.0,12.333333333333332,260.0,0.0415263748597081,0.8754208754208754,627.0,167.0,438.0,659.0,88.0,0.0,23.0,230.0,539.0,167.0,415.0,429.0,0.1403508771929824,0.8596491228070176,0.0,1.0,0.0525114155251141,0.9474885844748858,0.3490136570561457,0.6509863429438544
0,inactive,2,red,12,11-12,29.0,470.72,16.231724137931035,527.48,3072.52,31.0,17.015483870967742,0.1532032338276073,0.0094385065028055,19.0,81.32,4.279999999999999,0.0264668740968325,0.0061838490880449,24.0,122.16,5.09,0.0397588949787145,0.0078111777954252,94,2539.36,27.014468085106383,0.8264746852746281,0.0305937796987489,4.0,10.64,2.66,0.0034629554893051,0.0013018629659042,34.0,250.0,7.352941176470588,0.081366435369013,0.0110658352101857,34.0,274.72,8.08,0.089411948498301,0.0110658352101857,7.0,12.68,1.8114285714285712,0.0041269056019163,0.0022782601903323,3.0,7.16,2.3866666666666667,0.0023303347089685,0.0009763972244281,45.0,205.84,4.574222222222223,0.0669938682254305,0.0146459583664223,3.0,6.56,2.1866666666666665,0.0021350552640829,0.0009763972244281,4.6,5.0,0.92,0.8,1.0,0.8,0.0014971424107898,0.0016273287073802,0.0002603725931808,0.000325465741476,0.8518518518518519,0.1481481481481481,0.8333333333333334,0.1666666666666666,144.66683800923974,3041.0,0.0475721269349686,0.015532954745863,1.9906811923464145,0.0408234650027173,0.9897413198286747,13218.0,2705.0,7567.0,0.2046451808140414,0.5724769254047511,13186.0,506.0,5130.0,11797.0,2875.0,8.0,905.0,2531.0,10311.0,498.0,4225.0,9266.0,0.2180342787805248,0.7819657212194752,0.0158102766798418,0.984189723320158,0.1764132553606237,0.8235867446393762,0.2145460710350089,0.7854539289649911
0,inactive,2,yellow,11,10-11,1.0,1.16,1.16,63.72,3536.28,10.0,6.372,0.000328028323549,0.0002827830375422,2.0,4.8,2.4,0.0013573585802029,0.0005655660750845,,,,,,2,256.44,128.22,0.0725168821473412,0.0005655660750845,,,,,,1.0,1.04,1.04,0.0002940943590439,0.0002827830375422,,,,,,1.0,1.44,1.44,0.0004072075740608,0.0002827830375422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.378930720723815,184.0,0.0890159278300207,0.0411524175728569,2.031522045335739,0.0918711373987126,0.0520320789077787,1603.0,176.66666666666666,1073.0,0.1102100228737783,0.669369931378665,27.0,37.0,122.0,30.0,11.0,0.0,104.0,0.0,16.0,37.0,18.0,30.0,0.4074074074074074,0.5925925925925926,0.0,1.0,0.8524590163934426,0.1475409836065573,0.0,1.0
0,inactive,2,yellow,12,11-12,31.0,236.24,7.620645161290323,988.04,2611.96,80.0,12.3505,0.0904454892111671,0.0118684819063079,9.0,31.84,3.537777777777778,0.0121900794805433,0.0034456882953797,11.0,49.76,4.5236363636363635,0.0190508277308994,0.004211396805464,37,3421.36,92.4691891891892,1.3098822340311491,0.014165607436561,,,,,,17.0,62.92,3.7011764705882353,0.0240891897272546,0.0065085223357172,26.0,80.84,3.1092307692307695,0.0309499379776106,0.0099542106310969,2.0,12.28,6.14,0.004701450251918,0.0007657085100843,10.0,40.48,4.048,0.0154979402441078,0.0038285425504219,13.0,40.08,3.083076923076923,0.0153447985420909,0.0049771053155484,1.0,2.0,2.0,0.0007657085100843,0.0003828542550421,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0003062834040337,0.0003828542550421,0.0,1.0,0.0,1.0,153.51344255185518,2532.0,0.0606293217029443,0.022741270832653,2.1297481574711634,0.0573394722539094,0.9693869737668264,24781.0,4204.0,15326.0,0.1696460998345506,0.618457689358783,3637.0,1331.0,2060.0,5937.0,1923.0,60.0,606.0,2236.0,1714.0,1271.0,1454.0,3701.0,0.528732471817432,0.471267528182568,0.0450788880540946,0.9549211119459052,0.2941747572815534,0.7058252427184466,0.3766211891527707,0.6233788108472292
0,inactive,3,blue,11,10-11,2.0,13.56,6.78,5.12,3594.88,1.0,5.12,0.003772031333452,0.0005563468043439,3.0,24.6,8.200000000000001,0.0068430656934306,0.0008345202065159,4.0,34.84,8.71,0.0096915613316717,0.0011126936086879,15,164.76,10.984,0.045831849741855,0.0041726010325796,,,,,,1.0,1.56,1.56,0.0004339505073882,0.0002781734021719,,,,,,2.0,17.92,8.96,0.0049848673669218,0.0005563468043439,,,,,,2.0,7.64,3.82,0.0021252447925939,0.0005563468043439,2.0,5.16,2.58,0.0014353747552074,0.0005563468043439,,,,,,,,,,,,,,,17.28982235548921,253.0,0.0683392187964,0.0322375531197212,1.7966925900650783,0.0590048555719863,0.0703778707495104,129.0,20.999999999999996,66.0,0.1627906976744186,0.5116279069767442,40.0,450.0,1493.0,341.0,0.0,14.0,208.0,44.0,40.0,436.0,1285.0,297.0,0.0,1.0,0.0311111111111111,0.9688888888888888,0.1393168117883456,0.8606831882116543,0.1290322580645161,0.8709677419354839
0,inactive,3,blue,12,11-12,59.0,450.08,7.628474576271186,362.36,3237.64,38.0,9.535789473684211,0.1390148379683967,0.0182231501958216,27.0,180.84,6.697777777777778,0.0558554996849557,0.0083394077167319,19.0,108.16,5.692631578947368,0.0334070495793232,0.0058684720969595,108,2427.04,22.47259259259259,0.7496324483265588,0.0333576308669277,1.0,1.16,1.16,0.000358285664867,0.0003088669524715,17.0,99.44,5.8494117647058825,0.0307137297537712,0.0052507381920164,13.0,149.4,11.492307692307692,0.04614472269925,0.0040152703821301,11.0,32.52,2.9563636363636365,0.0100443532943749,0.003397536477187,8.0,16.4,2.05,0.0050654180205334,0.0024709356197724,27.0,103.92,3.848888888888889,0.0320974537008438,0.0083394077167319,4.0,8.48,2.12,0.0026191917569587,0.0012354678098862,2.6,3.0,0.8666666666666667,4.0,4.0,1.0,0.000803054076426,0.0009266008574146,0.0012354678098862,0.0012354678098862,0.393939393939394,0.6060606060606061,0.4285714285714285,0.5714285714285714,167.55306112949495,3198.0,0.0523930772762648,0.0202350077813999,1.988207156131406,0.0466963920803788,0.9877565140040276,9097.0,1790.0,4702.0,0.1967681653292294,0.5168736946246015,6251.0,1242.0,7271.0,11311.0,980.0,59.0,1451.0,1684.0,5271.0,1183.0,5820.0,9627.0,0.1567749160134378,0.8432250839865622,0.0475040257648953,0.9524959742351048,0.1995598954751753,0.8004401045248246,0.1488816196622756,0.8511183803377244
0,inactive,3,green,11,10-11,6.0,34.28,5.713333333333334,4.12,3595.88,1.0,4.12,0.0095331323625927,0.0016685762594969,4.0,13.16,3.29,0.0036597439291633,0.0011123841729979,5.0,28.08,5.616,0.0078089368944458,0.0013904802162474,15,150.44,10.029333333333334,0.0418367687464542,0.0041714406487424,,,,,,1.0,2.88,2.88,0.0008009166045585,0.0002780960432494,1.0,9.76,9.76,0.002714217382115,0.0002780960432494,1.0,15.6,15.6,0.0043382982746921,0.0002780960432494,1.0,4.52,4.52,0.0012569941154877,0.0002780960432494,,,,,,1.0,2.68,2.68,0.0007452973959086,0.0002780960432494,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0002780960432494,0.0002780960432494,0.0,1.0,0.0,1.0,32.40590736922093,253.0,0.1280865903921775,0.0734677238239343,1.97225546958157,0.1041924820529641,0.0703582989421226,104.0,21.0,41.0,0.2019230769230769,0.3942307692307692,318.0,505.0,1040.0,863.0,0.0,0.0,399.0,44.0,318.0,505.0,641.0,819.0,0.0,1.0,0.0,1.0,0.3836538461538462,0.6163461538461539,0.0509849362688296,0.9490150637311704
0,inactive,3,green,12,11-12,42.0,227.28,5.411428571428571,189.4,3410.6,28.0,6.764285714285714,0.0666393010027561,0.012314548759749,38.0,135.04,3.5536842105263156,0.039594206298012,0.0111417345921538,49.0,271.4,5.538775510204081,0.0795754412713305,0.0143669735530405,107,2730.36,25.517383177570096,0.8005512226587698,0.0313727789831701,9.0,15.08,1.6755555555555557,0.0044215094118336,0.002638831877089,35.0,126.76,3.621714285714286,0.0371664809710901,0.0102621239664575,36.0,114.28,3.1744444444444446,0.0335073007681932,0.0105553275083563,7.0,19.76,2.822857142857143,0.00579370198792,0.0020524247932915,10.0,29.88,2.988,0.0087609218319357,0.0029320354189878,25.0,79.6,3.1839999999999997,0.0233390019351433,0.0073300885474696,6.0,15.96,2.66,0.0046795285287046,0.0017592212513927,6.4,5.0,1.28,2.6,3.0,0.8666666666666667,0.0018765026681522,0.0014660177094939,0.0007623292089368,0.0008796106256963,0.7111111111111111,0.2888888888888889,0.625,0.375,322.18694866312126,3385.0,0.0951807824706414,0.0389929981126895,2.036366256995829,0.0854220932213385,0.9924939893273912,4763.0,1457.0,1895.0,0.3058996430820911,0.3978584925467142,6097.0,1258.0,10166.0,5724.0,1276.0,47.0,1913.0,1670.0,4821.0,1211.0,8253.0,4054.0,0.2092832540593734,0.7907167459406266,0.0373608903020667,0.9626391096979332,0.1881762738540232,0.8118237261459768,0.2917540181691125,0.7082459818308875
