day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,inactive,1,red,4,0-4,4.0,23.4,5.85,13951.24,448.7600000000002,10.0,1395.124,0.0521436848203939,0.0089134503966485,3.0,11.92,3.973333333333333,0.0265620821820126,0.0066850877974864,5.0,29.56,5.912,0.0658703984312327,0.0111418129958106,27,14219.16,526.6355555555556,31.685444335502257,0.0601657901773776,,,,,,5.0,19.76,3.952,0.0440324449594437,0.0111418129958106,3.0,9.64,3.213333333333334,0.0214814154559229,0.0066850877974864,,,,,,4.0,13.84,3.46,0.0308405383724039,0.0089134503966485,3.0,44.68,14.893333333333333,0.0995632409305641,0.0066850877974864,1.0,2.04,2.04,0.0045458597022907,0.0022283625991621,,,,,,,,,,,,,,,19.47443535231388,437,0.0445639252913361,0.016491423238816,1.7965789591406696,0.0434032359897342,0.9737944558338528,348791.0,330941.6666666667,1942.0,0.9488251321469496,0.0055678042151316,743.0,350.0,1045.0,589.0,0.0,0.0,0.0,0.0,743.0,350.0,1045.0,589.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,1,red,8,4-8,,,,13996.12,403.8799999999992,12.0,1166.3433333333337,,,4.0,19.36,4.84,0.0479350302069922,0.0099039318609488,5.0,29.36,5.872,0.0726948598593643,0.012379914826186,18,14309.36,794.9644444444444,35.42973160344664,0.0445676933742696,,,,,,5.0,77.44,15.488,0.191740120827969,0.012379914826186,7.0,22.52,3.217142857142857,0.0557591363771418,0.0173318807566604,3.0,8.76,2.92,0.0216896107754779,0.0074279488957116,1.0,1.96,1.96,0.0048529266118649,0.0024759829652372,9.0,32.6,3.6222222222222222,0.0807170446667328,0.0222838466871348,,,,,,,,,,,,,,,,,,,,17.625648881080803,392,0.0449633900027571,0.0152033764328504,1.8006704109433902,0.0413227535012493,0.970585322372984,349915.0,343411.6666666667,0.0,0.9814145340058776,0.0,2511.0,272.0,1227.0,0.0,0.0,0.0,0.0,0.0,2511.0,272.0,1227.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1,inactive,1,red,12,8-12,1.0,9.4,9.4,13611.52,788.4799999999996,9.0,1512.391111111111,0.011921672077922,0.0012682629870129,3.0,14.0,4.666666666666667,0.0177556818181818,0.0038047889610389,3.0,31.24,10.413333333333332,0.0396205357142857,0.0038047889610389,18,14314.68,795.26,18.15477881493507,0.0228287337662337,,,,,,24.0,462.76,19.281666666666663,0.5869013798701301,0.0304383116883117,2.0,6.08,3.04,0.0077110389610389,0.0025365259740259,3.0,20.16,6.72,0.0255681818181818,0.0038047889610389,2.0,2.96,1.48,0.0037540584415584,0.0025365259740259,8.0,34.76,4.345,0.0440848214285714,0.0101461038961039,3.0,7.32,2.44,0.009283685064935,0.0038047889610389,1.6,1.0,1.6,0.0,0.0,0.0,0.0020292207792207,0.0012682629870129,0.0,0.0,1.0,0.0,1.0,0.0,14.045577070966672,781,0.0179840935607767,0.0027207121438856,2.085077479715665,0.0166898357388227,0.9905133928571436,340297.0,321703.3333333333,0.0,0.945360474330756,0.0,11747.0,583.0,1137.0,236.0,35.0,0.0,0.0,0.0,11712.0,583.0,1137.0,236.0,0.002979484123606,0.997020515876394,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,1,yellow,4,0-4,5.0,11.92,2.384,13710.12,689.8799999999992,39.0,351.5415384615385,0.0172783672522757,0.0072476372702499,3.0,9.32,3.106666666666667,0.0135095958717458,0.0043485823621499,1.0,5.32,5.32,0.0077114860555459,0.0014495274540499,17,14242.08,837.7694117647059,20.64428596277616,0.0246419667188496,,,,,,7.0,18.48,2.64,0.0267872673508436,0.0101466921783498,4.0,9.2,2.3,0.0133356525772598,0.0057981098161999,,,,,,,,,,,7.0,35.04,5.005714285714285,0.0507914419899113,0.0101466921783498,,,,,,,,,,,,,,,,,,,,30.250865188862804,662,0.0456961709801552,0.0113705969407187,2.1403463493507147,0.0462056516776459,0.9595871745810876,342792.0,332635.6666666666,0.0,0.9703717317401416,0.0,703.0,0.0,370.0,303.0,10.0,0.0,51.0,84.0,693.0,0.0,319.0,219.0,0.0142247510668563,0.9857752489331436,0.0,0.0,0.1378378378378378,0.8621621621621621,0.2772277227722772,0.7227722772277227
1,inactive,1,yellow,8,4-8,1.0,2.84,2.84,14065.84,334.15999999999985,23.0,611.5582608695652,0.008498922671774,0.0029925784055542,2.0,6.6,3.3,0.0197510174766578,0.0059851568111084,,,,,,9,14384.92,1598.3244444444445,43.048000957625106,0.026933205649988,,,,,,8.0,19.92,2.49,0.0596121618386402,0.0239406272444338,3.0,21.24,7.079999999999999,0.0635623653339717,0.0089777352166626,2.0,5.28,2.64,0.0158008139813263,0.0059851568111084,1.0,2.04,2.04,0.0061048599473306,0.0029925784055542,2.0,5.52,2.76,0.0165190327986593,0.0059851568111084,,,,,,,,,,,,,,,,,,,,17.16651160842376,316,0.0543244038241258,0.012977722941478,2.053233081353459,0.0485333200990351,0.9456547761551356,351669.0,345211.6666666666,0.0,0.981638036524876,0.0,1040.0,186.0,167.0,72.0,61.0,0.0,74.0,0.0,979.0,186.0,93.0,72.0,0.0586538461538461,0.9413461538461538,0.0,1.0,0.4431137724550898,0.5568862275449101,0.0,1.0
1,inactive,1,yellow,12,8-12,1.0,3.92,3.92,13660.48,739.5200000000004,34.0,401.77882352941174,0.005300735612289,0.0013522284725227,4.0,10.08,2.52,0.0136304630030289,0.0054089138900908,,,,,,6,14395.84,2399.306666666667,19.466464733881427,0.0081133708351363,,,,,,51.0,306.44,6.008627450980392,0.4143768931198613,0.0689636520986585,2.0,2.52,1.26,0.0034076157507572,0.0027044569450454,1.0,16.24,16.24,0.0219601903937689,0.0013522284725227,1.0,30.04,30.04,0.0406209433145824,0.0013522284725227,2.0,7.32,3.66,0.0098983124188662,0.0027044569450454,,,,,,,,,,,,,,,,,,,,20.340791500846507,708,0.0287299314983707,0.0042526855755049,2.148783586531867,0.0276202674875498,0.9573777585460834,341546.0,325664.0,0.0,0.9534996750071733,0.0,7777.0,1159.0,256.0,99.0,179.0,0.0,141.0,76.0,7598.0,1159.0,115.0,23.0,0.023016587373023,0.976983412626977,0.0,1.0,0.55078125,0.44921875,0.7676767676767676,0.2323232323232323
1,inactive,2,blue,4,0-4,13.0,64.32,4.947692307692307,13274.84,1125.16,32.0,414.83875,0.0571652031711045,0.0115539123324682,7.0,40.0,5.714285714285714,0.0355504994845177,0.0062213374097906,4.0,11.28,2.82,0.010025240854634,0.0035550499484517,41,14110.08,344.1482926829268,12.540509794162608,0.0364392619716307,,,,,,14.0,63.4,4.5285714285714285,0.0563475416829606,0.0124426748195812,3.0,16.16,5.386666666666667,0.0143624017917451,0.0026662874613388,5.0,8.84,1.768,0.0078566603860784,0.0044438124355647,2.0,17.76,8.88,0.0157844217711258,0.0017775249742258,12.0,41.88,3.49,0.03722137296029,0.0106651498453553,3.0,8.76,2.92,0.0077855593871093,0.0026662874613388,1.2,1.0,1.2,0.0,0.0,0.0,0.0010665149845355,0.0008887624871129,0.0,0.0,1.0,0.0,1.0,0.0,49.221268909665085,1096,0.0449099168883805,0.0136008185044404,1.8542351679957372,0.0377225170062321,0.9740836858757864,331903.0,263646.0,19423.0,0.794346541007463,0.0585201097911136,2006.0,672.0,1293.0,1621.0,130.0,0.0,21.0,0.0,1876.0,672.0,1272.0,1621.0,0.0648055832502492,0.9351944167497508,0.0,1.0,0.0162412993039443,0.9837587006960556,0.0,1.0
1,inactive,2,blue,8,4-8,,,,13887.16,512.8400000000001,6.0,2314.526666666666,,,,,,,,,,,,,5,13891.12,2778.224,27.086654707121124,0.0097496295140784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,347185.0,347142.0,0.0,0.9998761467229288,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,blue,12,8-12,9.0,57.96,6.44,12726.68,1673.3199999999997,40.0,318.16700000000003,0.0346377261970215,0.0053785289125809,7.0,17.32,2.474285714285714,0.0103506800851002,0.0041833002653407,7.0,38.64,5.5200000000000005,0.023091817464681,0.0041833002653407,46,14074.8,305.97391304347826,8.411302082088305,0.0274902588865249,,,,,,37.0,282.2,7.627027027027027,0.1686467621255946,0.022111729973944,1.0,17.8,17.8,0.0106375349604379,0.0005976143236201,6.0,34.16,5.6933333333333325,0.0204145052948629,0.0035856859417206,2.0,11.0,5.5,0.0065737575598211,0.0011952286472402,23.0,109.36,4.754782608695652,0.065355102431095,0.0137451294432624,1.0,2.12,2.12,0.0012669423660746,0.0005976143236201,1.6,1.0,1.6,0.0,0.0,0.0,0.0009561829177921,0.0005976143236201,0.0,0.0,1.0,0.0,1.0,0.0,48.49751061758029,1605,0.0302165175187416,0.0067388183364547,1.9349172891522113,0.027245508116139,0.9591709894102745,318207.0,281943.0,0.0,0.8860364479725462,0.0,7538.0,1137.0,1413.0,1458.0,640.0,0.0,0.0,0.0,6898.0,1137.0,1413.0,1458.0,0.0849031573361634,0.9150968426638364,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,2,green,4,0-4,45.0,212.32,4.718222222222222,11455.48,2944.5200000000004,228.0,50.24333333333333,0.0721068289568418,0.0152826267099561,12.0,79.32,6.609999999999999,0.0269381766807493,0.0040753671226549,8.0,72.16,9.02,0.0245065409642318,0.0027169114151033,59,14007.2,237.41016949152544,4.757040196704386,0.0200372216863869,,,,,,31.0,416.0,13.419354838709678,0.1412793935853721,0.0105280317335253,6.0,14.44,2.4066666666666667,0.0049040251042614,0.0020376835613274,2.0,18.6,9.3,0.0063168190401151,0.0006792278537758,1.0,1.28,1.28,0.0004347058264165,0.0003396139268879,26.0,88.52,3.4046153846153846,0.0300626248081181,0.0088299620990857,1.0,2.8,2.8,0.0009509189952861,0.0003396139268879,,,,,,,,,,,,,,,131.6651000466607,2756,0.0477739840517636,0.0113272550014478,2.0279945638171397,0.0426665461021111,0.9359759825030904,286615.0,252352.3333333333,253.0,0.8804575243212439,0.00088271723392,10798.0,500.0,3807.0,5353.0,337.0,0.0,428.0,2608.0,10461.0,500.0,3379.0,2745.0,0.0312094832376366,0.9687905167623634,0.0,1.0,0.1124244812188074,0.8875755187811926,0.4872034373248645,0.5127965626751354
1,inactive,2,green,8,4-8,,,,13886.28,513.7199999999993,6.0,2314.38,,,,,,,,,,,,,5,13891.12,2778.224,27.040255392042393,0.00973292844351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,347163.0,347127.3333333333,0.0,0.999897262477088,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,green,12,8-12,11.0,90.4,8.218181818181819,11828.96,2571.040000000001,114.0,103.76280701754384,0.0351608687535005,0.0042784242952268,6.0,34.68,5.78,0.0134887049598605,0.0023336859792146,7.0,39.12,5.588571428571428,0.0152156325844794,0.002722633642417,32,14158.32,442.4475,5.506845478872361,0.012446325222478,,,,,,68.0,998.28,14.680588235294117,0.3882786732217311,0.0264484410977658,24.0,66.48,2.77,0.0258572406496981,0.0093347439168585,3.0,69.96,23.319999999999997,0.0272107785176426,0.0011668429896073,3.0,9.72,3.24,0.0037805712863277,0.0011668429896073,29.0,97.96,3.377931034482758,0.0381013130873109,0.0112794822328707,1.0,2.44,2.44,0.0009490322982139,0.0003889476632024,0.0,0.0,0.0,1.6,1.0,1.6,0.0,0.0,0.0006223162611239,0.0003889476632024,0.0,1.0,0.0,1.0,70.91319465100828,2442,0.0290389822485701,0.0042876502815895,2.1321888236739164,0.0257974877297719,0.9498101935403568,295838.0,272571.0,0.0,0.921352226556426,0.0,26711.0,1998.0,1858.0,2271.0,1067.0,33.0,386.0,441.0,25644.0,1965.0,1472.0,1830.0,0.0399460896259967,0.9600539103740032,0.0165165165165165,0.9834834834834836,0.2077502691065662,0.7922497308934338,0.1941875825627476,0.8058124174372523
1,inactive,2,red,4,0-4,29.0,663.2,22.86896551724138,11442.68,2957.3199999999997,31.0,369.11870967741936,0.2242570976424601,0.009806175861929,6.0,25.76,4.293333333333334,0.0087105893173549,0.0020288639714335,6.0,45.16,7.526666666666666,0.0152705828249901,0.0020288639714335,73,13078.24,179.1539726027397,4.422328324293618,0.024684511652442,,,,,,32.0,174.68,5.45875,0.0590669930883367,0.0108206078476458,19.0,95.72,5.037894736842105,0.0323671432242706,0.0064247359095397,1.0,4.76,4.76,0.0016095654173373,0.0003381439952389,6.0,48.2,8.033333333333333,0.0162985405705165,0.0020288639714335,54.0,221.92,4.109629629629629,0.0750409154234239,0.0182597757429023,5.0,12.0,2.4,0.0040577279428671,0.0016907199761946,0.8,1.0,0.8,0.0,0.0,0.0,0.0002705151961911,0.0003381439952389,0.0,0.0,1.0,0.0,1.0,0.0,79.61214338002931,2927,0.0271992290331497,0.0064685904299223,2.008370064887942,0.0235072642464893,0.9897474740643556,286098.0,249976.0,3547.0,0.8737425637369013,0.0123978496878691,6811.0,1331.0,1785.0,16609.0,0.0,74.0,36.0,651.0,6811.0,1257.0,1749.0,15958.0,0.0,1.0,0.0555972952667167,0.9444027047332832,0.0201680672268907,0.9798319327731092,0.0391956168342464,0.9608043831657536
1,inactive,2,red,8,4-8,,,,13883.8,516.2000000000007,6.0,2313.9666666666667,,,,,,,,,,,,,5,13891.12,2778.224,26.91034482758617,0.0096861681518791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0215928990822542,2,0.0107964495411271,0.0107964495411271,2.4533083612161293,0.0021427180887221,0.0038744672607516,347101.0,347078.3333333333,0.0,0.999934697201487,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,red,12,8-12,3.0,30.96,10.32,13505.16,894.8400000000001,20.0,675.258,0.0345983639533324,0.0033525546466407,3.0,32.28,10.76,0.0360734879978543,0.0033525546466407,2.0,6.84,3.42,0.0076438245943408,0.0022350364310938,15,14270.32,951.3546666666666,15.947342541683426,0.0167627732332036,,,,,,10.0,123.92,12.392,0.1384828572705735,0.0111751821554691,2.0,16.28,8.14,0.0181931965491037,0.0022350364310938,3.0,6.8,2.2666666666666666,0.007599123865719,0.0033525546466407,1.0,28.72,28.72,0.0320951231505073,0.0011175182155469,14.0,51.08,3.648571428571429,0.0570828304501363,0.0156452550176567,2.0,4.0,2.0,0.0044700728621876,0.0022350364310938,,,,,,,,,,,,,,,16.274864810446168,848,0.0191920575594884,0.0043552145791396,2.032187003777315,0.0178715811796111,0.9476554467837824,337649.0,293069.3333333333,95.0,0.8679703873944046,0.0002813572674582,3517.0,892.0,983.0,777.0,0.0,0.0,0.0,0.0,3517.0,892.0,983.0,777.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,2,yellow,4,0-4,46.0,424.36,9.225217391304348,11202.68,3197.3199999999997,62.0,180.6883870967742,0.1327236560619519,0.0143870491536661,7.0,18.08,2.5828571428571427,0.005654735841267,0.0021893335668622,11.0,31.8,2.890909090909091,0.009945829632317,0.0034403813193549,87,13795.64,158.57057471264366,4.314751104049642,0.0272102886167165,,,,,,23.0,80.4,3.4956521739130437,0.0251460598251035,0.007193524576833,13.0,43.56,3.350769230769231,0.0136239100246456,0.0040659051956013,3.0,3.84,1.28,0.001201005842393,0.0009382858143695,10.0,84.32,8.431999999999999,0.0263720866225463,0.0031276193812317,30.0,128.52,4.284000000000001,0.0401961642875908,0.0093828581436953,,,,,,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0006255238762463,0.0006255238762463,0.0,1.0,0.0,1.0,121.31666039647422,3140,0.0386358791071573,0.0089704541739787,2.172387528038032,0.0352543043798998,0.9820724857067796,280129.0,253303.66666666663,462.0,0.9042393563917576,0.0016492401714924,3135.0,2217.0,1265.0,10655.0,207.0,74.0,443.0,3232.0,2928.0,2143.0,822.0,7423.0,0.0660287081339713,0.9339712918660288,0.0333784393324312,0.9666215606675688,0.350197628458498,0.649802371541502,0.3033317691224777,0.6966682308775223
1,inactive,2,yellow,8,4-8,,,,13888.12,511.8799999999992,5.0,2777.6240000000003,,,,,,,,,,,,,5,13891.12,2778.224,27.137454090802574,0.0097679143549269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,,,,0.0,347208.0,347149.6666666666,0.0,0.999831993118438,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,2,yellow,12,8-12,9.0,56.52,6.28,13036.08,1363.92,32.0,407.3775,0.0414393806088333,0.006598627485483,1.0,5.84,5.84,0.0042817760572467,0.0007331808317203,7.0,12.8,1.8285714285714287,0.0093847146460202,0.0051322658220423,21,14278.56,679.9314285714286,10.468766496568712,0.015396797466127,,,,,,40.0,218.48,5.462,0.1601853481142588,0.0293272332688134,25.0,158.4,6.336,0.1161358437445011,0.0183295207930083,,,,,,5.0,38.08,7.616,0.0279195260719103,0.0036659041586016,11.0,37.96,3.450909090909091,0.0278315443721039,0.0080649891489236,1.0,2.08,2.08,0.0015250161299782,0.0007331808317203,,,,,,,,,,,,,,,55.05008510685056,1306,0.0421516731292883,0.0076948290105357,2.213027776326247,0.0385078906750924,0.957534166226758,325934.0,290822.0,177.0,0.8922726686997982,0.0005430547288714,9487.0,957.0,474.0,1422.0,427.0,33.0,386.0,441.0,9060.0,924.0,88.0,981.0,0.0450089596289659,0.954991040371034,0.0344827586206896,0.9655172413793104,0.8143459915611815,0.1856540084388185,0.310126582278481,0.689873417721519
1,inactive,3,blue,4,0-4,19.0,175.84,9.254736842105263,11717.8,2682.2000000000007,94.0,124.65744680851064,0.0655581239281186,0.0070837372306315,9.0,36.96,4.1066666666666665,0.0137797330549548,0.0033554544776675,25.0,81.0,3.24,0.0301990902990082,0.0093207068824099,75,13772.16,183.6288,5.134650659906046,0.0279621206472298,1.0,2.0,2.0,0.0007456565505927,0.0003728282752963,10.0,42.0,4.2,0.0156587875624487,0.0037282827529639,49.0,285.56,5.8277551020408165,0.1064648422936395,0.0182685854895235,9.0,90.92,10.102222222222222,0.0338975467899485,0.0033554544776675,5.0,8.8,1.7600000000000002,0.0032808888226083,0.0018641413764819,45.0,190.64,4.2364444444444445,0.0710759824025053,0.0167772723883379,2.0,4.08,2.04,0.0015211393632093,0.0007456565505927,0.8,1.0,0.8,10.0,10.0,1.0,0.0002982626202371,0.0003728282752963,0.0037282827529639,0.0037282827529639,0.074074074074074,0.9259259259259258,0.0909090909090909,0.9090909090909092,119.37829550307552,2589,0.0461098090008016,0.0127555985659162,1.9272734467697727,0.0393483655029292,0.9652524047423754,293039.0,232969.0,4630.0,0.7950102204825978,0.015799944717256,8248.0,2507.0,2983.0,4415.0,990.0,0.0,594.0,87.0,7258.0,2507.0,2389.0,4328.0,0.1200290979631425,0.8799709020368575,0.0,1.0,0.1991283942339926,0.8008716057660074,0.0197055492638731,0.9802944507361268
1,inactive,3,blue,8,4-8,,,,12086.6,2313.3999999999996,10.0,1208.66,,,,,,,,,,,,,6,12110.4,2018.4,5.234892366214231,0.0025935851992737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0004322641998789,0.0004322641998789,0.0,1.0,0.0,1.0,0.814942745274025,26,0.0313439517413086,0.0143322084739129,2.5304541217038974,0.0276031186177722,0.0112388691968531,302175.0,290022.6666666667,0.0,0.9597837897465598,0.0,,,,,,,,,,,,,,,,,,,,
1,inactive,3,blue,12,8-12,4.0,77.16,19.29,13373.64,1026.3600000000006,30.0,445.7879999999999,0.0751783000116917,0.0038972680151213,1.0,4.12,4.12,0.004014186055575,0.0009743170037803,4.0,18.32,4.58,0.017849487509256,0.0038972680151213,21,14223.36,677.3028571428572,13.85806149888927,0.0204606570793873,1.0,2.4,2.4,0.0023383608090728,0.0009743170037803,1.0,1.28,1.28,0.0012471257648388,0.0009743170037803,22.0,203.4,9.245454545454546,0.198176078568923,0.0214349740831676,2.0,5.44,2.72,0.0053002845005651,0.0019486340075606,3.0,14.24,4.746666666666667,0.0138742741338321,0.002922951011341,9.0,41.48,4.608888888888888,0.0404146693168088,0.0087688530340231,4.0,11.36,2.84,0.0110682411629447,0.0038972680151213,0.0,0.0,0.0,2.8,3.0,0.9333333333333332,0.0,0.0,0.0027280876105849,0.002922951011341,0.0,1.0,0.0,1.0,23.942986715814683,1001,0.0239190676481665,0.0041516966278136,2.1029446257256006,0.0209746758208602,0.9752913207841296,334371.0,298855.6666666666,5620.0,0.8937846483895632,0.016807677699322,5140.0,497.0,566.0,1933.0,58.0,0.0,0.0,0.0,5082.0,497.0,566.0,1933.0,0.011284046692607,0.988715953307393,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,3,green,4,0-4,63.0,284.6,4.517460317460317,8348.68,6051.32,120.0,69.57233333333333,0.0470310609916514,0.0104109516601336,15.0,56.08,3.7386666666666666,0.0092673995095285,0.0024787980143175,41.0,351.8,8.580487804878048,0.0581360760957939,0.0067753812391346,213,12403.64,58.23305164319248,2.049741213487305,0.035198931803309,1.0,1.8,1.8,0.0002974557617181,0.0001652532009545,9.0,29.16,3.24,0.0048187833398332,0.0014872788085905,47.0,488.76,10.399148936170212,0.0807691544985226,0.0077669004448616,8.0,66.2,8.275,0.010939761903188,0.001322025607636,5.0,50.04,10.008,0.0082692701757633,0.0008262660047725,73.0,368.68,5.050410958904109,0.0609255501279059,0.0120634836696786,20.0,50.32,2.516,0.0083155410720305,0.00330506401909,18.2,18.0,1.011111111111111,0.0,0.0,0.0,0.0030076082573719,0.002974557617181,0.0,0.0,1.0,0.0,1.0,0.0,266.1448362252912,5937,0.0448281684731836,0.0094550104210743,1.9802798646554935,0.0377364418850903,0.9811082540668812,208837.0,188453.33333333337,613.0,0.9023943713677812,0.0029353036099924,13004.0,2919.0,10253.0,7178.0,866.0,22.0,1744.0,401.0,12138.0,2897.0,8509.0,6777.0,0.0665948938788065,0.9334051061211934,0.0075368276807125,0.9924631723192874,0.1700965571052375,0.8299034428947625,0.0558651434940094,0.9441348565059904
1,inactive,3,green,8,4-8,8.0,32.44,4.055,11222.8,3177.2000000000007,57.0,196.89122807017543,0.0102102480171219,0.0025179403248143,1.0,5.16,5.16,0.0016240715095052,0.0003147425406017,1.0,7.88,7.88,0.002480171219942,0.0003147425406017,26,11948.8,459.5692307692307,3.76079566914264,0.0081833060556464,,,,,,2.0,7.36,3.68,0.0023165050988291,0.0006294850812035,18.0,46.28,2.571111111111111,0.0145662847790507,0.0056653657308321,1.0,1.92,1.92,0.0006043056779554,0.0003147425406017,,,,,,10.0,47.68,4.768,0.0150069243358932,0.0031474254060178,2.0,4.96,2.48,0.0015611230013848,0.0006294850812035,1.0,1.0,1.0,0.0,0.0,0.0,0.0003147425406017,0.0003147425406017,0.0,0.0,1.0,0.0,1.0,0.0,43.161572185609344,849,0.0508381297828143,0.0180438654348281,2.0614395236674476,0.0436761572565471,0.2672164169709177,280627.0,279067.0,0.0,0.9944410195740252,0.0,1361.0,49.0,328.0,819.0,45.0,0.0,298.0,360.0,1316.0,49.0,30.0,459.0,0.0330639235855988,0.9669360764144012,0.0,1.0,0.9085365853658536,0.0914634146341463,0.4395604395604395,0.5604395604395604
1,inactive,3,green,12,8-12,12.0,59.36,4.946666666666666,12419.92,1980.08,49.0,253.46775510204083,0.0299785867237687,0.0060603611975273,3.0,14.44,4.8133333333333335,0.0072926346410246,0.0015150902993818,11.0,59.88,5.443636363636364,0.0302412023756615,0.0055553310977334,42,14182.6,337.68095238095236,7.162639893337643,0.0212112641913458,,,,,,3.0,11.0,3.6666666666666665,0.0055553310977334,0.0015150902993818,88.0,520.2,5.911363636363637,0.2627166579128116,0.0444426487818674,5.0,20.72,4.144,0.0104642236677305,0.0025251504989697,3.0,7.04,2.3466666666666667,0.0035554119025493,0.0015150902993818,44.0,179.56,4.080909090909091,0.0906832047190012,0.0222213243909337,4.0,8.84,2.21,0.0044644660821784,0.0020201203991757,4.8,5.0,0.96,3.4,3.0,1.1333333333333333,0.0024241444790109,0.0025251504989697,0.0017171023392994,0.0015150902993818,0.5853658536585367,0.4146341463414634,0.625,0.375,72.9659997637243,1934,0.0377280246968584,0.0073866439317607,2.0577348995521128,0.0314166051604123,0.9767282130014948,310547.0,292703.0,0.0,0.942540098600212,0.0,13371.0,702.0,1872.0,1496.0,190.0,44.0,457.0,395.0,13181.0,658.0,1415.0,1101.0,0.0142098571535412,0.9857901428464588,0.0626780626780626,0.9373219373219374,0.2441239316239316,0.7558760683760684,0.2640374331550802,0.7359625668449198
1,inactive,3,red,4,0-4,31.0,259.24,8.362580645161291,10601.16,3798.84,58.0,182.77862068965516,0.0682418843647008,0.0081603858019816,23.0,102.32,4.448695652173913,0.026934537911573,0.006054479788567,16.0,86.6,5.4125,0.0227964325952132,0.0042118120268292,99,13203.2,133.36565656565656,3.475587284539491,0.0260605869160059,,,,,,5.0,17.16,3.432,0.0045171683987743,0.0013161912583841,85.0,547.76,6.444235294117647,0.1441913847384991,0.0223752513925303,10.0,57.16,5.715999999999999,0.0150466984658474,0.0026323825167682,5.0,61.0,12.2,0.0160575333522864,0.0013161912583841,67.0,367.84,5.490149253731343,0.0968295584968042,0.0176369628623474,2.0,4.8,2.4,0.0012635436080487,0.0005264765033536,4.0,4.0,1.0,10.2,10.0,1.02,0.0010529530067073,0.0010529530067073,0.0026850301671036,0.0026323825167682,0.2816901408450704,0.7183098591549295,0.2857142857142857,0.7142857142857143,133.64052597779977,3738,0.0357518796088281,0.0101105782036807,2.012458885503289,0.0311474865238776,0.9839845847679818,265087.0,212219.0,4558.0,0.8005635885577188,0.0171943550607913,14213.0,2969.0,4762.0,6512.0,242.0,22.0,892.0,323.0,13971.0,2947.0,3870.0,6189.0,0.0170266657285583,0.9829733342714416,0.0074099023240148,0.9925900976759852,0.1873162536749265,0.8126837463250735,0.0496007371007371,0.9503992628992628
