day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,inactive,6,yellow,12,8-12,,,,13727.28,672.7199999999993,83.0,165.38891566265062,,,,,,,,,,,,,5.0,14396.48,2879.296,21.400404328695465,0.0074325127839219,,,,,,30.0,310.8,10.36,0.4620049946485912,0.0445950767035319,,,,,,4.0,38.12,9.53,0.0566654774646212,0.0059460102271375,,,,,,7.0,21.28,3.04,0.031632774408372,0.0104055178974907,,,,,,,,,,,,,,,,,,,,7.14905476393101,596.0,0.0119950583287433,0.0030193211967365,2.241187436031113,0.0096494343557382,0.8859555238435018,343265.0,320784.0,0.0,0.9345083244723464,0.0,7800.0,957.0,0.0,0.0,43.0,0.0,0.0,0.0,7757.0,957.0,0.0,0.0,0.0055128205128205,0.9944871794871796,0.0,1.0,0.0,0.0,0.0,0.0,MDMA,male_P35,male,P35,1073137,CTRL,saline,CTRL_saline
1,inactive,7,blue,4,0-4,4.0,22.76,5.69,13005.4,1394.6000000000004,89.0,146.12808988764044,0.0163200917825899,0.0028682059371862,2.0,6.04,3.02,0.0043309909651512,0.0014341029685931,5.0,21.56,4.311999999999999,0.015459630001434,0.0035852574214828,16.0,14332.56,895.785,10.27718342176968,0.0114728237487451,,,,,,48.0,334.0,6.958333333333333,0.2394951957550551,0.0344184712462354,1.0,2.8,2.8,0.0020077441560304,0.0007170514842965,3.0,34.4,11.466666666666669,0.024666571059802,0.0021511544528897,2.0,7.44,3.72,0.0053348630431664,0.0014341029685931,15.0,58.88,3.9253333333333336,0.0422199913953821,0.0107557722644485,1.0,2.24,2.24,0.0016061953248243,0.0007170514842965,0.0,0.0,0.0,4.6,4.0,1.15,0.0,0.0,0.0032984368277642,0.0028682059371862,0.0,1.0,0.0,1.0,32.92652221155045,1305.0,0.0252310515031037,0.0033446818690088,2.1614323298722957,0.0219936355748658,0.9357521870070268,325224.0,245379.6666666667,31126.0,0.754494338261219,0.0957063439352569,8469.0,1051.0,697.0,573.0,1528.0,525.0,0.0,45.0,6941.0,526.0,697.0,528.0,0.1804227181485417,0.8195772818514583,0.4995242626070409,0.5004757373929591,0.0,1.0,0.0785340314136125,0.9214659685863874,MDMA,male_P35,male,P35,1073149,ELA,MDMA,ELA_MDMA
1,inactive,7,blue,8,4-8,,,,13883.88,516.1200000000008,11.0,1262.170909090909,,,,,,,,,,,,,4.0,13932.4,3483.1,26.99449740370452,0.0077501356273734,,,,,,,,,,,,,,,,1.0,1.44,1.44,0.0027900488258544,0.0019375339068433,,,,,,1.0,2.4,2.4,0.004650081376424,0.0019375339068433,,,,,,,,,,,,,,,,,,,,2.4165953020177784,36.0,0.0671276472782716,0.0176595865357337,2.5748192885883383,0.0751451168614299,0.0697512206463612,347108.0,323406.3333333333,2960.0,0.9317167375379805,0.00852760524102,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,MDMA,male_P35,male,P35,1073149,ELA,MDMA,ELA_MDMA
1,inactive,7,blue,12,8-12,,,,13483.68,916.3199999999996,27.0,499.3955555555556,,,1.0,9.48,9.48,0.0103457307490832,0.001091321808975,1.0,3.6,3.6,0.0039287585123101,0.001091321808975,9.0,14371.2,1596.8000000000002,15.683603981141967,0.0098218962807752,,,,,,27.0,494.16,18.302222222222223,0.5392875851231014,0.0294656888423258,4.0,66.64,16.66,0.072725685350096,0.0043652872359001,3.0,10.2,3.4,0.0111314824515453,0.003273965426925,,,,,,16.0,42.16,2.635,0.0460101274663873,0.0174611489436004,,,,,,,,,,,,,,,,,,,,10.216263989931486,888.0,0.0115048017904633,0.0020317619701137,2.2678732844461105,0.009632334265549,0.9690937663698276,337119.0,310322.3333333333,326.0,0.9205127368476216,0.0009670175813288,14051.0,258.0,329.0,0.0,26.0,0.0,0.0,0.0,14025.0,258.0,329.0,0.0,0.0018504021066116,0.9981495978933884,0.0,1.0,0.0,1.0,0.0,0.0,MDMA,male_P35,male,P35,1073149,ELA,MDMA,ELA_MDMA
1,inactive,7,green,4,0-4,27.0,152.56,5.6503703703703705,11068.08,3331.92,325.0,34.05563076923077,0.0457874138634781,0.0081034358568032,3.0,4.04,1.346666666666667,0.0012125141059809,0.000900381761867,9.0,38.6,4.288888888888889,0.0115849120026891,0.002701145285601,33.0,14196.84,430.2072727272727,4.260858604048116,0.0099041993805373,,,,,,62.0,347.04,5.59741935483871,0.1041561622127782,0.0186078897452519,36.0,106.4,2.9555555555555557,0.031933539820884,0.0108045811424043,9.0,82.76,9.195555555555556,0.0248385315373718,0.002701145285601,3.0,29.72,9.906666666666666,0.0089197819875627,0.000900381761867,21.0,90.24,4.297142857142857,0.0270834833969603,0.0063026723330692,,,,,,0.0,0.0,0.0,3.6,4.0,0.9,0.0,0.0,0.0010804581142404,0.0012005090158227,0.0,1.0,0.0,1.0,158.36193133516178,3044.0,0.0520242875608284,0.0075786225138218,2.068507955502472,0.049858532702633,0.9135873610410814,277027.0,236961.66666666663,6062.0,0.8553739045893239,0.0218823435982774,11434.0,2824.0,1078.0,3841.0,806.0,259.0,709.0,1546.0,10628.0,2565.0,369.0,2295.0,0.0704915165296484,0.9295084834703516,0.09171388101983,0.90828611898017,0.6576994434137291,0.3423005565862709,0.4024993491278313,0.5975006508721687,MDMA,male_P35,male,P35,1073093,ELA,MDMA,ELA_MDMA
1,inactive,7,green,8,4-8,2.0,5.08,2.54,13516.12,883.8799999999992,84.0,160.9061904761905,0.0057473865230574,0.0022627505996289,1.0,4.08,4.08,0.0046160112232429,0.0011313752998144,3.0,10.04,3.3466666666666662,0.0113590080101371,0.0033941258994433,5.0,13929.88,2785.9759999999997,15.759922161379386,0.0056568764990722,,,,,,,,,,,1.0,1.04,1.04,0.001176630311807,0.0011313752998144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.278896127455447,348.0,0.0697669428949869,0.0216198490478309,1.8709611450787027,0.0653850174113558,0.3937186043354305,337987.0,321416.6666666666,0.0,0.9509734595314808,0.0,27.0,0.0,357.0,129.0,0.0,0.0,309.0,129.0,27.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.865546218487395,0.134453781512605,1.0,0.0,MDMA,male_P35,male,P35,1073093,ELA,MDMA,ELA_MDMA
1,inactive,7,green,12,8-12,3.0,71.84,23.94666666666667,13169.84,1230.16,101.0,130.39445544554457,0.0583989074591923,0.0024387071600442,1.0,5.32,5.32,0.004324640697145,0.0008129023866814,1.0,3.08,3.08,0.0025037393509787,0.0008129023866814,15.0,14308.56,953.904,11.631462573974115,0.0121935358002211,,,,,,27.0,180.24,6.6755555555555555,0.1465175261754568,0.0219483644403979,1.0,1.84,1.84,0.0014957403914937,0.0008129023866814,3.0,9.4,3.1333333333333333,0.0076412824348052,0.0024387071600442,1.0,5.56,5.56,0.0045197372699486,0.0008129023866814,23.0,85.44,3.714782608695652,0.0694543799180594,0.0186967548936723,,,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0008129023866814,0.0008129023866814,0.0,1.0,0.0,1.0,34.885437819726995,1161.0,0.0300477500600577,0.0033068522966865,2.1844176226043244,0.0258827079085942,0.9437796709371138,329347.0,308402.3333333333,0.0,0.9364054730522317,0.0,4580.0,378.0,212.0,1799.0,38.0,140.0,0.0,291.0,4542.0,238.0,212.0,1508.0,0.008296943231441,0.991703056768559,0.3703703703703703,0.6296296296296297,0.0,1.0,0.1617565314063368,0.8382434685936632,MDMA,male_P35,male,P35,1073093,ELA,MDMA,ELA_MDMA
1,inactive,7,red,4,0-4,31.0,636.4,20.529032258064515,9530.76,4869.24,66.0,144.40545454545455,0.1306980144745381,0.0063664966195956,5.0,12.84,2.568,0.0026369618256647,0.0010268542934831,19.0,113.88,5.9936842105263155,0.0233876333883727,0.003902046315236,88.0,12707.04,144.39818181818185,2.6096557162924814,0.0180726355653038,,,,,,30.0,285.56,9.518666666666666,0.0586457024094109,0.006161125760899,16.0,139.12,8.695,0.0285711938618757,0.0032859337391461,9.0,68.6,7.622222222222222,0.0140884409065891,0.0018483377282697,4.0,51.24,12.81,0.0105232027996155,0.0008214834347865,47.0,209.4,4.45531914893617,0.0430046578110752,0.0096524303587418,11.0,25.52,2.32,0.0052410643139381,0.0022590794456629,9.2,9.0,1.022222222222222,0.0,0.0,0.0,0.001889411900009,0.0018483377282697,0.0,0.0,1.0,0.0,1.0,0.0,140.9370870688719,4804.0,0.0293374452682914,0.0052320022288806,2.114568533530991,0.0270013361451283,0.9866016051786316,238335.0,215963.6666666667,3904.0,0.9061349221334116,0.0163803050328319,10663.0,3009.0,3192.0,15941.0,2395.0,929.0,0.0,216.0,8268.0,2080.0,3192.0,15725.0,0.2246084591578355,0.7753915408421644,0.3087404453306746,0.6912595546693253,0.0,1.0,0.013549965497773,0.986450034502227,MDMA,male_P35,male,P35,1073138,CTRL,MDMA,CTRL_MDMA
1,inactive,7,red,8,4-8,8.0,42.76,5.345,12161.52,2238.4799999999996,33.0,368.5309090909091,0.0191022479539687,0.00357385368643,3.0,6.68,2.2266666666666666,0.0029841678281691,0.0013401951324112,2.0,7.12,3.56,0.0031807297809227,0.0008934634216075,36.0,13524.32,375.67555555555555,6.041742611057504,0.0160823415889353,,,,,,6.0,68.04,11.340000000000002,0.0303956256030878,0.0026803902648225,7.0,63.0,9.0,0.0281440977806368,0.0031271219756263,7.0,46.76,6.68,0.0208891747971838,0.0031271219756263,2.0,4.72,2.36,0.0021085736749937,0.0008934634216075,23.0,100.72,4.379130434782609,0.0449948179121546,0.0102748293484864,8.0,19.32,2.415,0.0086308566527286,0.00357385368643,0.8,1.0,0.8,0.0,0.0,0.0,0.000357385368643,0.0004467317108037,0.0,0.0,1.0,0.0,1.0,0.0,38.3419085727233,1737.0,0.0220736376354192,0.003407374422228,2.1193764463354907,0.0213697293163045,0.7759729816661307,304071.0,297389.3333333334,0.0,0.9780259654269344,0.0,3289.0,1296.0,350.0,1077.0,0.0,0.0,0.0,0.0,3289.0,1296.0,350.0,1077.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1073138,CTRL,MDMA,CTRL_MDMA
1,inactive,7,red,12,8-12,3.0,26.64,8.88,13446.36,953.6399999999994,11.0,1222.3963636363635,0.0279350698376746,0.0031458411979363,1.0,1.08,1.08,0.001132502831257,0.0010486137326454,1.0,4.8,4.8,0.0050333459166981,0.0010486137326454,11.0,14345.52,1304.138181818182,15.04290927393986,0.0115347510590998,,,,,,41.0,567.6,13.84390243902439,0.5951931546495537,0.0429931630384631,3.0,7.2,2.4,0.0075500188750471,0.0031458411979363,4.0,46.92,11.73,0.0492009563357242,0.0041944549305817,1.0,1.76,1.76,0.0018455601694559,0.0010486137326454,34.0,122.84,3.612941176470589,0.1288117109181662,0.035652866909945,1.0,2.4,2.4,0.002516672958349,0.0010486137326454,1.0,1.0,1.0,0.0,0.0,0.0,0.0010486137326454,0.0010486137326454,0.0,0.0,1.0,0.0,1.0,0.0,13.290159137255364,943.0,0.0140934879504298,0.0021244910654877,2.160195810883613,0.0144429708848107,0.988842749884653,336170.0,309605.6666666667,0.0,0.9209794647549356,0.0,14414.0,1222.0,149.0,669.0,26.0,0.0,0.0,262.0,14388.0,1222.0,149.0,407.0,0.0018038018593034,0.9981961981406966,0.0,1.0,0.0,1.0,0.3916292974588938,0.6083707025411061,MDMA,male_P35,male,P35,1073138,CTRL,MDMA,CTRL_MDMA
1,inactive,7,yellow,4,0-4,36.0,290.36,8.065555555555555,10203.72,4196.280000000001,157.0,64.99184713375796,0.069194619996759,0.0085790271383225,9.0,46.48,5.164444444444444,0.0110764772608119,0.0021447567845806,8.0,65.92,8.24,0.0157091519155061,0.0019064504751827,77.0,13808.48,179.33090909090907,3.29064790719399,0.0183495858236342,,,,,,42.0,496.36,11.81809523809524,0.1182857197327156,0.0100088649947095,47.0,223.32,4.751489361702127,0.0532185650147273,0.0112003965416988,6.0,81.44,13.573333333333332,0.0194076658373607,0.001429837856387,4.0,15.52,3.88,0.0036985139218545,0.0009532252375913,37.0,130.48,3.526486486486486,0.0310942072502311,0.0088173334477203,,,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0002383063093978,0.0002383063093978,0.0,1.0,0.0,1.0,126.98492134872808,4053.0,0.0313310933502906,0.0068937015506864,2.2325143589947203,0.0282690171172936,0.9658554719894762,255250.0,225433.66666666663,6452.0,0.8831877244531504,0.025277179236043,18081.0,2434.0,2827.0,7295.0,3597.0,663.0,709.0,1529.0,14484.0,1771.0,2118.0,5766.0,0.1989381118300978,0.8010618881699021,0.2723911257189811,0.727608874281019,0.2507958967102936,0.7492041032897064,0.2095956134338588,0.7904043865661412,MDMA,male_P35,male,P35,1073118,CTRL,MDMA,CTRL_MDMA
1,inactive,7,yellow,8,4-8,2.0,16.04,8.02,13253.08,1146.92,54.0,245.4274074074074,0.0139852823213476,0.0017438007881979,1.0,6.92,6.92,0.0060335507271649,0.0008719003940989,2.0,14.48,7.24,0.0126251177065532,0.0017438007881979,14.0,13900.84,992.9171428571428,12.120147874306838,0.0122066055173856,,,,,,8.0,104.8,13.1,0.0913751613015729,0.0069752031527918,2.0,8.16,4.08,0.0071147072158476,0.0017438007881979,1.0,3.4,3.4,0.0029644613399365,0.0008719003940989,,,,,,6.0,18.92,3.1533333333333338,0.0164963554563526,0.0052314023645938,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0006975203152791,0.0008719003940989,0.0,1.0,0.0,1.0,29.748012270685216,627.0,0.0474449956470258,0.0136864542864303,2.1674923965634236,0.0444149369314236,0.5466815471000592,331381.0,317233.0,0.0,0.9573059408958268,0.0,2834.0,86.0,538.0,403.0,0.0,0.0,309.0,129.0,2834.0,86.0,229.0,274.0,0.0,1.0,0.0,1.0,0.5743494423791822,0.4256505576208178,0.3200992555831266,0.6799007444168734,MDMA,male_P35,male,P35,1073118,CTRL,MDMA,CTRL_MDMA
1,inactive,7,yellow,12,8-12,1.0,1.12,1.12,13157.0,1243.0,37.0,355.5945945945946,0.000901045856798,0.0008045052292839,,,,,,2.0,7.56,3.78,0.0060820595333869,0.0016090104585679,7.0,14395.4,2056.485714285714,11.581174577634757,0.0056315366049879,,,,,,24.0,359.56,14.981666666666667,0.2892679002413515,0.0193081255028157,5.0,249.68,49.936,0.2008688656476267,0.0040225261464199,3.0,65.4,21.8,0.0526146419951729,0.0024135156878519,1.0,7.32,7.32,0.0058889782783588,0.0008045052292839,31.0,107.76,3.4761290322580645,0.0866934835076428,0.0249396621078037,,,,,,,,,,,,,,,,,,,,27.282069126727094,1210.0,0.022547164567543,0.0025208237336606,2.194153331953901,0.0218061452161427,0.9734513274336284,328962.0,306729.6666666667,1288.0,0.9324167127712828,0.0039153458454167,15260.0,1822.0,191.0,29.0,38.0,140.0,0.0,29.0,15222.0,1682.0,191.0,0.0,0.0024901703800786,0.9975098296199214,0.0768386388583973,0.9231613611416026,0.0,1.0,1.0,0.0,MDMA,male_P35,male,P35,1073118,CTRL,MDMA,CTRL_MDMA
1,inactive,8,blue,4,0-4,111.0,1264.48,11.391711711711713,3096.32,11303.68,263.0,11.773079847908743,0.1118644547616351,0.0098198108934435,23.0,153.56,6.676521739130435,0.0135849564035783,0.0020347355905333,26.0,123.48,4.74923076923077,0.0109238761182199,0.0023001358849507,118.0,12202.72,103.4128813559322,1.0795351602310044,0.0104390782470841,1.0,1.8,1.8,0.0001592401766504,8.846676480579776e-05,2.0,5.96,2.98,0.0005272619182425,0.0001769335296115,170.0,947.8,5.575294117647059,0.0838487996829351,0.0150393500169856,3.0,10.96,3.6533333333333338,0.0009695957422715,0.0002654002944173,94.0,568.28,6.045531914893616,0.0502738931038387,0.0083158758917449,82.0,510.56,6.226341463414634,0.0451675914392481,0.0072542747140754,11.0,26.2,2.381818181818182,0.0023178292379119,0.0009731344128637,2.4,3.0,0.7999999999999999,4.8,5.0,0.96,0.0002123202355339,0.0002654002944173,0.0004246404710678,0.0004423338240289,0.3333333333333333,0.6666666666666667,0.375,0.625,248.9816110824998,11034.0,0.0225649457207268,0.0055901082929261,2.1189294005834545,0.0214475374276248,0.9761422828671724,77671.0,18440.333333333332,29737.0,0.23741593816654,0.3828584671241519,24016.0,14578.0,6975.0,31723.0,1488.0,3775.0,1288.0,10314.0,22528.0,10803.0,5687.0,21409.0,0.061958694203864,0.938041305796136,0.2589518452462614,0.7410481547537385,0.1846594982078853,0.8153405017921147,0.3251268795511143,0.6748731204488857,MDMA,male_P35,male,P35,1073150,ELA,MDMA,ELA_MDMA
1,inactive,8,blue,8,4-8,,,,3925.84,10474.16,116.0,33.84344827586207,,,,,,,,,,,,,6.0,14391.88,2398.6466666666665,1.374036676926837,0.0005728382992049,,,,,,,,,,,47.0,286.44,6.094468085106383,0.0273473004040419,0.0044872333437717,,,,,,21.0,274.48,13.07047619047619,0.0262054427276268,0.0020049340472171,115.0,393.64,3.4229565217391302,0.0375820113498361,0.0109794007347605,42.0,159.16,3.7895238095238097,0.0151954906169086,0.0040098680944343,,,,,,,,,,,,,,,39.80249415858295,10361.0,0.0038415687827992,0.0006397468797069,2.186984609022508,0.0035511410718196,0.9891962696769956,98262.0,41757.666666666664,13889.0,0.4249625151805038,0.1413466039771224,7208.0,6883.0,0.0,0.0,451.0,472.0,0.0,0.0,6757.0,6411.0,0.0,0.0,0.0625693673695893,0.9374306326304108,0.0685747493825366,0.9314252506174632,0.0,0.0,0.0,0.0,MDMA,male_P35,male,P35,1073150,ELA,MDMA,ELA_MDMA
1,inactive,8,blue,12,8-12,,,,6019.0,8381.0,231.0,26.056277056277057,,,,,,,,,,,,,6.0,14396.52,2399.42,1.717756830927097,0.0007159050232669,,,,,,,,,,,42.0,428.12,10.193333333333332,0.0510822097601718,0.0050113351628683,,,,,,50.0,1759.72,35.1944,0.2099653979238754,0.0059658751938909,49.0,185.28,3.7812244897959184,0.0221071471184822,0.0058465576900131,17.0,58.24,3.4258823529411764,0.0069490514258441,0.0020283975659229,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,9.54540031022551e-05,0.0001193175038778,0.0,1.0,0.0,1.0,40.46671988558219,8182.0,0.0049458225232928,0.0012279149041369,2.09676909123583,0.0043360414845577,0.976255816728314,150706.0,69841.99999999999,9284.0,0.4634321128554934,0.061603386726474,10745.0,44043.0,0.0,0.0,177.0,14455.0,0.0,0.0,10568.0,29588.0,0.0,0.0,0.0164727780362959,0.983527221963704,0.3282019844243126,0.6717980155756874,0.0,0.0,0.0,0.0,MDMA,male_P35,male,P35,1073150,ELA,MDMA,ELA_MDMA
1,inactive,8,green,4,0-4,130.0,1039.84,7.99876923076923,98.0,14302.0,18.0,5.444444444444445,0.0727059152566074,0.0090896378128933,48.0,548.72,11.431666666666668,0.0383666620053139,0.0033561739616836,30.0,183.0,6.1,0.012795413228919,0.0020976087260523,160.0,11558.12,72.23825000000001,0.8081471122919872,0.0111872465389456,1.0,1.12,1.12,7.831072577261922e-05,6.992029086841001e-05,5.0,31.88,6.3759999999999994,0.0022290588728849,0.000349601454342,291.0,2422.48,8.3246735395189,0.1693805062229059,0.0203468046427073,4.0,13.68,3.42,0.0009565095790798,0.0002796811634736,151.0,1832.68,12.136953642384109,0.1281415186687176,0.0105579639211299,88.0,342.56,3.8927272727272726,0.0239518948398825,0.00615298559642,64.0,179.96,2.811875,0.012582855544679,0.0044748986155782,2.2,2.0,1.1,9.6,10.0,0.96,0.0001538246399105,0.0001398405817368,0.0006712347923367,0.0006992029086841,0.1864406779661017,0.8135593220338982,0.1666666666666666,0.8333333333333334,405.8477884677564,14286.0,0.0284087770172026,0.0078372730231092,2.2342407784797245,0.0264376217735448,0.9988812753461056,2468.0,368.0,1676.0,0.1491085899513776,0.6790923824959482,61655.0,46314.0,18371.0,26126.0,2482.0,9420.0,1692.0,9443.0,59173.0,36894.0,16679.0,16683.0,0.0402562646987267,0.9597437353012732,0.2033942220494883,0.7966057779505117,0.0921016819988024,0.9078983180011976,0.3614407104034295,0.6385592895965705,MDMA,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,8,4-8,13.0,82.8,6.369230769230769,172.28,14227.72,30.0,5.742666666666667,0.0058196253510752,0.0009137092942509,5.0,25.28,5.056,0.0017768131506664,0.0003514266516349,2.0,10.68,5.34,0.0007506473278923,0.0001405706606539,22.0,14209.8,645.9,0.9987404868805404,0.0015462772671939,,,,,,,,,,,26.0,141.28,5.4338461538461535,0.0099299114685979,0.0018274185885018,,,,,,96.0,1112.8,11.591666666666669,0.0782135155878805,0.0067473917113915,279.0,1002.16,3.5919713261648742,0.0704371466405017,0.0196096071612317,57.0,304.2,5.336842105263158,0.021380797485472,0.0040062638286387,0.0,0.0,0.0,2.2,2.0,1.1,0.0,0.0,0.0001546277267193,0.0001405706606539,0.0,1.0,0.0,1.0,93.16047264872216,14206.0,0.0065578257531129,0.0009720721933757,2.2186425885461305,0.0062211976543758,0.9984734026252976,4337.0,1330.9999999999998,344.0,0.3068941664745215,0.0793175005764353,3558.0,27916.0,906.0,2083.0,347.0,1474.0,0.0,104.0,3211.0,26442.0,906.0,1979.0,0.0975267003934794,0.9024732996065206,0.052801260925634,0.947198739074366,0.0,1.0,0.0499279884781565,0.9500720115218436,MDMA,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,12,8-12,13.0,72.6,5.584615384615384,29.08,14370.92,7.0,4.154285714285714,0.0050518686347151,0.0009046045764641,9.0,46.0,5.111111111111111,0.0032009085013346,0.0006262647067828,3.0,18.08,6.026666666666666,0.0012580962109593,0.0002087549022609,21.0,14223.2,677.2952380952381,0.9897209086126706,0.0014612843158266,1.0,1.6,1.6,0.0001113359478725,6.958496742031826e-05,2.0,2.84,1.42,0.0001976213074737,0.0001391699348406,116.0,788.76,6.799655172413793,0.0548858389024502,0.0080718562207569,1.0,1.28,1.28,8.906875829800736e-05,6.958496742031826e-05,152.0,3679.0,24.20394736842105,0.2560030951393509,0.0105769150478883,214.0,696.36,3.254018691588785,0.0484561879128128,0.0148911830279481,63.0,251.44,3.991111111111111,0.0174964442081648,0.00438385294748,0.0,0.0,0.0,3.6,2.0,1.8,0.0,0.0,0.0002505058827131,0.0001391699348406,0.0,1.0,0.0,1.0,121.19986061530147,14363.0,0.0084383388300007,0.0020794921018001,2.2975451239335607,0.0080377008384982,0.999448887058031,734.0,103.33333333333331,512.0,0.1407811080835603,0.6975476839237057,19908.0,92160.0,1614.0,1828.0,672.0,16980.0,101.0,0.0,19236.0,75180.0,1513.0,1828.0,0.0337552742616033,0.9662447257383966,0.1842447916666666,0.8157552083333334,0.0625774473358116,0.9374225526641884,0.0,1.0,MDMA,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,red,4,0-4,21.0,883.44,42.06857142857143,8637.32,5762.68,73.0,118.31945205479452,0.1533036712085349,0.0036441377969972,15.0,54.12,3.608,0.0093914636939757,0.0026029555692837,5.0,22.24,4.4479999999999995,0.0038593154573913,0.0008676518564279,101.0,12547.08,124.22851485148514,2.177299450949905,0.0175265674998438,,,,,,7.0,45.08,6.4399999999999995,0.007822749137554,0.001214712598999,73.0,1125.16,15.413150684931509,0.1952494325556859,0.0126677171038475,19.0,228.64,12.033684210526316,0.0396759840907355,0.003297077054426,13.0,38.52,2.9630769230769234,0.0066843899019206,0.0022558948267125,92.0,420.16,4.56695652173913,0.0729105207993503,0.0159647941582735,24.0,71.16,2.965,0.012348421220682,0.0041647289108539,9.8,10.0,0.98,0.0,0.0,0.0,0.0017005976385987,0.0017353037128558,0.0,0.0,1.0,0.0,1.0,0.0,145.14942027896134,5691.0,0.0255050817569779,0.0046536588728217,2.0682734830211715,0.0227323641773694,0.9875613429862494,216006.0,29799.33333333333,133995.0,0.1379560444308645,0.620329990833588,29336.0,6711.0,1929.0,22107.0,914.0,1971.0,79.0,347.0,28422.0,4740.0,1850.0,21760.0,0.0311562585219525,0.9688437414780474,0.2936969155118462,0.7063030844881538,0.0409538621047174,0.9590461378952824,0.0156963857601664,0.9843036142398336,MDMA,male_P35,male,P35,1073139,CTRL,MDMA,CTRL_MDMA
1,inactive,8,red,8,4-8,7.0,77.92,11.131428571428572,12430.16,1969.84,19.0,654.218947368421,0.0395565122040368,0.0035535881086788,3.0,18.84,6.28,0.0095642285667871,0.0015229663322909,2.0,16.4,8.2,0.0083255492831905,0.0010153108881939,23.0,14219.84,618.2539130434783,7.218779190188036,0.0116760752142305,,,,,,,,,,,27.0,898.44,33.275555555555556,0.456097957194493,0.0137066969906185,4.0,27.52,6.88,0.0139706778215489,0.0020306217763879,9.0,45.0,5.0,0.0228444949843642,0.0045688989968728,29.0,102.64,3.5393103448275864,0.0521057547821142,0.0147220078788124,4.0,11.64,2.91,0.0059091093692888,0.0020306217763879,2.2,2.0,1.1,0.0,0.0,0.0,0.0011168419770133,0.0010153108881939,0.0,0.0,1.0,0.0,1.0,0.0,35.32384194206081,1951.0,0.0181055058647159,0.0038963786691872,2.170444206460776,0.0161219049757285,0.9904357714332128,310773.0,106596.66666666664,31883.0,0.3430049156994547,0.1025925675653934,22488.0,1826.0,886.0,1955.0,15.0,265.0,0.0,0.0,22473.0,1561.0,886.0,1955.0,0.000667022411953,0.999332977588047,0.1451259583789704,0.8548740416210295,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1073139,CTRL,MDMA,CTRL_MDMA
