day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank,time_point,exp,sex,age,mouse_ID,background,treatment,condition
2,active,5,yellow,24,12-24,171.0,1588.92,9.291929824561404,26000.24,17199.76,199.0,130.65447236180904,0.0923803587957041,0.0099419991906863,85.0,482.08,5.6715294117647055,0.0280282980692753,0.004941929422271,196.0,1148.84,5.861428571428571,0.066793955264492,0.0113955078442955,394,37848.84,96.06304568527918,2.20054465876268,0.0229072963808797,22.0,53.32,2.423636363636364,0.0031000432564175,0.001279087615176,183.0,1206.12,6.590819672131147,0.0701242342916412,0.0106396833444187,183.0,847.96,4.633661202185793,0.0493006879165755,0.0106396833444187,27.0,223.4,8.274074074074074,0.0129885533286511,0.0015697893458978,15.0,83.68,5.578666666666667,0.0048651841653604,0.0008721051921654,197.0,889.16,4.513502538071066,0.0516960701777234,0.0114536481904398,14.0,34.88,2.4914285714285715,0.0020279352735154,0.0008139648460211,3.2,4.0,0.8,8.2,9.0,0.911111111111111,0.0001860491076619,0.0002325613845774,0.0004767508383837,0.0005232631152992,0.2807017543859649,0.7192982456140351,0.3076923076923077,0.6923076923076923,504.23825861323826,15323.0,0.0329072804681353,0.0061589147194325,2.145381537813437,0.0324086270915321,0.890884523970102,650205.0,557224.0,28255.0,0.8569974085096239,0.0434555255650141,51718.0,7719.0,41054.0,39894.0,3820.0,243.0,9286.0,11920.0,47898.0,7476.0,31768.0,27974.0,0.0738620983023318,0.926137901697668,0.0314807617567042,0.9685192382432958,0.226189896234228,0.7738101037657719,0.2987917982654033,0.7012082017345966,0.8749999999999996,Gamma,MDMA,female_P35,female,P35,1111887,ELA,saline,ELA_saline
2,active,6,blue,24,12-24,89.0,738.2,8.294382022471911,34438.68,8761.32,173.0,199.0675144508671,0.0842567101760922,0.0101582866508699,81.0,367.08,4.531851851851852,0.041897796222487,0.0092451822328142,73.0,268.72,3.681095890410959,0.0306711774024918,0.0083320778147585,246,41156.84,167.3042276422764,4.697561554651582,0.0280779608552136,12.0,17.64,1.47,0.0020133952418128,0.0013696566270835,183.0,1340.6,7.325683060109289,0.1530134728556884,0.0208872635630247,78.0,834.4,10.697435897435897,0.0952367908032123,0.0089027680760433,16.0,92.96,5.81,0.0106102733378075,0.0018262088361114,24.0,111.88,4.661666666666666,0.0127697652865093,0.0027393132541671,139.0,525.68,3.781870503597122,0.0600000913104418,0.0158651892637182,2.0,4.12,2.06,0.0004702487752986,0.0002282761045139,5.0,5.0,1.0,11.2,12.0,0.9333333333333332,0.0005706902612848,0.0005706902612848,0.001278346185278,0.0013696566270835,0.308641975308642,0.691358024691358,0.2941176470588235,0.7058823529411765,344.94198857027055,8589.0,0.0401609021504564,0.0090404533798031,2.0494405536899274,0.0357737811281812,0.9803317308350796,861140.0,690128.3333333333,52614.0,0.801412468742984,0.0610980792902431,54636.0,5161.0,16049.0,18544.0,14571.0,356.0,3200.0,4222.0,40065.0,4805.0,12849.0,14322.0,0.2666922907972765,0.7333077092027235,0.0689788800620034,0.9310211199379964,0.1993893700542089,0.800610629945791,0.2276747195858498,0.7723252804141502,0.95,Gamma,MDMA,female_P35,female,P35,1112046,ELA,saline,ELA_saline
2,active,6,green,24,12-24,193.0,1847.0,9.569948186528498,29857.6,13342.4,299.0,99.8581939799331,0.1384308670104329,0.0144651636886916,129.0,688.72,5.3389147286821705,0.0516188991485789,0.0096684254706799,63.0,330.76,5.25015873015873,0.0247901427029619,0.0047217891833553,379,38440.12,101.42511873350924,2.881049886077468,0.0284056841347883,10.0,18.12,1.812,0.0013580765079745,0.0007494903465643,102.0,1797.56,17.62313725490196,0.1347253867370188,0.0076448015349562,86.0,997.72,11.60139534883721,0.0747781508574169,0.0064456169804532,23.0,141.76,6.163478260869565,0.010624775152896,0.0017238277970979,31.0,166.52,5.371612903225807,0.0124805132509893,0.0023234200743494,175.0,778.08,4.446171428571429,0.0583163448854778,0.0131160810648758,15.0,34.28,2.2853333333333334,0.0025692529080225,0.0011242355198465,5.2,5.0,1.04,5.4,6.0,0.9,0.0003897349802134,0.0003747451732821,0.0004047247871447,0.0004496942079386,0.490566037735849,0.5094339622641509,0.4545454545454545,0.5454545454545454,560.8329359073286,13084.0,0.0428640275074387,0.0089945821004266,2.06470407553181,0.0402424495153298,0.9806331694447776,746739.0,650384.6666666666,6465.0,0.8709665179757139,0.0086576434336495,70070.0,7761.0,25679.0,46368.0,17560.0,450.0,5173.0,9734.0,52510.0,7311.0,20506.0,36634.0,0.250606536320822,0.7493934636791779,0.0579822187862388,0.9420177812137612,0.2014486545426223,0.7985513454573776,0.2099292615596963,0.7900707384403036,1.5624999999999998,Beta,MDMA,female_P35,female,P35,1111989,CTRL,saline,CTRL_saline
2,active,6,red,24,12-24,143.0,1632.4,11.415384615384616,30071.44,13128.56,131.0,229.55297709923664,0.1243396076949795,0.0108922836929564,151.0,748.36,4.956026490066225,0.0570024435276983,0.0115016422212337,67.0,352.04,5.254328358208956,0.0268148220368418,0.0051033776743222,340,39323.32,115.65682352941177,2.9952500502720785,0.0258977374517845,7.0,9.36,1.337142857142857,0.0007129494780844,0.0005331887122426,96.0,1498.72,15.611666666666666,0.1141572266874661,0.0073123023393273,166.0,3264.96,19.66843373493976,0.2486914025605245,0.0126441894617536,14.0,88.36,6.311428571428571,0.0067303649448225,0.0010663774244852,51.0,363.2,7.12156862745098,0.0276648771837886,0.0038846606177676,229.0,959.0,4.187772925764192,0.0730468535772392,0.0174428878719372,9.0,20.36,2.2622222222222224,0.0015508174544656,0.0006855283443119,15.6,16.0,0.975,3.6,3.0,1.2,0.0011882491301407,0.0012187170565545,0.0002742113377247,0.0002285094481039,0.8125,0.1875,0.8421052631578947,0.1578947368421052,409.0528812327559,12993.0,0.0314825583955018,0.0069445660763708,2.1010274897319454,0.0306607956368974,0.9896744197383416,751917.0,642295.0,21282.0,0.8542099726432572,0.028303655855633,119354.0,11354.0,27728.0,40953.0,26481.0,707.0,4183.0,5530.0,92873.0,10647.0,23545.0,35423.0,0.2218693969200864,0.7781306030799136,0.0622688039457459,0.937731196054254,0.1508583381419503,0.8491416618580496,0.135032842526799,0.864967157473201,3.0,Alpha,MDMA,female_P35,female,P35,1112056,CTRL,saline,CTRL_saline
2,active,6,yellow,24,12-24,77.0,623.6,8.098701298701299,33666.0,9534.0,279.0,120.66666666666669,0.0654080134256345,0.0080763582966226,48.0,280.52,5.844166666666666,0.0294231172645269,0.0050346129641283,38.0,224.2,5.8999999999999995,0.0235158380532829,0.0039857352632683,209,41724.28,199.6377033492823,4.376366687644221,0.0219215439479756,6.0,19.08,3.1799999999999997,0.002001258653241,0.000629326620516,99.0,1028.96,10.393535353535354,0.1079253199076987,0.0103838892385147,101.0,1101.04,10.90138613861386,0.1154856303754982,0.0105936647786868,17.0,189.8,11.164705882352942,0.0199076987623243,0.0017830920914621,13.0,151.48,11.65230769230769,0.0158883994126284,0.0013635410111181,103.0,375.96,3.650097087378641,0.0394336060415355,0.0108034403188588,5.0,13.04,2.6079999999999997,0.0013677365219215,0.00052443885043,0.8,1.0,0.8,6.4,6.0,1.0666666666666669,8.391021606880638e-05,0.000104887770086,0.0006712817285504,0.000629326620516,0.1111111111111111,0.888888888888889,0.1428571428571428,0.8571428571428571,297.53094841572926,9271.0,0.0320926489500301,0.0062437944551265,2.132106591434286,0.029903437519426,0.97241451646738,841929.0,696388.6666666666,18304.0,0.8271346712925516,0.0217405505689909,53450.0,8562.0,12704.0,15667.0,13294.0,269.0,3253.0,4803.0,40156.0,8293.0,9451.0,10864.0,0.2487184284377923,0.7512815715622077,0.0314178930156505,0.9685821069843494,0.2560610831234257,0.7439389168765743,0.3065679453628646,0.6934320546371354,0.2999999999999998,Delta,MDMA,female_P35,female,P35,1111888,ELA,saline,ELA_saline
2,active,7,blue,24,12-24,94.0,827.6,8.804255319148936,33407.24,9792.760000000002,155.0,215.53058064516128,0.0845114145552428,0.0095989281877632,37.0,153.88,4.158918918918919,0.0157136496758829,0.0037783015207153,72.0,353.04,4.903333333333333,0.0360511234830629,0.0073523705267973,198,41304.28,208.60747474747475,4.2178384847581265,0.0202190189486927,4.0,6.64,1.66,0.0006780519485824,0.0004084650292665,322.0,1023.2,3.177639751552795,0.1044853544863756,0.0328814348559548,196.0,673.24,3.4348979591836737,0.0687487490758478,0.0200147864340594,34.0,261.36,7.687058823529412,0.0266891050122743,0.0034719527487654,19.0,108.6,5.71578947368421,0.0110898255445859,0.0019402088890159,122.0,434.92,3.5649180327868852,0.0444124026321486,0.0124581833926288,9.0,20.48,2.2755555555555556,0.0020913409498445,0.0009190463158496,14.0,14.0,1.0,11.8,12.0,0.9833333333333334,0.0014296276024328,0.0014296276024328,0.0012049718363362,0.0012253950877995,0.5426356589147286,0.4573643410852713,0.5384615384615384,0.4615384615384615,280.14636086654224,9590.0,0.0292123421132995,0.0063157085420877,2.103211036579856,0.0258660611105509,0.97929490766648,835336.0,704357.0,29326.0,0.8432020169129548,0.0351068312631085,42929.0,9302.0,12782.0,20784.0,11767.0,602.0,2041.0,7665.0,31162.0,8700.0,10741.0,13119.0,0.2741037527079596,0.7258962472920404,0.0647172651042786,0.9352827348957212,0.1596776717258645,0.8403223282741356,0.3687933025404157,0.6312066974595842,1.0357142857142856,Gamma,MDMA,female_P35,female,P35,1111990,CTRL,MDMA,CTRL_MDMA
2,active,7,green,24,12-24,81.0,483.16,5.964938271604939,34308.68,8891.32,460.0,74.58408695652174,0.0543406378355519,0.0091100084126991,51.0,234.96,4.607058823529412,0.0264257725512072,0.0057359312228105,75.0,489.16,6.522133333333334,0.0550154532735296,0.0084351929747214,207,41456.48,200.2728502415459,4.662578784702385,0.0232811326102311,11.0,35.2,3.2,0.0039589172361359,0.0012371616362924,203.0,1524.4,7.509359605911331,0.1714481089422043,0.0228312556515792,14.0,95.28,6.805714285714286,0.010716069155086,0.0015745693552813,19.0,150.12,7.901052631578947,0.0168838822582023,0.002136915553596,20.0,138.32,6.9159999999999995,0.0155567452301795,0.002249384793259,93.0,346.76,3.7286021505376343,0.0389998335455252,0.0104596392886545,8.0,20.2,2.525,0.0022718786411916,0.0008997539173036,7.2,8.0,0.9,2.6,3.0,0.8666666666666667,0.0008097785255732,0.0008997539173036,0.0002924200231236,0.0003374077189888,0.7346938775510203,0.2653061224489796,0.7272727272727273,0.2727272727272727,398.77482678920376,8518.0,0.046815546699836,0.0083428509641158,2.1057815548517893,0.0443295088551781,0.9580129834490267,858177.0,715742.3333333333,28742.0,0.8340264692870273,0.0334919253254282,40709.0,7250.0,18229.0,12160.0,4746.0,457.0,2009.0,3984.0,35963.0,6793.0,16220.0,8176.0,0.116583556461716,0.883416443538284,0.0630344827586206,0.9369655172413792,0.1102090076252125,0.8897909923747874,0.3276315789473684,0.6723684210526316,2.749999999999999,Alpha,MDMA,female_P35,female,P35,1111889,ELA,MDMA,ELA_MDMA
2,active,7,red,24,12-24,105.0,1153.88,10.989333333333336,30033.56,13166.44,133.0,225.81624060150375,0.0876379644003998,0.0079748208323586,57.0,250.72,4.39859649122807,0.0190423531341805,0.0043291884518518,57.0,360.28,6.320701754385964,0.0273635090426873,0.0043291884518518,239,39867.16,166.8082008368201,3.0279376961426174,0.0181522112279401,11.0,18.52,1.6836363636363636,0.0014066064934788,0.0008354574205328,357.0,4176.96,11.70016806722689,0.317242929751702,0.0271143908300193,17.0,93.16,5.4799999999999995,0.0070755648451669,0.0012911614680961,56.0,386.96,6.909999999999999,0.0293898730408523,0.0042532377772579,25.0,133.8,5.352,0.0101622002606627,0.0018987668648472,173.0,703.44,4.066127167630058,0.0534267425363272,0.0131394667047432,45.0,115.08,2.5573333333333332,0.008740403632265,0.0034177803567251,11.2,11.0,1.018181818181818,18.4,19.0,0.9684210526315788,0.0008506475554515,0.0008354574205328,0.0013974924125276,0.0014430628172839,0.3783783783783784,0.6216216216216216,0.3666666666666666,0.6333333333333333,328.14367547052575,12988.0,0.025265142860373,0.0060243001433754,2.0812208963643477,0.0235528489985254,0.986447361625466,750972.0,648615.3333333334,33125.0,0.8637010878346109,0.0441095007536898,107127.0,13100.0,15389.0,28952.0,9057.0,923.0,1878.0,7048.0,98070.0,12177.0,13511.0,21904.0,0.084544512587863,0.915455487412137,0.0704580152671755,0.9295419847328243,0.1220352199623107,0.8779647800376893,0.2434374136501796,0.7565625863498204,0.8873626373626371,Delta,MDMA,female_P35,female,P35,1112057,CTRL,MDMA,CTRL_MDMA
2,active,7,yellow,24,12-24,112.0,608.72,5.4350000000000005,30603.88,12596.12,201.0,152.2581094527363,0.0483259924484682,0.0088916269454403,32.0,157.36,4.9175,0.0124927358583436,0.0025404648415543,61.0,274.88,4.506229508196721,0.0218225929889521,0.004842761104213,238,41247.24,173.30773109243697,3.274598844723613,0.0188947072590607,14.0,25.32,1.8085714285714285,0.0020101428058799,0.00111145336818,306.0,2797.6,9.142483660130718,0.2221001387728919,0.0242931950473637,25.0,149.2,5.968,0.0118449173237473,0.0019847381574643,22.0,152.76,6.943636363636363,0.0121275440373702,0.0017465695785686,33.0,229.68,6.96,0.0182341864002565,0.0026198543678529,130.0,594.32,4.571692307692308,0.0471827832697687,0.0103206384188146,24.0,56.64,2.36,0.0044966227695512,0.0019053486311657,10.4,11.0,0.9454545454545454,10.0,10.0,1.0,0.0008256510735051,0.0008732847892843,0.0007938952629857,0.0007938952629857,0.5098039215686275,0.4901960784313726,0.5238095238095238,0.4761904761904761,417.4447871769949,12355.0,0.0337875181851068,0.0060352143394375,2.156137190457073,0.0299165201526888,0.9808575974188876,765298.0,675014.0,12123.0,0.8820276545868407,0.0158408881246259,74001.0,9616.0,10899.0,15330.0,7433.0,712.0,1807.0,5280.0,66568.0,8904.0,9092.0,10050.0,0.1004445885866407,0.8995554114133593,0.0740432612312812,0.9259567387687188,0.1657950270667033,0.8342049729332967,0.3444227005870841,0.6555772994129159,1.326923076923077,Beta,MDMA,female_P35,female,P35,1112047,ELA,MDMA,ELA_MDMA
2,active,8,blue,24,12-24,150.0,1833.8,12.225333333333332,26061.56,17138.44,203.0,128.38206896551725,0.1069992368033496,0.008752255164414,83.0,534.48,6.4395180722891565,0.03118603560184,0.004842914524309,164.0,1179.92,7.194634146341464,0.068846406090636,0.0095691323130926,446,38146.28,85.52977578475335,2.2257731742212243,0.026023372022191,21.0,54.72,2.605714285714286,0.0031928226839782,0.0012253157230179,162.0,1107.52,6.8365432098765435,0.0646219842646121,0.0094524355775671,244.0,1627.2,6.668852459016394,0.0949444640235634,0.0142370017341134,22.0,113.96,5.18,0.0066493799902441,0.0012836640907807,49.0,393.24,8.02530612244898,0.0229449121390278,0.0028590700203752,243.0,1026.96,4.226172839506173,0.0599214397576442,0.0141786533663507,15.0,37.08,2.472,0.0021635574766431,0.0008752255164414,2.4,3.0,0.7999999999999999,25.4,28.0,0.9071428571428573,0.0001400360826306,0.0001750451032882,0.0014820485411741,0.0016337542973572,0.0863309352517985,0.9136690647482016,0.0967741935483871,0.9032258064516128,485.7190539112613,16841.0,0.0288414615468951,0.0077063648775065,2.0539488933025805,0.0281761671045114,0.9826448614926446,651742.0,505818.33333333326,31408.0,0.7761020976603215,0.0481908485259504,68774.0,12751.0,43107.0,45995.0,38615.0,785.0,10319.0,9205.0,30159.0,11966.0,32788.0,36790.0,0.5614767208538111,0.438523279146189,0.0615637989177319,0.938436201082268,0.23938107499942,0.7606189250005799,0.2001304489618436,0.7998695510381563,0.25,Delta,MDMA,female_P35,female,P35,1111890,ELA,MDMA,ELA_MDMA
2,active,8,green,24,12-24,166.0,1281.2,7.718072289156627,19403.36,23796.64,239.0,81.18560669456068,0.0538395336484478,0.0069757747312225,161.0,749.28,4.65391304347826,0.0314867981362074,0.0067656610344989,186.0,1122.8,6.036559139784946,0.0471831317362451,0.0078162295181168,532,38707.72,72.75887218045114,1.6266044281881813,0.0223560973313879,29.0,61.64,2.12551724137931,0.0025902816532081,0.0012186594409967,561.0,11357.72,20.245490196078432,0.4772825071102475,0.0235747567723846,130.0,1216.88,9.360615384615386,0.0511366310537958,0.0054629561148128,72.0,305.84,4.247777777777777,0.0128522346011873,0.0030256372328194,32.0,179.12,5.5975,0.0075271130714252,0.0013447276590308,263.0,935.64,3.5575665399239544,0.0393181558404884,0.0110519804476598,28.0,67.28,2.402857142857143,0.0028272899031123,0.0011766367016519,15.2,17.0,0.8941176470588235,11.2,12.0,0.9333333333333332,0.0006387456380396,0.0007143865688601,0.0004706546806607,0.0005042728721365,0.5757575757575758,0.4242424242424242,0.5862068965517241,0.4137931034482758,772.5082249542801,23481.0,0.032899289849422,0.0066799046246179,2.1212669546707565,0.0293749273845601,0.9867359425532344,485323.0,433110.3333333333,10913.0,0.892416665464718,0.0224860556783832,315056.0,12228.0,47103.0,32196.0,114080.0,809.0,10164.0,6445.0,200976.0,11419.0,36939.0,25751.0,0.3620943578284495,0.6379056421715504,0.0661596336277396,0.9338403663722604,0.2157824342398573,0.7842175657601427,0.2001801466020623,0.7998198533979376,2.3125,Beta,MDMA,female_P35,female,P35,1111991,CTRL,MDMA,CTRL_MDMA
2,active,8,red,24,12-24,159.0,1006.52,6.330314465408805,26430.68,16769.32,194.0,136.24061855670104,0.0600215154818442,0.0094816009235914,196.0,723.6,3.6918367346938776,0.0431502291088726,0.0116880112014082,304.0,1107.92,3.6444736842105265,0.0660682722972666,0.018128343904225,522,38921.64,74.56252873563218,2.3210028790672492,0.0311282747302812,42.0,75.4,1.7952380952380953,0.0044963063499295,0.0025045738288732,549.0,3501.84,6.378579234972678,0.2088242099262224,0.0327383579059854,131.0,856.48,6.538015267175573,0.0510742236417457,0.0078118850376759,52.0,211.88,4.0746153846153845,0.0126349786395632,0.0031009009309858,46.0,184.08,4.001739130434783,0.0109771892956899,0.0027431046697182,228.0,1019.04,4.469473684210526,0.0607681170136892,0.0135962579281688,8.0,17.24,2.155,0.0010280679240422,0.0004770616816901,32.6,37.0,0.8810810810810811,6.8,8.0,0.85,0.0019440263528872,0.0022064102778168,0.0004055024294366,0.0004770616816901,0.8274111675126904,0.1725888324873096,0.8222222222222222,0.1777777777777777,772.008469263454,16486.0,0.0468281250311448,0.0125583465872049,2.0147816831624317,0.0429680846400514,0.983104860542944,660961.0,516065.3333333333,28622.0,0.7807803082683143,0.0433036139802499,109638.0,9997.0,46288.0,25322.0,59986.0,470.0,11230.0,5704.0,49652.0,9527.0,35058.0,19618.0,0.5471278206461263,0.4528721793538736,0.0470141042312693,0.9529858957687306,0.242611475976495,0.757388524023505,0.225258668351631,0.774741331648369,2.7499999999999996,Alpha,MDMA,female_P35,female,P35,1112048,ELA,MDMA,ELA_MDMA
2,active,8,yellow,24,12-24,100.0,1036.8,10.368,26989.92,16210.080000000002,208.0,129.75923076923075,0.0639602025406413,0.0061690010166513,79.0,387.96,4.910886075949366,0.0239332563442006,0.0048735108031545,84.0,538.8,6.414285714285714,0.0332385774777175,0.0051819608539871,298,40078.84,134.49275167785234,2.4724640470620747,0.018383623029621,19.0,36.72,1.9326315789473685,0.0022652571733143,0.0011721101931637,253.0,2095.24,8.281581027667983,0.129255376901286,0.0156075725721279,216.0,3114.04,14.416851851851852,0.1921051592589302,0.0133250421959669,28.0,188.12,6.718571428571429,0.0116051247125245,0.0017273202846623,50.0,351.88,7.0376,0.0217074807773928,0.0030845005083256,192.0,800.8,4.170833333333333,0.0494013601413441,0.0118444819519706,20.0,48.96,2.448,0.0030203428977525,0.0012338002033302,5.4,6.0,0.9,12.2,15.0,0.8133333333333332,0.0003331260548991,0.000370140060999,0.0007526181240314,0.0009253501524977,0.3068181818181818,0.6931818181818181,0.2857142857142857,0.7142857142857143,413.69666665158235,15925.0,0.0259778126625797,0.0064511079440288,2.1581410162124,0.024417274583038,0.98241341190173,674956.0,497938.6666666666,84140.0,0.7377350029730333,0.1246599778355922,130701.0,13578.0,23332.0,26020.0,78883.0,516.0,6300.0,5684.0,51818.0,13062.0,17032.0,20336.0,0.6035378459231375,0.3964621540768624,0.0380026513477684,0.9619973486522316,0.2700154294531116,0.7299845705468884,0.2184473481936971,0.7815526518063028,0.6874999999999998,Gamma,MDMA,female_P35,female,P35,1112058,CTRL,MDMA,CTRL_MDMA
3,active,1,blue,24,12-24,193.0,1490.0,7.72020725388601,18257.48,24942.52,217.0,84.1358525345622,0.0597373481107762,0.0077377907284428,143.0,537.96,3.7619580419580423,0.021567989120586,0.0057331817314369,234.0,1384.76,5.917777777777777,0.0555180470938782,0.0093815701059876,531,37568.8,70.75103578154426,1.5062150897343172,0.0212889475482028,16.0,26.52,1.6575,0.0010632446120119,0.0006414748790418,881.0,8444.52,9.585153234960272,0.338559215347928,0.0353212105272442,43.0,321.96,7.487441860465116,0.0129080782535204,0.001723963737425,64.0,312.84,4.888125,0.0125424375724666,0.0025658995161675,33.0,242.76,7.356363636363636,0.0097327776022631,0.0013230419380239,315.0,1378.92,4.37752380952381,0.0552839087630279,0.0126290366811372,31.0,79.12,2.552258064516129,0.0031720932768621,0.0012428575781436,13.0,15.0,0.8666666666666667,13.2,14.0,0.9428571428571428,0.0005211983392215,0.0006013826991017,0.0005292167752095,0.0005612905191616,0.4961832061068702,0.5038167938931297,0.5172413793103449,0.4827586206896552,655.5253361483162,24136.0,0.0271596509839375,0.0063481652385215,2.0841122085804344,0.0246311432500158,0.9676648550346958,456654.0,379009.6666666666,32012.0,0.8299711962813566,0.0701012144862412,220086.0,13987.0,48445.0,37443.0,37208.0,356.0,8942.0,6714.0,182878.0,13631.0,39503.0,30729.0,0.1690611851730687,0.8309388148269313,0.0254522056195038,0.9745477943804962,0.184580452059036,0.8154195479409639,0.1793125550837272,0.8206874449162728,1.3068181818181817,Beta,MDMA,female_P35,female,P35,1111836,ELA,MDMA,ELA_MDMA
3,active,1,green,24,12-24,232.0,1657.4,7.14396551724138,19690.0,23510.0,344.0,57.23837209302326,0.0704976605699702,0.0098681412165036,149.0,624.16,4.188993288590604,0.0265487026797107,0.0063377286261165,460.0,2757.8,5.995217391304348,0.1173032752020416,0.0195661420672054,701,35976.84,51.32216833095577,1.5302781794980858,0.029817099106763,19.0,33.04,1.7389473684210526,0.0014053594215227,0.0008081667375584,347.0,2979.04,8.585129682997119,0.1267137388345385,0.0147596767333049,101.0,524.96,5.197623762376238,0.0223292216078264,0.0042960442364951,28.0,120.72,4.311428571428571,0.0051348362398979,0.0011909825606125,40.0,237.6,5.9399999999999995,0.0101063377286261,0.0017014036580178,342.0,1362.84,3.9849122807017543,0.0579685240323266,0.0145470012760527,19.0,45.56,2.3978947368421055,0.0019378987664823,0.0008081667375584,11.0,11.0,1.0,12.4,14.0,0.8857142857142858,0.0004678860059549,0.0004678860059549,0.0005274351339855,0.0005954912803062,0.4700854700854701,0.5299145299145299,0.44,0.56,1191.708195821486,22614.0,0.0526978064836599,0.0099660010655602,2.058564935379751,0.0512478975700222,0.9618885580604,492594.0,415469.6666666666,14709.0,0.8434322518477014,0.0298602906247335,88048.0,9026.0,85133.0,41667.0,23097.0,251.0,14227.0,10309.0,64951.0,8775.0,70906.0,31358.0,0.2623228239142286,0.7376771760857714,0.027808553068912,0.972191446931088,0.1671149847885074,0.8328850152114926,0.2474140206878345,0.7525859793121655,1.1396103896103895,Gamma,MDMA,female_P35,female,P35,1111866,CTRL,MDMA,CTRL_MDMA
3,active,1,red,24,12-24,124.0,972.04,7.839032258064516,26532.16,16667.84,337.0,78.73044510385756,0.0583182943920747,0.0074394762608712,92.0,450.84,4.900434782608696,0.0270484957858966,0.005519611419356,130.0,770.12,5.924,0.0462039472421141,0.0077994509186553,348,39199.4,112.64195402298851,2.3517984333902895,0.0208785301514773,14.0,22.0,1.5714285714285714,0.0013199070785416,0.0008399408681628,695.0,4681.04,6.7353093525179855,0.280842628678941,0.0416970645266573,56.0,771.72,13.780714285714286,0.0462999404841899,0.0033597634726515,18.0,74.04,4.113333333333333,0.0044420872770556,0.0010799239733522,31.0,226.8,7.316129032258065,0.0136070420642386,0.0018598690652178,201.0,834.0,4.149253731343284,0.0500364774319887,0.012059151035767,19.0,46.8,2.4631578947368418,0.0028078023307159,0.0011399197496496,13.2,15.0,0.88,3.0,3.0,1.0,0.000791944247125,0.0008999366444602,0.000179987328892,0.000179987328892,0.8148148148148148,0.1851851851851852,0.8333333333333334,0.1666666666666666,478.8644374037819,15761.0,0.0303828714804759,0.0073357716918477,2.0637824280525847,0.0279710795362068,0.9455934302225124,663641.0,422149.3333333333,141259.0,0.6361109897268754,0.2128545403312935,137070.0,7570.0,30746.0,24425.0,30244.0,33.0,6948.0,4140.0,106826.0,7537.0,23798.0,20285.0,0.2206463850587291,0.7793536149412709,0.0043593130779392,0.9956406869220608,0.2259806153646002,0.7740193846353998,0.1694984646878198,0.8305015353121802,2.9857142857142858,Alpha,MDMA,female_P35,female,P35,1111920,ELA,MDMA,ELA_MDMA
