day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,inactive,1,green,10,8-10,,,,7196.96,3.0399999999999636,3.0,2398.9866666666667,,,,,,,,,,,,,3.0,7199.96,2399.9866666666667,2368.4078947368703,0.9868421052631696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,179927.0,179927.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,inactive,1,green,12,10-12,4.0,15.76,3.94,6012.16,1187.84,71.0,84.67830985915492,0.0132677801724137,0.0033674568965517,4.0,13.0,3.25,0.0109442349137931,0.0033674568965517,3.0,15.64,5.213333333333334,0.0131667564655172,0.0025255926724137,13.0,7152.92,550.2246153846154,6.02178744612069,0.0109442349137931,1.0,2.0,2.0,0.0016837284482758,0.0008418642241379,45.0,660.64,14.680888888888887,0.5561691810344828,0.0378838900862069,5.0,22.52,4.504,0.0189587823275862,0.0042093211206896,2.0,4.44,2.22,0.0037378771551724,0.0016837284482758,1.0,1.32,1.32,0.001111260775862,0.0008418642241379,7.0,22.28,3.182857142857143,0.0187567349137931,0.0058930495689655,1.0,2.68,2.68,0.0022561961206896,0.0008418642241379,,,,,,,,,,,,,,,36.40325050028954,1122.0,0.0324449647952669,0.003690406321252,2.2278751521611313,0.0271393574393137,0.9445716594827588,150375.0,139530.6666666667,1008.0,0.9278847326129124,0.0067032418952618,17129.0,147.0,723.0,398.0,1887.0,34.0,286.0,166.0,15242.0,113.0,437.0,232.0,0.1101640492731624,0.8898359507268375,0.2312925170068027,0.7687074829931972,0.3955739972337482,0.6044260027662517,0.4170854271356783,0.5829145728643216,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,inactive,1,red,2,0-2,5.0,138.12,27.624,5961.88,1238.12,71.0,83.97014084507042,0.1115562304138532,0.0040383807708461,2.0,9.6,4.8,0.0077536910800245,0.0016153523083384,2.0,11.16,5.58,0.0090136658805285,0.0016153523083384,18.0,6964.96,386.9422222222222,5.625432106742481,0.014538170775046,,,,,,29.0,427.6,14.744827586206895,0.3453623235227603,0.0234226084709075,2.0,50.52,25.26,0.0408037993086292,0.0016153523083384,10.0,74.08,7.408,0.0598326495008561,0.0080767615416922,1.0,1.16,1.16,0.0009369043388363,0.0008076761541692,15.0,75.44,5.029333333333333,0.0609310890705262,0.0121151423125383,2.0,4.32,2.16,0.003489160986011,0.0016153523083384,,,,,,,,,,,,,,,26.161344475725315,1164.0,0.0224753818519976,0.0048755113698778,1.90014862409562,0.0208337109740418,0.9401350434529772,149118.0,103368.33333333331,2928.0,0.693198227801696,0.0196354564841266,11984.0,1892.0,523.0,3458.0,303.0,0.0,17.0,29.0,11681.0,1892.0,506.0,3429.0,0.0252837116154873,0.9747162883845126,0.0,1.0,0.0325047801147227,0.9674952198852772,0.0083863504916136,0.9916136495083864,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,red,4,2-4,,,,6320.44,879.5600000000004,37.0,170.82270270270268,,,,,,,,,,,,,9.0,7168.28,796.4755555555555,8.149847651098272,0.0102323889217335,,,,,,22.0,531.52,24.16,0.6043021510755374,0.0250125062531265,,,,,,5.0,61.84,12.368,0.0703078812133339,0.0056846605120742,,,,,,11.0,41.72,3.792727272727273,0.0474328073127472,0.0125062531265632,1.0,3.16,3.16,0.0035927054436309,0.0011369321024148,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0009095456819318,0.0011369321024148,0.0,1.0,0.0,1.0,11.458522985296646,845.0,0.0135603822311202,0.0031396023130984,1.9844380503004015,0.0112887326281909,0.9607076265405424,158048.0,137688.3333333333,5677.0,0.871180485253425,0.0359194675035432,13310.0,1551.0,0.0,0.0,0.0,0.0,0.0,0.0,13310.0,1551.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,red,6,4-6,1.0,15.44,15.44,7035.44,164.5600000000004,6.0,1172.5733333333333,0.0938259601361203,0.006076810889645,,,,,,,,,,,6.0,7156.16,1192.6933333333334,43.48663101604267,0.0364608653378705,,,,,,2.0,6.0,3.0,0.0364608653378705,0.0121536217792901,,,,,,1.0,5.0,5.0,0.0303840544482255,0.006076810889645,,,,,,3.0,8.24,2.7466666666666666,0.0500729217306756,0.0182304326689352,,,,,,,,,,,,,,,,,,,,2.510454579419392,156.0,0.0160926575603807,0.0058908302448074,1.7603338820172505,0.0153798954816437,0.9479824987846356,175892.0,122894.66666666666,1265.0,0.6986938954964789,0.0071919132194755,152.0,126.0,0.0,387.0,0.0,0.0,0.0,0.0,152.0,126.0,0.0,387.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,red,8,6-8,22.0,668.36,30.38,3805.36,3394.64,22.0,172.9709090909091,0.1968868569273914,0.006480805033818,9.0,64.4,7.155555555555556,0.0189710838262672,0.0026512384229255,7.0,44.12,6.3028571428571425,0.012996959913275,0.002062074328942,53.0,5774.6,108.95471698113208,1.7010934885584337,0.0156128484905615,,,,,,7.0,270.36,38.62285714285714,0.0796432022246836,0.002062074328942,16.0,600.2,37.5125,0.1768081446044352,0.0047133127518676,11.0,38.76,3.5236363636363635,0.0114180001413993,0.003240402516909,11.0,76.48,6.952727272727273,0.0225296349539273,0.003240402516909,53.0,209.04,3.944150943396226,0.0615794311031508,0.0156128484905615,8.0,20.2,2.525,0.0059505573492329,0.0023566563759338,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.0004124148657884,0.0002945820469917,0.0,1.0,0.0,1.0,67.01749637318659,3372.0,0.0198747023645274,0.0036266147889457,2.0915388303297524,0.0185043252557196,0.9933306624561072,95156.0,91105.66666666666,0.0,0.95743480880519,0.0,21787.0,2903.0,2729.0,16731.0,0.0,0.0,0.0,0.0,21787.0,2903.0,2729.0,16731.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,red,10,8-10,,,,7196.96,3.0399999999999636,3.0,2398.9866666666667,,,,,,,,,,,,,3.0,7199.96,2399.9866666666667,2368.4078947368703,0.9868421052631696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,179927.0,179927.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,red,12,10-12,1.0,1.28,1.28,6807.76,392.2399999999998,7.0,972.5371428571428,0.0032633081786661,0.0025494595145829,,,,,,1.0,11.48,11.48,0.0292677952274118,0.0025494595145829,6.0,7170.12,1195.02,18.279930654701214,0.0152967570874974,,,,,,11.0,170.08,15.461818181818185,0.4336120742402613,0.028044054660412,2.0,43.36,21.68,0.1105445645523149,0.0050989190291658,3.0,16.64,5.546666666666667,0.0424230063226596,0.0076483785437487,1.0,1.8,1.8,0.0045890271262492,0.0025494595145829,9.0,34.44,3.826666666666666,0.0878033856822354,0.0229451356312461,1.0,1.96,1.96,0.0049969406485825,0.0025494595145829,,,,,,,,,,,,,,,8.579011436157373,386.0,0.0222254182283869,0.0051552835316699,1.956675828292987,0.0202089716434741,0.9840913726290031,170201.0,148807.33333333334,1468.0,0.8743035195641232,0.0086250962097755,5349.0,465.0,288.0,33.0,1028.0,229.0,0.0,0.0,4321.0,236.0,288.0,33.0,0.1921854552252757,0.8078145447747243,0.4924731182795699,0.5075268817204301,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,yellow,2,0-2,1.0,5.68,5.68,6876.8,323.1999999999998,53.0,129.75094339622643,0.0175742574257425,0.0030940594059405,1.0,10.88,10.88,0.0336633663366336,0.0030940594059405,,,,,,5.0,7188.36,1437.672,22.24121287128714,0.0154702970297029,,,,,,8.0,25.6,3.2,0.0792079207920792,0.0247524752475247,,,,,,3.0,14.88,4.96,0.046039603960396,0.0092821782178217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6492130392033,274.0,0.0461650110919828,0.0162095408035189,1.9061840734303876,0.0397092609303599,0.8477722772277233,171973.0,112071.66666666664,3520.0,0.6516817562446816,0.020468329330767,648.0,375.0,273.0,143.0,144.0,53.0,42.0,27.0,504.0,322.0,231.0,116.0,0.2222222222222222,0.7777777777777778,0.1413333333333333,0.8586666666666667,0.1538461538461538,0.8461538461538461,0.1888111888111888,0.8111888111888111,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,inactive,1,yellow,4,2-4,6.0,24.12,4.0200000000000005,6245.92,954.08,52.0,120.11384615384615,0.0252808988764044,0.0062887808150259,5.0,12.28,2.456,0.0128710380680865,0.0052406506791883,2.0,3.92,1.96,0.0041086701324836,0.0020962602716753,12.0,7145.32,595.4433333333333,7.489225222203588,0.0125775616300519,,,,,,9.0,81.4,9.044444444444444,0.0853177930571859,0.0094331712225389,2.0,8.64,4.32,0.0090558443736374,0.0020962602716753,3.0,15.64,5.213333333333334,0.016392755324501,0.0031443904075129,1.0,1.44,1.44,0.0015093073956062,0.0010481301358376,14.0,67.72,4.837142857142857,0.0709793727989267,0.0146738219017273,1.0,2.56,2.56,0.0026832131477444,0.0010481301358376,,,,,,,,,,,,,,,39.96377792052493,913.0,0.0437719363861171,0.0135151824718256,2.1392776375293407,0.0406545994444276,0.9569428140197886,156200.0,142455.6666666667,377.0,0.9120081092616306,0.0024135723431498,2262.0,431.0,412.0,609.0,82.0,0.0,297.0,219.0,2180.0,431.0,115.0,390.0,0.0362511052166224,0.9637488947833776,0.0,1.0,0.720873786407767,0.279126213592233,0.3596059113300492,0.6403940886699507,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,inactive,1,yellow,6,4-6,9.0,69.88,7.764444444444444,6676.48,523.5200000000004,33.0,202.31757575757575,0.1334810513447431,0.0171913202933985,2.0,7.88,3.94,0.01505195599022,0.003820293398533,,,,,,8.0,7161.6,895.2,13.679706601466982,0.015281173594132,,,,,,1.0,6.68,6.68,0.0127597799511002,0.0019101466992665,1.0,1.48,1.48,0.0028270171149144,0.0019101466992665,1.0,2.28,2.28,0.0043551344743276,0.0019101466992665,3.0,27.44,9.146666666666668,0.0524144254278728,0.0057304400977995,9.0,33.12,3.68,0.0632640586797065,0.0171913202933985,,,,,,,,,,,,,,,,,,,,19.49347732772136,495.0,0.0393807622782249,0.011525450897276,2.096599558319278,0.0354887181009799,0.9455226161369186,166945.0,121066.33333333331,0.0,0.7251869378138508,0.0,206.0,747.0,199.0,1756.0,0.0,48.0,59.0,855.0,206.0,699.0,140.0,901.0,0.0,1.0,0.0642570281124498,0.9357429718875502,0.2964824120603015,0.7035175879396985,0.4869020501138952,0.5130979498861048,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,inactive,1,yellow,8,6-8,,,,7067.64,132.35999999999967,8.0,883.455,,,,,,,,,,,,,3.0,7195.88,2398.6266666666666,54.36597159262631,0.0226654578422484,,,,,,7.0,83.28,11.897142857142857,0.6291931097008175,0.0528860682985797,,,,,,,,,,,,,,,,2.0,9.12,4.56,0.0689029918404353,0.0151103052281656,,,,,,,,,,,,,,,,,,,,1.8233350534902613,127.0,0.0143569689251201,0.0023200242172727,2.2440486032979035,0.0154508486428708,0.9595043819885184,176699.0,144582.3333333333,0.0,0.8182408125305367,0.0,2089.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,2061.0,0.0,0.0,0.0,0.0134035423647678,0.9865964576352322,0.0,0.0,0.0,0.0,0.0,0.0,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,inactive,1,yellow,10,8-10,,,,7196.96,3.0399999999999636,3.0,2398.9866666666667,,,,,,,,,,,,,3.0,7199.96,2399.9866666666667,2368.4078947368703,0.9868421052631696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,179927.0,179927.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
