day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,active,7,yellow,24,18-24,97.0,507.64,5.23340206185567,13632.92,7967.08,202.0,67.48970297029703,0.0637171962626206,0.0121751005387168,87.0,384.88,4.4239080459770115,0.0483087906736219,0.0109199355347253,93.0,460.52,4.951827956989247,0.057802858763813,0.0116730345371202,292.0,19364.28,66.31602739726027,2.4305366583491064,0.0366508181165496,,,,,,50.0,402.0,8.04,0.0504576331604552,0.0062758250199571,111.0,688.16,6.199639639639639,0.0863754349146738,0.0139323315443048,30.0,242.64,8.088,0.0304553236568479,0.0037654950119742,36.0,176.4,4.9,0.0221411106704087,0.0045185940143691,116.0,539.72,4.652758620689656,0.0677437655954251,0.0145599140463005,5.0,12.0,2.4,0.0015061980047897,0.0006275825019957,2.4,3.0,0.7999999999999999,5.2,5.0,1.04,0.0003012396009579,0.0003765495011974,0.0006526858020755,0.0006275825019957,0.3157894736842105,0.6842105263157895,0.375,0.625,394.4810151526362,7786.0,0.0506654270681526,0.0146712372762644,1.935832039825344,0.0461844348171735,0.9772714721077232,341025.0,210942.66666666663,11896.0,0.6185548469076069,0.0348830730884832,27415.0,10542.0,21315.0,12788.0,4903.0,734.0,1678.0,1158.0,22512.0,9808.0,19637.0,11630.0,0.1788436987050884,0.8211563012949116,0.0696262568772528,0.9303737431227472,0.0787239033544452,0.9212760966455548,0.0905536440412887,0.9094463559587112,baseline,male_P35,male,P35,1073118,CTRL,MDMA,CTRL_MDMA
1,active,8,blue,18,12-18,46.0,373.28,8.114782608695652,15294.0,6306.0,144.0,106.20833333333331,0.0591944180145892,0.0072946400253726,23.0,114.52,4.979130434782609,0.0181604820805581,0.0036473200126863,34.0,198.52,5.838823529411765,0.0314811290834126,0.0053916904535363,149.0,18908.28,126.90120805369126,2.9984586108468125,0.0236282905169679,12.0,28.48,2.3733333333333335,0.0045163336504915,0.0019029495718363,58.0,549.4,9.472413793103447,0.0871233745639073,0.009197589597209,77.0,796.88,10.34909090909091,0.1263685379004123,0.0122105930859498,6.0,21.52,3.5866666666666664,0.0034126228988265,0.0009514747859181,25.0,298.96,11.9584,0.0474088169996828,0.003964478274659,72.0,318.0,4.416666666666667,0.0504281636536631,0.011417697431018,6.0,13.08,2.18,0.0020742150333016,0.0009514747859181,6.6,8.0,0.825,27.2,23.0,1.182608695652174,0.0010466222645099,0.0012686330478908,0.004313352362829,0.0036473200126863,0.1952662721893491,0.8047337278106509,0.2580645161290322,0.7419354838709677,208.9640558348561,4600.0,0.0454269686597513,0.0112669940403284,2.005941817989982,0.0396885823061602,0.7294640025372661,382494.0,228924.33333333328,11735.0,0.598504377410713,0.0306802198204416,33792.0,8043.0,7883.0,9378.0,5214.0,1964.0,1422.0,2489.0,28578.0,6079.0,6461.0,6889.0,0.154296875,0.845703125,0.2441874922292677,0.7558125077707323,0.1803881770899403,0.8196118229100596,0.2654084026444871,0.7345915973555129,baseline,male_P35,male,P35,1073150,ELA,MDMA,ELA_MDMA
1,active,8,blue,24,18-24,4.0,30.88,7.72,14599.56,7000.4400000000005,243.0,60.08049382716049,0.0044111512990612,0.0005713926553188,2.0,8.4,4.2,0.0011999245761694,0.0002856963276594,4.0,24.96,6.24,0.0035654901691893,0.0005713926553188,21.0,21503.4,1023.9714285714286,3.0717212060956167,0.0029998114404237,5.0,7.56,1.512,0.0010799321185525,0.0007142408191485,1.0,3.4,3.4,0.0004856837570209,0.0001428481638297,177.0,1794.24,10.136949152542371,0.2563038894698047,0.0252841249978572,1.0,1.6,1.6,0.0002285570621275,0.0001428481638297,173.0,1536.24,8.88,0.2194490632017416,0.0247127323425384,57.0,265.32,4.654736842105263,0.0379004748272965,0.008142345338293,14.0,32.92,2.351428571428571,0.0047025615532737,0.0019998742936158,1.6,2.0,0.8,12.4,12.0,1.0333333333333334,0.0002285570621275,0.0002856963276594,0.0017713172314883,0.0017141779659564,0.1142857142857143,0.8857142857142858,0.1428571428571428,0.8571428571428571,124.19656620793572,6761.0,0.0183695557177837,0.0055887388954779,2.2028172403120467,0.0160654749672212,0.965796435652616,365232.0,177083.3333333333,75606.0,0.4848516376805244,0.2070081482454987,45119.0,38620.0,840.0,776.0,1613.0,11637.0,53.0,25.0,43506.0,26983.0,787.0,751.0,0.0357499058046499,0.96425009419535,0.3013205592957017,0.6986794407042983,0.0630952380952381,0.936904761904762,0.0322164948453608,0.9677835051546392,baseline,male_P35,male,P35,1073150,ELA,MDMA,ELA_MDMA
1,active,8,green,18,12-18,81.0,524.24,6.472098765432099,13855.12,7744.879999999999,289.0,47.941591695501735,0.0676885891066098,0.0104585222753612,40.0,200.4,5.01,0.0258751588145975,0.005164702358203,80.0,430.8,5.385,0.0556238443978473,0.0103294047164061,244.0,18259.96,74.83590163934426,2.3576814618173554,0.0315046843850388,9.0,21.96,2.44,0.0028354215946535,0.0011620580305956,43.0,298.84,6.949767441860464,0.0385854913181353,0.0055520550350683,81.0,411.16,5.076049382716049,0.0530879755399696,0.0104585222753612,6.0,17.24,2.873333333333333,0.0022259867163855,0.0007747053537304,41.0,240.12,5.856585365853658,0.0310037082562931,0.0052938199171581,80.0,318.64,3.983,0.0411420189854458,0.0103294047164061,11.0,24.76,2.250909090909091,0.0031969507597277,0.0014202931485058,5.2,5.0,1.04,47.6,47.0,1.0127659574468086,0.0006714113065664,0.0006455877947753,0.0061459958062616,0.0060685252708886,0.0984848484848484,0.9015151515151516,0.0961538461538461,0.903846153846154,394.8369176542737,5943.0,0.066437307362321,0.0212857680080147,1.878734791762526,0.0553565993045248,0.7673456528700252,346667.0,214482.33333333328,5583.0,0.6186984435591888,0.0161047922069305,17874.0,6481.0,15900.0,13187.0,4151.0,1553.0,2177.0,1687.0,13723.0,4928.0,13723.0,11500.0,0.2322367684905449,0.767763231509455,0.2396235148896775,0.7603764851103225,0.1369182389937107,0.8630817610062893,0.1279290210055357,0.8720709789944643,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,active,8,green,24,18-24,43.0,239.44,5.568372093023256,5692.92,15907.08,103.0,55.27106796116505,0.0150524169112118,0.0027031988271888,29.0,108.92,3.7558620689655178,0.0068472654943584,0.0018230875811273,33.0,123.64,3.7466666666666666,0.0077726396045031,0.0020745479371449,125.0,20698.52,165.58816000000002,1.3012143020592088,0.0078581361255491,3.0,5.24,1.7466666666666668,0.000329413066383,0.0001885952670131,3.0,12.2,4.066666666666666,0.0007669540858535,0.0001885952670131,138.0,762.68,5.526666666666666,0.0479459460818704,0.0086753822826062,3.0,6.64,2.213333333333334,0.0004174241909891,0.0001885952670131,264.0,3263.92,12.363333333333332,0.2051866213032184,0.0165963834971597,242.0,1045.48,4.320165289256199,0.0657241932523128,0.0152133515390631,53.0,151.76,2.863396226415094,0.0095404059073066,0.0033318497172328,0.8,1.0,0.8,48.6,45.0,1.08,5.029207120351441e-05,6.286508900439301e-05,0.0030552433256135,0.0028289290051976,0.0161943319838056,0.9838056680161944,0.0217391304347826,0.9782608695652174,349.5011396178784,15815.0,0.0220993449015414,0.004621467717873,2.188709243758334,0.0197283825883618,0.9942113826044756,142426.0,108070.0,13931.0,0.7587799980340668,0.0978121972111833,19513.0,82031.0,5876.0,6029.0,1060.0,32079.0,61.0,176.0,18453.0,49952.0,5815.0,5853.0,0.0543227591861835,0.9456772408138164,0.3910594775145981,0.6089405224854019,0.0103812117086453,0.9896187882913546,0.0291922375186598,0.9708077624813402,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,active,8,red,18,12-18,270.0,2828.08,10.47437037037037,3289.0,18311.0,164.0,20.054878048780488,0.1544470536835781,0.0147452351045819,171.0,881.12,5.1527485380116955,0.0481197094642564,0.0093386488995685,119.0,908.68,7.635966386554621,0.0496248156845611,0.0064988258423898,579.0,13071.0,22.575129533678755,0.7138332150073726,0.0316203375020479,44.0,121.6,2.7636363636363637,0.0066408169952487,0.0024029272022281,94.0,1132.08,12.043404255319148,0.061825132434056,0.0051335262956692,145.0,1835.16,12.656275862068966,0.1002217246463874,0.0079187373709791,17.0,34.84,2.0494117647058827,0.0019026814483097,0.0009284036917699,51.0,352.96,6.920784313725489,0.0192758451204194,0.0027852110753099,299.0,1523.88,5.096588628762542,0.0832221069302605,0.0163289825787777,54.0,144.24,2.671111111111111,0.0078772322647588,0.0029490470209163,102.8,93.0,1.1053763440860214,0.8,1.0,0.8,0.0056141117361149,0.0050789143138004,4.3689585495057617e-05,5.461198186882202e-05,0.9922779922779924,0.0077220077220077,0.9893617021276596,0.0106382978723404,842.3172629400167,16580.0,0.0508032124813037,0.0110538415694689,1.9702621225934132,0.0440243703535275,0.9054666593850692,82389.0,42232.666666666664,22493.0,0.5126007921769492,0.2730097464467343,74420.0,9763.0,45035.0,70972.0,4851.0,12.0,2213.0,3136.0,69569.0,9751.0,42822.0,67836.0,0.0651840902983069,0.9348159097016931,0.0012291303902488,0.9987708696097513,0.049139558121461,0.9508604418785388,0.0441864397227075,0.9558135602772924,baseline,male_P35,male,P35,1073139,CTRL,MDMA,CTRL_MDMA
1,active,8,red,24,18-24,113.0,769.4,6.808849557522124,10053.72,11546.28,226.0,44.48548672566371,0.0666361806573199,0.0097867018641501,68.0,434.32,6.3870588235294115,0.0376155783507761,0.0058893427147098,48.0,277.04,5.771666666666667,0.0239938750835767,0.0041571830927363,326.0,18598.52,57.05067484662577,1.610780268623314,0.0282342018381677,1.0,1.4,1.4,0.0001212511735381,8.66079810986742e-05,22.0,111.56,5.070909090909091,0.009661986371368,0.0019053755841708,139.0,2286.76,16.451510791366907,0.1980516668572042,0.0120385093727157,33.0,408.84,12.389090909090909,0.0354088069923819,0.0028580633762562,33.0,200.44,6.073939393939394,0.0173597037314182,0.0028580633762562,185.0,824.24,4.455351351351351,0.0713857623407712,0.0160224765032547,38.0,109.4,2.878947368421053,0.0094749131321949,0.0032911032817496,72.4,67.0,1.0805970149253732,0.0,0.0,0.0,0.006270417831544,0.0058027347336111,0.0,0.0,1.0,0.0,1.0,0.0,519.5680044228884,11328.0,0.0458658195994781,0.0073344330024163,1.954429688801019,0.0396956815911143,0.9810952098857814,251569.0,139201.0,49392.0,0.5533312928063474,0.1963357965409092,60119.0,15298.0,17900.0,19348.0,781.0,6329.0,949.0,225.0,59338.0,8969.0,16951.0,19123.0,0.0129909013789317,0.9870090986210682,0.4137142110079749,0.5862857889920251,0.0530167597765363,0.9469832402234636,0.0116291089518296,0.9883708910481704,baseline,male_P35,male,P35,1073139,CTRL,MDMA,CTRL_MDMA
1,active,8,yellow,18,12-18,58.0,595.08,10.260000000000002,15724.24,5875.76,176.0,89.34227272727273,0.1012771113864419,0.0098710634879573,36.0,255.32,7.092222222222222,0.0434531022369872,0.0061268669925252,31.0,141.8,4.574193548387097,0.0241330483205576,0.0052759132435633,132.0,18759.04,142.1139393939394,3.1926150829850095,0.0224651789725924,16.0,32.32,2.02,0.0055005650332893,0.0027230519966778,45.0,295.0,6.555555555555555,0.0502062711887483,0.0076585837406565,61.0,244.24,4.003934426229509,0.0415673887292877,0.0103816357373344,7.0,19.8,2.8285714285714287,0.0033697768458888,0.0011913352485465,25.0,173.44,6.9376,0.0295178836439881,0.0042547687448091,55.0,251.72,4.576727272727273,0.0428404155377346,0.0093604912385802,11.0,29.8,2.709090909090909,0.0050716843438125,0.001872098247716,1.6,2.0,0.8,40.6,37.0,1.0972972972972974,0.0002723051996677,0.0003403814995847,0.0069097444415701,0.0062970577423175,0.0379146919431279,0.962085308056872,0.0512820512820512,0.9487179487179488,217.21048306880095,4179.0,0.0519766650080882,0.0120251221280604,2.047632706942187,0.0473321621285955,0.7112271433823029,393282.0,231257.9999999999,15417.0,0.5880208094954764,0.0392008787587532,13587.0,4863.0,9995.0,14935.0,1552.0,683.0,1810.0,3157.0,12035.0,4180.0,8185.0,11778.0,0.1142268344741296,0.8857731655258703,0.1404482829529097,0.8595517170470903,0.1810905452726363,0.8189094547273637,0.2113826581854703,0.7886173418145296,baseline,male_P35,male,P35,1073094,ELA,MDMA,ELA_MDMA
1,active,8,yellow,24,18-24,10.0,70.84,7.0840000000000005,11701.04,9898.96,550.0,21.274618181818184,0.0071563073292547,0.0010102071328705,16.0,104.24,6.515,0.0105303991530423,0.0016163314125928,15.0,148.92,9.928,0.0150440046227078,0.0015153106993057,50.0,21171.64,423.4328,2.1387741742566897,0.0050510356643526,5.0,22.64,4.5280000000000005,0.0022871089488188,0.0005051035664352,5.0,13.32,2.664,0.0013455959009835,0.0005051035664352,110.0,682.16,6.2014545454545456,0.0689122897758956,0.0111122784615757,,,,,,231.0,2723.6,11.79047619047619,0.2751400147086159,0.0233357847693091,69.0,375.68,5.444637681159421,0.0379514615676798,0.0069704292168066,12.0,31.92,2.66,0.0032245811681227,0.0012122485594446,0.0,0.0,0.0,13.8,13.0,1.0615384615384615,0.0,0.0,0.0013940858433613,0.0013132692727316,0.0,1.0,0.0,1.0,177.79273948681842,9383.0,0.0189483895861471,0.0042373955592775,2.123724819769825,0.0180212086991294,0.9478773527724126,293076.0,167401.66666666666,30272.0,0.5711885881705314,0.1032906140386793,17502.0,68321.0,6360.0,1781.0,922.0,32440.0,927.0,74.0,16580.0,35881.0,5433.0,1707.0,0.0526796937492857,0.9473203062507142,0.4748174060684123,0.5251825939315876,0.145754716981132,0.8542452830188679,0.0415496911847276,0.9584503088152724,baseline,male_P35,male,P35,1073094,ELA,MDMA,ELA_MDMA
1,inactive,1,blue,6,0-6,92.0,991.88,10.781304347826088,14709.48,6890.52,121.0,121.56595041322312,0.1439484973557873,0.0133516773770339,15.0,46.8,3.1199999999999997,0.0067919402309259,0.0021769039201685,12.0,56.44,4.703333333333333,0.0081909638169543,0.0017415231361348,224.0,19020.96,84.91499999999999,2.760453492624649,0.0325084318745174,,,,,,40.0,789.08,19.727,0.1145167563551081,0.0058050771204495,19.0,57.32,3.0168421052631578,0.0083186755136041,0.0027574116322135,28.0,149.76,5.348571428571428,0.021734208738963,0.0040635539843146,8.0,29.72,3.715,0.004313172300494,0.0011610154240899,139.0,683.44,4.916834532374101,0.0991855476800009,0.0201726429935621,13.0,32.0,2.4615384615384617,0.0046440616963596,0.0018866500641461,5.4,5.0,1.08,0.0,0.0,0.0,0.0007836854112606,0.0007256346400561,0.0,0.0,1.0,0.0,1.0,0.0,288.9320372489332,6769.0,0.0426845970230363,0.0088452825879548,1.9661770141314576,0.0352485557219863,0.9823641757080742,367858.0,297961.3333333333,1588.0,0.8099900867544904,0.0043168831451266,21219.0,4523.0,2608.0,24889.0,1430.0,53.0,156.0,817.0,19789.0,4470.0,2452.0,24072.0,0.0673924313115603,0.9326075686884396,0.0117178863586115,0.9882821136413884,0.0598159509202454,0.9401840490797546,0.0328257463136325,0.9671742536863674,baseline,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,inactive,1,blue,12,6-12,9.0,57.72,6.413333333333333,20125.88,1474.119999999999,26.0,774.0723076923077,0.0391555639975036,0.0061053374216481,1.0,4.64,4.64,0.0031476406262719,0.0006783708246275,2.0,9.56,4.78,0.0064852250834396,0.0013567416492551,30.0,21420.52,714.0173333333333,14.53105581635146,0.0203511247388272,,,,,,25.0,264.76,10.5904,0.1796054595283967,0.0169592706156893,10.0,48.6,4.86,0.0329688220769001,0.0067837082462757,5.0,20.6,4.12,0.013974438987328,0.0033918541231378,4.0,32.56,8.14,0.0220877540498738,0.0027134832985102,22.0,78.2,3.5545454545454547,0.0530485984858763,0.0149241581418066,11.0,27.2,2.4727272727272727,0.01845168642987,0.0074620790709033,1.4,1.0,1.4,0.0,0.0,0.0,0.0009497191544786,0.0006783708246275,0.0,0.0,1.0,0.0,1.0,0.0,38.78329390631461,1448.0,0.0267840427529797,0.0044228540810772,1.9756518000383212,0.0227726915813064,0.9822809540607284,503173.0,456506.6666666666,3384.0,0.9072558874714396,0.0067253211122218,7869.0,1338.0,358.0,1452.0,817.0,0.0,0.0,0.0,7052.0,1338.0,358.0,1452.0,0.1038251366120218,0.8961748633879781,0.0,1.0,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,inactive,1,green,6,0-6,96.0,1184.4,12.3375,13884.08,7715.92,202.0,68.73306930693069,0.1535008139016475,0.012441808624247,19.0,79.84,4.202105263157895,0.010347437505832,0.0024624412902155,20.0,126.6,6.33,0.0164076351232257,0.0025920434633847,167.0,18718.4,112.0862275449102,2.4259453182510966,0.021643562919263,,,,,,43.0,617.28,14.355348837209302,0.0800008294539082,0.0055728934462773,32.0,707.4,22.10625,0.0916805772999201,0.0041472695414156,22.0,128.84,5.856363636363636,0.0166979439911248,0.0028512478097232,15.0,82.32,5.4879999999999995,0.0106688508952918,0.0019440325975385,121.0,552.92,4.569586776859504,0.071659633588736,0.015681862953478,10.0,23.08,2.308,0.002991218156746,0.0012960217316923,0.0,0.0,0.0,4.6,4.0,1.15,0.0,0.0,0.0005961699965785,0.0005184086926769,0.0,1.0,0.0,1.0,259.65329533436693,7534.0,0.0344642016637067,0.0081070484885323,2.004191417131437,0.0302471870299225,0.976422772657052,347304.0,283275.0,1055.0,0.8156399004906364,0.0030376845645313,33192.0,5302.0,5200.0,29706.0,1225.0,48.0,537.0,1115.0,31967.0,5254.0,4663.0,28591.0,0.0369064834899975,0.9630935165100024,0.0090531874764239,0.990946812523576,0.1032692307692307,0.8967307692307692,0.0375345048138423,0.9624654951861576,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,inactive,1,green,12,6-12,4.0,15.76,3.94,20359.24,1240.7599999999984,91.0,223.7279120879121,0.012701892388536,0.003223830555466,4.0,13.0,3.25,0.0104774493052645,0.003223830555466,3.0,15.64,5.213333333333334,0.012605177471872,0.0024178729165995,18.0,21552.88,1197.3822222222225,17.370708275573058,0.014507237499597,1.0,2.0,2.0,0.001611915277733,0.0008059576388665,47.0,664.52,14.13872340425532,0.535574970179568,0.0378800090267256,5.0,22.52,4.504,0.0181501660272736,0.0040297881943325,2.0,4.44,2.22,0.0035784519165672,0.001611915277733,1.0,1.32,1.32,0.0010638640833037,0.0008059576388665,7.0,22.28,3.182857142857143,0.0179567361939456,0.0056417034720655,1.0,2.68,2.68,0.0021599664721622,0.0008059576388665,,,,,,,,,,,,,,,38.07116823642858,1158.0,0.0328766565081421,0.0039043837658075,2.203510102296897,0.0276544498800506,0.9332989458074096,509072.0,464751.6666666666,1008.0,0.9129389686855036,0.0019800735455888,17228.0,147.0,723.0,398.0,1915.0,34.0,286.0,166.0,15313.0,113.0,437.0,232.0,0.1111562572556303,0.8888437427443696,0.2312925170068027,0.7687074829931972,0.3955739972337482,0.6044260027662517,0.4170854271356783,0.5829145728643216,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,inactive,1,red,6,0-6,6.0,153.56,25.593333333333337,19317.76,2282.2400000000016,114.0,169.4540350877193,0.0672847728547391,0.0026289960740325,2.0,9.6,4.8,0.004206393718452,0.0008763320246775,2.0,11.16,5.58,0.0048899326977005,0.0008763320246775,33.0,21289.4,645.1333333333333,9.328291503084683,0.0144594784071789,,,,,,53.0,965.12,18.209811320754717,0.4228827818283788,0.0232227986539539,2.0,50.52,25.26,0.0221361469433538,0.0008763320246775,16.0,140.92,8.8075,0.0617463544587772,0.00701065619742,1.0,1.16,1.16,0.0005082725743129,0.0004381660123387,29.0,125.4,4.324137931034483,0.0549460179472798,0.0127068143578238,3.0,7.48,2.4933333333333336,0.0032774817722938,0.0013144980370162,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.000350532809871,0.0004381660123387,0.0,1.0,0.0,1.0,40.13032204044135,2165.0,0.0185359455152154,0.0039702332127398,1.92298294266254,0.0166769753288502,0.9486294167134036,483058.0,363951.3333333333,9870.0,0.7534319550309349,0.0204323290370928,25446.0,3569.0,523.0,3845.0,303.0,0.0,17.0,29.0,25143.0,3569.0,506.0,3816.0,0.0119075689695826,0.9880924310304172,0.0,1.0,0.0325047801147227,0.9674952198852772,0.0075422626788036,0.9924577373211964,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,red,12,6-12,23.0,669.64,29.114782608695652,17810.08,3789.9199999999983,32.0,556.565,0.1766897454299827,0.0060687296829484,9.0,64.4,7.155555555555556,0.0169924431122556,0.0023747203107189,8.0,55.6,6.95,0.0146704943639971,0.0021108624984168,62.0,20144.68,324.9141935483871,5.315331194326004,0.0163591843627306,,,,,,18.0,440.44,24.468888888888888,0.1162135348503399,0.0047494406214379,18.0,643.56,35.75333333333333,0.1698083336851438,0.0047494406214379,14.0,55.4,3.957142857142857,0.0146177228015367,0.0036940093722294,12.0,78.28,6.523333333333333,0.0206547895470089,0.0031662937476252,62.0,243.48,3.927096774193548,0.0642441001393169,0.0163591843627306,9.0,22.16,2.462222222222222,0.0058470891206146,0.0023747203107189,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.0003694009372229,0.0002638578123021,0.0,1.0,0.0,1.0,75.59650780934396,3758.0,0.0201161542866801,0.003787867474719,2.077686483659664,0.0186782594479356,0.9915776586313172,445284.0,419840.0,1468.0,0.9428589394633538,0.0032967723969421,27136.0,3368.0,3017.0,16764.0,1028.0,229.0,0.0,0.0,26108.0,3139.0,3017.0,16764.0,0.0378832547169811,0.9621167452830188,0.0679928741092636,0.9320071258907364,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,yellow,6,0-6,16.0,99.68,6.23,19799.2,1800.7999999999993,138.0,143.47246376811594,0.0553531763660595,0.0088849400266548,8.0,31.04,3.88,0.0172367836517103,0.0044424700133274,2.0,3.92,1.96,0.0021768103065304,0.0011106175033318,25.0,21495.28,859.8112,11.936517103509557,0.0138827187916481,,,,,,18.0,113.68,6.315555555555556,0.0631274988893825,0.0099955575299866,3.0,10.12,3.373333333333333,0.0056197245668591,0.0016659262549977,7.0,32.8,4.685714285714285,0.0182141270546423,0.0038871612616614,4.0,28.88,7.22,0.0160373167481119,0.0022212350066637,23.0,100.84,4.384347826086957,0.055997334517992,0.0127721012883163,1.0,2.56,2.56,0.0014215904042647,0.0005553087516659,,,,,,,,,,,,,,,72.10646828744959,1682.0,0.0428694817404575,0.0138450935844607,2.08874188042471,0.0389528800850131,0.9340293203020884,495118.0,375593.6666666666,3897.0,0.7585942475665732,0.0078708509890571,3116.0,1553.0,884.0,2508.0,226.0,101.0,398.0,1101.0,2890.0,1452.0,486.0,1407.0,0.0725288831835686,0.9274711168164314,0.065035415325177,0.9349645846748228,0.4502262443438914,0.5497737556561086,0.4389952153110047,0.5610047846889952,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,inactive,1,yellow,12,6-12,7.0,79.88,11.411428571428573,20278.12,1321.880000000001,32.0,633.69125,0.0604290858474293,0.005295488244016,5.0,24.36,4.872,0.018428299089176,0.0037824916028686,1.0,1.48,1.48,0.0011196175144491,0.0007564983205737,25.0,21500.44,860.0175999999999,16.2650467515962,0.0189124580143431,,,,,,53.0,449.2,8.475471698113207,0.3398190456017185,0.0400944109904075,10.0,73.44,7.343999999999999,0.0555572366629345,0.0075649832057372,3.0,11.8,3.9333333333333336,0.0089266801827699,0.0022694949617211,5.0,47.52,9.504,0.0359488001936635,0.0037824916028686,10.0,35.32,3.532,0.026719520682664,0.0075649832057372,2.0,5.44,2.72,0.004115350863921,0.0015129966411474,,,,,,,,,,,,,,,37.711808108159666,1289.0,0.0292566393391463,0.0047288523714396,2.215002863755523,0.0281778763782126,0.9751263352195352,506985.0,464931.0,77.0,0.917050800319536,0.000151878260698,13129.0,1491.0,652.0,2004.0,1929.0,263.0,286.0,166.0,11200.0,1228.0,366.0,1838.0,0.1469266509254322,0.8530733490745678,0.1763916834339369,0.823608316566063,0.4386503067484663,0.5613496932515337,0.0828343313373253,0.9171656686626748,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,inactive,2,blue,6,0-6,35.0,445.04,12.715428571428571,8989.52,12610.48,41.0,219.25658536585368,0.035291281537261,0.0027754692922077,8.0,31.16,3.895,0.0024709606612912,0.000634392981076,3.0,23.6,7.866666666666667,0.0018714592941743,0.0002378973679035,92.0,14144.36,153.7430434782609,1.121635338226618,0.0072955192823746,,,,,,58.0,724.92,12.498620689655173,0.0574855199802069,0.0045993491128014,44.0,463.96,10.544545454545457,0.0367916209375059,0.0034891613959183,14.0,224.44,16.03142857142857,0.0177978950840887,0.0011101877168831,12.0,108.96,9.08,0.0086404324022559,0.000951589471614,88.0,400.8,4.554545454545455,0.0317830883519104,0.0069783227918366,30.0,74.48,2.482666666666667,0.005906198653818,0.0023789736790352,4.2,4.0,1.05,12.2,10.0,1.22,0.0003330563150649,0.000317196490538,0.0009674492961409,0.000792991226345,0.2560975609756097,0.7439024390243902,0.2857142857142857,0.7142857142857143,130.3899038165901,6190.0,0.0210646048168966,0.0036182115496824,2.097628969029969,0.0191048952425451,0.4908615691075994,224779.0,210084.6666666667,1257.0,0.93462764166878,0.0055921594099092,29824.0,8361.0,1380.0,11161.0,10691.0,611.0,0.0,2139.0,19133.0,7750.0,1380.0,9022.0,0.3584696888412017,0.6415303111587983,0.0730773830881473,0.9269226169118526,0.0,1.0,0.1916494937729594,0.8083505062270406,baseline,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
