day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
2,inactive,8,green,9,6-9,,,,7200.84,3599.16,14.0,514.3457142857143,,,1.0,2.52,2.52,0.0007001633714533,0.0002778426077195,1.0,6.84,6.84,0.0019004434368019,0.0002778426077195,5,7257.92,1451.584,2.016559419420087,0.0013892130385978,,,,,,,,,,,1.0,1.16,1.16,0.0003222974249547,0.0002778426077195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.145290447765795,50.0,0.0829058089553159,0.0296073418535037,2.03111623974273,0.0908476108430462,0.0138921303859789,180035.0,178903.0,0.0,0.9937123337128893,0.0,30.0,0.0,236.0,0.0,0.0,0.0,108.0,0.0,30.0,0.0,128.0,0.0,0.0,1.0,0.0,0.0,0.4576271186440678,0.5423728813559322,0.0,0.0,baseline,female_P42,female,P42,1073134,CTRL,MDMA,CTRL_MDMA
2,inactive,8,green,12,9-12,3.0,12.6,4.2,9184.48,1615.5200000000004,93.0,98.75784946236558,0.0077993463404971,0.0018569872239278,5.0,30.2,6.04,0.0186936713875408,0.0030949787065464,5.0,17.8,3.56,0.0110181241953055,0.0030949787065464,11,10766.84,978.8036363636364,6.664628107358619,0.0068089531544022,1.0,2.92,2.92,0.0018074675646231,0.0006189957413092,17.0,451.88,26.581176470588236,0.2797117955828463,0.010522927602258,64.0,444.24,6.94125,0.2749826681192432,0.0396157274437951,6.0,25.24,4.206666666666666,0.0156234525106467,0.0037139744478557,4.0,9.12,2.28,0.0056452411607408,0.0024759829652371,27.0,102.52,3.797037037037037,0.0634594433990294,0.016712885015351,,,,,,,,,,,,,,,,,,,,51.35395357021007,1532.0,0.0335208574218081,0.0035978233543247,2.193835605922216,0.0322196118589015,0.948301475685847,229705.0,215123.66666666663,0.0,0.936521480449562,0.0,22484.0,869.0,1210.0,318.0,420.0,0.0,132.0,201.0,22064.0,869.0,1078.0,117.0,0.0186799501867995,0.9813200498132004,0.0,1.0,0.109090909090909,0.8909090909090909,0.6320754716981132,0.3679245283018867,baseline,female_P42,female,P42,1073134,CTRL,MDMA,CTRL_MDMA
2,inactive,8,red,3,0-3,19.0,477.08,25.109473684210524,7914.24,2885.76,73.0,108.41424657534246,0.1653221335107562,0.0065840541139942,4.0,11.28,2.82,0.0039088489687292,0.0013861166555777,,,,,,53,9816.52,185.21735849056608,3.4017104679529826,0.0183660456864049,1.0,1.72,1.72,0.0005960301618984,0.0003465291638944,30.0,366.52,12.217333333333332,0.1270098691505877,0.010395874916833,5.0,213.16,42.632,0.0738661565757374,0.0017326458194721,9.0,65.04,7.2266666666666675,0.0225382568196939,0.0031187624750498,1.0,1.92,1.92,0.0006653359946773,0.0003465291638944,44.0,217.32,4.9390909090909085,0.0753077178975382,0.015247283211355,3.0,7.64,2.5466666666666664,0.0026474828121534,0.0010395874916833,3.0,3.0,1.0,0.0,0.0,0.0,0.0010395874916833,0.0010395874916833,0.0,0.0,1.0,0.0,1.0,0.0,81.62381925248081,2809.0,0.0290579634220294,0.0046733691829954,2.040024956602883,0.0266872866393716,0.9734004213794633,197929.0,180410.6666666667,1361.0,0.9114918312458844,0.0068762030829236,14527.0,1684.0,286.0,11946.0,458.0,0.0,0.0,115.0,14069.0,1684.0,286.0,11831.0,0.03152750051628,0.96847249948372,0.0,1.0,0.0,1.0,0.0096266532730621,0.990373346726938,baseline,female_P42,female,P42,1073099,ELA,MDMA,ELA_MDMA
2,inactive,8,red,6,3-6,1.0,1.08,1.08,10569.68,230.3199999999997,13.0,813.0523076923077,0.0046891281695033,0.0043417853421326,1.0,1.32,1.32,0.0057311566516151,0.0043417853421326,2.0,7.28,3.64,0.0316081972907259,0.0086835706842653,7,10706.6,1529.5142857142855,46.485758944077865,0.0303924973949288,,,,,,,,,,,2.0,7.44,3.72,0.0323028829454672,0.0086835706842653,1.0,3.32,3.32,0.0144147273358805,0.0043417853421326,2.0,3.04,1.52,0.0131990274400833,0.0086835706842653,1.0,2.28,2.28,0.0098992705800625,0.0043417853421326,,,,,,,,,,,,,,,,,,,,5.551433110607971,132.0,0.0420563114439997,0.0084663262953065,1.6654120132278858,0.0396816700224401,0.5731156651615151,264255.0,250129.0,728.0,0.9465440578229362,0.002754914760364,188.0,162.0,218.0,28.0,0.0,0.0,81.0,0.0,188.0,162.0,137.0,28.0,0.0,1.0,0.0,1.0,0.3715596330275229,0.6284403669724771,0.0,1.0,baseline,female_P42,female,P42,1073099,ELA,MDMA,ELA_MDMA
2,inactive,8,red,9,6-9,,,,7260.0,3540.0,3.0,2420.0,,,,,,,,,,,,,3,7263.0,2421.0,2.051694915254237,0.0008474576271186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,181503.0,179470.3333333333,0.0,0.9888009197276812,0.0,,,,,,,,,,,,,,,,,,,,,baseline,female_P42,female,P42,1073099,ELA,MDMA,ELA_MDMA
2,inactive,8,red,12,9-12,1.0,4.76,4.76,9976.8,823.2000000000007,17.0,586.8705882352941,0.00578231292517,0.0012147716229348,2.0,23.0,11.5,0.0279397473275024,0.0024295432458697,1.0,4.6,4.6,0.0055879494655004,0.0012147716229348,9,10751.88,1194.6533333333332,13.061078717201154,0.0109329446064139,,,,,,4.0,17.08,4.27,0.0207482993197278,0.0048590864917395,7.0,621.36,88.76571428571428,0.7548104956268215,0.0085034013605442,3.0,15.32,5.1066666666666665,0.0186103012633624,0.0036443148688046,1.0,1.84,1.84,0.0022351797862001,0.0012147716229348,18.0,58.92,3.2733333333333334,0.0715743440233235,0.0218658892128279,3.0,6.44,2.146666666666667,0.0078231292517006,0.0036443148688046,,,,,,,,,,,,,,,14.637164943686791,811.0,0.0180482921623758,0.0021327708309933,2.1901966065656016,0.017196743599484,0.9851797862001936,249437.0,223455.0,2059.0,0.8958374258830887,0.0082545893351828,15972.0,433.0,693.0,120.0,0.0,0.0,0.0,0.0,15972.0,433.0,693.0,120.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,baseline,female_P42,female,P42,1073099,ELA,MDMA,ELA_MDMA
2,inactive,8,yellow,3,0-3,9.0,48.16,5.351111111111111,9600.56,1199.4400000000005,76.0,126.32315789473684,0.0401520709664509,0.0075035016340959,4.0,24.8,6.2,0.0206763156139531,0.0033348896151537,,,,,,19,10690.8,562.6736842105263,8.913159474421393,0.0158407256719802,,,,,,5.0,20.64,4.128,0.0172080304141932,0.0041686120189421,18.0,92.28,5.126666666666667,0.0769359034215967,0.0150070032681918,5.0,33.96,6.792,0.0283132128326552,0.0041686120189421,4.0,9.4,2.35,0.0078369905956112,0.0033348896151537,12.0,42.72,3.56,0.0356166210898419,0.0100046688454612,,,,,,,,,,,,,,,,,,,,56.86066037440082,1130.0,0.050319168472921,0.0099334779109163,2.073371197399802,0.0493989898055867,0.9421063162809308,240090.0,202923.99999999997,5286.0,0.8451997167728768,0.0220167437211045,2846.0,1093.0,624.0,1213.0,1820.0,340.0,420.0,278.0,1026.0,753.0,204.0,935.0,0.6394940267041461,0.3605059732958538,0.3110704483074108,0.6889295516925892,0.6730769230769231,0.3269230769230769,0.2291838417147568,0.7708161582852432,baseline,female_P42,female,P42,1073144,CTRL,MDMA,CTRL_MDMA
2,inactive,8,yellow,6,3-6,2.0,3.48,1.74,10222.52,577.4799999999996,34.0,300.6623529411765,0.0060261827249428,0.0034633234051395,1.0,2.6,2.6,0.0045023204266814,0.0017316617025697,1.0,1.12,1.12,0.0019394611068781,0.0017316617025697,10,10678.28,1067.828,18.49116852531691,0.0173166170256978,,,,,,3.0,26.72,8.906666666666666,0.0462700006926647,0.0051949851077093,6.0,19.08,3.1799999999999997,0.0330401052850315,0.0103899702154187,6.0,42.4,7.066666666666666,0.0734224561889589,0.0103899702154187,,,,,,3.0,17.24,5.746666666666666,0.0298538477523031,0.0051949851077093,,,,,,,,,,,,,,,,,,,,18.06849852868311,463.0,0.0390248348351687,0.0080692172296069,2.169437014821626,0.0368765746875744,0.8017593682898115,255597.0,246184.3333333333,196.0,0.9631737983361828,0.0007668321615668,1154.0,1066.0,95.0,89.0,65.0,0.0,29.0,0.0,1089.0,1066.0,66.0,89.0,0.0563258232235701,0.9436741767764298,0.0,1.0,0.3052631578947368,0.6947368421052632,0.0,1.0,baseline,female_P42,female,P42,1073144,CTRL,MDMA,CTRL_MDMA
2,inactive,8,yellow,9,6-9,,,,7169.4,3630.6,6.0,1194.9,,,1.0,6.56,6.56,0.0018068638792486,0.0002754365669586,1.0,1.72,1.72,0.0004737508951688,0.0002754365669586,4,7260.08,1815.02,1.9996915110450064,0.0011017462678345,,,,,,,,,,,6.0,16.6,2.766666666666667,0.0045722470115132,0.0016526194017517,,,,,,1.0,3.36,3.36,0.0009254668649809,0.0002754365669586,1.0,3.68,3.68,0.0010136065664077,0.0002754365669586,,,,,,,,,,,,,,,,,,,,3.9856710291108337,88.0,0.0452917162398958,0.0064978126062207,2.5473278901145875,0.0421983689376896,0.0242384178923593,179241.0,178373.66666666666,0.0,0.9951610773576728,0.0,421.0,85.0,209.0,0.0,0.0,0.0,108.0,0.0,421.0,85.0,101.0,0.0,0.0,1.0,0.0,1.0,0.5167464114832536,0.4832535885167464,0.0,0.0,baseline,female_P42,female,P42,1073144,CTRL,MDMA,CTRL_MDMA
2,inactive,8,yellow,12,9-12,3.0,13.04,4.346666666666667,9761.04,1038.9599999999991,34.0,287.0894117647059,0.0125510125510125,0.0028875028875028,4.0,6.4,1.6,0.0061600061600061,0.0038500038500038,1.0,2.32,2.32,0.0022330022330022,0.0009625009625009,4,10797.84,2699.46,10.392931392931402,0.0038500038500038,,,,,,18.0,129.16,7.1755555555555555,0.1243166243166244,0.0173250173250173,54.0,208.32,3.8577777777777778,0.2005082005082006,0.051975051975052,7.0,70.64,10.09142857142857,0.067991067991068,0.0067375067375067,5.0,19.72,3.944,0.0189805189805189,0.0048125048125048,9.0,24.92,2.768888888888889,0.023985523985524,0.0086625086625086,,,,,,,,,,,,,,,,,,,,33.471928165054614,1004.0,0.0333385738695763,0.0059739797369326,2.2197714208338373,0.0336816829833974,0.9663509663509672,244060.0,225595.3333333333,0.0,0.9243437406102324,0.0,8509.0,2271.0,223.0,329.0,486.0,0.0,132.0,201.0,8023.0,2271.0,91.0,128.0,0.0571159948290045,0.9428840051709956,0.0,1.0,0.5919282511210763,0.4080717488789238,0.6109422492401215,0.3890577507598784,baseline,female_P42,female,P42,1073144,CTRL,MDMA,CTRL_MDMA
3,active,1,blue,15,12-15,117.0,598.12,5.112136752136752,5620.56,5179.44,63.0,89.2152380952381,0.1154796657553712,0.0225893146749455,64.0,306.24,4.785,0.059126083128678,0.0123565481982608,85.0,411.16,4.837176470588235,0.0793830993312018,0.0164110405758151,208,8982.96,43.18730769230769,1.7343496594226402,0.0401587816443476,15.0,27.92,1.8613333333333335,0.0053905441514912,0.0028960659839673,30.0,223.24,7.441333333333334,0.0431011846840585,0.0057921319679347,87.0,658.44,7.568275862068966,0.127125712432232,0.0167971827070107,9.0,16.76,1.8622222222222224,0.0032358710594195,0.0017376395903804,15.0,63.36,4.224,0.0122329827162782,0.0028960659839673,56.0,250.92,4.480714285714286,0.0484453917798063,0.0108119796734782,1.0,2.56,2.56,0.0004942619279304,0.0001930710655978,1.2,1.0,1.2,4.0,4.0,1.0,0.0002316852787173,0.0001930710655978,0.0007722842623913,0.0007722842623913,0.2307692307692307,0.7692307692307692,0.2,0.8,250.3554370993913,5111.0,0.0489836503814109,0.0164342245109776,1.976116953024469,0.045130695959108,0.9867862162704848,140577.0,114016.33333333331,11632.0,0.8110596565109038,0.082744687964603,22159.0,2027.0,18084.0,15070.0,6144.0,114.0,3239.0,3589.0,16015.0,1913.0,14845.0,11481.0,0.2772688298208403,0.7227311701791597,0.056240749876665,0.943759250123335,0.179108604291086,0.820891395708914,0.2381552753815527,0.7618447246184472,baseline,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA
3,active,1,blue,18,15-18,114.0,562.08,4.930526315789474,5280.88,5519.12,98.0,53.8865306122449,0.1018423226891243,0.0206554668135499,68.0,397.0,5.838235294117647,0.0719317572366609,0.0123208047659771,89.0,469.28,5.272808988764044,0.0850280479496731,0.0161257591789995,231,8958.6,38.78181818181818,1.6231935525953414,0.041854498543246,13.0,24.8,1.907692307692308,0.004493469973474,0.0023554479699662,39.0,163.88,4.202051282051282,0.029693139486005,0.0070663439098986,81.0,931.24,11.49679012345679,0.1687297975039499,0.0146762527359434,10.0,26.08,2.6079999999999997,0.004725391004363,0.0018118830538201,18.0,82.4,4.577777777777778,0.0149299163634782,0.0032613894968763,100.0,460.84,4.6084,0.0834988186522489,0.0181188305382017,1.0,2.52,2.52,0.0004565945295626,0.000181188305382,0.8,1.0,0.8,3.4,4.0,0.85,0.0001449506443056,0.000181188305382,0.0006160402382988,0.000724753221528,0.1904761904761904,0.8095238095238094,0.2,0.8,250.84802991182897,5414.0,0.0463332157206924,0.0155071316585572,1.9247807543347613,0.0429720550552604,0.9809534853382424,132120.0,95664.0,12951.0,0.7240690281562215,0.0980245231607629,27498.0,2740.0,21814.0,14166.0,10028.0,11.0,3256.0,4630.0,17470.0,2729.0,18558.0,9536.0,0.3646810677140155,0.6353189322859845,0.0040145985401459,0.995985401459854,0.1492619418721921,0.8507380581278078,0.326838910066356,0.673161089933644,baseline,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA
3,active,1,blue,21,18-21,78.0,299.76,3.843076923076923,3999.72,6800.280000000001,59.0,67.79186440677965,0.0440805378602057,0.0114701159364026,52.0,324.12,6.233076923076923,0.0476627432988053,0.0076467439576017,67.0,388.64,5.800597014925373,0.0571505879169681,0.009852535483833,153,6664.52,43.558954248366014,0.9800361161599228,0.0224990735675589,8.0,18.0,2.25,0.0026469498314775,0.0011764221473233,19.0,137.68,7.246315789473685,0.0202462251554347,0.0027940025998929,86.0,482.76,5.613488372093023,0.0709911944802272,0.0126465380837259,7.0,31.48,4.497142857142857,0.0046292211497173,0.0010293693789079,15.0,45.44,3.029333333333333,0.0066820777967966,0.0022057915262312,77.0,318.32,4.134025974025974,0.0468098372419959,0.0113230631679872,1.0,2.4,2.4,0.000352926644197,0.0001470527684154,0.8,1.0,0.8,2.6,3.0,0.8666666666666667,0.0001176422147323,0.0001470527684154,0.00038233719788,0.0004411583052462,0.2352941176470588,0.7647058823529411,0.25,0.75,171.9255689088701,3967.0,0.0433389384695916,0.0135568259943663,1.9562733603599995,0.0407941893793543,0.583358332303964,100052.0,72772.0,8194.0,0.7273417822732179,0.0818974133450605,15616.0,1945.0,17938.0,7572.0,3619.0,0.0,1883.0,1051.0,11997.0,1945.0,16055.0,6521.0,0.231749487704918,0.768250512295082,0.0,1.0,0.1049726836882595,0.8950273163117405,0.1388008452192287,0.8611991547807712,baseline,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA
3,active,1,blue,24,21-24,115.0,485.72,4.2236521739130435,4606.16,6193.84,61.0,75.51081967213115,0.0784198493987574,0.0185668341448923,113.0,700.72,6.201061946902655,0.1131317567131214,0.0182439326815029,123.0,601.8,4.892682926829268,0.0971610503338801,0.01985843999845,270,8708.12,32.2522962962963,1.4059323456853907,0.0435916975575733,13.0,24.4,1.876923076923077,0.003939397853351,0.0020988595120313,36.0,188.2,5.227777777777778,0.0303850277049455,0.0058122263410097,102.0,750.76,7.360392156862745,0.121210751327125,0.016467974632861,19.0,85.2,4.484210526315789,0.0137556023403898,0.0030675639021996,24.0,123.8,5.158333333333333,0.0199876005838058,0.0038748175606731,97.0,432.24,4.456082474226804,0.069785464267724,0.0156607209743874,3.0,7.52,2.5066666666666664,0.0012141095023442,0.0004843521950841,0.0,0.0,0.0,10.0,9.0,1.1111111111111112,0.0,0.0,0.0016145073169471,0.0014530565852524,0.0,1.0,0.0,1.0,293.9781597912632,6136.0,0.047910391100271,0.0168685501586983,1.95305831120193,0.0461867918522564,0.9906616896787775,115215.0,87328.66666666667,16132.0,0.7579626495392672,0.1400164909083018,23612.0,5268.0,32799.0,12258.0,4423.0,106.0,6331.0,3478.0,19189.0,5162.0,26468.0,8780.0,0.1873200067762155,0.8126799932237845,0.0201214882308276,0.9798785117691724,0.1930241775663892,0.8069758224336108,0.2837330722793277,0.7162669277206722,baseline,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA
3,active,1,green,15,12-15,91.0,626.24,6.8817582417582415,4523.92,6276.08,85.0,53.22258823529412,0.0997820295471058,0.0144994965010006,60.0,330.72,5.5120000000000005,0.0526953129979222,0.0095601075830773,66.0,358.32,5.429090909090909,0.0570929624861378,0.010516118341385,166,9016.52,54.316385542168675,1.4366483537494743,0.0264496309798472,6.0,12.2,2.033333333333333,0.0019438885418923,0.0009560107583077,64.0,882.6,13.790625,0.1406291825470676,0.0101974480886158,87.0,726.52,8.35080459770115,0.1157601560209557,0.0138621559954621,15.0,65.64,4.376,0.0104587576958866,0.0023900268957693,15.0,83.12,5.541333333333333,0.0132439357050898,0.0023900268957693,75.0,267.96,3.5727999999999995,0.0426954404660233,0.0119501344788466,3.0,7.32,2.44,0.0011663331251354,0.0004780053791538,1.0,1.0,1.0,1.0,1.0,1.0,0.0001593351263846,0.0001593351263846,0.0001593351263846,0.0001593351263846,0.5,0.5,0.5,0.5,344.1692749408451,6205.0,0.0554664423756398,0.0144140881650444,2.060095839963271,0.0489601596514775,0.988674459216581,113183.0,103562.33333333331,962.0,0.9149990133971828,0.0084995096436744,40379.0,3749.0,17352.0,15747.0,8865.0,144.0,3994.0,3789.0,31514.0,3605.0,13358.0,11958.0,0.2195448128977934,0.7804551871022066,0.038410242731395,0.961589757268605,0.2301751959428307,0.7698248040571692,0.2406172604305582,0.7593827395694418,baseline,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA
3,active,1,green,18,15-18,130.0,969.56,7.458153846153846,3416.8,7383.2,40.0,85.42,0.1313197529526492,0.0176075414454437,34.0,172.56,5.075294117647059,0.0233719796294289,0.004605049301116,65.0,337.56,5.1932307692307695,0.0457200130024921,0.0088037707227218,221,8648.76,39.13466063348417,1.1714107703976595,0.0299328204572543,1.0,0.96,0.96,0.0001300249214432,0.0001354426265034,41.0,426.28,10.397073170731709,0.0577364828258749,0.0055531476866399,151.0,2146.2,14.213245033112582,0.2906869650016253,0.0204518366020153,15.0,81.4,5.426666666666667,0.0110250297973778,0.0020316393975511,25.0,124.84,4.9936,0.016908657492686,0.0033860656625853,106.0,421.56,3.976981132075472,0.0570971936287788,0.0143569184093617,5.0,13.16,2.632,0.0017824249647849,0.000677213132517,,,,,,,,,,,,,,,319.75745463241907,7348.0,0.043516256754548,0.0104292918030725,2.1043293507762972,0.0389096287401236,0.99523241954708,85460.0,78568.0,1262.0,0.9193540837818862,0.0147671425228176,64504.0,5196.0,12821.0,24369.0,14565.0,19.0,2442.0,6564.0,49939.0,5177.0,10379.0,17805.0,0.2257999503906734,0.7742000496093265,0.0036566589684372,0.9963433410315627,0.1904687621870369,0.8095312378129631,0.2693586113504863,0.7306413886495138,baseline,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA
3,active,1,green,21,18-21,60.0,316.2,5.27,3811.48,6988.52,124.0,30.73774193548387,0.0452456314069359,0.0085855088058701,25.0,131.8,5.272,0.0188595010102282,0.0035772953357792,28.0,134.88,4.817142857142857,0.0193002237955962,0.0040065707760727,88,7175.28,81.53727272727272,1.0267238270764052,0.0125920795819429,2.0,6.2,3.1,0.0008871692432732,0.0002861836268623,11.0,50.4,4.581818181818182,0.0072118273969309,0.0015740099477428,159.0,1640.8,10.319496855345912,0.2347850474778636,0.022751598335556,12.0,27.04,2.2533333333333334,0.0038692026351788,0.001717101761174,24.0,91.56,3.815,0.0131014864377579,0.003434203522348,51.0,192.12,3.767058823529412,0.0274907991963963,0.0072976824849896,1.0,2.16,2.16,0.0003090783170113,0.0001430918134311,1.0,1.0,1.0,0.8,1.0,0.8,0.0001430918134311,0.0001430918134311,0.0001144734507449,0.0001430918134311,0.5555555555555556,0.4444444444444445,0.5,0.5,186.236440233741,4114.0,0.0452689451224455,0.0093194046955024,2.11241072227946,0.0413579888131001,0.5886797204558333,95411.0,77890.33333333333,93.0,0.8163663868247196,0.0009747303770005,42450.0,3001.0,6720.0,7965.0,4868.0,88.0,1317.0,1015.0,37582.0,2913.0,5403.0,6950.0,0.1146760895170789,0.885323910482921,0.0293235588137287,0.9706764411862712,0.1959821428571428,0.8040178571428571,0.1274325172630257,0.8725674827369743,baseline,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA
3,active,1,green,24,21-24,90.0,599.0,6.655555555555556,4056.64,6743.360000000001,70.0,57.952,0.0888281212926493,0.0133464622977269,34.0,164.0,4.823529411764706,0.0243202201869691,0.0050419968680301,50.0,253.72,5.0744,0.0376251601575475,0.0074147012765149,166,9266.6,55.82289156626506,1.3741814169790727,0.0246168082380297,3.0,6.48,2.16,0.0009609452854363,0.0004448820765908,32.0,287.04,8.97,0.0425663170882171,0.0047454088169695,242.0,2200.04,9.091074380165288,0.3262527879276799,0.0358871541783324,9.0,19.16,2.128888888888889,0.0028413135291605,0.0013346462297726,14.0,59.2,4.228571428571429,0.0087790063113937,0.0020761163574241,89.0,332.48,3.735730337078652,0.0493047976083139,0.0131981682721966,3.0,7.08,2.36,0.0010499217007545,0.0004448820765908,1.8,2.0,0.9,3.2,4.0,0.8,0.0002669292459545,0.0002965880510605,0.0004745408816969,0.0005931761021211,0.36,0.64,0.3333333333333333,0.6666666666666666,384.8185170689747,6679.0,0.0576161876132616,0.0114319295560369,2.162188084979285,0.0535036607179989,0.99045579651687,101486.0,89198.33333333333,2687.0,0.8789225443246687,0.0264765583430226,62441.0,1982.0,10527.0,15065.0,13892.0,10.0,2911.0,5182.0,48549.0,1972.0,7616.0,9883.0,0.22248202302974,0.7775179769702599,0.0050454086781029,0.9949545913218972,0.2765270257433266,0.7234729742566733,0.3439761035512778,0.6560238964487222,baseline,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA
3,active,1,red,15,12-15,48.0,481.68,10.035,6882.56,3917.44,49.0,140.46040816326533,0.1229578500245058,0.0122528998529652,29.0,145.52,5.017931034482759,0.0371467080542395,0.0074027936611664,25.0,107.4,4.296,0.0274158634210096,0.0063817186734193,104,9739.32,93.64730769230768,2.486144012416272,0.0265479496814246,10.0,20.96,2.096,0.0053504329357948,0.0025526874693677,40.0,479.6,11.99,0.1224268910308773,0.010210749877471,68.0,587.12,8.634117647058824,0.1498733867015193,0.0173582747917007,6.0,37.48,6.246666666666666,0.0095674726351903,0.0015316124816206,7.0,22.4,3.1999999999999997,0.0057180199313837,0.0017868812285574,43.0,129.8,3.018604651162791,0.0331338833523934,0.0109765561182813,4.0,8.72,2.18,0.0022259434732886,0.0010210749877471,3.6,4.0,0.9,3.2,4.0,0.8,0.0009189674889723,0.0010210749877471,0.0008168599901976,0.0010210749877471,0.5294117647058824,0.4705882352941176,0.5,0.5,132.9646731752193,3870.0,0.0343577966861031,0.0094904379813795,2.074300244094653,0.0316717781241059,0.9878900506453194,172113.0,120296.0,25453.0,0.6989361640317698,0.1478854008703584,26776.0,1510.0,6377.0,12090.0,11307.0,8.0,1430.0,3287.0,15469.0,1502.0,4947.0,8803.0,0.422281147296086,0.577718852703914,0.0052980132450331,0.9947019867549668,0.2242433746275678,0.7757566253724322,0.2718775847808106,0.7281224152191894,baseline,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA
3,active,1,red,18,15-18,63.0,872.36,13.846984126984127,6036.52,4763.48,75.0,80.48693333333334,0.183135018935736,0.0132256249632621,23.0,113.24,4.923478260869565,0.0237725360450762,0.0048284027643655,13.0,42.12,3.24,0.0088422749754381,0.0027290972146413,115,9155.44,79.61252173913044,1.9220066002166487,0.0241420138218277,8.0,21.52,2.69,0.0045177055430063,0.0016794444397793,49.0,608.28,12.413877551020407,0.1276965579786206,0.0102865971936483,53.0,423.12,7.983396226415095,0.0888258164199283,0.011126319413538,8.0,51.4,6.425,0.0107904305255821,0.0016794444397793,3.0,6.88,2.2933333333333334,0.0014443222182102,0.0006297916649172,89.0,382.36,4.2961797752808994,0.0802690469992526,0.0186838193925449,6.0,13.88,2.3133333333333335,0.0029138361030171,0.0012595833298344,3.8,4.0,0.95,0.8,1.0,0.8,0.0007977361088951,0.0008397222198896,0.0001679444439779,0.0002099305549724,0.8260869565217391,0.1739130434782609,0.8,0.2,145.37554817687172,4676.0,0.0310897237332916,0.0070424810745928,2.0929345138831006,0.0275972131794638,0.9816352750510132,150988.0,94926.66666666669,29138.0,0.6287033848164535,0.192982223752881,25887.0,1468.0,3920.0,21872.0,10500.0,8.0,1317.0,4505.0,15387.0,1460.0,2603.0,17367.0,0.4056089929308147,0.5943910070691854,0.0054495912806539,0.994550408719346,0.335969387755102,0.664030612244898,0.205971104608632,0.794028895391368,baseline,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA
