day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,inactive,1,red,9,6-9,22.0,668.36,30.38,7402.32,3397.6800000000003,24.0,308.43,0.1967106967106967,0.0064750064750064,9.0,64.4,7.155555555555556,0.0189541098632007,0.0026488662852299,7.0,44.12,6.3028571428571425,0.0129853311671493,0.0020602293329566,55.0,9374.56,170.44654545454546,2.759106213651668,0.0161875161875161,,,,,,7.0,270.36,38.62285714285714,0.0795719432083068,0.0020602293329566,16.0,600.2,37.5125,0.1766499493772221,0.0047090956181865,11.0,38.76,3.5236363636363635,0.0114077841350568,0.0032375032375032,11.0,76.48,6.952727272727273,0.0225094770549316,0.0032375032375032,53.0,209.04,3.944150943396226,0.0615243342516069,0.0155988792352428,8.0,20.2,2.525,0.0059452332179604,0.0023545478090932,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.0004120458665913,0.0002943184761366,0.0,1.0,0.0,1.0,67.01749637318659,3372.0,0.0198747023645274,0.0036266147889457,2.0915388303297524,0.0185043252557196,0.9924419015328104,185082.0,181031.66666666663,0.0,0.978116006238676,0.0,21787.0,2903.0,2729.0,16731.0,0.0,0.0,0.0,0.0,21787.0,2903.0,2729.0,16731.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,red,12,9-12,1.0,1.28,1.28,10407.76,392.2399999999998,8.0,1300.97,0.0032633081786661,0.0025494595145829,,,,,,1.0,11.48,11.48,0.0292677952274118,0.0025494595145829,7.0,10770.12,1538.5885714285716,27.45798490719969,0.0178462166020803,,,,,,11.0,170.08,15.461818181818185,0.4336120742402613,0.028044054660412,2.0,43.36,21.68,0.1105445645523149,0.0050989190291658,3.0,16.64,5.546666666666667,0.0424230063226596,0.0076483785437487,1.0,1.8,1.8,0.0045890271262492,0.0025494595145829,9.0,34.44,3.826666666666666,0.0878033856822354,0.0229451356312461,1.0,1.96,1.96,0.0049969406485825,0.0025494595145829,,,,,,,,,,,,,,,8.579011436157373,386.0,0.0222254182283869,0.0051552835316699,1.956675828292987,0.0202089716434741,0.9840913726290031,260202.0,238808.33333333337,1468.0,0.917780544858738,0.005641770624361,5349.0,465.0,288.0,33.0,1028.0,229.0,0.0,0.0,4321.0,236.0,288.0,33.0,0.1921854552252757,0.8078145447747243,0.4924731182795699,0.5075268817204301,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,yellow,3,0-3,1.0,5.68,5.68,10476.8,323.2000000000007,54.0,194.0148148148148,0.0175742574257425,0.0030940594059405,1.0,10.88,10.88,0.0336633663366335,0.0030940594059405,,,,,,6.0,10788.36,1798.0600000000002,33.379826732673195,0.0185643564356435,,,,,,8.0,25.6,3.2,0.079207920792079,0.0247524752475246,,,,,,3.0,14.88,4.96,0.0460396039603959,0.0092821782178217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6492130392033,274.0,0.0461650110919828,0.0162095408035189,1.9061840734303876,0.0397092609303599,0.8477722772277209,261974.0,201537.3333333333,3520.0,0.7693028061308882,0.0134364478917755,648.0,375.0,273.0,143.0,144.0,53.0,42.0,27.0,504.0,322.0,231.0,116.0,0.2222222222222222,0.7777777777777778,0.1413333333333333,0.8586666666666667,0.1538461538461538,0.8461538461538461,0.1888111888111888,0.8111888111888111,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,inactive,1,yellow,6,3-6,15.0,94.0,6.266666666666667,9322.4,1477.6000000000004,84.0,110.98095238095236,0.0636166756903086,0.0101515971846237,7.0,20.16,2.88,0.0136437466161342,0.004737412019491,2.0,3.92,1.96,0.0026529507309149,0.0013535462912831,19.0,10706.92,563.5221052631579,7.246155928532754,0.01285868976719,,,,,,10.0,88.08,8.808,0.0596101786681104,0.0067677314564158,3.0,10.12,3.373333333333333,0.0068489442338927,0.0020303194369247,4.0,17.92,4.48,0.0121277747698971,0.0027070925825663,4.0,28.88,7.22,0.0195452084461288,0.0027070925825663,23.0,100.84,4.384347826086957,0.068245804006497,0.0155657823497563,1.0,2.56,2.56,0.0017325392528424,0.0006767731456415,,,,,,,,,,,,,,,59.45725524824629,1408.0,0.0422281642388112,0.0128100602890839,2.124293294153526,0.0388166650865099,0.9528965890633456,233144.0,174056.3333333333,377.0,0.7465614956135835,0.0016170263871255,2468.0,1178.0,611.0,2365.0,82.0,48.0,356.0,1074.0,2386.0,1130.0,255.0,1291.0,0.03322528363047,0.96677471636953,0.0407470288624787,0.9592529711375212,0.5826513911620295,0.4173486088379705,0.454122621564482,0.545877378435518,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,inactive,1,yellow,9,6-9,,,,10664.6,135.39999999999964,10.0,1066.46,,,,,,,,,,,,,5.0,10795.84,2159.168,79.73293943870036,0.0369276218611522,,,,,,7.0,83.28,11.897142857142857,0.6150664697193517,0.0516986706056131,,,,,,,,,,,,,,,,2.0,9.12,4.56,0.0673559822747416,0.0147710487444608,,,,,,,,,,,,,,,,,,,,1.8233350534902613,127.0,0.0143569689251201,0.0023200242172727,2.2440486032979035,0.0154508486428708,0.937961595273267,266625.0,234508.3333333333,0.0,0.8795436786997968,0.0,2089.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,2061.0,0.0,0.0,0.0,0.0134035423647678,0.9865964576352322,0.0,0.0,0.0,0.0,0.0,0.0,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,inactive,1,yellow,12,9-12,7.0,79.88,11.411428571428573,9613.52,1186.4799999999996,22.0,436.97818181818184,0.0673251972220349,0.0058998044636234,5.0,24.36,4.872,0.0205313195334097,0.0042141460454453,1.0,1.48,1.48,0.0012473872294518,0.000842829209089,20.0,10704.6,535.23,9.022149551614865,0.0168565841817814,,,,,,46.0,365.92,7.954782608695653,0.3084080641898727,0.0387701436180972,10.0,73.44,7.343999999999999,0.0618973771155013,0.0084282920908907,3.0,11.8,3.9333333333333336,0.009945384667251,0.0025284876272672,5.0,47.52,9.504,0.0400512440159126,0.0042141460454453,8.0,26.2,3.275,0.0220821252781336,0.0067426336727125,2.0,5.44,2.72,0.0045849908974445,0.0016856584181781,,,,,,,,,,,,,,,35.888473054669404,1162.0,0.030885088687323,0.0051415754525442,2.2118283293993413,0.0295462543602467,0.9793675409615,240360.0,230422.66666666663,77.0,0.9586564597548122,0.0003203528041271,11040.0,1491.0,652.0,2004.0,1901.0,263.0,286.0,166.0,9139.0,1228.0,366.0,1838.0,0.1721920289855072,0.8278079710144928,0.1763916834339369,0.823608316566063,0.4386503067484663,0.5613496932515337,0.0828343313373253,0.9171656686626748,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
1,inactive,2,blue,3,0-3,35.0,445.04,12.715428571428571,3361.52,7438.48,39.0,86.19282051282052,0.0598294275174498,0.0047052623654294,8.0,31.16,3.895,0.004189027865908,0.0010754885406695,3.0,23.6,7.866666666666667,0.0031726911949753,0.000403308202751,90.0,8513.36,94.5928888888889,1.1445026403243674,0.0120992460825329,,,,,,58.0,724.92,12.498620689655173,0.0974553941127757,0.0077972919198545,44.0,463.96,10.544545454545457,0.0623729579161334,0.0059151869736827,14.0,224.44,16.03142857142857,0.0301728310084856,0.0018821049461717,12.0,108.96,9.08,0.0146481539239199,0.0016132328110043,88.0,400.8,4.554545454545455,0.0538819758875469,0.0118303739473655,30.0,74.48,2.482666666666667,0.0100127983136339,0.0040330820275109,4.2,4.0,1.05,12.2,10.0,1.22,0.0005646314838515,0.0005377442703347,0.0016401200245211,0.0013443606758369,0.2560975609756097,0.7439024390243902,0.2857142857142857,0.7142857142857143,130.3899038165901,6190.0,0.0210646048168966,0.0036182115496824,2.097628969029969,0.0191048952425451,0.8321592583431024,84077.0,69382.66666666667,1257.0,0.8252276682881962,0.0149505810150219,29824.0,8361.0,1380.0,11161.0,10691.0,611.0,0.0,2139.0,19133.0,7750.0,1380.0,9022.0,0.3584696888412017,0.6415303111587983,0.0730773830881473,0.9269226169118526,0.0,1.0,0.1916494937729594,0.8083505062270406,baseline,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
1,inactive,2,blue,6,3-6,,,,5628.0,5172.0,2.0,2814.0,,,,,,,,,,,,,2.0,5631.0,2815.5,1.0887470997679811,0.0003866976024748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,140702.0,140702.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,baseline,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
1,inactive,2,blue,9,6-9,,,,10796.96,3.040000000000873,4.0,2699.24,,,,,,,,,,,,,4.0,10799.96,2699.99,3552.6184210516108,1.3157894736838327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,269928.0,266280.6666666666,0.0,0.9864877547592936,0.0,,,,,,,,,,,,,,,,,,,,,baseline,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
1,inactive,2,blue,12,9-12,1.0,3.48,3.48,9725.36,1074.6399999999994,15.0,648.3573333333334,0.0032382937541874,0.0009305441822377,2.0,21.24,10.62,0.0197647584307303,0.0018610883644755,1.0,8.44,8.44,0.0078537928980868,0.0009305441822377,20.0,10690.08,534.504,9.947591751656374,0.0186108836447554,,,,,,11.0,668.44,60.76727272727273,0.6220129531750171,0.0102359860046155,1.0,1.52,1.52,0.0014144271570014,0.0009305441822377,5.0,46.28,9.256,0.0430655847539641,0.0046527209111888,1.0,2.04,2.04,0.001898310131765,0.0009305441822377,8.0,22.44,2.805,0.0208814114494156,0.0074443534579021,5.0,14.44,2.888,0.0134370579915134,0.0046527209111888,,,,,,,,,,,,,,,11.623171548916856,1058.0,0.010985984450772,0.0021929636597144,2.1253212867139606,0.0107973293149562,0.984515744807564,243149.0,222495.0,4687.0,0.9150562001077528,0.0192762462522979,16761.0,1214.0,745.0,88.0,0.0,445.0,0.0,0.0,16761.0,769.0,745.0,88.0,0.0,1.0,0.3665568369028006,0.6334431630971994,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
1,inactive,2,green,3,0-3,27.0,366.12,13.56,4471.2,6328.8,97.0,46.09484536082474,0.0578498293515358,0.0042662116040955,8.0,23.44,2.93,0.0037037037037037,0.0012640626975097,5.0,20.6,4.12,0.0032549614460877,0.0007900391859436,84.0,8167.2,97.22857142857144,1.2904816078877512,0.0132726583238528,,,,,,33.0,1028.44,31.164848484848488,0.1625015800783719,0.0052142586272279,33.0,862.96,26.150303030303032,0.1363544431803817,0.0052142586272279,11.0,118.32,10.756363636363636,0.0186954872961698,0.0017380862090759,7.0,100.32,14.331428571428573,0.0158513462267728,0.001106054860321,62.0,240.32,3.876129032258064,0.0379724434331942,0.0097964859057009,17.0,46.48,2.7341176470588233,0.0073442042725319,0.0026861332322083,9.8,9.0,1.088888888888889,7.0,7.0,1.0,0.0015484768044495,0.0014220705346985,0.001106054860321,0.001106054860321,0.5833333333333334,0.4166666666666666,0.5625,0.4375,137.65331047288583,5023.0,0.0274046009302978,0.0033085898165382,2.117014985521806,0.0253242580228958,0.7936733661989634,111877.0,89846.33333333331,272.0,0.8030813601842498,0.0024312414526667,47351.0,5484.0,1114.0,9180.0,16551.0,793.0,230.0,989.0,30800.0,4691.0,884.0,8191.0,0.3495385525120905,0.6504614474879095,0.1446024799416484,0.8553975200583516,0.2064631956912028,0.7935368043087971,0.1077342047930283,0.8922657952069717,baseline,male_P35,male,P35,1072254,ELA,MDMA,ELA_MDMA
