day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
2,active,4,green,20,16-20,155.0,1842.04,11.884129032258064,6595.12,7804.88,175.0,37.6864,0.2360113159971709,0.0198593700351574,25.0,190.04,7.6016,0.0243488689127827,0.0032031241992189,58.0,520.48,8.973793103448276,0.0666864833283791,0.0074312481421879,225,10879.24,48.352177777777776,1.3939022765244309,0.0288281177929705,23.0,97.12,4.222608695652174,0.0124434968891257,0.0029468742632814,49.0,566.92,11.569795918367346,0.0726366068408482,0.0062781234304691,23.0,245.6,10.678260869565218,0.0314674921331269,0.0029468742632814,16.0,97.16,6.0725,0.0124486218878445,0.0020499994875001,18.0,125.16,6.953333333333333,0.0160361209909697,0.0023062494234376,90.0,421.68,4.685333333333333,0.0540277364930658,0.0115312471171882,4.0,10.92,2.73,0.0013991246502188,0.000512499871875,3.8,4.0,0.95,4.4,5.0,0.8800000000000001,0.0004868748782812,0.000512499871875,0.0005637498590625,0.0006406248398437,0.4634146341463415,0.5365853658536587,0.4444444444444444,0.5555555555555556,289.69062675548554,7666.0,0.0377890199263612,0.0096631118239406,2.0361772794592703,0.0353780660541756,0.9822060044484988,165053.0,120067.33333333331,9086.0,0.7274471432408579,0.0550489842656601,20372.0,5592.0,17846.0,46206.0,4262.0,692.0,4799.0,11495.0,16110.0,4900.0,13047.0,34711.0,0.2092087178480267,0.7907912821519733,0.1237482117310443,0.8762517882689557,0.2689118009638014,0.7310881990361986,0.2487772150802926,0.7512227849197074,MDMA,female_P42,female,P42,1072425,ELA,saline,ELA_saline
2,active,4,green,24,20-24,157.0,1223.04,7.790063694267515,7576.0,6824.0,137.0,55.2992700729927,0.1792262602579132,0.0230070339976553,36.0,236.68,6.5744444444444445,0.0346834701055099,0.0052754982415005,84.0,713.44,8.493333333333334,0.104548651817116,0.0123094958968347,242,11450.16,47.314710743801655,1.6779249706916763,0.0354630715123095,19.0,53.88,2.83578947368421,0.0078956623681125,0.0027842907385697,38.0,477.4,12.56315789473684,0.0699589683470105,0.0055685814771395,52.0,782.08,15.04,0.1146072684642438,0.0076201641266119,18.0,108.16,6.0088888888888885,0.0158499413833528,0.0026377491207502,14.0,29.28,2.0914285714285716,0.0042907385697538,0.0020515826494724,95.0,389.24,4.097263157894737,0.0570398593200469,0.0139214536928487,8.0,20.88,2.61,0.0030597889800703,0.0011723329425556,9.8,10.0,0.98,1.0,1.0,1.0,0.0014361078546307,0.0014654161781946,0.0001465416178194,0.0001465416178194,0.9074074074074074,0.0925925925925925,0.9090909090909092,0.0909090909090909,323.76747681385876,6711.0,0.0482442969473787,0.0127078160820478,2.047425123299659,0.0449969380785855,0.983440797186401,189537.0,167247.66666666666,1510.0,0.882401149467738,0.0079667822113888,31577.0,3468.0,23873.0,30733.0,5075.0,380.0,3932.0,5435.0,26502.0,3088.0,19941.0,25298.0,0.1607182442917313,0.8392817557082687,0.1095732410611303,0.8904267589388697,0.164704896745277,0.8352951032547229,0.176845735853968,0.823154264146032,MDMA,female_P42,female,P42,1072425,ELA,saline,ELA_saline
2,active,4,red,16,12-16,69.0,624.32,9.048115942028986,8408.16,5991.84,53.0,158.6445283018868,0.10419503858581,0.0115156612993671,22.0,129.36,5.880000000000001,0.021589361531683,0.0036716601244358,67.0,350.84,5.236417910447761,0.0585529653662314,0.0111818740153275,154,12880.04,83.63662337662338,2.14959678496088,0.0257016208710512,17.0,34.6,2.0352941176470587,0.0057745200138855,0.0028371919143368,37.0,744.36,20.11783783783784,0.1242289513738684,0.0061750647547331,68.0,1292.76,19.011176470588236,0.2157534246575342,0.0113487676573473,25.0,184.44,7.3776,0.0307818633341344,0.0041723410504953,23.0,115.68,5.029565217391305,0.019306256508852,0.0038385537664557,91.0,378.36,4.157802197802198,0.0631458783946166,0.015187321423803,4.0,9.24,2.31,0.001542097252263,0.0006675745680792,0.8,1.0,0.8,5.4,6.0,0.9,0.0001335149136158,0.0001668936420198,0.0009012256669069,0.0010013618521188,0.1290322580645161,0.8709677419354839,0.1428571428571428,0.8571428571428571,184.46643116807533,5934.0,0.0310863551007878,0.0079763562013171,2.103868252547134,0.0293837978378828,0.990346871745574,210257.0,156214.3333333333,22952.0,0.7429685258199885,0.1091616450344102,51033.0,7551.0,12094.0,15677.0,16497.0,974.0,3304.0,4587.0,34536.0,6577.0,8790.0,11090.0,0.3232614190817706,0.6767385809182294,0.1289895378095616,0.8710104621904383,0.2731933190011576,0.7268066809988424,0.2925942463481533,0.7074057536518467,MDMA,female_P42,female,P42,1072260,ELA,saline,ELA_saline
2,active,4,red,20,16-20,81.0,1016.64,12.55111111111111,6267.68,8132.32,102.0,61.44784313725491,0.1250122966140043,0.0099602573435378,26.0,152.84,5.878461538461538,0.0187941448442756,0.0031971196411356,63.0,428.56,6.802539682539683,0.0526983689771184,0.0077468668227516,192,11830.92,61.619375,1.454802565565546,0.023609498888386,11.0,23.2,2.109090909090909,0.0028528144490133,0.0013526275404804,47.0,495.4,10.540425531914892,0.0609174257776378,0.0057794085820528,65.0,1676.64,25.79446153846154,0.2061699490428316,0.007992799102839,20.0,175.48,8.774,0.0215780982548645,0.0024593228008735,28.0,233.48,8.338571428571429,0.0287101343773978,0.0034430519212229,126.0,582.2,4.620634920634921,0.071590886733429,0.0154937336455033,12.0,27.4,2.283333333333333,0.0033692722371967,0.0014755936805241,3.2,4.0,0.8,1.6,2.0,0.8,0.0003934916481397,0.0004918645601747,0.0001967458240698,0.0002459322800873,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,247.84641881486908,8018.0,0.0309112520347803,0.0073441918698152,2.1033928405591333,0.0291940169596289,0.9859425108702068,156794.0,112039.66666666666,20828.0,0.7145660335642094,0.1328367156906514,54413.0,10272.0,14624.0,25497.0,21274.0,291.0,4019.0,5781.0,33139.0,9981.0,10605.0,19716.0,0.390972745483616,0.609027254516384,0.0283294392523364,0.9716705607476636,0.2748222100656455,0.7251777899343544,0.2267325567713848,0.7732674432286152,MDMA,female_P42,female,P42,1072260,ELA,saline,ELA_saline
2,active,4,red,24,20-24,42.0,340.16,8.099047619047619,10099.24,4300.76,50.0,201.9848,0.0790929975167179,0.0097657158269701,16.0,104.88,6.555,0.0243863875222053,0.0037202726959886,24.0,152.56,6.3566666666666665,0.0354728001562514,0.0055804090439829,88,13506.4,153.48181818181817,3.14046819631879,0.0204614998279373,9.0,20.28,2.2533333333333334,0.0047154456421655,0.0020926533914935,9.0,228.72,25.413333333333338,0.0531812981891572,0.0020926533914935,38.0,1344.92,35.39263157894737,0.312716822143063,0.0088356476529729,16.0,120.64,7.54,0.0280508561277541,0.0037202726959886,16.0,71.56,4.4725,0.016638919632809,0.0037202726959886,59.0,229.52,3.890169491525424,0.0533673118239566,0.013718505566458,10.0,26.36,2.636,0.0061291492666412,0.0023251704349928,0.8,1.0,0.8,7.0,7.0,1.0,0.0001860136347994,0.0002325170434992,0.001627619304495,0.001627619304495,0.1025641025641025,0.8974358974358975,0.125,0.875,122.23234449468376,4254.0,0.0287335083438372,0.0056283487855272,2.1336155725367076,0.026788679526587,0.9891275030459732,252531.0,198371.99999999997,7198.0,0.7855352412179097,0.0285034312619044,39388.0,4837.0,6476.0,8546.0,5737.0,320.0,2127.0,2902.0,33651.0,4517.0,4349.0,5644.0,0.1456534985274702,0.8543465014725297,0.0661567087037419,0.933843291296258,0.3284434836318715,0.6715565163681285,0.3395740697402293,0.6604259302597707,MDMA,female_P42,female,P42,1072260,ELA,saline,ELA_saline
2,active,4,yellow,16,12-16,108.0,728.0,6.7407407407407405,7043.04,7356.96,100.0,70.4304,0.0989539157478088,0.0146799765120375,37.0,260.32,7.035675675675676,0.0353841804223483,0.0050292512124573,105.0,698.24,6.649904761904762,0.0949087666644918,0.0142721993867032,253,12044.08,47.60505928853755,1.637100106565755,0.0343892042365324,25.0,118.96,4.7584,0.0161697222765925,0.0033981427111198,39.0,442.96,11.357948717948718,0.0602096518127052,0.0053011026293469,63.0,770.04,12.222857142857142,0.1046682325308279,0.0085633196320219,21.0,120.56,5.740952380952381,0.0163872034101041,0.0028544398773406,53.0,293.36,5.535094339622642,0.0398751658293643,0.0072040625475739,80.0,307.88,3.8485,0.0418488071159826,0.0108740566755833,2.0,4.16,2.08,0.0005654509471303,0.0002718514168895,1.6,2.0,0.8,2.8,3.0,0.9333333333333332,0.0002174811335116,0.0002718514168895,0.0003805919836454,0.0004077771253343,0.3636363636363636,0.6363636363636362,0.4,0.6,264.15027071837665,7243.0,0.0364697322543665,0.0102917222439116,2.209209900801302,0.0347839860233562,0.9845099062656316,176176.0,148122.0,10352.0,0.8407615112160567,0.058759422395786,30427.0,10422.0,24106.0,18308.0,8780.0,1231.0,4196.0,4647.0,21647.0,9191.0,19910.0,13661.0,0.2885595030729286,0.7114404969270713,0.1181155248512761,0.8818844751487238,0.1740645482452501,0.8259354517547498,0.2538234651518462,0.7461765348481538,MDMA,female_P42,female,P42,1072475,CTRL,saline,CTRL_saline
2,active,4,yellow,20,16-20,87.0,676.4,7.774712643678161,6307.6,8092.4,137.0,46.040875912408765,0.0835845978943206,0.0107508279373239,33.0,215.56,6.532121212121212,0.0266373387375809,0.0040779002520883,81.0,688.68,8.50222222222222,0.0851020710790371,0.0100093915278532,188,12322.4,65.54468085106383,1.5227126686767831,0.0232316741634125,19.0,55.56,2.9242105263157896,0.0068657011516978,0.0023478819633236,20.0,357.2,17.86,0.0441401809104839,0.0024714546982353,76.0,1818.8,23.931578947368426,0.2247540902575255,0.0093915278532944,13.0,54.44,4.187692307692307,0.0067272996885967,0.0016064455538529,48.0,309.84,6.454999999999999,0.0382877761850625,0.0059314912757649,82.0,385.64,4.702926829268293,0.0476545894913746,0.010132964262765,5.0,12.8,2.56,0.0015817310068706,0.0006178636745588,0.0,0.0,0.0,3.8,4.0,0.95,0.0,0.0,0.0004695763926647,0.000494290939647,0.0,1.0,0.0,1.0,261.5220688574375,7971.0,0.0328091919279183,0.0078378813701348,2.152404082924604,0.0307349699388228,0.9849982699817112,157827.0,114404.0,16957.0,0.7248696357403993,0.1074404252757766,54496.0,9168.0,22720.0,16997.0,15112.0,502.0,4669.0,6092.0,39384.0,8666.0,18051.0,10905.0,0.2773047563123899,0.7226952436876101,0.0547556719022687,0.9452443280977312,0.2055017605633803,0.7944982394366197,0.3584161910925457,0.6415838089074543,MDMA,female_P42,female,P42,1072475,CTRL,saline,CTRL_saline
2,active,4,yellow,24,20-24,53.0,251.92,4.753207547169811,9592.64,4807.360000000001,142.0,67.55380281690141,0.0524029820941223,0.0110247620315516,24.0,137.88,5.745,0.0286810224322705,0.0049923450708912,51.0,374.96,7.3521568627450975,0.0779970711575584,0.010608733275644,128,13173.24,102.9159375,2.7402233242361707,0.0266258403780869,10.0,29.48,2.948,0.0061322638620781,0.002080143779538,34.0,570.24,16.771764705882354,0.1186181188843772,0.0070724888504293,26.0,425.12,16.35076923076923,0.0884310723557212,0.0054083738267989,14.0,100.0,7.142857142857143,0.0208014377953804,0.0029122012913532,23.0,111.12,4.831304347826087,0.0231145576782267,0.0047843306929374,67.0,247.72,3.697313432835821,0.0515293217067163,0.0139369633229048,4.0,8.32,2.08,0.0017306796245756,0.0008320575118152,1.6,2.0,0.8,3.4,4.0,0.85,0.000332823004726,0.0004160287559076,0.0007072488850429,0.0008320575118152,0.32,0.6799999999999999,0.3333333333333333,0.6666666666666666,194.22016269778655,4683.0,0.0414734492201124,0.0102850705294416,2.142704448499874,0.0390831192409154,0.9741313319576648,239958.0,188240.3333333333,17692.0,0.7844720048230662,0.0737295693413014,24944.0,5315.0,12896.0,6351.0,5237.0,152.0,2938.0,1759.0,19707.0,5163.0,9958.0,4592.0,0.2099502886465683,0.7900497113534317,0.0285983066792097,0.9714016933207902,0.2278225806451612,0.7721774193548387,0.2769642575972287,0.7230357424027712,MDMA,female_P42,female,P42,1072475,CTRL,saline,CTRL_saline
2,active,5,blue,16,12-16,80.0,706.08,8.826,6703.52,7696.48,149.0,44.99006711409396,0.0917406398769307,0.010394362097998,33.0,239.96,7.271515151515152,0.0311778891129451,0.0042876743654241,81.0,531.44,6.560987654320988,0.069049747417001,0.010524291624223,225,11953.0,53.12444444444444,1.5530476269671332,0.0292341434006195,9.0,18.84,2.0933333333333333,0.0024478722740785,0.0011693657360247,23.0,109.32,4.753043478260869,0.0142038958069143,0.0029883791031744,116.0,911.8,7.860344827586206,0.1184697420119327,0.0150718250420971,28.0,197.56,7.055714285714286,0.0256688772010061,0.0036380267342993,17.0,62.6,3.682352941176471,0.0081335883416834,0.0022088019458245,112.0,456.12,4.0725,0.0592634555017358,0.0145521069371972,10.0,23.28,2.3280000000000003,0.0030247593705174,0.0012992952622497,1.6,2.0,0.8,4.4,4.0,1.1,0.0002078872419599,0.0002598590524499,0.0005716899153898,0.0005197181048999,0.2666666666666666,0.7333333333333334,0.3333333333333333,0.6666666666666666,265.9353521110578,7542.0,0.0352605876572603,0.008547986470682,2.128053258206582,0.0325460770951658,0.979928486788766,167737.0,110128.0,32116.0,0.6565516254612876,0.1914664027614658,25667.0,6549.0,19399.0,17732.0,6009.0,359.0,5242.0,4152.0,19658.0,6190.0,14157.0,13580.0,0.2341138426773678,0.7658861573226322,0.0548175293938005,0.9451824706061994,0.2702201144388886,0.7297798855611114,0.2341529438303632,0.7658470561696368,MDMA,female_P42,female,P42,1073096,ELA,saline,ELA_saline
2,active,5,blue,20,16-20,25.0,126.16,5.0464,11819.6,2580.3999999999996,66.0,179.0848484848485,0.0488916447062471,0.0096884203999379,14.0,86.12,6.151428571428572,0.0333746705937064,0.0054255154239652,43.0,296.84,6.903255813953487,0.1150364284607037,0.0166640830878933,92,13572.52,147.52739130434784,5.259851185862658,0.0356533870717718,2.0,2.56,1.28,0.0009920942489536,0.000775073631995,17.0,206.28,12.134117647058824,0.0799410944039683,0.0065881258719578,39.0,183.2,4.697435897435897,0.0709967446907456,0.0151139358239032,8.0,28.32,3.54,0.0109750426290497,0.0031002945279801,8.0,13.96,1.745,0.0054100139513253,0.0031002945279801,36.0,130.12,3.614444444444445,0.0504262904975972,0.0139513253759107,6.0,13.24,2.2066666666666666,0.0051309874438071,0.0023252208959851,0.0,0.0,0.0,3.2,3.0,1.0666666666666669,0.0,0.0,0.001240117811192,0.0011626104479925,0.0,1.0,0.0,1.0,110.64218497681712,2519.0,0.0439230587442703,0.0098811810607545,2.023438552237787,0.0394843157626435,0.9762052394977524,295556.0,253017.3333333333,13005.0,0.8560723968836137,0.0440018135311074,9793.0,1073.0,9631.0,3179.0,187.0,0.0,734.0,673.0,9606.0,1073.0,8897.0,2506.0,0.0190952721331563,0.9809047278668436,0.0,1.0,0.0762122313363098,0.9237877686636902,0.2117017930166719,0.7882982069833281,MDMA,female_P42,female,P42,1073096,ELA,saline,ELA_saline
2,active,5,blue,24,20-24,16.0,65.52,4.095,12736.28,1663.7199999999991,55.0,231.56872727272727,0.0393816267160339,0.0096170028610583,12.0,61.04,5.086666666666667,0.0366888659149376,0.0072127521457937,26.0,100.0,3.8461538461538463,0.0601062678816147,0.0156276296492198,48,14180.04,295.4175,8.523092828120122,0.028851008583175,,,,,,9.0,54.84,6.093333333333334,0.0329622773062775,0.0054095641093453,20.0,251.48,12.574,0.1511552424686847,0.0120212535763229,6.0,31.2,5.2,0.0187531555790637,0.0036063760728968,4.0,16.68,4.17,0.0100257254826533,0.0024042507152645,28.0,106.92,3.818571428571429,0.0642656216190224,0.0168297550068521,,,,,,2.8,3.0,0.9333333333333332,5.4,4.0,1.35,0.0016829755006852,0.0018031880364484,0.0032457384656071,0.0024042507152645,0.3414634146341463,0.6585365853658538,0.4285714285714285,0.5714285714285714,80.84181362480699,1608.0,0.0502747597169197,0.0104980120595437,2.04986396458843,0.0462442715226396,0.9665087875363648,318462.0,246742.66666666663,8428.0,0.7747946903136533,0.0264646959448851,7687.0,1207.0,4064.0,1654.0,985.0,316.0,508.0,207.0,6702.0,891.0,3556.0,1447.0,0.1281384155066996,0.8718615844933004,0.2618061309030654,0.7381938690969345,0.125,0.875,0.1251511487303506,0.8748488512696493,MDMA,female_P42,female,P42,1073096,ELA,saline,ELA_saline
2,active,5,green,16,12-16,80.0,660.24,8.253,6687.64,7712.36,178.0,37.571011235955055,0.0856080369692286,0.0103729597684755,32.0,238.44,7.45125,0.0309166065899413,0.0041491839073902,80.0,675.32,8.441500000000001,0.0875633398855862,0.0103729597684755,232,12013.16,51.78086206896552,1.557650317153245,0.030081583328579,7.0,13.88,1.9828571428571429,0.0017997085198305,0.0009076339797416,19.0,92.28,4.856842105263158,0.0119652090929365,0.0024635779450129,142.0,1060.96,7.471549295774648,0.1375661924495226,0.018412003589044,21.0,208.32,9.92,0.0270111872371103,0.0027229019392248,10.0,77.96,7.795999999999999,0.0101084492943794,0.0012966199710594,107.0,426.56,3.986542056074766,0.0553086214855115,0.013873833690336,11.0,28.92,2.62909090909091,0.0037498249563039,0.0014262819681653,8.2,8.0,1.025,2.4,3.0,0.7999999999999999,0.0010632283762687,0.0010372959768475,0.0003111887930542,0.0003889859913178,0.7735849056603773,0.2264150943396226,0.7272727272727273,0.2727272727272727,283.00132537088376,7569.0,0.0373895264065112,0.0087837510287326,2.1267441095148514,0.0339659167513074,0.981411656094892,167369.0,114240.33333333331,25831.0,0.6825656682738938,0.1543356296566269,28992.0,7188.0,22956.0,16586.0,4045.0,594.0,8081.0,4799.0,24947.0,6594.0,14875.0,11787.0,0.1395212472406181,0.8604787527593819,0.0826377295492487,0.9173622704507512,0.3520212580588953,0.6479787419411047,0.2893404075726516,0.7106595924273483,MDMA,female_P42,female,P42,1073106,ELA,saline,ELA_saline
2,active,5,green,20,16-20,28.0,255.2,9.114285714285714,11586.16,2813.84,129.0,89.81519379844961,0.0906945668552582,0.0099508145452477,12.0,52.56,4.38,0.0186791004463651,0.0042646348051061,32.0,241.76,7.555,0.0859181758735393,0.0113723594802831,70,13600.48,194.29257142857145,4.8334233645125515,0.0248770363631194,3.0,9.24,3.08,0.0032837687999317,0.0010661587012765,20.0,240.04,12.002,0.0853069115514741,0.0071077246751769,24.0,252.24,10.51,0.0896426236033321,0.0085292696102123,7.0,64.36,9.194285714285714,0.0228726580047195,0.0024877036363119,2.0,24.36,12.18,0.0086572086543655,0.0007107724675176,31.0,140.84,4.543225806451613,0.0500525971625963,0.0110169732465243,6.0,15.72,2.62,0.0055866715946891,0.002132317402553,2.6,2.0,1.3,0.8,1.0,0.8,0.000924004207773,0.0007107724675176,0.000284308987007,0.0003553862337588,0.7647058823529411,0.2352941176470588,0.6666666666666666,0.3333333333333333,111.7250647552511,2725.0,0.0410000237633949,0.0077400562907733,2.1483671217653626,0.0376251774054455,0.9684274869928636,289783.0,258894.0,3625.0,0.8934064455126767,0.0125093604524765,12351.0,2227.0,7402.0,6408.0,415.0,0.0,724.0,1209.0,11936.0,2227.0,6678.0,5199.0,0.0336005181766658,0.966399481823334,0.0,1.0,0.0978114023236963,0.9021885976763035,0.1886704119850187,0.8113295880149812,MDMA,female_P42,female,P42,1073106,ELA,saline,ELA_saline
2,active,5,green,24,20-24,27.0,183.4,6.792592592592593,10658.2,3741.7999999999993,118.0,90.32372881355931,0.0490138436046822,0.007215778502325,10.0,46.8,4.68,0.0125073494040301,0.0026725105564166,27.0,178.32,6.604444444444444,0.0476562082420225,0.007215778502325,74,13815.28,186.692972972973,3.692148163985249,0.0197765781174835,3.0,6.2,2.066666666666667,0.0016569565449783,0.000801753166925,8.0,143.2,17.9,0.0382703511678871,0.0021380084451333,41.0,777.64,18.96682926829268,0.2078251109091881,0.0109572932813084,7.0,77.04,11.005714285714287,0.0205890213266342,0.0018707573894916,6.0,37.32,6.22,0.0099738093965471,0.00160350633385,51.0,227.84,4.467450980392157,0.060890480517398,0.0136298038377251,8.0,18.0,2.25,0.00481051900155,0.0021380084451333,4.0,3.0,1.3333333333333333,2.0,2.0,1.0,0.0010690042225666,0.000801753166925,0.0005345021112833,0.0005345021112833,0.6666666666666666,0.3333333333333333,0.6,0.4,117.31144202064203,3654.0,0.0321049376082764,0.0054953403719822,2.1736992863034144,0.0287655172274784,0.9765353573146616,266573.0,225314.3333333333,4265.0,0.8452256355044708,0.0159993697786347,23070.0,2872.0,5665.0,4612.0,1228.0,178.0,1105.0,829.0,21842.0,2694.0,4560.0,3783.0,0.0532293021239705,0.9467706978760296,0.0619777158774373,0.9380222841225628,0.1950573698146513,0.8049426301853486,0.1797484822202948,0.8202515177797051,MDMA,female_P42,female,P42,1073106,ELA,saline,ELA_saline
2,active,5,red,16,12-16,175.0,1063.84,6.079085714285714,4982.64,9417.36,63.0,79.08952380952381,0.1129658418070456,0.0185827025833142,76.0,370.32,4.872631578947368,0.0393231224037309,0.0080702022647536,164.0,889.64,5.424634146341464,0.0944680887212552,0.017414646992363,337,10995.56,32.62777448071216,1.1675841212399227,0.0357849758318679,30.0,51.72,1.724,0.0054919850149086,0.0031856061571395,42.0,257.44,6.12952380952381,0.0273367483031337,0.0044598486199954,180.0,1597.0,8.872222222222222,0.1695804344317303,0.0191136369428374,32.0,168.32,5.26,0.0178733742789911,0.0033979799009488,54.0,122.6,2.27037037037037,0.0130185104955104,0.0057340910828512,165.0,642.04,3.891151515151515,0.0681762192376632,0.0175208338642676,12.0,28.12,2.3433333333333333,0.0029859748379588,0.0012742424628558,4.2,5.0,0.8400000000000001,1.0,1.0,1.0,0.0004459848619995,0.0005309343595232,0.0001061868719046,0.0001061868719046,0.8076923076923077,0.1923076923076923,0.8333333333333334,0.1666666666666666,473.3196171111778,9353.0,0.0506061816648324,0.0147678182134768,2.078597655768413,0.0466499865843975,0.9931658129242164,124629.0,106627.66666666666,3433.0,0.8555606373048541,0.0275457558032239,46583.0,7359.0,31739.0,26771.0,9102.0,452.0,7434.0,6000.0,37481.0,6907.0,24305.0,20771.0,0.1953931691818904,0.8046068308181096,0.0614213887756488,0.9385786112243512,0.2342228803680015,0.7657771196319985,0.2241231182996526,0.7758768817003474,MDMA,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
2,active,5,red,20,16-20,47.0,185.68,3.9506382978723407,11363.16,3036.84,35.0,324.66171428571425,0.0611425033916834,0.0154766138486057,21.0,73.04,3.4780952380952384,0.0240513165000461,0.0069150827834196,51.0,261.32,5.123921568627451,0.0860499729982481,0.016793772474019,114,13547.72,118.83964912280702,4.461124063170927,0.0375390208242778,13.0,28.08,2.1599999999999997,0.009246453550401,0.004280765532593,6.0,124.48,20.746666666666663,0.0409899764228606,0.0019757379381198,56.0,712.48,12.722857142857142,0.2346122943586096,0.0184402207557856,7.0,48.0,6.857142857142857,0.0158059035049591,0.0023050275944732,18.0,41.64,2.3133333333333335,0.013711621290552,0.0059272138143596,53.0,221.88,4.1864150943396226,0.0730627889516734,0.0174523517867256,7.0,13.24,1.8914285714285717,0.0043597950501178,0.0023050275944732,3.8,3.0,1.2666666666666666,1.8,2.0,0.9,0.0012513006941425,0.0009878689690599,0.0005927213814359,0.0006585793127066,0.6785714285714286,0.3214285714285714,0.6,0.4,146.03071221856166,3005.0,0.0485959108880404,0.0101367886760439,2.023434686843129,0.0448511616387771,0.9895154173417104,284114.0,256857.66666666663,2175.0,0.9040655042224834,0.0076553777708947,20986.0,2266.0,8431.0,4689.0,1265.0,47.0,969.0,1366.0,19721.0,2219.0,7462.0,3323.0,0.0602782807586009,0.939721719241399,0.0207413945278022,0.9792586054721976,0.1149329854109832,0.8850670145890167,0.291320110897846,0.708679889102154,MDMA,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
2,active,5,red,24,20-24,78.0,430.88,5.524102564102564,9230.96,5169.040000000001,57.0,161.94666666666666,0.0833578382059337,0.015089842601334,30.0,123.2,4.1066666666666665,0.0238342129292866,0.0058037856158977,92.0,494.8,5.378260869565217,0.0957237707582065,0.017798275888753,183,12880.2,70.38360655737705,2.491797316329531,0.0354030922569761,13.0,17.88,1.3753846153846152,0.003459056227075,0.002514973766889,26.0,269.64,10.37076923076923,0.0521644251156887,0.005029947533778,69.0,895.16,12.973333333333333,0.173177224397567,0.0133487069165647,17.0,89.32,5.254117647058823,0.0172798043737328,0.0032888118490087,26.0,54.24,2.086153846153846,0.010493244393543,0.005029947533778,90.0,346.88,3.854222222222222,0.0671072384814201,0.0174113568476931,8.0,22.72,2.84,0.0043954003064398,0.0015476761642393,8.6,8.0,1.075,5.6,6.0,0.9333333333333332,0.0016637518765573,0.0015476761642393,0.0010833733149675,0.0011607571231795,0.6056338028169014,0.3943661971830985,0.5714285714285714,0.4285714285714285,270.2567402192945,5112.0,0.0528671244560435,0.0124707848568853,2.105297845849858,0.0494207815545251,0.988965068948973,230831.0,202793.0,2581.0,0.8785345122622178,0.0111813404612032,29215.0,3632.0,15572.0,10850.0,1103.0,143.0,1144.0,1198.0,28112.0,3489.0,14428.0,9652.0,0.0377545781276741,0.962245421872326,0.0393722466960352,0.9606277533039648,0.0734651939378371,0.9265348060621628,0.1104147465437788,0.8895852534562212,MDMA,female_P42,female,P42,1073132,CTRL,saline,CTRL_saline
