day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
2,active,6,blue,24,18-24,55.0,368.8,6.705454545454546,12270.36,9329.64,173.0,70.92693641618497,0.039529928271616,0.0058951899537388,71.0,370.08,5.2123943661971825,0.0396671254196303,0.0076101543039174,63.0,352.8,5.6000000000000005,0.0378149639214374,0.0067526721288281,215,19951.96,92.79981395348835,2.1385562572618024,0.0230448334555245,,,,,,65.0,1718.04,26.431384615384616,0.1841485845112994,0.0069670426726004,108.0,1734.52,16.06037037037037,0.1859149977919834,0.0115760093637053,28.0,188.32,6.725714285714285,0.0201851304016017,0.0030011876128124,26.0,123.68,4.756923076923077,0.0132566744268803,0.0027868170690401,116.0,495.76,4.273793103448276,0.053138170390283,0.0124334915387946,11.0,26.88,2.4436363636363634,0.0028811401082999,0.0011790379907477,4.2,5.0,0.8400000000000001,2.8,3.0,0.9333333333333332,0.0004501781419218,0.0005359263594308,0.0003001187612812,0.0003215558156584,0.6,0.3999999999999999,0.625,0.375,281.8493121840918,9110.0,0.0309384535877158,0.0062383636191337,2.1198121153613623,0.027890041355163,0.9764578268829236,306932.0,226877.3333333333,31038.0,0.7391778417803726,0.1011233758617543,86487.0,7854.0,18206.0,9275.0,27788.0,120.0,4611.0,1908.0,58699.0,7734.0,13595.0,7367.0,0.3212968422999988,0.6787031577000011,0.0152788388082505,0.9847211611917496,0.2532681533560365,0.7467318466439635,0.2057142857142857,0.7942857142857143,MDMA,female_P42,female,P42,1073107,ELA,saline,ELA_saline
2,active,6,green,18,12-18,130.0,812.0,6.246153846153846,11434.04,10165.96,193.0,59.24373056994819,0.0798744043848293,0.0127877741010194,69.0,302.28,4.380869565217391,0.0297345258096628,0.0067873570228488,145.0,699.76,4.825931034482759,0.0688336369609953,0.0142632864972909,357,17406.24,48.75697478991597,1.7122081928317645,0.0351171950312611,,,,,,67.0,1032.44,15.40955223880597,0.101558534560435,0.0065906220366792,68.0,414.84,6.100588235294118,0.040806770831284,0.006688989529764,44.0,177.28,4.029090909090909,0.0174385891740671,0.0043281696957296,31.0,266.48,8.596129032258066,0.0262129695572282,0.0030493922856277,142.0,798.28,5.62169014084507,0.0785248023797064,0.0139681840180366,13.0,28.84,2.2184615384615385,0.0028369185005646,0.0012787774101019,8.6,9.0,0.9555555555555556,10.0,9.0,1.1111111111111112,0.0008459604405289,0.0008853074377628,0.0009836749308476,0.0008853074377628,0.4623655913978494,0.5376344086021505,0.5,0.5,555.9690345168002,9974.0,0.0557418322154401,0.0148147250378894,2.041728751016324,0.0514027554847373,0.9811173760274484,286044.0,214753.0,18461.0,0.7507691124442394,0.0645390219686481,36317.0,11169.0,25265.0,20430.0,19810.0,2134.0,5594.0,4568.0,16507.0,9035.0,19671.0,15862.0,0.5454745711374839,0.4545254288625162,0.1910645536753514,0.8089354463246485,0.2214130219671482,0.7785869780328518,0.223592755751346,0.7764072442486539,MDMA,female_P42,female,P42,1073133,CTRL,saline,CTRL_saline
2,active,6,green,24,18-24,138.0,897.96,6.506956521739131,11124.96,10475.04,277.0,40.16231046931408,0.0857237776657654,0.0131741740365669,88.0,357.96,4.067727272727272,0.0341726618705035,0.0084009225740426,134.0,528.28,3.942388059701493,0.0504322656524461,0.0127923139195649,364,17869.24,49.09131868131868,1.705887519283936,0.0347492706471765,,,,,,37.0,253.64,6.855135135135135,0.024213750019093,0.0035322060822679,79.0,1177.0,14.89873417721519,0.1123623394278208,0.0075417373107883,37.0,172.56,4.663783783783784,0.0164734454474636,0.0035322060822679,35.0,155.24,4.435428571428572,0.0148199911408452,0.0033412760237669,161.0,725.56,4.506583850931676,0.0692656066229818,0.015369869709328,10.0,22.4,2.24,0.0021384166552108,0.0009546502925048,9.4,8.0,1.175,5.8,7.0,0.8285714285714285,0.0008973712749545,0.0007637202340038,0.0005536971696528,0.0006682552047533,0.618421052631579,0.3815789473684211,0.5333333333333333,0.4666666666666667,601.1726521461158,10197.0,0.0589558352599897,0.0154908489675811,2.0329104719416375,0.0540696906920313,0.973456903267195,278401.0,211981.99999999997,29164.0,0.7614268626908667,0.104755370849961,35882.0,8267.0,22369.0,22587.0,13767.0,583.0,5120.0,3723.0,22115.0,7684.0,17249.0,18864.0,0.3836742656485146,0.6163257343514854,0.0705213499455667,0.9294786500544332,0.228888193482051,0.771111806517949,0.1648293266037986,0.8351706733962013,MDMA,female_P42,female,P42,1073133,CTRL,saline,CTRL_saline
2,active,6,red,18,12-18,96.0,919.52,9.578333333333331,8771.08,12828.92,71.0,123.536338028169,0.0716755580360622,0.0074830928870084,83.0,476.52,5.741204819277108,0.037144202317888,0.0064697573918926,83.0,400.0,4.819277108433735,0.0311795536958683,0.0064697573918926,254,18839.12,74.16976377952756,1.4684883840572704,0.0197990165968764,,,,,,86.0,1406.0,16.348837209302324,0.1095961312409774,0.0067036040446117,143.0,4142.28,28.966993006993004,0.3228861042083043,0.0111466904462729,23.0,131.08,5.699130434782609,0.010217539746136,0.0017928243375124,39.0,557.48,14.294358974358977,0.0434549439859317,0.0030400064853471,149.0,603.76,4.052080536912752,0.0470624183485437,0.0116143837517109,24.0,62.8,2.6166666666666667,0.0048951899302513,0.0018707732217521,2.4,3.0,0.7999999999999999,7.8,7.0,1.1142857142857143,0.0001870773221752,0.000233846652719,0.0006080012970694,0.0005456421896776,0.2352941176470588,0.7647058823529412,0.3,0.7,340.8363615906242,12742.0,0.0267490473701635,0.0064913546267173,2.1750839126511696,0.0242248398169224,0.9932246829818878,219348.0,173140.66666666666,18486.0,0.7893423540067229,0.0842770392253405,138936.0,17276.0,22079.0,23084.0,45425.0,2360.0,4450.0,3940.0,93511.0,14916.0,17629.0,19144.0,0.3269490988656647,0.6730509011343352,0.136605695762908,0.863394304237092,0.2015489831967027,0.7984510168032972,0.1706809911627101,0.8293190088372899,MDMA,female_P42,female,P42,1073097,ELA,saline,ELA_saline
2,active,6,red,24,18-24,75.0,684.64,9.128533333333332,11063.6,10536.4,83.0,133.29638554216868,0.0649785505485744,0.00711818078281,55.0,539.08,9.801454545454549,0.0511635852852966,0.0052199992407273,47.0,295.76,6.292765957446808,0.0280703086443187,0.0044607266238943,191,19330.32,101.20586387434555,1.8346228313275883,0.0181276337268896,,,,,,58.0,1287.08,22.19103448275862,0.122155574959189,0.0055047264720397,108.0,3792.2,35.11296296296296,0.3599142021942978,0.0102501803272464,20.0,132.72,6.636,0.0125963327132606,0.0018981815420826,23.0,311.36,13.537391304347826,0.0295508902471432,0.002182908773395,136.0,529.28,3.891764705882353,0.0502334763296761,0.0129076344861622,22.0,58.28,2.649090909090909,0.0055313010136289,0.0020879996962909,3.4,4.0,0.85,10.6,10.0,1.06,0.000322690862154,0.0003796363084165,0.0010060362173038,0.0009490907710413,0.2428571428571428,0.7571428571428571,0.2857142857142857,0.7142857142857143,249.95420836804476,10403.0,0.0240271275947365,0.0057082107601272,2.197256141288796,0.0212846003293114,0.9873391291143084,276673.0,213208.99999999997,19090.0,0.7706172991220682,0.0689984205180845,127148.0,11145.0,20973.0,17191.0,32480.0,675.0,5011.0,2073.0,94668.0,10470.0,15962.0,15118.0,0.2554503413345078,0.7445496586654922,0.0605652759084791,0.9394347240915208,0.2389262384971153,0.7610737615028846,0.1205863533244139,0.8794136466755861,MDMA,female_P42,female,P42,1073097,ELA,saline,ELA_saline
2,active,6,yellow,18,12-18,84.0,605.2,7.204761904761905,12668.92,8931.08,131.0,96.70931297709924,0.0677633612060355,0.009405357470765,79.0,410.36,5.194430379746835,0.0459474106155134,0.0088455147641718,114.0,515.0,4.517543859649122,0.057663798779095,0.0127644137103239,249,19560.68,78.55694779116466,2.1901808068005213,0.0278801667883391,3.0,5.12,1.7066666666666668,0.0005732789315513,0.0003359056239558,60.0,497.24,8.287333333333333,0.0556752374852761,0.0067181124791178,79.0,645.72,8.17367088607595,0.0723003265002664,0.0088455147641718,23.0,176.48,7.673043478260869,0.019760208171912,0.0025752764503285,33.0,207.0,6.2727272727272725,0.0231774880529566,0.0036949618635148,112.0,498.88,4.454285714285715,0.0558588658930386,0.0125404766276866,5.0,12.28,2.456,0.0013749736873927,0.0005598427065931,11.2,11.0,1.018181818181818,11.8,12.0,0.9833333333333334,0.0012540476627686,0.0012316539545049,0.0013212287875598,0.0013436224958235,0.4869565217391304,0.5130434782608696,0.4782608695652174,0.5217391304347826,406.56574264146354,8783.0,0.0462900765844772,0.0122125922602986,2.1391273897589507,0.0436973100130233,0.9834196984015372,316854.0,230938.0,23893.0,0.728846724358853,0.0754069697715667,28713.0,9643.0,23327.0,15214.0,16220.0,1249.0,6730.0,6420.0,12493.0,8394.0,16597.0,8794.0,0.5649009159614112,0.4350990840385887,0.1295240070517473,0.8704759929482526,0.2885068804389763,0.7114931195610237,0.4219797554883659,0.578020244511634,MDMA,female_P42,female,P42,1073142,CTRL,saline,CTRL_saline
2,active,6,yellow,24,18-24,86.0,670.68,7.7986046511627904,12289.72,9310.28,129.0,95.2691472868217,0.0720365015874925,0.0092371013546316,95.0,443.64,4.669894736842105,0.0476505540112649,0.0102037747522093,80.0,436.52,5.4565,0.0468858079456256,0.0085926524229131,244,19539.8,80.08114754098361,2.0987338726654836,0.0262075898898851,1.0,1.68,1.68,0.0001804457008811,0.0001074081552864,44.0,330.68,7.515454545454546,0.0355177287901115,0.0047259588326022,101.0,862.4,8.538613861386139,0.0926287931190039,0.0108482236839278,21.0,109.32,5.2057142857142855,0.0117418595359108,0.0022555712610147,29.0,193.96,6.6882758620689655,0.0208328857993529,0.003114836503306,92.0,482.76,5.247391304347826,0.0518523610460695,0.0098815502863501,7.0,14.92,2.1314285714285712,0.0016025296768733,0.0007518570870049,10.4,12.0,0.8666666666666667,8.2,9.0,0.911111111111111,0.0011170448149787,0.0012888978634369,0.0008807468733485,0.0009666733975777,0.5591397849462365,0.4408602150537634,0.5714285714285714,0.4285714285714285,393.56557597683866,9143.0,0.043045562285556,0.0103431862809208,2.1797983349387224,0.0402704993044076,0.9820327637836884,307372.0,233706.3333333333,19380.0,0.7603370942484459,0.0630506357117759,29972.0,7632.0,22179.0,16853.0,18177.0,834.0,7527.0,3837.0,11795.0,6798.0,14652.0,13016.0,0.6064660349659683,0.3935339650340317,0.1092767295597484,0.8907232704402516,0.3393750845394292,0.6606249154605708,0.2276745979944223,0.7723254020055776,MDMA,female_P42,female,P42,1073142,CTRL,saline,CTRL_saline
2,active,7,blue,18,12-18,154.0,1201.92,7.804675324675325,10995.2,10604.8,176.0,62.47272727272728,0.1133373566686783,0.014521726010863,73.0,600.48,8.225753424657535,0.0566234158117079,0.0068836753168376,194.0,878.68,4.5292783505154635,0.0828568195534097,0.0182936028968014,375,17869.56,47.65216,1.6850445081472545,0.0353613458056729,6.0,8.28,1.38,0.0007807785153892,0.0005657815328907,29.0,181.6,6.2620689655172415,0.0171243210621605,0.0027346107423053,117.0,1075.16,9.18940170940171,0.1013842788171394,0.0110327398913699,25.0,148.52,5.9408,0.0140049788774894,0.0023574230537115,21.0,75.76,3.607619047619048,0.0071439348219674,0.0019802353651176,157.0,633.6,4.035668789808917,0.0597465298732649,0.0148046167773083,7.0,16.08,2.2971428571428567,0.0015162945081472,0.0006600784550392,22.0,21.0,1.0476190476190477,0.0,0.0,0.0,0.0020745322872661,0.0019802353651176,0.0,0.0,1.0,0.0,1.0,0.0,476.1733547485154,10426.0,0.0456717201945631,0.0119713583160708,2.0778448436500816,0.0424882139301528,0.9831397103198553,275056.0,194029.99999999997,17205.0,0.7054199872026059,0.0625508987260776,31565.0,5653.0,37246.0,30202.0,6399.0,424.0,5432.0,5530.0,25166.0,5229.0,31814.0,24672.0,0.2027245366703627,0.7972754633296373,0.0750044224305678,0.9249955775694322,0.1458411641518552,0.8541588358481448,0.1831004569233825,0.8168995430766175,MDMA,female_P42,female,P42,1073123,CTRL,MDMA,CTRL_MDMA
2,active,7,blue,24,18-24,84.0,947.4,11.278571428571428,13564.48,8035.52,102.0,132.98509803921567,0.1179015172633507,0.0104535860778145,42.0,317.16,7.551428571428572,0.0394697542909481,0.0052267930389072,78.0,428.56,5.494358974358974,0.0533332005893831,0.0097069013579706,212,18237.72,86.02698113207548,2.269637808131894,0.0263828601011508,3.0,3.6,1.2,0.0004480108319063,0.0003733423599219,9.0,35.92,3.991111111111111,0.0044701525227987,0.0011200270797658,74.0,893.04,12.068108108108108,0.111136553701565,0.0092091115447413,25.0,197.96,7.9184,0.0246356178567161,0.0031111863326828,14.0,47.32,3.38,0.0058888534905021,0.0017422643463024,125.0,551.68,4.41344,0.0686551710405798,0.0155559316634144,11.0,29.12,2.647272727272727,0.003623909840309,0.0013689219863804,30.8,27.0,1.1407407407407408,3.2,3.0,1.0666666666666669,0.0038329815618653,0.0033600812392975,0.0003982318505834,0.0003733423599219,0.9058823529411764,0.0941176470588235,0.9,0.1,267.1774569401288,7675.0,0.0348113950410591,0.0088447719802031,2.054993422614048,0.0323289414247158,0.9551342041336466,339214.0,236482.66666666663,24621.0,0.697148899121695,0.0725824995430613,23307.0,6171.0,18763.0,23769.0,1704.0,137.0,2103.0,2538.0,21603.0,6034.0,16660.0,21231.0,0.0731110825074012,0.9268889174925988,0.0222006157835034,0.9777993842164964,0.1120822896125353,0.8879177103874647,0.1067777357061719,0.8932222642938281,MDMA,female_P42,female,P42,1073123,CTRL,MDMA,CTRL_MDMA
2,active,7,green,18,12-18,58.0,621.96,10.72344827586207,11748.36,9851.64,322.0,36.48559006211181,0.0631326357844988,0.0058873446451555,19.0,154.64,8.138947368421052,0.0156968788952905,0.0019286129009992,90.0,1129.32,12.548,0.1146326905977075,0.0091355347942068,220,18797.84,85.44472727272728,1.9080924597325928,0.0223313072747278,,,,,,34.0,458.6,13.488235294117649,0.0465506250735918,0.003451202033367,134.0,1675.56,12.504179104477611,0.1700792964420137,0.0136017962491524,16.0,170.16,10.635,0.0172722511175804,0.0016240950745256,24.0,224.32,9.346666666666666,0.0227698129448497,0.0024361426117884,140.0,617.84,4.413142857142858,0.0627144313028084,0.0142108319020995,21.0,64.44,3.0685714285714285,0.0065410429126521,0.0021316247853149,2.4,3.0,0.7999999999999999,6.4,7.0,0.9142857142857144,0.0002436142611788,0.0003045178264735,0.0006496380298102,0.0007105415951049,0.2727272727272727,0.7272727272727273,0.3,0.7,359.5227752425106,9600.0,0.0374502890877615,0.0071587589742024,2.1243007694549547,0.0335484044565027,0.9744570447153976,294031.0,197610.0,40118.0,0.6720719924089636,0.1364413956351541,53522.0,9902.0,32208.0,15607.0,15013.0,497.0,5554.0,5684.0,38509.0,9405.0,26654.0,9923.0,0.280501476028549,0.719498523971451,0.0501918804281963,0.9498081195718036,0.1724416294088425,0.8275583705911574,0.3641955532773755,0.6358044467226245,MDMA,female_P42,female,P42,1073143,CTRL,MDMA,CTRL_MDMA
2,active,7,green,24,18-24,58.0,378.32,6.522758620689655,13510.72,8089.280000000001,311.0,43.44282958199357,0.0467680683571343,0.0071699829898334,13.0,143.92,11.07076923076923,0.017791447446497,0.0016070651528937,51.0,487.48,9.55843137254902,0.0602624708255864,0.0063046402151983,179,19714.36,110.13608938547486,2.4370969975078127,0.0221280509513825,,,,,,49.0,772.36,15.762448979591838,0.0954794493453063,0.0060573994224455,136.0,2124.52,15.621470588235294,0.262634004509672,0.0168123739071956,25.0,207.0,8.28,0.0255894220499228,0.0030905099094109,9.0,73.16,8.128888888888888,0.0090440681989002,0.0011125835673879,89.0,429.52,4.8260674157303365,0.053097432651608,0.011002215277503,37.0,142.84,3.8605405405405406,0.0176579374184105,0.0045739546659282,2.0,1.0,2.0,9.8,10.0,0.98,0.0002472407927528,0.0001236203963764,0.0012114798844891,0.0012362039637643,0.1694915254237288,0.8305084745762712,0.0909090909090909,0.9090909090909092,323.2977147264676,7592.0,0.0425839982516422,0.0074661036756255,2.103571976273246,0.0376671659810563,0.9385260492899244,338079.0,250877.33333333328,7472.0,0.7420671894241679,0.0221013431771863,72607.0,7038.0,15849.0,9516.0,14688.0,565.0,2591.0,1659.0,57919.0,6473.0,13258.0,7857.0,0.2022945446031374,0.7977054553968626,0.0802784882068769,0.919721511793123,0.1634803457631396,0.8365196542368604,0.1743379571248423,0.8256620428751577,MDMA,female_P42,female,P42,1073143,CTRL,MDMA,CTRL_MDMA
2,active,7,red,18,12-18,101.0,723.72,7.165544554455446,8577.84,13022.16,116.0,73.94689655172414,0.0555760334691019,0.007756009755678,74.0,307.4,4.154054054054054,0.0236059148405487,0.0056826210091106,188.0,1030.2,5.479787234042553,0.0791112995079157,0.0144369290501729,325,18436.08,56.726400000000005,1.4157466964005974,0.0249574571346074,9.0,17.0,1.8888888888888888,0.0013054669885794,0.0006911295821891,23.0,236.48,10.281739130434785,0.0181598137328983,0.0017662200433722,178.0,5337.16,29.984044943820223,0.4098521289862818,0.013669007292185,31.0,153.12,4.9393548387096775,0.011758417958311,0.0023805574497625,53.0,252.2,4.758490566037736,0.0193669867364553,0.0040699853173359,210.0,814.24,3.8773333333333335,0.0625272612224085,0.0161263569177463,12.0,28.12,2.3433333333333333,0.002159395983462,0.0009215061095855,0.8,1.0,0.8,6.6,7.0,0.9428571428571428,6.143374063903378e-05,7.679217579879221e-05,0.000506828360272,0.0005375452305915,0.1081081081081081,0.8918918918918919,0.125,0.875,420.88045258612794,12896.0,0.0326365115218771,0.0070865425068375,2.185004165320862,0.0291519728817977,0.9903118991012244,214562.0,168398.0,14959.0,0.7848454059898771,0.0697187759249074,139542.0,10217.0,33702.0,18194.0,17715.0,165.0,5088.0,3450.0,121827.0,10052.0,28614.0,14744.0,0.1269510254976996,0.8730489745023003,0.0161495546637956,0.9838504453362044,0.1509702688267758,0.8490297311732241,0.1896229526217434,0.8103770473782566,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
2,active,7,red,24,18-24,123.0,1135.28,9.229918699186992,11474.36,10125.64,159.0,72.16578616352201,0.1121193327039081,0.0121473803137381,51.0,236.32,4.6337254901960785,0.0233387716727041,0.0050367186666719,106.0,622.64,5.8739622641509435,0.0614914217767963,0.0104684740915142,285,17495.6,61.38807017543859,1.727851276561284,0.0281463690196372,7.0,13.6,1.9428571428571428,0.0013431249777791,0.0006913143267981,32.0,275.44,8.6075,0.0272022311676101,0.0031602940653627,65.0,2135.64,32.855999999999995,0.2109140755547303,0.0064193473202681,33.0,221.32,6.706666666666666,0.0218573838295653,0.0032590532549053,26.0,97.32,3.7430769230769223,0.0096112443262845,0.0025677389281072,165.0,653.44,3.960242424242425,0.064533204814708,0.0162952662745268,17.0,37.72,2.2188235294117646,0.0037251966295463,0.0016789062222239,2.8,3.0,0.9333333333333332,25.0,22.0,1.1363636363636365,0.0002765257307192,0.0002962775686277,0.0024689797385646,0.0021727021699369,0.1007194244604316,0.8992805755395683,0.12,0.88,380.942370086801,9718.0,0.0391996676360157,0.0083543048279959,2.0183138286175124,0.0355148572342405,0.95974180397486,287018.0,212506.3333333333,22347.0,0.7403937499854828,0.0778592283410796,60374.0,8025.0,21631.0,28505.0,13030.0,211.0,2369.0,3666.0,47344.0,7814.0,19262.0,24839.0,0.215821380064266,0.7841786199357339,0.0262928348909657,0.9737071651090344,0.1095187462438167,0.8904812537561833,0.1286090159621119,0.8713909840378881,MDMA,female_P42,female,P42,1073098,ELA,MDMA,ELA_MDMA
2,active,7,yellow,18,12-18,85.0,559.72,6.584941176470589,12606.6,8993.4,164.0,76.86951219512196,0.0622367513954677,0.00945137545311,40.0,205.44,5.136,0.022843418506905,0.0044477060955812,150.0,1044.56,6.963733333333333,0.1161473969800075,0.0166788978584295,238,19525.64,82.04050420168068,2.1711077012031046,0.0264638512687081,5.0,15.36,3.072,0.0017079191407031,0.0005559632619476,16.0,183.52,11.47,0.0204060755665265,0.0017790824382324,109.0,1250.12,11.468990825688072,0.1390041586051993,0.0121199991104587,11.0,65.44,5.949090909090909,0.0072764471723708,0.0012231191762848,20.0,231.96,11.598,0.0257922476482754,0.0022238530477906,104.0,405.44,3.898461538461538,0.045081948984811,0.0115640358485111,10.0,23.16,2.316,0.0025752218293415,0.0011119265238953,2.6,3.0,0.8666666666666667,14.8,14.0,1.0571428571428572,0.0002891008962127,0.0003335779571685,0.001645651255365,0.0015566971334534,0.1494252873563218,0.8505747126436781,0.1764705882352941,0.8235294117647058,355.3460004610677,8838.0,0.0402066078819945,0.0092831735938062,2.1258784531671906,0.0362957271482427,0.982720661818667,315329.0,212383.3333333333,22686.0,0.6735293402552043,0.0719439062058992,35966.0,7466.0,31440.0,14078.0,5967.0,576.0,5159.0,3153.0,29999.0,6890.0,26281.0,10925.0,0.1659066896513373,0.8340933103486626,0.0771497455129922,0.9228502544870076,0.164090330788804,0.8359096692111959,0.2239664725102997,0.7760335274897002,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
2,active,7,yellow,24,18-24,64.0,432.56,6.75875,12209.84,9390.16,169.0,72.24757396449704,0.0460652427647665,0.0068156453138178,27.0,202.24,7.49037037037037,0.0215374391916644,0.0028753503667669,87.0,631.16,7.25471264367816,0.0672150421292075,0.0092650178484711,188,19541.0,103.94148936170212,2.0810082043330467,0.0200209581093399,3.0,5.2,1.7333333333333334,0.0005537711817477,0.0003194833740852,19.0,176.04,9.265263157894736,0.0187472843913202,0.0020233947025396,138.0,1645.36,11.922898550724636,0.1752217214616151,0.0146962352079197,15.0,118.6,7.906666666666666,0.0126302427221687,0.001597416870426,9.0,92.16,10.24,0.0098145292518977,0.0009584501222556,139.0,618.2,4.4474820143884894,0.0658348739531594,0.0148027296659481,17.0,41.88,2.463529411764706,0.0044599879022295,0.0018104057864828,13.4,14.0,0.9571428571428572,11.0,10.0,1.1,0.0014270257375806,0.0014909224123976,0.0011714390383124,0.001064944580284,0.5491803278688525,0.4508196721311475,0.5833333333333334,0.4166666666666667,311.2653544841638,8973.0,0.034689106707251,0.007162793993841,2.156398850811182,0.0310510363479929,0.955574771888871,305415.0,221558.3333333333,17276.0,0.7254336995017707,0.0565656565656565,45692.0,5293.0,20949.0,10878.0,9477.0,261.0,1836.0,2426.0,36215.0,5032.0,19113.0,8452.0,0.2074104876127112,0.7925895123872888,0.0493104099754392,0.9506895900245608,0.0876414148646713,0.9123585851353286,0.2230189373046515,0.7769810626953484,MDMA,female_P42,female,P42,1073154,ELA,MDMA,ELA_MDMA
2,active,8,blue,18,12-18,111.0,880.56,7.932972972972973,12782.04,8817.96,136.0,93.98558823529412,0.099859831525659,0.0125879455112066,54.0,402.96,7.462222222222222,0.0456976443531156,0.0061238653838302,57.0,246.24,4.32,0.027924826150266,0.0064640801273764,209,19239.64,92.0556937799043,2.181869729506598,0.0237016271337134,31.0,84.76,2.734193548387097,0.0096122005543232,0.0035155523499766,62.0,983.28,15.859354838709676,0.1115087843446783,0.0070311046999532,86.0,1046.8,12.172093023255814,0.118712264514695,0.0097528226483222,26.0,244.56,9.406153846153844,0.0277343058938802,0.0029485277773997,14.0,58.96,4.211428571428572,0.0066863537598265,0.0015876688032152,125.0,539.52,4.31616,0.0611842194793353,0.0141756143144219,8.0,20.12,2.515,0.0022817068800493,0.000907239316123,10.6,12.0,0.8833333333333333,4.8,5.0,0.96,0.0012020920938629,0.0013608589741845,0.0005443435896738,0.0005670245725768,0.6883116883116883,0.3116883116883117,0.7058823529411765,0.2941176470588235,297.6002625031558,8669.0,0.034329249337081,0.0078184665603855,2.081475871862829,0.0314426573644441,0.9831072039337898,319687.0,190514.99999999997,54702.0,0.5959422810436458,0.1711111180623547,50900.0,7628.0,16341.0,22125.0,24636.0,631.0,2884.0,7218.0,26264.0,6997.0,13457.0,14907.0,0.4840078585461689,0.515992141453831,0.0827215521761929,0.9172784478238072,0.1764885869897803,0.8235114130102197,0.3262372881355932,0.6737627118644067,MDMA,female_P42,female,P42,1073155,ELA,MDMA,ELA_MDMA
2,active,8,blue,24,18-24,42.0,453.8,10.804761904761904,16474.44,5125.560000000001,78.0,211.2107692307692,0.0885366672129484,0.008194226582071,22.0,154.76,7.034545454545454,0.0301937739486026,0.0042922139239419,18.0,76.24,4.235555555555555,0.0148744722527879,0.0035118113923161,93,19931.08,214.31268817204304,3.8885663225091496,0.0181443588603001,9.0,44.6,4.955555555555556,0.0087014882276278,0.001755905696158,22.0,189.68,8.621818181818183,0.037006688049696,0.0042922139239419,32.0,743.08,23.22125,0.1449753783001272,0.0062432202530064,10.0,61.64,6.164,0.0120260030123537,0.0019510063290645,6.0,44.52,7.420000000000001,0.0086858801769952,0.0011706037974387,60.0,251.48,4.191333333333334,0.0490639071633148,0.0117060379743871,5.0,14.28,2.856,0.0027860370379041,0.0009755031645322,3.8,3.0,1.2666666666666666,0.8,1.0,0.8,0.0007413824050445,0.0005853018987193,0.0001560805063251,0.0001951006329064,0.8260869565217391,0.1739130434782609,0.75,0.25,139.51156118398998,4460.0,0.0312806190995493,0.0069224476167839,2.0739448911597553,0.029348846630803,0.8701488227627808,411939.0,269981.6666666666,37700.0,0.6553923436884262,0.0915184044239559,23373.0,2670.0,5815.0,11387.0,6704.0,68.0,472.0,3255.0,16669.0,2602.0,5343.0,8132.0,0.2868266803576776,0.7131733196423223,0.0254681647940074,0.9745318352059924,0.0811693895098882,0.9188306104901118,0.285852287696496,0.714147712303504,MDMA,female_P42,female,P42,1073155,ELA,MDMA,ELA_MDMA
