day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,inactive,3,red,4,2-4,3.0,29.32,9.773333333333332,6872.64,327.3599999999997,12.0,572.72,0.0895650048875856,0.0091642228739003,2.0,10.24,5.12,0.0312805474095797,0.0061094819159335,2.0,7.4,3.7,0.022605083088954,0.0061094819159335,6.0,7128.64,1188.1066666666668,21.776148582600214,0.0183284457478006,,,,,,16.0,132.2,8.2625,0.4038367546432066,0.0488758553274682,1.0,1.08,1.08,0.0032991202346041,0.0030547409579667,1.0,10.48,10.48,0.0320136852394917,0.0030547409579667,,,,,,4.0,17.32,4.33,0.0529081133919844,0.012218963831867,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0024437927663734,0.0030547409579667,0.0,1.0,0.0,1.0,10.58714588880422,318.0,0.0332929116000132,0.0045412242703349,2.1034963830759312,0.0315390160969752,0.971407624633432,171828.0,128211.3333333333,3100.0,0.7461608895717421,0.0180412971110645,3349.0,263.0,445.0,736.0,129.0,0.0,61.0,0.0,3220.0,263.0,384.0,736.0,0.0385189608838459,0.961481039116154,0.0,1.0,0.1370786516853932,0.8629213483146068,0.0,1.0,MDMA,male_P35,male,P35,1072441,CTRL,saline,CTRL_saline
1,inactive,3,red,6,4-6,12.0,221.96,18.496666666666663,3158.92,4041.08,10.0,315.892,0.0549259108951072,0.0029695032021142,12.0,44.92,3.7433333333333336,0.0111158403199144,0.0029695032021142,9.0,55.24,6.137777777777778,0.0136696130737327,0.0022271274015857,27.0,4061.48,150.4251851851852,1.0050481554435944,0.0066813822047571,2.0,3.6,1.8,0.0008908509606342,0.0004949172003523,15.0,628.88,41.925333333333334,0.1556217644788027,0.0037118790026428,4.0,16.92,4.23,0.0041869995149811,0.0009898344007047,4.0,34.92,8.73,0.0086412543181525,0.0009898344007047,1.0,1.36,1.36,0.0003365436962396,0.0002474586001761,10.0,34.24,3.4240000000000004,0.0084729824700327,0.0024745860017619,6.0,13.44,2.24,0.003325843586368,0.0014847516010571,,,,,,,,,,,,,,,36.477460603164495,1301.0,0.0280380173736852,0.003702687319976,2.0036936936456353,0.0276182738512288,0.3219436388292239,78983.0,68958.0,1752.0,0.8730739526227163,0.0221819885291771,16164.0,912.0,2525.0,5561.0,0.0,0.0,0.0,0.0,16164.0,912.0,2525.0,5561.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072441,CTRL,saline,CTRL_saline
1,inactive,3,red,8,6-8,1.0,10.68,10.68,7126.4,73.60000000000036,4.0,1781.6,0.1451086956521732,0.013586956521739,2.0,10.96,5.48,0.1489130434782601,0.0271739130434781,,,,,,4.0,7175.04,1793.76,97.48695652173863,0.0543478260869562,,,,,,,,,,,1.0,6.36,6.36,0.0864130434782604,0.013586956521739,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.2,1.0,1.2,0.0,0.0,0.0163043478260868,0.013586956521739,0.0,1.0,0.0,1.0,2.427791391163892,72.0,0.0337193248772762,0.0127984999601158,1.74965900407779,0.0361521023484038,0.9782608695652124,178164.0,165750.0,3674.0,0.9303226240991446,0.020621449900092,160.0,0.0,276.0,268.0,0.0,0.0,0.0,0.0,160.0,0.0,276.0,268.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,MDMA,male_P35,male,P35,1072441,CTRL,saline,CTRL_saline
1,inactive,3,red,10,8-10,13.0,58.44,4.495384615384615,6090.48,1109.5200000000004,22.0,276.84,0.0526714254812891,0.011716778426707,10.0,36.84,3.684,0.0332035474799913,0.0090129064820823,13.0,67.08,5.16,0.0604585766818083,0.011716778426707,25.0,6977.24,279.0896,6.288521162304417,0.0225322662052058,2.0,3.08,1.54,0.0027759751964813,0.0018025812964164,30.0,428.96,14.298666666666666,0.386617636455404,0.027038719446247,3.0,9.52,3.1733333333333333,0.0085802869709423,0.0027038719446247,6.0,35.68,5.946666666666666,0.0321580503280697,0.0054077438892494,4.0,14.56,3.64,0.0131227918379118,0.0036051625928329,28.0,128.64,4.594285714285713,0.1159420289855071,0.0252361381498305,2.0,5.24,2.62,0.0047227629966111,0.0018025812964164,,,,,,,,,,,,,,,31.815989776743276,1083.0,0.0293776452232163,0.0039335555179019,1.990560204988804,0.027795658936966,0.9760977720095172,152284.0,93287.0,2269.0,0.6125856951485381,0.0148997924929736,10995.0,1266.0,2621.0,1474.0,54.0,0.0,1.0,233.0,10941.0,1266.0,2620.0,1241.0,0.0049113233287858,0.995088676671214,0.0,1.0,0.0003815337657382,0.9996184662342618,0.1580732700135685,0.8419267299864315,MDMA,male_P35,male,P35,1072441,CTRL,saline,CTRL_saline
1,inactive,3,red,12,10-12,7.0,40.24,5.748571428571429,6515.6,684.3999999999996,10.0,651.5600000000001,0.0587960257159556,0.0102279368790181,5.0,31.64,6.328,0.0462302746931619,0.0073056691992986,4.0,69.04,17.26,0.1008766803039159,0.0058445353594389,13.0,7049.68,542.2830769230769,10.300526008182356,0.0189947399181765,,,,,,10.0,394.08,39.408,0.5758036236119232,0.0146113383985973,4.0,19.04,4.76,0.0278199883109292,0.0058445353594389,2.0,27.52,13.76,0.0402104032729398,0.0029222676797194,,,,,,10.0,38.44,3.844,0.056165984804208,0.0146113383985973,1.0,2.48,2.48,0.0036236119228521,0.0014611338398597,,,,,,,,,,,,,,,16.8608113621197,676.0,0.0249420286421889,0.0026136242258998,2.03503339751562,0.023177673197317,0.9877264757451788,162900.0,145037.3333333333,0.0,0.8903458154286883,0.0,10342.0,690.0,2526.0,1013.0,284.0,0.0,176.0,0.0,10058.0,690.0,2350.0,1013.0,0.0274608392960742,0.9725391607039258,0.0,1.0,0.0696753760886777,0.9303246239113222,0.0,1.0,MDMA,male_P35,male,P35,1072441,CTRL,saline,CTRL_saline
1,inactive,3,yellow,2,0-2,5.0,75.48,15.096,5520.4,1679.6000000000004,24.0,230.01666666666665,0.0449392712550607,0.0029768992617289,,,,,,3.0,22.0,7.333333333333333,0.0130983567516075,0.0017861395570373,13.0,6437.0,495.15384615384613,3.832460109549892,0.0077399380804953,,,,,,34.0,266.16,7.828235294117648,0.1584663015003572,0.020242914979757,1.0,1.72,1.72,0.0010240533460347,0.0005953798523457,1.0,1.2,1.2,0.0007144558228149,0.0005953798523457,1.0,1.92,1.92,0.0011431293165039,0.0005953798523457,12.0,55.8,4.6499999999999995,0.0332221957608954,0.0071445582281495,2.0,5.04,2.52,0.0030007144558228,0.0011907597046915,,,,,,,,,,,,,,,20.682821833211673,960.0,0.0215446060762621,0.0050491257589917,2.2022055429354817,0.0210049266411948,0.5715646582519647,138034.0,125284.0,47.0,0.9076314531202456,0.0003404958198704,6732.0,80.0,553.0,1892.0,343.0,0.0,206.0,577.0,6389.0,80.0,347.0,1315.0,0.0509506833036244,0.9490493166963756,0.0,1.0,0.3725135623869801,0.6274864376130199,0.3049682875264271,0.695031712473573,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,4,2-4,,,,6863.88,336.1199999999999,24.0,285.995,,,,,,,,1.0,3.2,3.2,0.0095204093776032,0.002975127930501,4.0,7195.6,1798.9,21.407830536713085,0.011900511722004,,,,,,21.0,128.76,6.131428571428571,0.3830774723313103,0.0624776865405212,,,,,,,,,,,1.0,1.12,1.12,0.0033321432821611,0.002975127930501,2.0,8.6,4.3,0.0255861002023087,0.005950255861002,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0023801023444008,0.002975127930501,0.0,1.0,0.0,1.0,7.04462643395313,314.0,0.0224351160316978,0.0059266796303487,2.176371362741511,0.0208997023940421,0.934190170177318,171621.0,129119.99999999996,17.0,0.7523554809726081,9.905547689385333e-05,3240.0,29.0,81.0,0.0,97.0,0.0,0.0,0.0,3143.0,29.0,81.0,0.0,0.0299382716049382,0.9700617283950618,0.0,1.0,0.0,1.0,0.0,0.0,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,6,4-6,8.0,63.72,7.965,4053.84,3146.16,24.0,168.91,0.0202532611183156,0.0025427823124062,,,,,,1.0,1.64,1.64,0.0005212703740432,0.0003178477890507,11.0,4403.72,400.33818181818185,1.3997126655986982,0.0034963256795585,,,,,,18.0,72.6,4.033333333333333,0.0230757494850865,0.005721260202914,,,,,,2.0,6.96,3.48,0.0022122206117934,0.0006356955781015,,,,,,3.0,13.2,4.3999999999999995,0.0041955908154702,0.0009535433671523,,,,,,0.0,0.0,0.0,2.4,2.0,1.2,0.0,0.0,0.0007628346937218,0.0006356955781015,0.0,1.0,0.0,1.0,17.090486860977236,389.0,0.043934413524363,0.0124662792155082,2.022033286690629,0.0408223994636809,0.1236427899407531,101370.0,85632.33333333331,0.0,0.8447502548419977,0.0,1833.0,176.0,42.0,1601.0,133.0,0.0,34.0,634.0,1700.0,176.0,8.0,967.0,0.0725586470267321,0.927441352973268,0.0,1.0,0.8095238095238095,0.1904761904761904,0.3960024984384759,0.6039975015615241,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,8,6-8,3.0,47.6,15.866666666666667,6962.28,237.72000000000023,8.0,870.285,0.200235571260306,0.0126198889449772,,,,,,1.0,8.56,8.56,0.0360087497896684,0.0042066296483257,7.0,7159.08,1022.7257142857144,30.11559818273596,0.0294464075382803,,,,,,5.0,23.52,4.704,0.0989399293286218,0.0210331482416287,3.0,21.0,7.0,0.0883392226148409,0.0126198889449772,1.0,24.84,24.84,0.1044926804644118,0.0042066296483257,,,,,,1.0,3.96,3.96,0.01665825340737,0.0042066296483257,,,,,,,,,,,,,,,,,,,,9.623750280471077,232.0,0.0414816822434098,0.0102278131054597,2.1713997088160597,0.0405633887687169,0.9759380784115758,174065.0,165515.3333333333,274.0,0.9508823332280086,0.0015741246086232,1121.0,622.0,215.0,1193.0,838.0,94.0,82.0,124.0,283.0,528.0,133.0,1069.0,0.7475468331846565,0.2524531668153434,0.1511254019292604,0.8488745980707395,0.3813953488372093,0.6186046511627907,0.1039396479463537,0.8960603520536463,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,10,8-10,42.0,438.44,10.43904761904762,4009.2,3190.8,74.0,54.178378378378376,0.1374075466967531,0.0131628431741256,7.0,27.88,3.982857142857142,0.0087376206593957,0.0021938071956876,15.0,77.4,5.16,0.0242572395637457,0.0047010154193305,81.0,6674.08,82.39604938271604,2.091663532656387,0.0253854832643851,,,,,,86.0,630.8,7.334883720930232,0.1976933684342484,0.0269524884041619,12.0,34.24,2.8533333333333335,0.0107308511971919,0.0037608123354644,2.0,22.16,11.08,0.006944966779491,0.0006268020559107,6.0,54.2,9.033333333333331,0.0169863357151811,0.0018804061677322,34.0,138.68,4.078823529411765,0.0434624545568509,0.0106556349504826,1.0,2.04,2.04,0.0006393380970289,0.0003134010279553,,,,,,,,,,,,,,,102.45307787489337,3117.0,0.0328691298924906,0.0061313560558438,2.233263228908002,0.0307176917997651,0.9768710041368937,100304.0,69360.0,1425.0,0.6914978465464986,0.0142068112936672,16724.0,1917.0,2654.0,11003.0,869.0,650.0,1506.0,3962.0,15855.0,1267.0,1148.0,7041.0,0.0519612532886869,0.948038746711313,0.3390714658320292,0.6609285341679708,0.5674453654860587,0.4325546345139412,0.3600836135599382,0.6399163864400618,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,3,yellow,12,10-12,,,,7197.24,2.7600000000002183,6.0,1199.54,,,,,,,,,,,,,2.0,7200.0,3600.0,2608.6956521737065,0.724637681159363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2401917390389556,1.0,0.2401917390389556,0.2401917390389556,0.0104604392189625,,0.3623188405796815,179937.0,154658.66666666666,562.0,0.8595156452906665,0.0031233153826061,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072239,ELA,saline,ELA_saline
1,inactive,4,blue,2,0-2,5.0,108.28,21.656,5409.68,1790.3199999999997,71.0,76.19267605633803,0.0604808079002636,0.0027927968184458,5.0,22.8,4.5600000000000005,0.0127351534921131,0.0027927968184458,1.0,5.96,5.96,0.0033290138075874,0.0005585593636891,26.0,6967.48,267.97999999999996,3.8917511953170383,0.0145225434559184,,,,,,5.0,70.24,14.047999999999998,0.0392332097055275,0.0027927968184458,36.0,215.92,5.997777777777777,0.1206041378077662,0.0201081370928102,7.0,60.12,8.588571428571429,0.033580588944993,0.0039099155458242,3.0,58.48,19.493333333333332,0.0326645515885428,0.0016756780910675,30.0,107.84,3.594666666666667,0.0602350417802404,0.0167567809106751,8.0,20.24,2.53,0.0113052415210688,0.0044684749095133,9.2,9.0,1.022222222222222,0.0,0.0,0.0,0.0051387461459403,0.0050270342732025,0.0,0.0,1.0,0.0,1.0,0.0,40.67353501022475,1719.0,0.0236611605644123,0.0036043069735105,2.0784111554364793,0.0216454496260537,0.9601635461816884,135313.0,92271.66666666666,4174.0,0.6819127997063598,0.0308469991796797,7195.0,2975.0,725.0,2712.0,778.0,0.0,30.0,569.0,6417.0,2975.0,695.0,2143.0,0.1081306462821403,0.8918693537178596,0.0,1.0,0.0413793103448275,0.9586206896551724,0.2098082595870206,0.7901917404129793,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,4,2-4,5.0,100.72,20.144,6051.72,1148.2799999999995,25.0,242.0688,0.0877137980283555,0.0043543386630438,2.0,6.12,3.06,0.0053297105235656,0.0017417354652175,3.0,16.92,5.640000000000001,0.0147350820357404,0.0026126031978263,23.0,7016.04,305.04521739130433,6.110042846692447,0.0200299578500017,1.0,6.4,6.4,0.0055735534886961,0.0008708677326087,,,,,,8.0,330.44,41.305,0.2877695335632425,0.0069669418608701,2.0,37.68,18.84,0.0328142961646985,0.0017417354652175,4.0,94.2,23.55,0.0820357404117463,0.003483470930435,13.0,49.92,3.84,0.0434737172118298,0.011321280523914,5.0,13.24,2.648,0.0115302887797401,0.0043543386630438,,,,,,,,,,,,,,,24.464202216686314,1123.0,0.0217846858563546,0.0038250378831283,2.1137718824963905,0.020748763751944,0.9779844637196506,151318.0,132853.66666666666,131.0,0.8779766231820845,0.0008657264833,8269.0,3303.0,581.0,2523.0,27.0,189.0,0.0,50.0,8242.0,3114.0,581.0,2473.0,0.0032652074011367,0.9967347925988632,0.0572207084468664,0.9427792915531336,0.0,1.0,0.0198176773682124,0.9801823226317876,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,6,4-6,,,,5154.36,2045.6400000000003,2.0,2577.18,,,,,,,,,,,,,2.0,5157.36,2578.68,2.521147415967618,0.0009776891339629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,128861.0,128569.66666666666,0.0,0.9977391659747064,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,8,6-8,,,,7200.0,0.0,2.0,3600.0,,,,,,,,,,,,,2.0,7200.0,3600.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180002.0,157253.3333333333,0.0,0.873619922741599,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,10,8-10,,,,4741.12,2458.88,9.0,526.7911111111111,,,,,,,,1.0,3.76,3.76,0.0015291514836022,0.0004066892243623,4.0,5144.0,1286.0,2.092009370119729,0.0016267568974492,,,,,,1.0,20.84,20.84,0.0084754034357105,0.0004066892243623,8.0,286.64,35.83,0.1165733992712129,0.0032535137948984,1.0,15.44,15.44,0.006279281624154,0.0004066892243623,3.0,10.36,3.453333333333333,0.0042133003643935,0.0012200676730869,3.0,8.88,2.9600000000000004,0.0036114003123373,0.0012200676730869,3.0,7.48,2.4933333333333336,0.00304203539823,0.0012200676730869,,,,,,,,,,,,,,,6.660343921956607,399.0,0.0166925912830992,0.0022823860944795,2.137409879227935,0.0140395931933167,0.1622690005205622,118537.0,95247.33333333331,0.0,0.8035240754644821,0.0,7696.0,649.0,95.0,0.0,0.0,0.0,0.0,0.0,7696.0,649.0,95.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,blue,12,10-12,2.0,2.56,1.28,6057.72,1142.2799999999995,31.0,195.41032258064516,0.0022411317715446,0.0017508841965192,1.0,2.68,2.68,0.0023461848233357,0.0008754420982596,1.0,3.0,3.0,0.0026263262947788,0.0008754420982596,8.0,7183.24,897.905,6.288510697902443,0.0070035367860769,,,,,,4.0,9.64,2.41,0.0084392618272227,0.0035017683930384,17.0,241.12,14.183529411764706,0.2110865987323599,0.0148825156704135,3.0,42.52,14.173333333333334,0.0372237980179991,0.0026263262947788,8.0,122.96,15.37,0.107644360402003,0.0070035367860769,22.0,90.24,4.101818181818182,0.0789998949469482,0.0192597261617116,1.0,3.48,3.48,0.0030465385019434,0.0008754420982596,1.2,1.0,1.2,0.0,0.0,0.0,0.0010505305179115,0.0008754420982596,0.0,0.0,1.0,0.0,1.0,0.0,22.002196762059217,1111.0,0.0198039574816014,0.0024282462214709,2.201969987239237,0.0154364333052122,0.9726161711664396,151474.0,117835.0,2799.0,0.7779222836922508,0.0184784187385293,6290.0,4148.0,144.0,66.0,68.0,0.0,45.0,0.0,6222.0,4148.0,99.0,66.0,0.0108108108108108,0.9891891891891892,0.0,1.0,0.3125,0.6875,0.0,1.0,MDMA,male_P35,male,P35,1072480,CTRL,saline,CTRL_saline
1,inactive,4,green,2,0-2,21.0,227.0,10.80952380952381,4195.6,3004.3999999999996,72.0,58.272222222222226,0.0755558514179203,0.0069897483690587,5.0,18.52,3.704,0.0061642923711889,0.0016642258021568,5.0,20.04,4.008,0.0066702170150446,0.0016642258021568,53.0,6702.08,126.45433962264153,2.2307548928238585,0.0176407935028624,,,,,,3.0,7.56,2.52,0.0025163094128611,0.0009985354812941,49.0,276.48,5.642448979591837,0.0920250299560644,0.016309412861137,7.0,51.48,7.354285714285714,0.0171348688590067,0.0023299161230195,7.0,74.76,10.68,0.024883504193849,0.0023299161230195,48.0,184.52,3.8441666666666663,0.0614165890027959,0.0159765677007056,11.0,29.92,2.72,0.0099587272001065,0.003661296764745,0.8,1.0,0.8,18.2,16.0,1.1375,0.000266276128345,0.0003328451604313,0.0060577819198508,0.0053255225669018,0.0421052631578947,0.9578947368421052,0.0588235294117647,0.9411764705882352,90.2112852700999,2935.0,0.0307363833969676,0.0058351644846179,2.11133887142448,0.0276595409046476,0.9769005458660632,104962.0,88228.33333333333,270.0,0.8405740490209155,0.0025723595205884,7153.0,3170.0,974.0,5696.0,1270.0,77.0,216.0,1520.0,5883.0,3093.0,758.0,4176.0,0.1775478820075492,0.8224521179924508,0.0242902208201892,0.9757097791798108,0.2217659137577002,0.7782340862422998,0.2668539325842696,0.7331460674157303,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,4,2-4,1.0,1.96,1.96,6973.04,226.96000000000004,31.0,224.9367741935484,0.0086358829749735,0.0044060627423334,,,,,,,,,,,8.0,7151.56,893.945,31.51022206556221,0.0352485019386676,,,,,,,,,,,,,,,,1.0,1.84,1.84,0.0081071554458935,0.0044060627423334,,,,,,6.0,19.24,3.2066666666666666,0.0847726471624955,0.0264363764540007,2.0,5.76,2.88,0.0253789213958406,0.0088121254846669,,,,,,,,,,,,,,,9.90643729269418,206.0,0.0480895014208455,0.0111554479057594,1.877846572068946,0.0350872664564979,0.9076489249206908,174357.0,149609.66666666663,0.0,0.8580651575025185,0.0,0.0,47.0,0.0,50.0,0.0,47.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,6,4-6,,,,5153.92,2046.08,2.0,2576.96,,,,,,,,,,,,,2.0,5157.36,2578.68,2.5206052549264935,0.000977478886456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,128850.0,128562.33333333331,0.0,0.9977674298279652,0.0,,,,,,,,,,,,,,,,,,,,,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,8,6-8,8.0,113.48,14.185,4948.76,2251.24,63.0,78.55174603174603,0.0504077752705175,0.0035535971286935,3.0,35.76,11.92,0.01588457916526,0.00133259892326,3.0,22.28,7.426666666666667,0.0098967680034114,0.00133259892326,40.0,6710.88,167.772,2.9809704873758465,0.0177679856434676,,,,,,2.0,4.28,2.14,0.001901174463851,0.0008883992821733,30.0,694.44,23.148000000000003,0.308469998756241,0.0133259892326007,3.0,32.44,10.813333333333333,0.0144098363568522,0.00133259892326,9.0,58.2,6.466666666666667,0.0258524191112453,0.0039977967697802,33.0,104.16,3.1563636363636363,0.0462678346155896,0.0146585881558607,5.0,15.16,3.032,0.0067340665588742,0.0022209982054334,,,,,,,,,,,,,,,50.44126620387445,2193.0,0.0230010333806997,0.004606712347543,2.1116141212607085,0.0194437470133416,0.9741298129031112,123782.0,121979.0,0.0,0.9854340695739282,0.0,17500.0,2278.0,1457.0,2845.0,80.0,194.0,26.0,138.0,17420.0,2084.0,1431.0,2707.0,0.0045714285714285,0.9954285714285714,0.0851624231782265,0.9148375768217736,0.0178448867536032,0.9821551132463968,0.048506151142355,0.951493848857645,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,10,8-10,1.0,10.36,10.36,4993.0,2207.0,12.0,416.0833333333333,0.0046941549614861,0.0004531037607612,,,,,,,,,,,3.0,5147.0,1715.6666666666667,2.33212505663797,0.0013593112822836,1.0,4.04,4.04,0.0018305391934753,0.0004531037607612,,,,,,15.0,55.76,3.7173333333333334,0.0252650657000453,0.0067965564114182,,,,,,2.0,3.68,1.84,0.0016674218396012,0.0009062075215224,,,,,,,,,,,,,,,,,,,,,,,,,5.64448676152245,145.0,0.0389274949070513,0.0053602986695161,2.2930067200515967,0.0276055755966669,0.065700045310376,124837.0,100593.33333333331,0.0,0.8057974265108367,0.0,1409.0,94.0,0.0,260.0,51.0,42.0,0.0,179.0,1358.0,52.0,0.0,81.0,0.0361958836053939,0.963804116394606,0.4468085106382978,0.5531914893617021,0.0,0.0,0.6884615384615385,0.3115384615384615,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,green,12,10-12,13.0,103.76,7.981538461538462,4684.84,2515.16,42.0,111.54380952380951,0.0412538367340447,0.005168657262361,6.0,41.56,6.926666666666667,0.016523799678748,0.0023855341210897,9.0,61.68,6.8533333333333335,0.0245232907648022,0.0035783011816345,27.0,6896.52,255.42666666666668,2.741980629462937,0.0107349035449037,3.0,7.96,2.6533333333333333,0.0031648086006456,0.0011927670605448,2.0,3.04,1.52,0.0012086706213521,0.0007951780403632,53.0,1038.24,19.589433962264152,0.4127928243133638,0.0210722180696257,4.0,39.28,9.82,0.0156172967127339,0.0015903560807264,7.0,50.12,7.159999999999999,0.0199271616915027,0.0027831231412713,36.0,116.64,3.24,0.046374783313984,0.0143132047265382,6.0,15.16,2.526666666666667,0.0060274495459533,0.0023855341210897,0.0,0.0,0.0,1.2,1.0,1.2,0.0,0.0,0.0004771068242179,0.0003975890201816,0.0,1.0,0.0,1.0,77.25023942522242,2481.0,0.0311367349557526,0.0044251692570087,2.201956904651426,0.0284522119467038,0.986418359070596,117163.0,99468.66666666666,2.0,0.8489767816347026,1.7070235483898502e-05,26087.0,2246.0,2596.0,2607.0,285.0,185.0,528.0,56.0,25802.0,2061.0,2068.0,2551.0,0.010924981791697,0.989075018208303,0.0823686553873553,0.9176313446126448,0.2033898305084746,0.7966101694915254,0.0214806290755657,0.9785193709244342,MDMA,male_P35,male,P35,1072255,ELA,saline,ELA_saline
1,inactive,4,red,2,0-2,65.0,706.48,10.868923076923076,3763.88,3436.12,26.0,144.76461538461538,0.2056039952038927,0.0189166850983085,8.0,42.0,5.25,0.0122230888327532,0.0023282073967148,7.0,20.04,2.8628571428571425,0.0058321595287708,0.0020371814721255,61.0,5655.44,92.71213114754096,1.6458796549596637,0.0177525813999511,,,,,,9.0,58.96,6.551111111111111,0.0171588885137888,0.0026192333213042,59.0,1007.84,17.082033898305085,0.293307567838143,0.0171705295507723,1.0,10.4,10.4,0.0030266696157293,0.0002910259245893,6.0,82.6,13.766666666666666,0.0240387413710813,0.0017461555475361,52.0,203.72,3.917692307692308,0.0592878013573449,0.0151333480786468,6.0,14.52,2.42,0.0042256964250375,0.0017461555475361,12.2,11.0,1.1090909090909091,3.2,4.0,0.8,0.0035505162799902,0.0032012851704829,0.0009312829586859,0.0011641036983574,0.7922077922077922,0.2077922077922078,0.7333333333333333,0.2666666666666666,102.13817273836432,3409.0,0.0299613296387105,0.0068605759462416,2.1249277526671215,0.026062351494791,0.9921073769251364,94123.0,80703.66666666667,2978.0,0.8574276921333434,0.0316394505062524,26738.0,2332.0,1566.0,17727.0,1846.0,0.0,0.0,1536.0,24892.0,2332.0,1566.0,16191.0,0.0690403171516194,0.9309596828483806,0.0,1.0,0.0,1.0,0.0866474868844136,0.9133525131155864,MDMA,male_P35,male,P35,1072419,ELA,saline,ELA_saline
